date,open,high,low,close,volume
2016-06-13,9.502,9.72,9.362,9.385,13484351
2016-06-14,9.416,9.58,9.327,9.412,9480388
2016-06-15,9.461,9.546,9.35,9.429,7675449
2016-06-16,9.418,9.556,9.3247,9.544,7550773
2016-06-17,9.575,9.577,9.42,9.445,8046841
2016-06-20,9.522,9.588,9.365,9.38,9026376
2016-06-21,9.387,9.388,9.077,9.099,15199730
2016-06-22,9.078,9.198,8.977,9.001,9454685
2016-06-23,9.062,9.168,8.815,9.166,10819030
2016-06-24,8.753,9.049,8.721,8.844,11248580
2016-06-27,8.788,8.8,8.481,8.533,13775711
2016-06-28,8.741,8.888,8.641,8.797,11545630
2016-06-29,8.967,9.197,8.87,9.106,11687080
2016-06-30,9.091,9.172,8.99,9.148,9098971
2016-07-01,9.5,9.7,9.48,9.667,16167210
2016-07-05,9.52,10.127,9.331,9.791,25879369
2016-07-06,9.503,9.6,9.355,9.46,16301210
2016-07-07,9.47,9.538,9.318,9.51,9913509
2016-07-08,9.6,9.741,9.53,9.706,8335376
2016-07-11,9.619,9.6869,9.43,9.467,13276160
2016-07-12,9.507,9.672,9.409,9.597,11617410
2016-07-13,9.626,9.672,9.48,9.643,8768863
2016-07-14,9.7,9.827,9.68,9.802,9885009
2016-07-15,9.852,9.87,9.741,9.839,9041865
2016-07-18,9.843,9.984,9.724,9.881,28669662
2016-07-19,8.543,8.675,8.45,8.584,55681210
2016-07-20,8.667,8.849,8.582,8.791,23525141
2016-07-21,8.83,8.838,8.521,8.599,16084000
2016-07-22,8.648,8.65,8.511,8.589,11363920
2016-07-25,8.573,8.787,8.501,8.766,14135031
2016-07-26,9.103,9.31,9.09,9.141,19577619
2016-07-27,9.15,9.206,9.01,9.204,8727517
2016-07-28,9.192,9.221,9.068,9.165,6227698
2016-07-29,9.119,9.1749,9.059,9.125,6960222
2016-08-01,9.123,9.467,9.05,9.437,10666950
2016-08-02,9.4,9.408,9.218,9.356,9836233
2016-08-03,9.328,9.467,9.255,9.31,7030916
2016-08-04,9.32,9.3732,9.182,9.344,6043394
2016-08-05,9.377,9.774,9.356,9.703,18364801
2016-08-08,9.591,9.593,9.4,9.511,10135400
2016-08-09,9.512,9.581,9.348,9.399,9175413
2016-08-10,9.44,9.475,9.295,9.393,6511142
2016-08-11,9.46,9.633,9.437,9.589,8547659
2016-08-12,9.553,9.683,9.508,9.659,6592923
2016-08-15,9.683,9.691,9.524,9.531,7304620
2016-08-16,9.519,9.561,9.44,9.512,6311339
2016-08-17,9.494,9.693,9.485,9.637,8315615
2016-08-18,9.598,9.7217,9.517,9.616,7252629
2016-08-19,9.605,9.678,9.551,9.587,6942892
2016-08-22,9.567,9.613,9.495,9.526,5830548
2016-08-23,9.568,9.659,9.548,9.594,5239106
2016-08-24,9.613,9.636,9.491,9.518,6276468
2016-08-25,9.638,9.8245,9.604,9.732,10823060
2016-08-26,9.733,9.795,9.657,9.758,6617636
2016-08-29,9.697,9.845,9.657,9.73,8008430
2016-08-30,9.784,9.885,9.714,9.745,6093536
2016-08-31,9.748,9.788,9.676,9.745,4690614
2016-09-01,9.781,9.798,9.6916,9.738,4148621
2016-09-02,9.79,9.818,9.701,9.738,4247182
2016-09-06,9.776,10.032,9.7649,10.009,9036092
2016-09-07,10.011,10.019,9.842,9.915,6468512
2016-09-08,9.923,10.005,9.882,9.966,5201208
2016-09-09,9.906,9.939,9.65,9.65,7373319
2016-09-12,9.591,9.929,9.571,9.905,7718352
2016-09-13,9.717,9.8,9.533,9.609,11788080
2016-09-14,9.735,9.835,9.696,9.701,8528450
2016-09-15,9.723,9.797,9.653,9.734,5299930
2016-09-16,9.71,9.949,9.704,9.948,9445109
2016-09-19,9.99,10.035,9.782,9.806,8616183
2016-09-20,9.878,9.916,9.766,9.825,4736762
2016-09-21,9.69,9.71,9.326,9.488,20042240
2016-09-22,9.554,9.588,9.423,9.583,11214970
2016-09-23,9.575,9.697,9.543,9.594,6179471
2016-09-26,9.538,9.538,9.404,9.456,6739188
2016-09-27,9.504,9.764,9.5,9.707,9680100
2016-09-28,9.71,9.759,9.602,9.748,7235109
2016-09-29,9.731,9.831,9.66,9.667,6217636
2016-09-30,9.69,9.953,9.679,9.855,9807925
2016-10-03,9.8,10.339,9.8,10.263,15344490
2016-10-04,10.319,10.444,10.186,10.234,12143100
2016-10-05,10.35,10.697,10.343,10.628,12942880
2016-10-06,10.497,10.547,10.388,10.507,6587738
2016-10-07,10.398,10.65,10.355,10.482,8659518
2016-10-10,10.318,10.453,10.276,10.333,6699653
2016-10-11,10.231,10.29,9.986,10.059,9032854
2016-10-12,10.088,10.247,9.922,9.95,7426504
2016-10-13,9.801,10.05,9.763,10.023,8319333
2016-10-14,10.159,10.2099,10.035,10.147,9531056
2016-10-17,10.05,10.073,9.838,9.98,26589480
2016-10-18,11.663,11.982,11.65,11.879,42168219
2016-10-19,11.825,12.245,11.8,12.187,21981730
2016-10-20,12.197,12.375,12.106,12.335,14492831
2016-10-21,12.25,12.785,12.231,12.75,18832430
2016-10-24,12.742,12.929,12.615,12.733,15980671
2016-10-25,12.652,12.806,12.575,12.651,8253941
2016-10-26,12.629,12.872,12.575,12.697,8602407
2016-10-27,12.743,12.818,12.593,12.647,6914182
2016-10-28,12.608,12.893,12.6012,12.657,7077252
2016-10-31,12.685,12.69,12.44,12.487,6517512
2016-11-01,12.498,12.583,12.18,12.33,6978621
2016-11-02,12.283,12.407,12.183,12.234,4816526
2016-11-03,12.231,12.372,12.184,12.214,5041321
2016-11-04,12.2,12.343,12.162,12.203,5077719
2016-11-07,12.426,12.575,12.337,12.458,5827126
2016-11-08,12.412,12.581,12.322,12.434,4690756
2016-11-09,12.184,12.365,12.0861,12.219,7705673
2016-11-10,12.276,12.297,11.37,11.542,19718699
2016-11-11,11.49,11.663,11.311,11.478,11080250
2016-11-14,11.475,11.59,11.068,11.338,9932379
2016-11-15,11.455,11.641,11.3091,11.359,7445093
2016-11-16,11.296,11.612,11.181,11.519,5933728
2016-11-17,11.513,11.681,11.356,11.503,6232744
2016-11-18,11.573,11.642,11.351,11.521,6746784
2016-11-21,11.62,11.872,11.619,11.796,7064528
2016-11-22,11.832,11.946,11.698,11.804,7007188
2016-11-23,11.776,11.889,11.731,11.769,4521314
2016-11-25,11.764,11.839,11.718,11.741,1616260
2016-11-28,11.705,11.762,11.571,11.693,5278861
2016-11-29,11.73,11.918,11.7132,11.751,7082264
2016-11-30,11.9,12.037,11.6391,11.7,7715104
2016-12-01,11.752,11.868,11.395,11.722,8636943
2016-12-02,11.675,12.098,11.675,12.081,8953590
2016-12-05,12.073,12.075,11.84,11.916,7626284
2016-12-06,12.01,12.479,11.942,12.457,11513210
2016-12-07,12.448,12.575,12.325,12.539,8204688
2016-12-08,12.54,12.635,12.216,12.324,8987712
2016-12-09,12.378,12.43,12.173,12.288,4700783
2016-12-12,12.284,12.403,12.23,12.283,3917605
2016-12-13,12.351,12.509,12.2781,12.378,5564509
2016-12-14,12.343,12.44,12.25,12.344,6110273
2016-12-15,12.344,12.743,12.295,12.5,7376184
2016-12-16,12.639,12.668,12.401,12.422,7867976
2016-12-19,12.43,12.644,12.287,12.545,4867276
2016-12-20,12.546,12.63,12.464,12.512,3937812
2016-12-21,12.553,12.7737,12.5,12.65,6514793
2016-12-22,12.684,12.75,12.518,12.558,4161410
2016-12-23,12.561,12.628,12.508,12.559,2010382
2016-12-27,12.624,12.905,12.57,12.835,5288164
2016-12-28,12.907,12.907,12.576,12.589,4389162
2016-12-29,12.595,12.614,12.42,12.533,3445056
2016-12-30,12.624,12.657,12.36,12.38,4455351
