date,open,high,low,close,volume
1999-08-05,3.122,3.2127,3.0443,3.1415,185550
1999-08-06,3.122,3.1869,3.1091,3.148,59861
1999-08-09,3.1739,3.3553,3.1609,3.2581,55218
1999-08-10,3.3164,3.3164,3.2127,3.2775,96341
1999-08-11,3.2387,3.3164,3.2387,3.3164,29765
1999-08-12,3.3164,3.4329,3.2775,3.42,76359
1999-08-13,3.4071,3.446,3.3424,3.3553,50741
1999-08-16,3.3358,3.3876,3.1998,3.3099,76111
1999-08-17,3.3035,3.3294,3.2646,3.3035,63510
1999-08-18,3.2775,3.3164,3.2387,3.2775,10778
1999-08-19,3.2646,3.3164,3.1027,3.1739,79926
1999-08-20,3.1868,3.2581,3.1738,3.2127,40376
1999-08-23,3.2614,3.3164,3.2257,3.3035,21225
1999-08-24,3.3034,3.3293,3.2387,3.2516,28106
1999-08-25,3.2581,3.433,3.2516,3.4071,52565
1999-08-26,3.4136,3.4136,3.2517,3.284,163002
1999-08-27,3.2905,3.2905,3.2387,3.2581,106539
1999-08-30,3.2452,3.2581,3.1091,3.1091,46927
1999-08-31,3.1869,3.1869,2.876,2.876,110022
1999-09-01,3.0833,3.0962,2.9278,2.9666,40875
1999-09-02,2.9537,2.9796,2.8889,2.8889,34739
1999-09-03,2.9537,2.9537,2.8371,2.9148,48171
1999-09-07,2.9504,2.9666,2.85,2.8889,47756
1999-09-08,2.8889,2.9018,2.85,2.85,15670
1999-09-09,2.9051,2.9278,2.85,2.8889,61353
1999-09-10,2.918,2.9472,2.8889,2.8954,15919
1999-09-13,2.8954,2.9018,2.85,2.85,15919
1999-09-14,2.8532,2.9925,2.8532,2.9407,147081
1999-09-15,2.9796,2.9796,2.85,2.9018,28686
1999-09-16,2.8954,2.9018,2.6816,2.7205,63343
1999-09-17,2.7269,2.7334,2.6168,2.6427,224930
1999-09-20,2.6557,2.6816,2.4161,2.4484,293582
1999-09-21,2.4841,2.5716,2.4841,2.5262,193016
1999-09-22,2.552,2.8111,2.552,2.8111,526801
1999-09-23,2.8241,2.9536,2.5909,2.5909,94350
1999-09-24,2.6363,2.7075,2.552,2.7075,56296
1999-09-27,2.7593,2.8889,2.7577,2.8824,40542
1999-09-28,2.8824,2.9537,2.863,2.9472,182816
1999-09-29,2.9731,3.1804,2.9472,3.1739,196498
1999-09-30,3.2257,3.433,3.148,3.433,134398
1999-10-01,3.4071,3.4071,3.2775,3.3942,61686
1999-10-04,3.3682,3.4847,3.3682,3.4718,82992
1999-10-05,3.4589,3.4589,3.2516,3.3164,143020
1999-10-06,3.3293,3.3293,3.1739,3.1869,21225
1999-10-07,3.1869,3.1869,3.0573,3.0962,25785
1999-10-08,3.0702,3.0962,3.0702,3.0702,35734
1999-10-11,3.0833,3.0833,3.0184,3.0379,23961
1999-10-12,3.0119,3.0119,2.8241,2.8241,78265
1999-10-13,2.8241,2.8241,2.6945,2.701,85064
1999-10-14,2.727,2.7464,2.6946,2.7464,48088
1999-10-15,2.6946,2.8371,2.6687,2.8371,54969
1999-10-18,2.8111,2.8111,2.727,2.7982,12436
1999-10-19,2.8111,2.8371,2.7723,2.7723,58036
1999-10-20,2.7982,2.9018,2.7852,2.9018,58948
1999-10-21,2.876,2.8824,2.7723,2.7788,24790
1999-10-22,2.8046,2.8111,2.6427,2.6427,28852
1999-10-25,2.6816,2.7205,2.6687,2.6687,76940
1999-10-26,2.6817,2.863,2.6817,2.863,110603
1999-10-27,2.9148,2.9407,2.85,2.8565,24293
1999-10-28,3.0184,3.4848,3.012,3.3747,155208
1999-10-29,3.42,3.6273,3.4071,3.5884,111596
1999-11-01,3.5237,3.6792,3.5108,3.6144,105131
1999-11-02,3.6209,3.6662,3.6015,3.6338,59861
1999-11-03,3.6403,3.7699,3.5884,3.7245,121712
1999-11-04,3.7245,3.7309,3.6402,3.718,41372
1999-11-05,3.718,3.7569,3.5496,3.5496,80422
1999-11-08,3.4848,3.5108,3.3682,3.3747,59695
1999-11-09,3.3228,3.3552,3.3163,3.3423,86971
1999-11-10,3.3553,3.3811,3.3293,3.3682,27360
1999-11-11,3.3682,3.4718,3.3682,3.4589,29930
1999-11-12,3.4589,3.6143,3.4589,3.5819,35899
1999-11-15,3.5819,3.6208,3.5625,3.5884,22883
1999-11-16,3.6015,3.7051,3.5496,3.7051,60027
1999-11-17,3.718,3.7569,3.7051,3.7569,32832
1999-11-18,3.7956,3.8475,3.7956,3.841,21556
1999-11-19,3.8669,4.113,3.8669,4.0612,90039
1999-11-22,4.0612,4.0612,3.9123,3.9188,187458
1999-11-23,3.9188,4.016,3.9188,4.016,37392
1999-11-24,4.3527,4.3527,4.0159,4.0418,432784
1999-11-26,4.2751,4.2751,4.1908,4.1973,58783
1999-11-29,4.2233,4.2233,4.1066,4.1844,74371
1999-11-30,4.1584,4.1714,4.113,4.1519,67819
1999-12-01,4.1714,4.262,4.1455,4.2491,118809
1999-12-02,4.2362,4.2427,4.1779,4.2038,101565
1999-12-03,4.1972,4.262,4.1843,4.2232,72379
1999-12-06,4.2491,4.3398,4.2491,4.3398,168223
1999-12-07,4.3398,4.5342,4.3398,4.5082,79096
1999-12-08,4.5082,4.586,4.4953,4.5276,72629
1999-12-09,4.5342,4.871,4.5212,4.7933,126604
1999-12-10,4.8451,4.9487,4.6378,4.6572,192019
1999-12-13,4.7155,4.7284,4.56,4.5989,37807
1999-12-14,4.586,4.586,4.4693,4.5082,29682
1999-12-15,4.4564,4.4564,4.288,4.3528,109525
1999-12-16,4.3528,4.3528,4.1455,4.1455,20810
1999-12-17,4.1455,4.1584,4.0483,4.1455,38470
1999-12-20,4.1455,4.3009,4.1261,4.288,36480
1999-12-21,4.288,4.3139,4.2233,4.3139,33413
1999-12-22,4.3138,4.3203,4.1714,4.1714,46678
1999-12-23,4.1714,4.2491,4.1714,4.2102,24044
1999-12-27,4.2426,4.2491,4.2232,4.2297,26448
1999-12-28,4.2297,4.2297,4.1325,4.1714,53145
1999-12-29,4.1715,4.1715,4.0548,4.0548,58949
1999-12-30,4.0678,4.1584,4.0548,4.1261,11856
1999-12-31,4.1455,4.3787,4.1455,4.3269,37558
