date,open,high,low,close,volume
2011-03-14,10.5824,10.6812,10.5263,10.5937,13062607
2011-03-15,10.2504,10.4224,10.1905,10.3502,21605900
2011-03-16,10.2473,10.2773,9.7757,9.8881,34817294
2011-03-17,10.0924,10.1757,9.9076,10.0268,19758285
2011-03-18,10.1015,10.1336,9.8878,9.9079,22568712
2011-03-21,10.0673,10.1797,10.0454,10.1665,12266934
2011-03-22,10.2642,10.2659,10.1617,10.2234,9765660
2011-03-23,10.1658,10.194,10.066,10.1631,11176063
2011-03-24,10.2429,10.3672,10.1533,10.3364,12126418
2011-03-25,10.4293,10.5488,10.3978,10.5332,13450699
2011-03-28,10.5814,10.6165,10.5002,10.5002,9269191
2011-03-29,10.417,10.5159,10.3691,10.5159,10574041
2011-03-30,10.5062,10.5134,10.4103,10.446,9869969
2011-03-31,10.378,10.4811,10.369,10.4424,8210424
2011-04-01,10.5203,10.5348,10.2863,10.3241,12544431
2011-04-04,10.3166,10.3252,10.1395,10.2231,13785505
2011-04-05,10.0973,10.2549,10.0676,10.1542,14464147
2011-04-06,10.224,10.3043,10.1018,10.1288,12061367
2011-04-07,10.1305,10.2003,10.0685,10.1299,11189595
2011-04-08,10.185,10.1919,10.0062,10.0394,11312111
2011-04-11,10.0095,10.0577,9.8884,9.9118,11953676
2011-04-12,9.9025,9.9996,9.8938,9.9597,12753457
2011-04-13,10.0382,10.0717,9.9633,10.0714,10373762
2011-04-14,10.0316,10.0676,9.9496,9.9603,9042890
2011-04-15,9.9867,9.9969,9.7919,9.8117,13591407
2011-04-18,9.771,9.9547,9.593,9.9433,18274520
2011-04-19,9.9807,10.1269,9.9391,10.1233,12565866
2011-04-20,10.2926,10.3597,10.2323,10.2596,20994053
2011-04-21,10.6369,10.6407,10.4426,10.508,22586369
2011-04-25,10.4973,10.5994,10.4961,10.5773,7986564
2011-04-26,10.5956,10.6366,10.4677,10.4997,10151528
2011-04-27,10.5542,10.5575,10.4002,10.4916,10673236
2011-04-28,10.3729,10.4796,10.3529,10.3897,10815476
2011-04-29,10.3906,10.6054,10.3873,10.4909,30153095
2011-05-02,10.4793,10.5012,10.3523,10.3756,13265089
2011-05-03,10.4268,10.4838,10.3558,10.4331,9388842
2011-05-04,10.435,10.542,10.3937,10.4742,11663188
2011-05-05,10.4392,10.5155,10.3687,10.3897,10066697
2011-05-06,10.4778,10.4871,10.3735,10.387,8393698
2011-05-09,10.423,10.4631,10.3832,10.4152,6134869
2011-05-10,10.4538,10.4777,10.387,10.4706,8452306
2011-05-11,10.4577,10.4871,10.3444,10.4041,10067591
2011-05-12,10.3708,10.4007,10.2554,10.3843,9648107
2011-05-13,10.357,10.3747,10.198,10.2024,9771424
2011-05-16,10.1635,10.224,9.9657,9.9867,13476625
2011-05-17,9.9477,10.0718,9.9097,10.0718,13553346
2011-05-18,10.0816,10.2189,10.0676,10.1835,10030893
2011-05-19,10.2497,10.2596,10.1476,10.2033,7825427
2011-05-20,10.1742,10.2159,10.0382,10.0442,10126587
2011-05-23,9.8869,10.067,9.8704,10.0197,11493849
2011-05-24,10.0526,10.0646,9.928,9.9534,9645919
2011-05-25,9.9906,10.1443,9.9732,10.091,8815855
2011-05-26,10.0666,10.0942,10.0205,10.0376,6668578
2011-05-27,10.0316,10.1164,10.0169,10.1099,6100472
2011-05-31,10.2204,10.4221,10.2175,10.4221,12517259
2011-06-01,10.4532,10.5509,10.3267,10.3525,16619993
2011-06-02,10.3822,10.4266,10.3163,10.3702,10150978
2011-06-03,10.2827,10.3471,10.2476,10.2905,9385927
2011-06-06,10.3583,10.3987,10.1218,10.1288,13841242
2011-06-07,10.1327,10.1342,9.9448,9.949,15874052
2011-06-08,9.9411,10.0316,9.9072,9.9549,9999365
2011-06-09,9.9852,9.9978,9.9103,9.9324,8242477
2011-06-10,9.9044,9.9376,9.7533,9.765,13002661
2011-06-13,9.8039,9.8372,9.74,9.7859,9871977
2011-06-14,9.8878,9.9852,9.8672,9.961,10024762
2011-06-15,9.8803,9.8968,9.7344,9.7904,11961141
2011-06-16,9.7949,9.8483,9.5381,9.7428,15298836
2011-06-17,9.8575,9.8653,9.569,9.596,18427871
2011-06-20,9.5091,9.5192,9.3035,9.4479,19195645
2011-06-21,9.4887,9.7619,9.4443,9.747,14783217
2011-06-22,9.7428,9.8548,9.6595,9.6664,11703074
2011-06-23,9.5564,9.9384,9.5318,9.9246,16772050
2011-06-24,9.9288,9.9822,9.7407,9.7785,13177996
2011-06-27,9.8156,10.0047,9.8055,9.949,10181898
2011-06-28,9.9972,10.0885,9.9909,10.0454,8818082
2011-06-29,10.0688,10.0787,9.9442,10.0089,10563375
2011-06-30,10.0287,10.0715,9.9729,10.0577,9676725
2011-07-01,10.066,10.2923,10.0136,10.2851,13043275
2011-07-05,10.2774,10.482,10.2624,10.47,10638549
2011-07-06,10.4556,10.6099,10.3885,10.5398,13322303
2011-07-07,10.627,10.7268,10.607,10.7028,11975179
2011-07-08,10.5871,10.7866,10.553,10.778,14670876
2011-07-11,10.6771,10.7798,10.5716,10.607,13263931
2011-07-12,10.5929,10.7172,10.4457,10.5994,13531583
2011-07-13,10.7367,10.7867,10.6783,10.7274,11734751
2011-07-14,10.817,10.8349,10.677,10.7199,12900123
2011-07-15,10.8218,10.9365,10.7619,10.9342,14516178
2011-07-18,10.9494,11.2257,10.9449,11.2002,17158455
2011-07-19,11.3261,11.3455,11.1859,11.2916,24544206
2011-07-20,11.8689,11.8734,11.5657,11.5927,28205332
2011-07-21,11.5942,11.6874,11.5028,11.6044,15776574
2011-07-22,11.6353,11.8369,11.6182,11.7845,15482845
2011-07-25,11.6961,11.9852,11.6742,11.9402,17672328
2011-07-26,11.9852,12.12,11.9756,12.0874,14279869
2011-07-27,12.0029,12.0643,11.75,11.7632,19755340
2011-07-28,11.7342,11.8951,11.6296,11.7402,17799152
2011-07-29,11.6149,11.8399,11.5059,11.7,18954223
2011-08-01,11.9187,11.9703,11.7566,11.8878,18362429
2011-08-02,11.9148,11.9223,11.6361,11.6529,19162567
2011-08-03,11.7149,11.792,11.453,11.7626,21948117
2011-08-04,11.668,11.7252,11.3066,11.3072,26110131
2011-08-05,11.3991,11.4908,10.8637,11.1948,36093154
2011-08-08,10.8373,11.0195,10.5776,10.5832,34272701
2011-08-09,10.8257,11.2245,10.6369,11.2065,32437563
2011-08-10,11.1208,11.2257,10.8615,10.8972,26327147
2011-08-11,11.102,11.2496,10.9281,11.1972,22231724
2011-08-12,11.3282,11.3753,11.2132,11.2958,15849810
2011-08-15,11.3748,11.5348,11.3287,11.4881,13799278
2011-08-16,11.4315,11.487,11.2679,11.4004,14944117
2011-08-17,11.4551,11.5214,11.326,11.3991,13245494
2011-08-18,11.1115,11.1657,10.8278,10.968,25511683
2011-08-19,10.8517,10.9964,10.6669,10.6678,23248025
2011-08-22,10.9218,10.9329,10.6396,10.68,16039632
2011-08-23,10.7957,11.1954,10.6968,11.1942,19680731
2011-08-24,11.1903,11.3548,11.1043,11.2715,18764887
2011-08-25,10.939,11.2496,10.9365,11.1978,26108288
2011-08-26,11.1214,11.4997,11.1103,11.4932,19220549
2011-08-29,11.6311,11.7305,11.6256,11.6847,12143111
2011-08-30,11.6332,11.7408,11.572,11.6853,12522253
2011-08-31,11.7027,11.748,11.4418,11.5307,15658341
2011-09-01,11.5603,11.6059,11.4075,11.4168,10299047
2011-09-02,11.2284,11.3261,11.1412,11.2077,13152010
2011-09-06,11.0075,11.3958,10.9809,11.3781,15272063
2011-09-07,11.5525,11.5537,11.4459,11.5037,10504327
2011-09-08,11.4578,11.6439,11.4551,11.51,12469355
2011-09-09,11.5037,11.5657,11.2367,11.3104,16923484
2011-09-12,11.1762,11.4124,11.1432,11.3842,14017719
2011-09-13,11.4502,11.5721,11.3935,11.5244,13200574
2011-09-14,11.5962,11.7518,11.5585,11.6646,16021920
2011-09-15,11.7284,11.7953,11.6826,11.7743,12519134
2011-09-16,11.8515,12.0002,11.8363,12.0002,20929541
2011-09-19,11.8953,12.3816,11.8414,12.3337,24685354
2011-09-20,12.4422,12.6702,12.3206,12.3883,23244055
2011-09-21,12.5737,12.6322,12.3448,12.349,18156914
2011-09-22,12.016,12.2794,11.8863,12.0397,29018540
2011-09-23,11.9936,12.1872,11.9808,12.1141,16368167
2011-09-26,11.981,12.1045,11.7246,12.0802,24356299
2011-09-27,12.2468,12.2624,11.9271,11.9631,18951622
2011-09-28,11.9909,12.0973,11.8807,11.8956,12873246
2011-09-29,12.0428,12.0515,11.5721,11.7027,19508639
2011-09-30,11.5992,11.6523,11.4213,11.4255,16408940
2011-10-03,11.397,11.4651,11.1813,11.2242,20048284
2011-10-04,11.2233,11.4399,10.6141,11.1613,36964864
2011-10-05,11.0222,11.3806,10.7957,11.3335,23565029
2011-10-06,11.1861,11.5292,11.1403,11.3072,24347541
2011-10-07,11.2595,11.3182,11.0411,11.0803,16043955
2011-10-10,11.3587,11.65,11.3324,11.65,13259142
2011-10-11,11.7626,12.0805,11.7305,11.9939,18148198
2011-10-12,12.2052,12.2624,11.9894,12.0508,18645563
2011-10-13,12.1344,12.2378,12.0706,12.2378,12769787
2011-10-14,12.4895,12.6444,12.4428,12.6444,17179853
2011-10-17,12.6366,12.7853,12.4629,12.5842,20556084
2011-10-18,12.6373,12.7286,12.4643,12.6516,26415500
2011-10-19,12.0257,12.2375,11.9193,11.9439,33081140
2011-10-20,11.9852,11.9957,11.8117,11.8447,16457842
2011-10-21,11.9283,11.9594,11.7081,11.7716,18614365
2011-10-24,11.8708,12.18,11.8473,12.1581,15045563
2011-10-25,12.1359,12.1814,11.9067,11.9184,12896883
2011-10-26,12.038,12.0617,11.78,12.0032,13672327
2011-10-27,12.2117,12.2548,12.0418,12.1257,14821624
2011-10-28,12.0751,12.1754,12.0604,12.1335,9673325
2011-10-31,12.0577,12.2647,12.0166,12.1284,11550773
2011-11-01,11.9076,11.9703,11.7821,11.8807,15934087
2011-11-02,11.9879,11.9984,11.8387,11.9076,9808425
2011-11-03,11.9573,12.087,11.8461,12.0772,13225236
2011-11-04,12.046,12.0883,11.96,11.9924,9055691
2011-11-07,11.9826,11.9853,11.8693,11.9772,8098312
2011-11-08,12.0514,12.2249,12.032,12.1719,11998486
2011-11-09,11.8945,12.0119,11.8123,11.8438,16739935
2011-11-10,11.8962,11.9016,11.4504,11.5424,22315049
2011-11-11,11.5841,11.6466,11.3938,11.5244,19589483
2011-11-14,11.4914,11.5433,11.332,11.3638,12971176
2011-11-15,11.41,11.6707,11.3695,11.6506,12908467
2011-11-16,11.6631,11.7198,11.5154,11.5289,10463413
2011-11-17,11.5052,11.5232,11.2511,11.3083,14379241
2011-11-18,11.3536,11.3856,11.2325,11.2343,11144363
2011-11-21,11.0983,11.1366,10.9637,11.0566,13422809
2011-11-22,11.1169,11.3239,11.1145,11.2814,12255523
2011-11-23,11.2215,11.2614,10.9929,10.9962,12832368
2011-11-25,11.039,11.1208,10.8861,10.8936,7633389
2011-11-28,11.1567,11.2877,11.0962,11.2697,10379561
2011-11-29,11.2613,11.3508,11.0923,11.1822,11261734
2011-11-30,11.4246,11.4543,11.335,11.4519,12163176
2011-12-01,11.462,11.6556,11.4084,11.6235,11601100
2011-12-02,11.6805,11.7943,11.643,11.6766,11357626
2011-12-05,11.7901,11.8777,11.6973,11.7758,10703099
2011-12-06,11.7608,11.8243,11.667,11.7141,8497494
2011-12-07,11.6836,11.7138,11.5886,11.6584,9131173
2011-12-08,11.729,11.8504,11.6925,11.7053,11276758
2011-12-09,11.771,11.8067,11.7165,11.7941,8898828
2011-12-12,11.7359,11.8024,11.6691,11.7407,9020866
2011-12-13,11.7755,11.8474,11.5987,11.65,10155378
2011-12-14,11.5867,11.607,11.3164,11.3916,12191551
2011-12-15,11.4857,11.498,11.3353,11.3542,7676518
2011-12-16,11.3968,11.5103,11.3731,11.4166,12628826
2011-12-19,11.4599,11.5312,11.4004,11.4522,7057201
2011-12-20,11.6185,11.8683,11.6035,11.8639,10104001
2011-12-21,11.886,11.9043,11.7458,11.8788,7878706
2011-12-22,11.8954,11.9592,11.8684,11.9418,6063312
2011-12-23,11.9759,12.0928,11.97,12.085,8072048
2011-12-27,12.0781,12.2577,12.0758,12.1809,7942515
2011-12-28,12.1917,12.2324,12.0254,12.0643,6851398
2011-12-29,12.0871,12.1546,12.0005,12.1387,6471384
2011-12-30,12.0905,12.1734,12.0899,12.1351,5383245
