date,open,high,low,close,volume
2018-03-29,153.942,160.163,152.94,158.546,58971517
2018-04-02,156.581,157.96,152.91,154.18,36509498
2018-04-03,155.331,156.165,149.636,154.895,42212646
2018-04-04,150.846,154.349,149.338,153.892,49497161
2018-04-05,160.302,160.312,155.43,158.099,41126853
2018-04-06,156.502,160.163,155.589,155.976,41320543
2018-04-09,156.591,159.28,154.825,156.7,34643338
2018-04-10,156.7,164.688,155.787,163.755,57438539
2018-04-11,164.072,167.337,161.979,165.025,55707447
2018-04-12,165.68,166.146,161.83,162.594,37965082
2018-04-13,163.298,164.41,162.495,163.239,19834947
2018-04-16,164.43,164.489,162.118,163.547,17978319
2018-04-17,164.539,167.684,164.37,167.347,22565921
2018-04-18,165.581,166.811,164.479,165.065,20806328
2018-04-19,164.906,167.019,163.914,166.791,22061869
2018-04-20,166.484,167.119,164.519,164.985,18970531
2018-04-23,165.968,167.138,163.805,164.549,22908326
2018-04-24,164.142,164.807,156.958,158.447,34806756
2018-04-25,158.893,159.806,154.974,158.447,40763709
2018-04-26,171.871,174.898,169.47,172.804,76953002
2018-04-27,175.433,175.721,171.256,172.238,29572636
2018-04-30,172.437,174.352,170.373,170.661,20588936
2018-05-01,170.661,172.665,168.905,172.506,25823258
2018-05-02,172.893,176.693,172.844,174.699,30187612
2018-05-03,173.766,174.749,170.78,172.665,23839022
2018-05-04,171.732,175.602,171.712,175.235,17540159
2018-05-07,175.969,178.102,175.79,176.584,18551621
2018-05-08,176.862,177.646,175.731,177.527,15455913
2018-05-09,178.271,181.585,177.388,181.238,23101506
2018-05-10,181.724,184.681,181.079,184.085,20907331
2018-05-11,183.411,186.854,182.746,185.534,21042665
2018-05-14,186.249,186.397,184.75,185.187,15524873
2018-05-15,183.44,183.847,181.773,182.885,15309260
2018-05-16,182.27,182.885,181.238,181.773,16843319
2018-05-17,181.258,182.627,180.801,182.329,14725147
2018-05-18,182.061,182.756,181.188,181.258,13028262
2018-05-21,182.339,183.857,181.704,183.053,13427528
2018-05-22,183.49,183.976,182.002,182.369,12632271
2018-05-23,181.079,185.455,180.762,185.445,16498625
2018-05-24,184.433,185.346,183.589,184.482,12258503
2018-05-25,184.572,184.879,183.014,183.48,10879725
2018-05-29,182.905,185.355,182.28,184.294,16271216
2018-05-30,185.087,186.536,183.807,186.209,13629937
2018-05-31,186.407,191.219,186.02,190.287,30542910
2018-06-01,191.567,193.035,190.574,192.48,17172438
2018-06-04,190.346,192.47,189.979,191.775,18792333
2018-06-05,192.787,193.482,191.12,191.438,15423267
2018-06-06,189.543,191.031,187.638,189.85,22383253
2018-06-07,189.265,189.483,185.316,186.715,21335773
2018-06-08,186.07,188.005,184.978,187.628,12578392
2018-06-11,187.34,191.1,187.33,190.049,12828231
2018-06-12,190.674,191.775,190.068,190.902,11472668
2018-06-13,191.239,192.986,190.416,190.912,15730354
2018-06-14,191.596,195.744,191.408,195.278,18972021
2018-06-15,194.266,195.536,193.124,194.325,21690679
2018-06-18,193.283,198.026,192.618,196.766,16694988
2018-06-19,194.712,196.419,192.281,195.952,19838322
2018-06-20,197.55,201.965,197.262,200.427,28011090
2018-06-21,201.181,201.806,198.532,199.931,18897408
2018-06-22,199.594,200.665,197.758,200.169,17284562
2018-06-25,198.443,198.443,191.606,194.821,25078306
2018-06-26,196.061,197.55,194.702,197.451,17758242
2018-06-27,197.629,199.187,194.275,194.315,18588525
2018-06-28,193.66,195.803,191.755,194.702,18030905
2018-06-29,195.784,196.061,192.45,192.807,15688489
2018-07-02,191.864,195.913,190.723,195.823,13852891
2018-07-03,193.035,193.878,191.021,191.229,13384463
2018-07-05,193.224,197.103,192.519,196.905,19530932
2018-07-06,196.905,202.054,196.161,201.648,19586399
2018-07-09,203.334,204.197,200.546,203.146,18008080
2018-07-10,202.908,203.314,200.685,201.955,13087399
2018-07-11,200.645,202.908,200.179,200.963,12826746
2018-07-12,201.846,205.468,201.608,205.309,15334368
2018-07-13,206.192,206.807,204.842,205.706,11397358
2018-07-16,205.884,207.095,205.229,205.616,10991939
2018-07-17,203.305,208.821,203.245,208.355,15230377
2018-07-18,208.186,209.347,206.817,207.73,15215501
2018-07-19,207.144,208.355,206.142,206.47,11262020
2018-07-20,207.224,209.853,206.876,208.305,16038040
2018-07-23,208.94,209.972,207.174,209.268,16601720
2018-07-24,213.435,214.517,210.945,212.999,28247032
2018-07-25,214.04,216.918,212.602,215.807,58495170
2018-07-26,173.528,178.727,172.397,174.888,168481570
2018-07-27,178.469,178.529,171.653,173.528,59605930
2018-07-30,173.935,173.935,165.263,169.728,64772513
2018-07-31,169.341,172.883,168.676,171.236,40042263
2018-08-01,172.576,173.717,169.569,170.314,33777042
2018-08-02,169.351,175.413,168.944,174.997,32147718
2018-08-03,176.306,177.457,174.778,176.396,24570578
2018-08-06,177.577,184.343,176.991,184.244,49329105
2018-08-07,185.048,186.834,182.29,182.379,33138548
2018-08-08,183.311,185.395,182.329,183.738,22032300
2018-08-09,184.403,185.117,181.059,181.664,19578459
2018-08-10,180.622,180.682,178.023,178.856,21332986
2018-08-13,178.698,181.188,177.507,178.648,17287639
2018-08-14,179.303,180.573,177.229,179.7,18953264
2018-08-15,177.944,179.462,173.419,178.132,32763090
2018-08-16,179.015,179.094,172.655,173.34,31107679
2018-08-17,173.141,174.848,170.7,172.447,24699368
2018-08-20,172.685,173.211,169.579,171.157,21350459
2018-08-21,171.464,172.814,170.055,171.276,19426053
2018-08-22,170.869,172.883,170.79,172.288,16762559
2018-08-23,171.742,174.183,171.484,171.554,17913024
2018-08-24,172.348,173.459,171.574,173.29,14517672
2018-08-27,174.62,177.279,174.421,176.078,17782350
2018-08-28,176.713,176.852,174.461,174.888,15786816
2018-08-29,174.927,175.413,173.389,174.53,18350100
2018-08-30,174.53,178.39,174.332,176.257,24027937
2018-08-31,175.771,176.237,173.617,174.362,17924538
2018-09-04,172.149,172.536,167.486,169.827,29576899
2018-09-05,168.17,169.798,165.372,165.878,30983562
2018-09-06,165.68,165.68,158.754,161.264,41191555
2018-09-07,159.062,163.348,158.913,161.77,24111385
2018-09-10,162.237,163.725,160.897,162.902,20040429
2018-09-11,162.663,165.888,162.445,164.648,20297810
2018-09-12,161.979,163.209,160.54,160.739,23890618
2018-09-13,160.739,162.048,159.607,160.104,25255609
2018-09-14,160.461,161.572,159.092,161.056,21600885
2018-09-17,160.659,160.798,158.526,159.33,20841750
2018-09-18,158.149,160.501,157.633,159.052,22290285
2018-09-19,158.834,162.167,158.238,161.79,19476167
2018-09-20,163.219,165.154,163.189,164.727,18788557
2018-09-21,165.342,165.948,161.542,161.661,45636677
2018-09-24,159.776,164.41,159.627,164.122,19073129
2018-09-25,160.729,164.301,159.895,163.626,27407727
2018-09-26,163.021,167.982,162.931,165.65,25055582
2018-09-27,166.245,170.433,165.908,167.525,27054598
2018-09-28,167.019,167.476,161.294,163.18,33998805
2018-10-01,161.761,164.588,160.004,161.175,26202083
2018-10-02,160.322,161.016,157.434,158.089,35750450
2018-10-03,158.754,162.386,158.288,161.165,22929567
2018-10-04,160.203,160.203,156.125,157.613,25539176
2018-10-05,157.97,159.647,154.984,156.105,25543553
2018-10-08,154.329,157.107,153.188,156.026,23858770
2018-10-09,156.462,159.34,156.194,156.671,18697667
2018-10-10,155.599,156.462,150.132,150.201,30371659
2018-10-11,148.961,153.605,147.999,152.156,35063747
2018-10-12,155.51,155.668,150.122,152.543,25096552
2018-10-15,152.126,154.359,151.362,152.325,15313325
2018-10-16,154.19,158.218,153.803,157.544,19030759
2018-10-17,158.318,159.24,156.72,158.179,17455023
2018-10-18,157.276,157.425,152.087,153.714,21506325
2018-10-19,154.646,156.125,152.354,152.85,19607430
2018-10-22,153.555,156.115,153.257,153.575,15304595
2018-10-23,150.043,153.565,149.676,153.188,18946324
2018-10-24,153.079,153.446,144.466,144.903,27528574
2018-10-25,146.58,151.025,145.855,149.775,21933585
2018-10-26,144.685,147.84,142.68,144.238,31059562
2018-10-29,147.344,147.671,137.947,140.984,31092792
2018-10-30,138.85,145.498,138.652,145.081,50134876
2018-10-31,153.793,155.182,147.8,150.608,59633326
2018-11-01,150.34,151.561,148.187,150.568,25441148
2018-11-02,150.618,152.93,147.8,149.179,24516306
2018-11-05,148.931,149.02,146.292,147.522,15846840
2018-11-06,148.147,149.794,146.848,148.773,16537322
2018-11-07,150.39,151.819,148.663,150.35,21707050
2018-11-08,149.318,149.765,145.597,146.719,23957787
2018-11-09,145.607,146.609,142.948,143.831,17191988
2018-11-12,143.355,143.911,139.396,140.448,18397719
2018-11-13,140.894,143.752,140.517,141.053,15023802
2018-11-14,142.581,144.447,140.448,143.097,21896575
2018-11-15,141.222,143.712,139.733,142.73,30084208
2018-11-16,139.972,140.666,136.697,138.444,36960562
2018-11-19,136.538,136.677,130.188,130.526,44017275
2018-11-20,126.041,133.115,125.862,131.399,41612959
2018-11-21,133.354,136.122,133.086,133.77,25271376
2018-11-23,132.609,133.453,130.238,130.704,11793550
2018-11-26,131.964,135.933,131.746,135.318,24074676
2018-11-27,134.693,135.546,132.669,133.949,20588724
2018-11-28,135.219,135.725,130.823,135.695,29615088
2018-11-29,134.862,138.9,134.604,137.6,24049971
2018-11-30,137.184,139.872,136.29,139.515,25532244
2018-12-03,141.887,142.561,139.664,139.991,24625945
2018-12-04,139.634,142.273,136.092,136.856,30071410
2018-12-06,132.778,138.612,132.629,138.543,27998386
2018-12-07,138.166,139.773,135.596,136.35,21030464
2018-12-10,138.513,141.936,137.928,140.745,26216466
2018-12-11,142.76,142.76,140.001,140.974,20142233
2018-12-12,141.966,146.044,141.4,143.375,23512392
2018-12-13,144.436,144.714,142.075,143.881,18007288
2018-12-14,142.224,144.873,141.4,142.938,21616168
2018-12-17,141.966,143.792,137.342,139.098,24144521
2018-12-18,139.982,144.794,138.741,142.541,24516704
2018-12-19,140.11,143.782,131.468,132.202,56957905
2018-12-20,129.682,134.514,128.988,132.361,39984126
2018-12-21,132.351,133.85,122.459,123.977,56458447
2018-12-24,122.142,128.73,122.062,123.094,21894182
2018-12-26,125.019,133.195,124.91,133.135,39414092
2018-12-27,131.409,133.939,128.66,133.473,30959551
2018-12-28,134.286,134.862,131.171,132.163,22451421
2018-12-31,133.403,133.592,128.938,130.069,24433561
