date,open,high,low,close,volume
2016-03-31,50.677,51.8984,50.677,51.5507,1015501
2016-04-01,51.4348,52.6205,51.1138,52.5938,803128
2016-04-04,52.3709,52.5938,51.9697,52.4066,1113752
2016-04-05,51.729,52.1927,51.4259,51.8717,960402
2016-04-06,51.8093,53.1466,51.8093,53.0664,745979
2016-04-07,52.7008,53.1198,52.2728,52.6027,1001413
2016-04-08,52.4779,52.7365,52.0589,52.2283,474406
2016-04-11,52.3353,52.6473,52.1659,52.3531,398622
2016-04-12,52.469,53.0396,52.2907,52.9683,434998
2016-04-13,53.1466,53.8064,53.1466,53.6637,664667
2016-04-14,53.5835,53.851,52.9683,53.0129,639436
2016-04-15,52.9059,53.2714,52.4779,53.2714,593252
2016-04-18,53.004,53.6816,53.004,53.4052,463083
2016-04-19,53.4319,53.4854,52.683,53.2001,621069
2016-04-20,53.1109,53.8331,52.9415,53.5121,610905
2016-04-21,53.0307,53.9579,53.0307,53.8866,1086559
2016-04-22,53.8776,54.1451,53.4408,54.1362,847349
2016-04-25,54.1005,54.5909,53.9668,54.5285,1110720
2016-04-26,54.484,54.484,53.842,54.3413,1379351
2016-04-27,51.613,51.7646,49.7764,50.5075,2363109
2016-04-28,50.9622,51.1227,49.8924,50.3738,2361506
2016-04-29,50.3114,50.5075,49.4198,49.7497,1059187
2016-05-02,49.7943,50.1598,49.6605,50.0439,646033
2016-05-03,49.8567,50.1599,49.4823,49.6071,783247
2016-05-04,49.7943,50.1777,49.6071,49.9548,761938
2016-05-05,50.1866,50.4987,50.0083,50.2936,657713
2016-05-06,50.249,50.4719,49.8567,50.356,529059
2016-05-09,50.2935,50.7839,50.24,50.6769,608497
2016-05-10,51.0425,51.4883,50.8464,51.31,478953
2016-05-11,51.4437,51.4437,51.0158,51.31,819979
2016-05-12,51.3635,51.7736,51.1138,51.5418,665024
2016-05-13,51.4794,51.4794,50.9177,51.2119,475832
2016-05-16,51.3456,52.0054,51.2654,51.7914,530485
2016-05-17,51.8989,51.9885,51.1461,51.2895,665159
2016-05-18,51.3075,51.6301,50.9311,50.9938,662382
2016-05-19,50.8235,51.1461,50.4381,50.94,503754
2016-05-20,50.9938,51.7287,50.949,51.6391,697692
2016-05-23,51.7735,51.89,51.3702,51.4598,489325
2016-05-24,51.648,52.2933,51.4777,52.0961,589162
2016-05-25,52.3292,52.4546,51.7287,51.7287,842697
2016-05-26,51.7287,52.3202,51.6301,52.1768,496585
2016-05-27,52.0961,52.5263,52.0961,52.3739,494792
2016-05-31,52.6249,53.0282,52.4277,52.9296,1799660
2016-06-01,52.9027,53.2254,52.6518,53.0282,472119
2016-06-02,53.0281,53.3777,52.9833,53.3687,408219
2016-06-03,53.3867,53.6197,53.0461,53.3598,440752
2016-06-06,53.3687,53.8437,53.3508,53.6465,494612
2016-06-07,53.6914,53.9154,53.4046,53.6645,440662
2016-06-08,53.5658,54.1663,53.5658,53.9781,563710
2016-06-09,53.6555,54.2649,53.6555,54.2201,466382
2016-06-10,53.7003,54.0678,53.4136,53.5928,684070
2016-06-13,53.2881,53.6555,53.0551,53.073,675735
2016-06-14,53.0282,53.4852,52.8131,53.3956,399974
2016-06-15,53.6286,53.781,52.8131,52.8579,459930
2016-06-16,52.6786,52.8041,52.1409,52.6428,356419
2016-06-17,52.6428,52.8668,52.0513,52.3022,911166
2016-06-20,52.9117,53.7003,52.9117,53.6376,505278
2016-06-21,54.2381,55.5286,54.0588,55.3673,1359806
2016-06-22,55.3404,56.2276,55.2329,55.8602,933214
2016-06-23,56.2366,57.4643,56.2186,57.4285,994244
2016-06-24,56.0931,56.0931,54.2111,54.238,1339818
2016-06-27,54.0409,54.1843,52.2306,53.073,1120699
2016-06-28,53.8795,54.0767,53.1536,54.0767,733808
2016-06-29,54.6144,55.6899,54.3725,55.5913,702083
2016-06-30,55.3672,56.6846,55.1432,56.6667,908029
2016-07-01,56.6667,57.3479,56.4248,56.9356,592388
2016-07-05,57.0879,57.2223,56.8101,56.9983,864205
2016-07-06,56.8371,57.5182,56.8371,57.2762,942893
2016-07-07,56.9894,57.2941,56.7116,56.7743,631732
2016-07-08,57.1686,57.8677,56.9446,57.8139,1215427
2016-07-11,58.2351,58.2351,57.5899,57.6078,434030
2016-07-12,57.6077,57.8676,57.2223,57.3747,605114
2016-07-13,57.4644,58.2172,57.4644,57.7422,655033
2016-07-14,58.253,58.3784,57.9931,58.3426,586921
2016-07-15,58.2799,58.5129,57.6436,58.0738,1082073
2016-07-18,58.3606,59.0596,58.3606,59.0417,817873
2016-07-19,58.9431,59.3195,58.6474,58.7101,950869
2016-07-20,59.1313,59.5704,59.0865,59.2657,455628
2016-07-21,59.0685,59.4808,58.8176,59.0506,371027
2016-07-22,59.0238,59.2478,58.7549,59.0865,881682
2016-07-25,58.9431,59.0865,58.4412,58.7101,664891
2016-07-26,58.5129,59.1313,58.2978,59.1044,545517
2016-07-27,58.8445,58.8445,58.011,58.3695,922996
2016-07-28,58.4233,58.9879,58.2172,58.8804,971661
2016-07-29,61.3897,62.1784,61.2015,61.7303,1660660
2016-08-01,61.8558,62.8774,61.7392,62.5996,1099459
2016-08-02,62.6444,62.8506,62.0709,62.1784,512268
2016-08-03,62.1874,62.3487,61.5152,61.6586,781128
2016-08-04,61.4793,62.2411,61.1925,61.9274,535210
2016-08-05,62.2411,62.7071,62.2053,62.5996,838664
2016-08-08,62.5459,63.2718,62.4025,63.2449,794841
2016-08-09,63.1463,63.451,62.8774,63.3345,779874
2016-08-10,63.2359,63.442,62.7699,62.8864,688999
2016-08-11,63.1642,63.451,62.9312,63.1911,555107
2016-08-12,63.1821,63.3703,62.8774,63.1104,593643
2016-08-15,63.1014,63.5406,62.967,63.2717,743487
2016-08-16,62.9296,62.9296,62.2093,62.2093,974873
2016-08-17,62.2092,62.7225,61.624,61.66,1079500
2016-08-18,61.7591,62.6595,61.7411,62.6415,595801
2016-08-19,62.4164,63.1187,62.4164,63.0917,616600
2016-08-22,62.7134,62.9295,62.5334,62.8305,570949
2016-08-23,61.1647,62.0562,60.5795,60.6155,2701045
2016-08-24,60.6155,61.723,60.6155,61.2278,1325312
2016-08-25,61.3719,62.0112,61.2458,61.624,797042
2016-08-26,61.8941,62.3803,61.687,62.1552,953983
2016-08-29,59.1119,61.3989,59.1119,61.1378,1561310
2016-08-30,60.9937,61.3269,60.3454,60.5255,1253460
2016-08-31,60.5525,60.8857,60.0393,60.0483,705471
2016-09-01,60.3815,60.7777,60.1564,60.4355,1102282
2016-09-02,60.2283,60.7506,60.2013,60.3814,666572
2016-09-06,60.5435,60.7686,60.3004,60.7506,670805
2016-09-07,60.7145,61.5879,60.6425,60.8676,663781
2016-09-08,60.8046,60.9397,60.3724,60.3814,570319
2016-09-09,59.8412,60.1744,58.9318,58.9318,884022
2016-09-12,58.6526,59.3549,58.6346,59.1028,791549
2016-09-13,58.7337,59.0038,58.0584,58.2745,834680
2016-09-14,58.4635,58.6346,58.0133,58.4095,575631
2016-09-15,58.3826,58.9678,58.2745,58.4906,963888
2016-09-16,58.5446,58.6077,57.8153,58.0404,2220410
2016-09-19,58.4906,58.6617,56.8789,57.3831,1507196
2016-09-20,57.8242,57.8332,57.0409,57.1309,637489
2016-09-21,57.311,57.5902,56.8248,57.4461,623984
2016-09-22,57.6802,58.2115,57.3651,57.6082,854218
2016-09-23,57.5902,57.7973,56.9419,56.9509,886093
2016-09-26,57.0409,57.5361,57.0049,57.257,722938
2016-09-27,57.4821,58.2655,57.0679,58.0764,723479
2016-09-28,58.0314,58.3285,57.8063,58.2925,417340
2016-09-29,58.0044,59.319,57.3471,57.8153,1193043
2016-09-30,58.3825,58.8687,58.2565,58.3375,830897
2016-10-03,57.9503,57.9953,57.275,57.9233,786417
2016-10-04,57.9773,58.9047,57.4461,57.7342,647214
2016-10-05,57.7342,58.0763,57.347,57.5451,746078
2016-10-06,57.5091,58.2655,57.3201,58.0764,481629
2016-10-07,58.2924,58.4275,57.1399,57.5631,1116596
2016-10-10,57.9773,59.0488,57.9773,58.6706,711773
2016-10-11,58.5896,58.5896,57.302,57.6982,780024
2016-10-12,57.7792,57.9593,57.5902,57.6802,340715
2016-10-13,57.1489,57.5181,56.8608,57.4911,470464
2016-10-14,58.2654,58.9317,58.0223,58.2114,874657
2016-10-17,58.0133,58.0673,57.6261,57.7882,658198
2016-10-18,58.4096,58.5896,58.0134,58.5176,496396
2016-10-19,58.2475,58.4906,57.9053,58.0944,607776
2016-10-20,57.6442,58.0584,57.0499,57.248,785157
2016-10-21,56.9869,57.4821,56.8068,57.3741,493695
2016-10-24,58.1484,58.1484,57.275,57.4101,505310
2016-10-25,57.4551,58.1484,57.365,57.7432,909413
2016-10-26,56.2216,56.2216,53.0881,54.5198,3705546
2016-10-27,54.6639,54.6639,53.5924,53.8715,1612453
2016-10-28,54.4207,54.6909,53.6914,54.3397,645323
2016-10-31,53.7544,54.1055,53.4212,53.8174,1446776
2016-11-01,53.9075,53.9075,52.3498,52.3858,941558
2016-11-02,52.0976,52.5478,51.7195,51.8185,1108403
2016-11-03,51.9807,52.2778,51.5124,51.6295,555733
2016-11-04,51.5844,52.1157,51.2513,51.7015,694756
2016-11-07,52.5209,52.6019,51.9896,52.1877,843053
2016-11-08,52.1424,52.6858,52.07,52.1515,655991
2016-11-09,51.4633,52.8579,51.2459,52.8488,888541
2016-11-10,53.4736,54.0079,53.1023,53.7181,976742
2016-11-11,53.4103,54.3249,53.0843,54.1981,948127
2016-11-14,54.0079,54.1166,52.8397,53.0299,959809
2016-11-15,53.0028,53.2201,52.6586,52.9937,661787
2016-11-16,52.722,52.9846,52.2148,52.3054,592330
2016-11-17,52.4051,53.7363,52.1877,53.2382,471619
2016-11-18,53.3468,53.4374,52.8759,53.0027,465460
2016-11-21,52.6586,53.2291,52.559,52.9937,513727
2016-11-22,53.3016,53.365,52.0247,52.5862,710507
2016-11-23,52.5046,52.9755,52.3054,52.731,440738
2016-11-25,53.1929,53.6094,53.0027,53.4555,204839
2016-11-28,53.3831,54.9587,53.3831,54.8863,1410055
2016-11-29,55.0945,56.471,55.0311,56.2446,2250237
2016-11-30,56.0001,56.1178,55.5745,55.6741,1484311
2016-12-01,55.502,55.665,53.7452,53.9354,849781
2016-12-02,53.8358,54.361,53.6728,53.8992,660338
2016-12-05,54.0984,54.3973,53.9173,54.2705,720467
2016-12-06,54.2705,54.2705,53.1839,54.1347,705254
2016-12-07,54.189,54.8682,53.1657,54.6418,636069
2016-12-08,54.5693,55.5926,54.5693,55.5745,592239
2016-12-09,55.6922,56.4076,55.3481,56.3533,535732
2016-12-12,56.145,56.9691,55.9277,56.8423,618772
2016-12-13,56.7427,57.4219,56.5073,56.7246,1082060
2016-12-14,56.625,56.951,56.1179,56.3352,605914
2016-12-15,55.8099,56.634,55.7375,56.4257,635978
2016-12-16,56.1179,57.114,54.4516,56.625,1898699
2016-12-19,56.2265,56.8061,56.2265,56.4167,615150
2016-12-20,56.4167,56.4167,55.484,56.1722,930921
2016-12-21,55.9639,56.2808,55.6651,55.8009,552304
2016-12-22,55.7466,56.0545,55.5202,55.8009,534917
2016-12-23,55.6017,56.308,55.6017,56.1722,378436
2016-12-27,56.1269,56.6974,55.9548,56.0182,311242
2016-12-28,56.317,56.5163,55.7284,55.8552,466003
2016-12-29,55.982,56.5526,55.9187,56.5435,571774
2016-12-30,56.5978,56.6702,55.982,56.1903,482304
