date,open,high,low,close,volume
2001-07-02,10.5047,10.7119,10.4984,10.5772,311326
2001-07-03,10.6021,10.8923,10.6021,10.8612,77189
2001-07-05,10.6539,10.8549,10.5751,10.8197,156450
2001-07-06,10.83,10.83,10.488,10.5502,196992
2001-07-09,10.5668,10.7368,10.5088,10.7368,92776
2001-07-10,10.6953,10.6953,10.3637,10.3989,87635
2001-07-11,10.4466,10.5295,10.4321,10.5295,142190
2001-07-12,10.5814,10.8197,10.5814,10.7472,120551
2001-07-13,10.7782,10.8819,10.6539,10.8404,56710
2001-07-16,10.8819,10.9337,10.7783,10.8052,81832
2001-07-17,10.8156,10.9752,10.7555,10.9441,84900
2001-07-18,10.9461,11.0788,10.913,11.056,80588
2001-07-19,11.1306,11.1866,11.0477,11.1306,87552
2001-07-20,11.1099,11.1099,11.0436,11.056,30013
2001-07-23,10.9855,10.9855,10.8487,10.8508,68732
2001-07-24,10.8466,10.9129,10.6746,10.7098,134810
2001-07-25,10.6891,10.6891,10.3844,10.4217,156035
2001-07-26,10.4674,10.7679,10.3948,10.7534,168556
2001-07-27,10.9855,11.1928,10.9855,11.0684,141941
2001-07-30,11.058,11.058,10.8507,10.8922,94019
2001-07-31,10.8922,11.0269,10.8508,10.9233,85728
2001-08-01,11.0892,11.1928,11.0166,11.1721,132407
2001-08-02,11.3483,11.7089,11.2343,11.369,477477
2001-08-03,11.3483,11.3648,11.0063,11.1099,260088
2001-08-06,11.1307,11.2447,11.027,11.1348,62265
2001-08-07,11.141,11.2115,11.0374,11.0726,123370
2001-08-08,11.1721,11.3379,11.1721,11.2757,136055
2001-08-09,11.5452,11.6799,11.3172,11.4001,349133
2001-08-10,11.4001,11.5721,11.1721,11.5265,304776
2001-08-13,11.5141,11.6385,11.4354,11.5763,172784
2001-08-14,11.6073,11.9514,11.5866,11.9037,339679
2001-08-15,11.8768,11.939,11.6488,11.939,139786
2001-08-16,11.9183,11.9183,11.4333,11.6281,114830
2001-08-17,11.6073,11.6591,11.5037,11.6073,65001
2001-08-20,11.6488,11.8146,11.5244,11.8125,62597
2001-08-21,11.8146,12.1462,11.711,11.8975,234219
2001-08-22,11.9805,12.1857,11.825,11.9846,170628
2001-08-23,12.0219,12.0322,11.8457,11.8975,145838
2001-08-24,11.9805,12.1256,11.9515,12.1152,140449
2001-08-27,12.1774,12.7246,12.1297,12.6334,751081
2001-08-28,12.3328,12.4778,12.1918,12.2913,637241
2001-08-29,12.1774,12.1774,11.8146,11.8561,639152
2001-08-30,11.8146,11.8146,11.3172,11.4208,633927
2001-08-31,11.369,11.4622,11.2467,11.3897,175188
2001-09-04,11.3897,11.3897,11.2032,11.2923,147745
2001-09-05,11.2964,11.3172,11.0684,11.2612,135723
2001-09-06,11.2343,11.2343,11.1307,11.1431,82081
2001-09-07,10.9855,11.0166,10.8197,10.9233,156864
2001-09-10,10.6228,10.9337,10.602,10.7948,173944
2001-09-17,10.3637,10.5668,10.3201,10.3844,177841
2001-09-18,10.343,10.3533,9.319,9.6631,475735
2001-09-19,9.8455,10.1564,9.319,9.603,382711
2001-09-20,9.5553,9.7833,9.5346,9.5781,205201
2001-09-21,9.5346,9.7419,9.3688,9.5139,217307
2001-09-24,9.7937,10.0528,9.7937,9.9077,210673
2001-09-25,9.8663,10.3596,9.8663,10.1523,236542
2001-09-26,10.229,10.5917,10.1565,10.4964,215400
2001-09-27,10.4985,10.8197,10.4881,10.799,225432
2001-09-28,10.9855,11.1099,10.5088,10.5295,242759
2001-10-01,10.5296,10.6954,10.4176,10.6705,192268
2001-10-02,10.6746,10.8197,10.5502,10.6891,56627
2001-10-03,10.6684,10.913,10.6394,10.8529,63426
2001-10-04,10.8922,10.8922,10.8093,10.8114,39548
2001-10-05,10.7679,10.7782,10.544,10.7347,84568
2001-10-08,10.6021,10.6332,10.4985,10.5192,45186
2001-10-09,10.4673,10.5088,10.3015,10.4611,129505
2001-10-10,10.4985,10.7306,10.4985,10.7306,92859
2001-10-11,10.9441,11.2861,10.9275,11.2446,179914
2001-10-12,11.2964,11.2964,10.9834,10.9917,55798
2001-10-15,11.0436,11.2965,11.0436,11.255,110104
2001-10-16,11.257,11.286,11.1803,11.1969,34242
2001-10-17,11.2965,11.2965,10.6747,10.7472,210260
2001-10-18,10.7679,10.8715,10.6746,10.7368,143102
2001-10-19,10.7782,11.1721,10.7575,11.1161,95595
2001-10-22,11.2964,11.8664,11.2964,11.8664,450861
2001-10-23,11.8353,11.9182,11.6488,11.8229,257683
2001-10-24,11.8561,12.0903,11.8312,11.8934,114498
2001-10-25,11.8146,11.9245,11.6902,11.9058,157445
2001-10-26,11.8871,12.0218,11.856,11.9493,116570
2001-10-29,12.0322,12.3286,11.6902,11.8146,218881
2001-10-30,11.8146,11.8457,11.57,11.7213,313729
2001-10-31,11.7214,11.939,11.4001,11.5659,531202
2001-11-01,11.6074,11.8499,11.5763,11.711,455921
2001-11-02,11.7524,11.7939,11.4912,11.7524,352779
2001-11-05,11.7213,12.0219,11.7213,11.9286,117068
2001-11-06,11.8975,12.1877,11.8665,12.167,282556
2001-11-07,12.2084,12.4157,12.2084,12.2312,281228
2001-11-08,12.2292,12.281,12.0779,12.1048,235712
2001-11-09,12.1069,12.1069,11.9182,12.0654,161259
2001-11-12,11.9701,12.0717,11.6696,11.7732,194341
2001-11-13,11.7421,11.8706,11.7214,11.8561,212000
2001-11-14,11.8146,11.8374,11.7317,11.7421,100735
2001-11-15,11.7421,11.7524,11.4892,11.5949,88879
2001-11-16,11.6073,11.7317,11.5824,11.7213,174027
2001-11-19,11.7731,11.8001,11.5866,11.7524,131909
2001-11-20,11.7317,11.881,11.6053,11.6799,102891
2001-11-21,11.6778,11.9016,11.6591,11.7669,165404
2001-11-23,11.7939,11.9183,11.7939,11.9183,38056
2001-11-26,11.9597,12.1463,11.9597,12.082,201222
2001-11-27,12.0426,12.1255,11.9908,12.0737,123038
2001-11-28,12.0737,12.2085,12.0426,12.0841,88548
2001-11-29,12.1152,12.2292,12.0219,12.2043,89542
2001-11-30,12.2043,12.2043,12.084,12.1255,116985
2001-12-03,12.1048,12.7992,12.1048,12.7992,339433
2001-12-04,12.6438,12.8925,12.623,12.7474,368203
2001-12-05,12.7059,12.71,12.3204,12.4468,330975
2001-12-06,12.281,12.3038,11.8975,12.1048,358252
2001-12-07,12.1048,12.1048,11.5037,11.7338,245081
2001-12-10,11.514,11.8519,11.5099,11.7151,125856
2001-12-11,11.6903,11.7628,11.5245,11.5514,72297
2001-12-12,11.4415,11.4436,11.1202,11.228,264812
2001-12-13,11.1824,11.3275,10.9855,11.1928,274348
2001-12-14,11.1928,11.3793,11.1244,11.3793,82246
2001-12-17,11.3275,11.5763,11.3068,11.5348,154046
2001-12-18,11.5037,11.5451,11.3275,11.4104,92444
2001-12-19,11.4,11.4,11.3192,11.3503,92444
2001-12-20,11.2446,11.2549,11.0829,11.1057,221119
2001-12-21,11.0539,11.141,10.9751,11.1306,126105
2001-12-24,11.2135,11.2342,11.1347,11.1513,57125
2001-12-26,11.2342,11.2342,11.1513,11.2301,54637
2001-12-27,11.2093,11.2114,10.942,11.0684,129504
2001-12-28,11.1058,11.1078,11.027,11.027,90952
2001-12-31,11.0581,11.2218,10.8819,11.1762,126934
