date,open,high,low,close,volume
2021-11-03,324.94,329.564,320.684,329.038,20624650
2021-11-04,331.409,334.644,330.06,333.235,22320147
2021-11-05,337.66,344.09,336.995,338.474,26663556
2021-11-08,341.738,342.105,335.706,335.983,18199680
2021-11-09,337.353,338.652,331.866,332.759,17419998
2021-11-10,329.901,330.596,322.975,325.089,21702294
2021-11-11,327.252,329.871,324.454,325.188,12280231
2021-11-12,327.609,339.198,327.212,338.236,25216415
2021-11-15,341.659,350.896,340.528,344.854,24881347
2021-11-16,341.153,343.951,338.216,340.29,18039536
2021-11-17,341.56,344.596,337.452,338.117,13496886
2021-11-18,337.075,339.793,332.689,336.053,17351036
2021-11-19,339.535,349.358,337.253,342.611,26282253
2021-11-22,346.332,351.075,337.859,338.355,26905661
2021-11-23,336.291,338.742,330.903,334.624,17090882
2021-11-24,333.384,339.119,330.219,338.404,13460569
2021-11-26,333.185,335.12,329.316,330.526,14635845
2021-11-29,334.267,338.017,332.699,335.398,16521251
2021-11-30,332.392,333.195,320.912,321.934,25192301
2021-12-01,327.718,327.927,307.874,308.182,30093447
2021-12-02,308.975,312.15,304.808,307.973,24206243
2021-12-03,311.287,311.307,297.168,304.451,27257098
2021-12-06,305.731,317.608,303.955,315.395,21588885
2021-12-07,319.066,323.997,318.501,320.297,18647664
2021-12-08,322.469,330.159,320.554,327.986,19782455
2021-12-09,326.974,333.513,325.446,327.252,16747772
2021-12-10,329.971,332.421,323.829,327.182,14414882
2021-12-13,328.373,338.434,327.024,331.885,22770010
2021-12-14,325.496,333.086,325.099,331.141,20301685
2021-12-15,329.901,339.446,321.457,339,24489122
2021-12-16,336.341,341.778,331.141,332.292,22458759
2021-12-17,330.209,334.485,328.175,331.191,39701049
2021-12-20,327.212,327.331,320.019,322.916,17762409
2021-12-21,323.868,333.384,321.229,331.598,15991309
2021-12-22,331.201,331.905,325.704,327.877,16634065
2021-12-23,327.53,334.049,325.803,332.63,13878787
2021-12-27,336.212,345.161,335.378,343.484,17656441
2021-12-28,343.931,349.964,342.512,343.524,16508053
2021-12-29,344.209,346.967,338.98,340.27,10663322
2021-12-30,341.322,344.526,340.548,341.679,10510817
2021-12-31,340.349,340.766,333.652,333.731,12770287
