date,open,high,low,close,volume
2008-10-24,8.0651,8.658,8.0224,8.3818,7299109
2008-10-27,8.2711,8.4735,8.0436,8.1397,6150234
2008-10-28,8.3758,9.1234,8.1155,9.1095,8039365
2008-10-29,9.0364,9.1652,8.705,8.844,9677184
2008-10-30,9.1024,9.1898,8.8531,8.8857,7923828
2008-10-31,8.7985,9.1888,8.7518,8.8776,7362838
2008-11-03,8.8336,8.9673,8.4346,8.5596,5905992
2008-11-04,8.7313,9.1987,8.5351,9.0648,7290071
2008-11-05,8.9465,9.1128,8.4317,8.4546,6889944
2008-11-06,8.3985,8.5085,8.0487,8.1824,8504973
2008-11-07,8.2293,8.4277,8.0369,8.1804,4643165
2008-11-10,8.1028,8.1383,7.6451,7.875,8014266
2008-11-11,7.6258,7.8139,7.4239,7.6942,10063969
2008-11-12,7.4619,7.7198,7.1088,7.1888,9969303
2008-11-13,7.2078,7.7323,6.9171,7.7096,13126979
2008-11-14,7.4914,8.0285,7.4745,7.6587,9439626
2008-11-17,7.4852,7.6621,7.3604,7.4141,7482308
2008-11-18,7.45,7.5033,7.0493,7.3474,8278179
2008-11-19,7.2972,7.4158,6.882,6.9215,7770782
2008-11-20,6.7909,6.9898,6.3994,6.4122,9699879
2008-11-21,6.485,6.6545,6.1093,6.4831,10161118
2008-11-24,6.6519,6.6688,6.1515,6.3598,9972897
2008-11-25,6.6375,7.0816,6.6038,6.9677,10683543
2008-11-26,6.924,7.299,6.8232,7.2158,6304846
2008-11-28,7.1785,7.3235,7.1217,7.2372,2544615
2008-12-01,7.0821,7.0995,6.5708,6.571,5664761
2008-12-02,6.6633,6.8622,6.4867,6.7963,5792130
2008-12-03,6.6663,6.9506,6.5548,6.903,5856683
2008-12-04,6.8314,7.0033,6.6397,6.7773,4846810
2008-12-05,6.6952,7.0219,6.5224,7.0156,6468106
2008-12-08,7.1638,7.6443,6.9665,7.4632,8077955
2008-12-09,7.3541,7.8557,7.3373,7.5586,6833768
2008-12-10,7.6394,7.7793,7.5226,7.6291,5194365
2008-12-11,7.5142,7.7293,7.3568,7.4166,6128856
