date,open,high,low,close,volume
2008-04-09,0.4432,0.4515,0.4391,0.4469,15478691
2008-04-10,0.4517,0.47,0.4421,0.4556,25123707
2008-04-11,0.4468,0.4496,0.4219,0.4246,25349431
2008-04-14,0.423,0.4239,0.4079,0.4104,17875006
2008-04-15,0.4125,0.4168,0.4035,0.4152,10080121
2008-04-16,0.431,0.4372,0.4235,0.4317,14830426
2008-04-17,0.4118,0.4274,0.4116,0.4258,13695652
2008-04-18,0.4389,0.4428,0.4299,0.4359,13145551
2008-04-21,0.4324,0.4583,0.4324,0.4553,15579766
2008-04-22,0.4471,0.4519,0.4373,0.4469,13470968
2008-04-23,0.453,0.4734,0.4471,0.4684,23390273
2008-04-24,0.4712,0.4735,0.4503,0.4572,15033342
2008-04-25,0.4616,0.4629,0.4471,0.4618,12656683
2008-04-28,0.4597,0.4666,0.4517,0.4535,12278552
2008-04-29,0.4485,0.4686,0.4485,0.4629,13146250
2008-04-30,0.4683,0.4759,0.4652,0.4709,24480301
2008-05-01,0.4767,0.4938,0.4744,0.4927,23258519
2008-05-02,0.5062,0.5161,0.4986,0.5161,25922394
2008-05-05,0.5126,0.5149,0.5021,0.5032,21619488
2008-05-06,0.5019,0.5174,0.4941,0.5163,16706615
2008-05-07,0.5177,0.5246,0.5,0.5044,16408662
2008-05-08,0.5083,0.5099,0.4815,0.503,31165347
2008-05-09,0.5044,0.5369,0.5035,0.5163,46527738
2008-05-12,0.5229,0.5229,0.4966,0.5016,23072939
2008-05-13,0.5041,0.5041,0.4876,0.4913,19571906
2008-05-14,0.4975,0.5189,0.4914,0.5058,17214800
2008-05-15,0.5046,0.5472,0.5023,0.5449,26705608
2008-05-16,0.5541,0.5605,0.5415,0.5594,25016650
2008-05-19,0.5596,0.58,0.5438,0.5477,26550663
2008-05-20,0.5328,0.539,0.5273,0.5335,17678797
2008-05-21,0.5348,0.5555,0.528,0.5291,24443787
2008-05-22,0.5367,0.5464,0.5282,0.542,15889350
2008-05-23,0.5411,0.5454,0.5218,0.5296,18394587
2008-05-27,0.5305,0.536,0.5204,0.5353,19087816
2008-05-28,0.55,0.5514,0.5342,0.5404,17231545
2008-05-29,0.5406,0.5415,0.5291,0.539,15891782
2008-05-30,0.5543,0.5678,0.5527,0.566,19025235
2008-06-02,0.566,0.5727,0.5598,0.5683,16838472
2008-06-03,0.5702,0.5711,0.5425,0.5491,19349916
2008-06-04,0.5369,0.5566,0.534,0.5555,19087923
2008-06-05,0.5748,0.581,0.5631,0.5695,18981532
2008-06-06,0.5626,0.5633,0.5482,0.5514,17993314
2008-06-09,0.5482,0.5557,0.5319,0.5429,14619019
2008-06-10,0.5282,0.5289,0.5074,0.5108,28081287
2008-06-11,0.5108,0.5232,0.4863,0.487,22904520
2008-06-12,0.498,0.5076,0.4859,0.49,18930529
2008-06-13,0.4906,0.4963,0.4739,0.4883,16171919
2008-06-16,0.4831,0.4877,0.4778,0.4817,14454199
2008-06-17,0.4886,0.4888,0.4689,0.47,15764831
2008-06-18,0.4652,0.4813,0.4487,0.4563,24421202
2008-06-19,0.4588,0.4652,0.4441,0.4551,18082777
2008-06-20,0.445,0.4578,0.4448,0.4528,16985077
2008-06-23,0.4562,0.4567,0.4395,0.4434,17795863
2008-06-24,0.4409,0.4686,0.4409,0.4581,24725125
2008-06-25,0.4652,0.4686,0.4533,0.4606,20652057
2008-06-26,0.4469,0.4503,0.4369,0.437,19378893
2008-06-27,0.4388,0.4443,0.4287,0.4418,13385477
2008-06-30,0.4368,0.4407,0.426,0.429,14991497
2008-07-01,0.424,0.4302,0.4162,0.4297,20201473
2008-07-02,0.4276,0.4304,0.4125,0.4132,17905571
2008-07-03,0.2974,0.3009,0.2841,0.2862,68473099
2008-07-07,0.2906,0.2924,0.2695,0.2773,50479818
2008-07-08,0.2791,0.286,0.2704,0.2757,41385534
2008-07-09,0.2764,0.2805,0.2708,0.2709,32394140
2008-07-10,0.2724,0.2755,0.2652,0.2702,24223799
2008-07-11,0.2647,0.274,0.2594,0.2674,18509846
2008-07-14,0.2695,0.2716,0.2535,0.2553,20221502
2008-07-15,0.253,0.2633,0.2452,0.258,25721735
2008-07-16,0.2589,0.2663,0.2518,0.2594,23705274
2008-07-17,0.2635,0.2635,0.2502,0.2603,19757613
2008-07-18,0.2585,0.2665,0.2512,0.2649,20619083
2008-07-21,0.269,0.2729,0.2642,0.2665,13103487
2008-07-22,0.264,0.2652,0.2558,0.2608,12745447
2008-07-23,0.2626,0.2714,0.2615,0.2686,13641323
2008-07-24,0.2659,0.2684,0.2521,0.2528,16176861
2008-07-25,0.2553,0.2658,0.25,0.2649,23828296
2008-07-28,0.2615,0.2729,0.2603,0.2642,16837454
2008-07-29,0.2647,0.2736,0.2617,0.267,17527328
2008-07-30,0.2723,0.2727,0.2571,0.2631,13487286
2008-07-31,0.2624,0.2679,0.2594,0.2622,11169087
2008-08-01,0.2553,0.2562,0.2452,0.2484,20196001
2008-08-04,0.2485,0.2498,0.2418,0.2425,11966316
2008-08-05,0.247,0.2564,0.2443,0.2564,15717215
2008-08-06,0.2571,0.2656,0.2489,0.2633,18673776
2008-08-07,0.261,0.2727,0.2562,0.2592,18778014
2008-08-08,0.2613,0.2636,0.2512,0.2521,19569028
2008-08-11,0.2539,0.2635,0.2529,0.2573,27412546
2008-08-12,0.2594,0.2601,0.25,0.2537,32470209
2008-08-13,0.2739,0.2851,0.2672,0.281,48025096
2008-08-14,0.2789,0.3091,0.2789,0.2979,37490761
2008-08-15,0.3032,0.3066,0.2949,0.297,17825500
2008-08-18,0.2991,0.3058,0.2959,0.303,20497432
2008-08-19,0.2967,0.3093,0.2967,0.3075,23241857
2008-08-20,0.3122,0.3236,0.3099,0.3227,26212295
2008-08-21,0.3169,0.3194,0.3057,0.3121,23411974
2008-08-22,0.3144,0.3181,0.3053,0.3119,10527718
2008-08-25,0.31,0.3174,0.3064,0.3073,10807876
2008-08-26,0.3089,0.3092,0.2968,0.3,14052605
2008-08-27,0.2931,0.306,0.2904,0.3023,10419371
2008-08-28,0.3027,0.3059,0.2981,0.3011,8368249
2008-08-29,0.297,0.298,0.2888,0.2897,11826627
2008-09-02,0.2944,0.297,0.2784,0.2823,15901857
2008-09-03,0.2784,0.2796,0.2647,0.2672,16388775
2008-09-04,0.2642,0.2669,0.2619,0.2635,16409726
2008-09-05,0.2612,0.2681,0.261,0.2674,18130884
2008-09-08,0.2699,0.2699,0.252,0.2564,30127766
2008-09-09,0.2555,0.2711,0.2468,0.2477,25172818
2008-09-10,0.2508,0.2558,0.2464,0.248,14769184
2008-09-11,0.2337,0.241,0.2282,0.236,24448207
2008-09-12,0.234,0.2356,0.2202,0.2335,27710185
2008-09-15,0.2252,0.2287,0.2104,0.2131,19798547
2008-09-16,0.2056,0.2214,0.2017,0.2198,28442147
2008-09-17,0.2148,0.2342,0.2127,0.2292,31917862
2008-09-18,0.232,0.2617,0.2315,0.2496,36925654
2008-09-19,0.2615,0.2636,0.2497,0.2615,25621508
2008-09-22,0.2594,0.267,0.2546,0.256,16045511
2008-09-23,0.2539,0.2633,0.2477,0.2486,18840250
2008-09-24,0.2454,0.2628,0.2441,0.2578,19846575
2008-09-25,0.2578,0.269,0.2534,0.2628,13480133
2008-09-26,0.2564,0.2697,0.2516,0.2679,14823969
2008-09-29,0.2608,0.264,0.2292,0.2315,22354208
2008-09-30,0.2351,0.2477,0.2326,0.2454,15107630
2008-10-01,0.2418,0.2462,0.2342,0.2386,12772742
2008-10-02,0.2402,0.2402,0.2127,0.2138,18056023
2008-10-03,0.2172,0.2234,0.2055,0.2069,21566586
2008-10-06,0.1971,0.1975,0.1675,0.1799,38447842
2008-10-07,0.1863,0.1868,0.1645,0.1659,24293533
2008-10-08,0.16,0.1793,0.1584,0.1694,27954391
2008-10-09,0.1756,0.1781,0.1568,0.1586,20854093
2008-10-10,0.1449,0.168,0.144,0.1561,27517748
2008-10-13,0.1694,0.1847,0.1673,0.1845,21014224
2008-10-14,0.1914,0.1925,0.1754,0.1804,27733776
2008-10-15,0.1792,0.1802,0.1609,0.1609,19581641
2008-10-16,0.1657,0.1774,0.1582,0.1765,23381115
2008-10-17,0.1714,0.1854,0.1682,0.1753,19235795
2008-10-20,0.1812,0.1826,0.1743,0.1787,13650077
2008-10-21,0.1753,0.1771,0.1641,0.165,15104733
2008-10-22,0.1627,0.1696,0.1544,0.1588,13780018
2008-10-23,0.1584,0.1623,0.1435,0.1499,19075019
2008-10-24,0.1375,0.1593,0.1368,0.1515,18298137
2008-10-27,0.1505,0.1691,0.1457,0.1597,16016339
2008-10-28,0.1682,0.184,0.1652,0.1838,19480910
2008-10-29,0.1826,0.2016,0.1817,0.1897,22395908
2008-10-30,0.2006,0.2017,0.1857,0.1978,15066859
2008-10-31,0.1915,0.2046,0.1911,0.2007,13949365
2008-11-03,0.2051,0.2088,0.1902,0.1934,16591209
2008-11-04,0.2001,0.2058,0.1948,0.2058,14199311
2008-11-05,0.1982,0.2039,0.195,0.195,18058714
2008-11-06,0.1835,0.1904,0.1741,0.1746,18336099
2008-11-07,0.1989,0.2078,0.1856,0.1998,25941886
2008-11-10,0.2074,0.2085,0.1826,0.187,13242643
2008-11-11,0.1842,0.1856,0.1768,0.1787,13209476
2008-11-12,0.1732,0.1774,0.1661,0.1682,14802626
2008-11-13,0.1605,0.1822,0.1572,0.182,18275853
2008-11-14,0.1746,0.1755,0.1636,0.1643,16983019
2008-11-17,0.1627,0.1671,0.1593,0.1609,8898094
2008-11-18,0.1641,0.165,0.1503,0.1556,12946425
2008-11-19,0.1543,0.1582,0.1421,0.1428,11467147
2008-11-20,0.1416,0.1487,0.1336,0.1352,19412447
2008-11-21,0.1396,0.1462,0.1318,0.1462,13734587
2008-11-24,0.1551,0.1576,0.1466,0.1558,13754720
2008-11-25,0.1627,0.1631,0.1556,0.1602,12110368
2008-11-26,0.1574,0.1749,0.1565,0.1744,13768415
2008-11-28,0.1717,0.1742,0.1689,0.1712,4031081
2008-12-01,0.1643,0.1659,0.1563,0.1565,12536295
2008-12-02,0.1595,0.1671,0.1574,0.1652,10997774
2008-12-03,0.1588,0.1739,0.1574,0.1737,13397532
2008-12-04,0.1702,0.1787,0.1583,0.1622,10683216
2008-12-05,0.1572,0.1694,0.1545,0.1687,10051027
2008-12-08,0.1719,0.1753,0.1593,0.1632,16235503
2008-12-09,0.1611,0.1854,0.1593,0.179,19018142
2008-12-10,0.1824,0.2005,0.1794,0.1959,22022653
2008-12-11,0.1948,0.2017,0.1854,0.1877,13359721
2008-12-12,0.1822,0.1982,0.1785,0.1971,15568103
2008-12-15,0.1983,0.1994,0.1845,0.1907,10937103
2008-12-16,0.1925,0.204,0.1907,0.2035,11962289
2008-12-17,0.1998,0.2166,0.1971,0.2136,15460423
2008-12-18,0.2122,0.2129,0.1914,0.1939,12626924
2008-12-19,0.1963,0.2039,0.1945,0.1952,14211567
2008-12-22,0.1982,0.1987,0.1767,0.1838,11973603
2008-12-23,0.185,0.1889,0.1785,0.1813,8655517
2008-12-24,0.1776,0.1819,0.1732,0.1769,3363264
2008-12-26,0.1769,0.1792,0.1673,0.1721,5182539
2008-12-29,0.1744,0.1776,0.1632,0.1776,10546543
2008-12-30,0.1799,0.1866,0.1758,0.1838,9393894
2008-12-31,0.1815,0.1895,0.1783,0.1849,10118406
