date,open,high,low,close,volume
2014-06-11,13.4333,13.6667,13.2833,13.6313,3977500
2014-06-12,13.6733,13.992,13.514,13.568,5993700
2014-06-13,13.652,13.786,13.4387,13.7613,3544300
2014-06-16,13.784,15.0327,13.7507,14.974,13246400
2014-06-17,14.9407,15.7027,14.8567,15.4447,13304900
2014-06-18,15.4333,15.4473,15.0747,15.1413,6940200
2014-06-19,15.2587,15.6873,15.1333,15.186,8793100
2014-06-20,15.2347,15.4193,15.08,15.306,4903900
2014-06-23,15.3007,15.9327,15.2147,15.8147,7791100
2014-06-24,15.9313,16.1253,15.442,15.5,8075900
2014-06-25,15.5367,15.8367,15.3493,15.7927,5801600
2014-06-26,15.8113,16.0267,15.614,15.7067,5121400
2014-06-27,15.646,16,15.6333,15.9373,5635000
2014-06-30,15.97,16.2993,15.9333,16.004,4828600
2014-07-01,16.164,16.2293,15.9133,15.9813,4336100
2014-07-02,16.044,16.1553,15.138,15.2953,8027400
2014-07-03,15.4193,15.46,14.9333,15.2833,5166700
2014-07-07,15.1667,15.3187,14.6933,14.844,5893700
2014-07-08,14.5767,14.7307,14.2847,14.6047,7836200
2014-07-09,14.7513,14.948,14.614,14.8707,4115400
2014-07-10,14.4787,14.8147,14.4027,14.6307,4863900
2014-07-11,14.7073,14.7733,14.5067,14.542,3302300
2014-07-14,14.666,15.2527,14.3633,15.1133,7203200
2014-07-15,15.1153,15.1767,14.54,14.6387,5718500
2014-07-16,14.788,14.9867,14.4547,14.4773,4044500
2014-07-17,14.4107,14.7033,14.24,14.36,4649400
2014-07-18,14.3967,14.7473,14.3953,14.668,4253700
2014-07-21,14.4833,14.8807,14.448,14.7027,3822200
2014-07-22,14.8127,14.8867,14.6073,14.6387,2730000
2014-07-23,14.6673,14.9833,14.6287,14.8327,3083300
2014-07-24,14.8833,15.0067,14.72,14.9027,3245500
2014-07-25,14.848,15.1313,14.7833,14.9047,3087100
2014-07-28,14.95,15.4667,14.76,14.988,6514300
2014-07-29,15.1073,15.22,14.9907,15.0007,3382400
2014-07-30,14.7947,15.3067,14.736,15.2613,4927800
2014-07-31,15.284,15.4267,14.7667,14.8867,7749100
2014-08-01,15.0727,15.8333,15.0667,15.5513,11895800
2014-08-04,15.6253,16.0333,15.5513,15.9013,5959700
2014-08-05,15.8313,16.1993,15.7127,15.8993,5388600
2014-08-06,15.9267,16.7613,15.9053,16.5953,9249300
2014-08-07,16.6747,17.1127,16.608,16.826,7478900
2014-08-08,16.744,16.784,16.4333,16.542,5090100
2014-08-11,17.032,17.5827,17,17.288,8101300
2014-08-12,17.2053,17.3533,16.972,17.3307,6382300
2014-08-13,17.4673,17.7093,17.3073,17.354,6932600
2014-08-14,17.4993,17.5333,17.1,17.4253,4126600
2014-08-15,17.432,17.4727,17.2333,17.4673,3867900
2014-08-18,17.55,17.8173,17.3167,17.3293,5849200
2014-08-19,17.258,17.2887,16.7747,17.1173,5334800
2014-08-20,16.978,17.2493,16.8667,17.0473,3027900
2014-08-21,17.1013,17.2533,16.884,16.956,2915600
2014-08-22,16.9693,17.13,16.8407,17.1187,2833400
2014-08-25,17.2127,17.5787,17.2127,17.5033,4318100
2014-08-26,17.6653,17.7,17.444,17.4493,3818000
2014-08-27,17.5667,17.616,17.3527,17.55,2985100
2014-08-28,17.4593,17.632,17.4427,17.5907,2844900
2014-08-29,17.9133,18.1333,17.834,17.98,6447100
2014-09-02,18.3667,18.9927,18.2867,18.9413,9852400
2014-09-03,19.178,19.2,18.6733,18.746,6772300
2014-09-04,18.934,19.428,18.6933,19.0693,8341700
2014-09-05,18.8367,18.86,18.1673,18.4927,11169900
2014-09-08,18.508,18.992,18.5013,18.8073,5501600
2014-09-09,18.866,19.0327,18.4667,18.5653,4558800
2014-09-10,18.6333,18.7607,18.244,18.74,3781300
2014-09-11,18.6973,18.986,18.5753,18.6873,3766100
2014-09-12,18.7,18.826,18.4667,18.6133,3324600
2014-09-15,18.2913,18.2933,16.6087,16.924,16455400
2014-09-16,17.01,17.4973,16.828,17.3827,8300100
2014-09-17,17.494,17.6467,17.3,17.4253,5177700
2014-09-18,17.5573,17.7067,17.488,17.588,3692600
2014-09-19,17.1993,17.4287,17.018,17.288,6810900
2014-09-22,17,17.068,16.314,16.6687,8214100
2014-09-23,16.348,16.92,16.3333,16.694,5658700
2014-09-24,16.7413,16.856,16.4693,16.8093,3749500
2014-09-25,16.8347,16.9973,16.4067,16.4633,4834200
2014-09-26,16.55,16.6487,16.4047,16.44,3795400
2014-09-29,16.2667,16.576,16.092,16.3507,4852700
2014-09-30,16.4613,16.51,16.008,16.1787,4238300
2014-10-01,16.1467,16.1773,15.71,16.016,5941700
2014-10-02,16.68,16.8527,16.3573,16.7613,8998200
2014-10-03,16.8707,17.1,16.7353,17.014,5406300
2014-10-06,17.2753,17.4993,17.1867,17.3747,7713300
2014-10-07,17.2353,17.4307,17.0487,17.3047,4485500
2014-10-08,17.34,17.5253,16.8427,17.2853,5055100
2014-10-09,17.4833,17.7027,16.96,17.134,7361300
2014-10-10,16.3093,16.3927,15.68,15.794,12888300
2014-10-13,15.9047,15.9307,14.7333,14.9727,11268700
2014-10-14,15.2167,15.498,14.8667,15.1373,7105300
2014-10-15,14.6667,15.3993,14.488,15.3133,9147300
2014-10-16,14.648,15.328,14.6067,15.09,5399300
2014-10-17,15.5587,15.6513,15.1033,15.1653,10549400
2014-10-20,15.1147,15.4933,15.034,15.3647,3494400
2014-10-21,15.618,15.6927,15.3867,15.6893,4130300
2014-10-22,15.546,15.826,15.3707,15.4067,4116600
2014-10-23,15.644,15.752,15.4667,15.686,3492400
2014-10-24,15.7513,15.8533,15.4133,15.6827,3463300
2014-10-27,15.6167,15.6407,14.6873,14.778,9553300
2014-10-28,15.3067,16.3067,15.2167,16.1847,10516300
2014-10-29,16.0753,16.1,15.7093,15.8733,4962500
2014-10-30,15.876,16.0333,15.6707,15.9107,3228400
2014-10-31,16.1673,16.208,15.9167,16.1133,3775300
2014-11-03,16.2,16.504,16.088,16.1727,4203800
2014-11-04,16.0327,16.1567,15.7687,15.9287,3682600
2014-11-05,16.0667,16.0907,15.3687,15.398,9045900
2014-11-06,15.6327,16.446,15.2333,16.0813,15354700
2014-11-07,16.146,16.1893,15.8133,16.0133,5161000
2014-11-10,15.9407,16.192,15.7867,16.1287,4577200
2014-11-11,16.17,16.788,16.1333,16.7387,7948800
2014-11-12,16.648,16.8227,16.372,16.6067,5870800
2014-11-13,16.708,17.05,16.6833,16.78,6236000
2014-11-14,16.6667,17.2567,16.5667,17.2453,6101100
2014-11-17,17.166,17.2667,16.8013,16.932,4025700
2014-11-18,17.0573,17.3327,17.034,17.18,4473000
2014-11-19,16.7073,16.792,16.3733,16.516,7918500
2014-11-20,16.53,16.7287,16.4,16.5807,3587200
2014-11-21,16.814,16.852,16.1447,16.1853,7485100
2014-11-24,16.3467,16.5067,16.0427,16.448,4789700
2014-11-25,16.49,16.648,16.406,16.5393,3159800
2014-11-26,16.556,16.6,16.44,16.5627,1981200
2014-11-28,16.3567,16.446,16.168,16.3013,2119700
2014-12-01,16.0773,16.1647,15.2673,15.4427,8619400
2014-12-02,15.638,15.6587,15.2,15.4287,5887000
2014-12-03,15.0833,15.3147,15.0333,15.2867,5307700
2014-12-04,15.24,15.3933,15.1873,15.2187,3855600
2014-12-05,15.2447,15.2927,14.8173,14.914,6063600
2014-12-08,14.7693,14.9907,14.156,14.2907,9225600
2014-12-09,13.956,14.5153,13.618,14.4593,9431500
2014-12-10,14.2753,14.4513,13.8467,13.9893,7314100
2014-12-11,14.0353,14.362,13.882,13.9253,6694400
2014-12-12,13.6547,14.112,13.6333,13.8,7173800
2014-12-15,13.9527,13.9867,13.5113,13.6027,5218300
2014-12-16,13.3927,13.5787,13.0247,13.1873,8426100
2014-12-17,12.8707,13.7767,12.8433,13.7213,7367800
2014-12-18,14.1587,14.5627,14.12,14.5507,7483300
2014-12-19,14.6793,14.6933,14.3,14.6193,6910500
2014-12-22,14.6667,14.9373,14.5507,14.84,4799400
2014-12-23,14.9207,14.9547,14.6347,14.7313,4505700
2014-12-24,14.6513,14.8333,14.6167,14.8173,1332200
2014-12-26,14.7673,15.2333,14.7667,15.188,3327000
2014-12-29,15.1267,15.194,14.9347,15.0473,2802500
2014-12-30,14.9327,15.0433,14.76,14.8153,2903200
2014-12-31,14.8727,15.0453,14.8167,14.8273,2297500
