date,open,high,low,close,volume
2003-05-02,0.1603,0.1642,0.16,0.1616,881093
2003-05-05,0.1601,0.1741,0.1601,0.1669,1033476
2003-05-06,0.167,0.1729,0.1636,0.1659,1069997
2003-05-07,0.1659,0.17,0.1632,0.1688,963185
2003-05-08,0.1664,0.1671,0.1626,0.1634,718182
2003-05-09,0.1636,0.1651,0.1593,0.1616,424083
2003-05-12,0.1635,0.1711,0.1622,0.1681,843518
2003-05-13,0.1693,0.1803,0.1682,0.1796,1306366
2003-05-14,0.1849,0.1853,0.1737,0.1749,1367740
2003-05-15,0.1756,0.1785,0.1725,0.1747,765165
2003-05-16,0.1751,0.1756,0.1643,0.1699,928396
2003-05-19,0.1665,0.1673,0.1467,0.1485,2180835
2003-05-20,0.1525,0.1569,0.1468,0.1554,1446618
2003-05-21,0.1555,0.1557,0.1483,0.1514,675758
2003-05-22,0.1513,0.1632,0.1507,0.1614,1021055
2003-05-23,0.1634,0.1657,0.1579,0.158,584391
2003-05-27,0.1575,0.164,0.1572,0.1621,993096
2003-05-28,0.1629,0.1674,0.1553,0.1614,724959
2003-05-29,0.161,0.1644,0.158,0.1629,520922
2003-05-30,0.1631,0.164,0.1582,0.1607,748388
2003-06-02,0.1608,0.1731,0.1608,0.1664,1255224
2003-06-03,0.1663,0.1718,0.1646,0.1704,611724
2003-06-04,0.1722,0.18,0.1715,0.1743,887271
2003-06-05,0.175,0.1817,0.1688,0.1815,937192
2003-06-06,0.1838,0.1881,0.1664,0.1686,1368959
2003-06-09,0.1687,0.1692,0.1607,0.1643,930362
2003-06-10,0.1573,0.1684,0.1487,0.1621,4467311
2003-06-11,0.158,0.1633,0.1565,0.1604,1284622
2003-06-12,0.1586,0.1607,0.1516,0.1566,1319235
2003-06-13,0.1514,0.1524,0.1289,0.1371,4714635
2003-06-16,0.1389,0.1556,0.1386,0.1554,2303219
2003-06-17,0.156,0.1593,0.1509,0.1515,1253009
2003-06-18,0.1527,0.1562,0.1509,0.1533,786191
2003-06-19,0.1528,0.1581,0.1528,0.1569,1101873
2003-06-20,0.1584,0.1611,0.1515,0.155,929045
2003-06-23,0.1541,0.1561,0.1517,0.1536,621965
2003-06-24,0.1529,0.1713,0.1529,0.1632,2409708
2003-06-25,0.1678,0.1724,0.161,0.1651,1356374
2003-06-26,0.1659,0.1801,0.1652,0.1777,2306886
2003-06-27,0.1786,0.185,0.1766,0.1779,1297077
2003-06-30,0.1792,0.1875,0.178,0.1825,1916587
2003-07-01,0.1829,0.1829,0.1733,0.1768,885008
2003-07-02,0.1855,0.1965,0.1834,0.194,2795063
2003-07-03,0.1922,0.1993,0.1915,0.1982,586661
2003-07-07,0.1964,0.2042,0.1878,0.1914,1393814
2003-07-08,0.1928,0.1971,0.191,0.1959,769233
2003-07-09,0.1957,0.2004,0.1922,0.1969,691712
2003-07-10,0.1955,0.1996,0.1907,0.1922,634772
2003-07-11,0.1901,0.1947,0.1859,0.1892,568337
2003-07-14,0.1903,0.204,0.1892,0.201,847341
2003-07-15,0.1904,0.2001,0.1868,0.1884,1253657
2003-07-16,0.1904,0.1929,0.175,0.182,969392
2003-07-17,0.1803,0.1821,0.1755,0.1806,1228967
2003-07-18,0.1822,0.1825,0.1611,0.1725,2594116
2003-07-21,0.1726,0.1726,0.1641,0.1681,782632
2003-07-22,0.168,0.1784,0.1677,0.1764,823064
2003-07-23,0.1776,0.191,0.1775,0.1905,1567111
2003-07-24,0.1922,0.1954,0.1872,0.1886,776035
2003-07-25,0.1864,0.1936,0.1864,0.193,395666
2003-07-28,0.1896,0.1961,0.1893,0.1901,536425
2003-07-29,0.191,0.1928,0.1875,0.1906,384044
2003-07-30,0.1911,0.1912,0.1847,0.1854,378682
2003-07-31,0.1874,0.1878,0.1771,0.1871,610351
2003-08-01,0.1852,0.1857,0.1782,0.1782,461913
2003-08-04,0.1782,0.1797,0.1736,0.1782,263463
2003-08-05,0.1792,0.1817,0.1733,0.1736,218478
2003-08-06,0.1744,0.1751,0.1634,0.1669,579759
2003-08-07,0.165,0.1667,0.1614,0.1649,564922
2003-08-08,0.165,0.1697,0.1649,0.1678,239496
2003-08-11,0.1668,0.1781,0.1667,0.1773,449139
2003-08-12,0.178,0.1785,0.1724,0.1776,216079
2003-08-13,0.1777,0.1803,0.172,0.173,325240
2003-08-14,0.1737,0.1819,0.173,0.1781,807862
2003-08-15,0.1793,0.1803,0.1755,0.1785,365542
2003-08-18,0.1793,0.1795,0.1742,0.1775,453595
2003-08-19,0.1792,0.1856,0.176,0.1846,623443
2003-08-20,0.1837,0.2062,0.1837,0.198,2100834
2003-08-21,0.2018,0.2122,0.2016,0.2059,1400063
2003-08-22,0.207,0.2098,0.2036,0.2057,602000
2003-08-25,0.2037,0.2047,0.1947,0.2005,493068
2003-08-26,0.1993,0.2154,0.1957,0.2128,943490
2003-08-27,0.2143,0.2365,0.2137,0.2312,2384605
2003-08-28,0.2356,0.2357,0.219,0.226,982424
2003-08-29,0.225,0.2414,0.2232,0.2381,798071
2003-09-02,0.2374,0.2479,0.2315,0.2404,1937387
2003-09-03,0.2466,0.2532,0.2355,0.2379,1704764
2003-09-04,0.2372,0.2415,0.2343,0.2392,590306
2003-09-05,0.2379,0.2522,0.2379,0.2468,1491617
2003-09-08,0.2445,0.2536,0.2429,0.248,1195900
2003-09-09,0.2475,0.2609,0.2473,0.2536,776662
2003-09-10,0.2522,0.2591,0.24,0.2422,760210
2003-09-11,0.2429,0.2447,0.2291,0.2348,1274325
2003-09-12,0.2339,0.2482,0.2321,0.2469,1154730
2003-09-15,0.2482,0.2581,0.246,0.2536,1276646
2003-09-16,0.2646,0.2673,0.2546,0.2564,1548596
2003-09-17,0.2586,0.2641,0.2531,0.2554,800394
2003-09-18,0.2586,0.263,0.2543,0.261,873136
2003-09-19,0.2607,0.2686,0.2557,0.2643,686078
2003-09-22,0.2605,0.2875,0.2595,0.2771,1610668
2003-09-23,0.2797,0.2822,0.2727,0.2795,746104
2003-09-24,0.2805,0.2809,0.2706,0.2714,527345
2003-09-25,0.2706,0.2746,0.241,0.2486,1494950
2003-09-26,0.2436,0.2552,0.2381,0.2392,872875
2003-09-29,0.2322,0.2417,0.2173,0.2391,2875421
2003-09-30,0.2414,0.258,0.2361,0.2397,1479361
2003-10-01,0.2386,0.2535,0.2386,0.2465,991128
2003-10-02,0.2688,0.2971,0.2571,0.2926,5224922
2003-10-03,0.294,0.2959,0.2825,0.2868,2590947
2003-10-06,0.2858,0.3044,0.281,0.2954,1316123
2003-10-07,0.2958,0.3192,0.2925,0.3146,1569009
2003-10-08,0.3198,0.3206,0.3003,0.3071,1575938
2003-10-09,0.3074,0.3228,0.3055,0.3076,1333477
2003-10-10,0.3107,0.3204,0.3093,0.3189,730134
2003-10-13,0.3172,0.3347,0.3165,0.3345,1506372
2003-10-14,0.3369,0.3461,0.3275,0.3373,1726900
2003-10-15,0.3385,0.3429,0.3164,0.3193,1962648
2003-10-16,0.3249,0.3826,0.3237,0.3704,8994080
2003-10-17,0.3675,0.3792,0.3536,0.3724,2748371
2003-10-20,0.3634,0.4018,0.3605,0.391,4325634
2003-10-21,0.3947,0.4,0.3825,0.3893,2527234
2003-10-22,0.3792,0.3881,0.3725,0.3746,1623853
2003-10-23,0.3658,0.3817,0.3579,0.3724,1653260
2003-10-24,0.3751,0.3819,0.3622,0.3714,1536831
2003-10-27,0.3689,0.3845,0.3682,0.3839,1108503
2003-10-28,0.3903,0.4034,0.3871,0.4034,1563724
2003-10-29,0.4107,0.4236,0.4065,0.4219,1952632
2003-10-30,0.431,0.4357,0.4129,0.4165,1923322
2003-10-31,0.4203,0.4211,0.4037,0.4093,1144051
2003-11-03,0.41,0.4215,0.4086,0.4175,1050827
2003-11-04,0.4147,0.4325,0.4132,0.4257,1117008
2003-11-05,0.4231,0.4284,0.4139,0.4194,1242943
2003-11-06,0.3944,0.4049,0.3574,0.3631,7830678
2003-11-07,0.3655,0.3776,0.3302,0.3349,7362064
2003-11-10,0.3349,0.3427,0.3282,0.3329,3465654
2003-11-11,0.335,0.3424,0.3282,0.3359,1878823
2003-11-12,0.3357,0.3606,0.3325,0.3588,2454279
2003-11-13,0.3627,0.3628,0.3443,0.3464,1702352
2003-11-14,0.3457,0.3534,0.3325,0.3341,1352992
2003-11-17,0.3311,0.3314,0.3156,0.319,2265869
2003-11-18,0.3228,0.3399,0.3195,0.3326,2801605
2003-11-19,0.3329,0.3423,0.3257,0.3317,1651715
2003-11-20,0.3179,0.3364,0.3157,0.3254,2104686
2003-11-21,0.3319,0.3358,0.323,0.3261,1574527
2003-11-24,0.3244,0.3357,0.3244,0.3343,999091
2003-11-25,0.3368,0.3492,0.3354,0.3429,1298767
2003-11-26,0.3447,0.3526,0.3405,0.3451,1003035
2003-11-28,0.3452,0.3508,0.3429,0.35,364829
2003-12-01,0.353,0.3642,0.3513,0.3621,1298271
2003-12-02,0.3604,0.3702,0.3572,0.3636,1130569
2003-12-03,0.3675,0.3733,0.354,0.3555,1310639
2003-12-04,0.357,0.3617,0.3333,0.3431,2060740
2003-12-05,0.3404,0.3464,0.3335,0.3391,897780
2003-12-08,0.3375,0.3462,0.3257,0.3372,1439722
2003-12-09,0.34,0.3419,0.3237,0.3246,1050238
2003-12-10,0.3232,0.3379,0.3172,0.3218,1836131
2003-12-11,0.3217,0.3391,0.3215,0.3389,1290110
2003-12-12,0.3421,0.3424,0.3302,0.3344,836116
2003-12-15,0.3457,0.3482,0.3212,0.3237,1021701
2003-12-16,0.3212,0.3242,0.3121,0.32,1381917
2003-12-17,0.3179,0.3619,0.3075,0.3606,4603884
2003-12-18,0.3592,0.37,0.3554,0.3655,3161196
2003-12-19,0.3657,0.37,0.3597,0.3648,1297803
2003-12-22,0.3629,0.3732,0.3611,0.3712,1351743
2003-12-23,0.3713,0.3959,0.3635,0.3919,2074277
2003-12-24,0.3937,0.4177,0.3918,0.407,1966043
2003-12-26,0.4065,0.4213,0.405,0.4157,849051
2003-12-29,0.418,0.4231,0.4147,0.4165,1162082
2003-12-30,0.4166,0.4166,0.4025,0.4056,1112215
2003-12-31,0.4045,0.4091,0.388,0.3906,1200024
