date,open,high,low,close,volume
2011-12-13,29.0067,29.226,27.7353,27.9226,2792802
2011-12-14,27.6343,27.6343,26.4369,26.7005,3828985
2011-12-15,27.1489,27.2204,25.8505,26.2915,3276299
2011-12-16,26.5576,26.9321,26.2668,26.3777,3023112
2011-12-19,26.3802,26.5305,25.3675,25.4932,2258934
2011-12-20,26.1264,26.1264,25.2197,25.7026,3582300
2011-12-21,24.5521,24.6358,23.1822,24.3993,9721876
2011-12-22,24.5101,24.8698,23.665,24.722,4456760
2011-12-23,24.685,24.8969,23.9927,24.1504,2462050
2011-12-27,24.1356,25.0793,24.1356,24.7097,3933349
2011-12-28,24.6383,24.8723,24.3278,24.6703,1995207
2011-12-29,24.6653,25.2394,24.52,25.1778,2208275
2011-12-30,25.1458,25.4021,24.9586,24.998,2006640
