date,open,high,low,close,volume
2007-02-21,0.336,0.3365,0.3317,0.3341,9253032
2007-02-22,0.3346,0.3412,0.3346,0.3393,1246374
2007-02-23,0.3394,0.3407,0.3357,0.3361,1195631
2007-02-26,0.3387,0.3403,0.3071,0.3304,887967
2007-02-27,0.3253,0.3264,0.3157,0.3157,1788597
2007-02-28,0.3159,0.3273,0.3156,0.3219,1269192
2007-03-01,0.3194,0.3291,0.3157,0.3261,1775360
2007-03-02,0.3261,0.3285,0.3181,0.3184,1153204
2007-03-05,0.3145,0.3166,0.3008,0.3009,2426096
2007-03-06,0.3036,0.313,0.2987,0.3063,2019125
2007-03-07,0.3072,0.3086,0.301,0.3026,1166342
2007-03-08,0.303,0.309,0.303,0.3034,902538
2007-03-09,0.3072,0.3072,0.2982,0.3009,954545
2007-03-12,0.3,0.303,0.2957,0.3011,958304
2007-03-13,0.3,0.3023,0.2929,0.2936,1315213
2007-03-14,0.293,0.3022,0.29,0.3016,1171389
2007-03-15,0.3024,0.305,0.2984,0.3023,919394
2007-03-16,0.3022,0.3032,0.2967,0.3003,952089
2007-03-19,0.3015,0.3071,0.3011,0.3051,812372
2007-03-20,0.3052,0.3255,0.3048,0.3211,2274832
2007-03-21,0.3222,0.333,0.3169,0.3293,2282557
2007-03-22,0.3286,0.3323,0.3259,0.33,814130
2007-03-23,0.3286,0.3397,0.3275,0.339,1459303
2007-03-26,0.3393,0.34,0.3282,0.3323,1060111
2007-03-27,0.3333,0.3386,0.3321,0.3369,1317008
2007-03-28,0.3374,0.3374,0.3296,0.334,784176
2007-03-29,0.3344,0.3374,0.3269,0.335,954432
2007-03-30,0.3344,0.3407,0.33,0.3313,760125
2007-04-02,0.3328,0.339,0.3313,0.3354,1031890
2007-04-03,0.3366,0.3446,0.3358,0.3397,1268206
2007-04-04,0.3411,0.3518,0.3338,0.3504,2010836
2007-04-05,0.3491,0.3497,0.344,0.3457,778724
2007-04-09,0.3461,0.3508,0.3461,0.3477,596301
2007-04-10,0.3497,0.357,0.3497,0.3551,1153453
2007-04-11,0.3531,0.3535,0.3475,0.3514,996861
2007-04-12,0.3493,0.3557,0.3451,0.3514,780792
2007-04-13,0.351,0.3523,0.3485,0.3514,512946
2007-04-16,0.3529,0.3543,0.3492,0.3503,654240
2007-04-17,0.3514,0.3514,0.3406,0.3423,1732015
2007-04-18,0.3029,0.3184,0.2983,0.31,7847021
2007-04-19,0.3019,0.3073,0.2997,0.3073,4021460
2007-04-20,0.3143,0.3164,0.3111,0.3157,1837410
2007-04-23,0.3147,0.3154,0.3091,0.3104,1972892
2007-04-24,0.3108,0.3122,0.3052,0.3089,1274112
2007-04-25,0.3101,0.3161,0.3054,0.308,1200305
2007-04-26,0.3071,0.318,0.3071,0.3161,1394333
2007-04-27,0.3172,0.3183,0.3133,0.3173,805405
2007-04-30,0.3171,0.3181,0.3138,0.3167,1321017
2007-05-01,0.3161,0.3184,0.3117,0.3164,1360063
2007-05-02,0.3132,0.3278,0.3128,0.3159,2665770
2007-05-03,0.3147,0.3253,0.3141,0.3184,1725568
2007-05-04,0.3222,0.3225,0.3143,0.3166,939722
2007-05-07,0.3165,0.3191,0.3163,0.3174,594451
2007-05-08,0.3156,0.3203,0.3129,0.3163,820180
2007-05-09,0.3145,0.3178,0.3138,0.3159,569834
2007-05-10,0.3144,0.3159,0.3117,0.313,1020457
2007-05-11,0.3108,0.3157,0.3091,0.3151,686848
2007-05-14,0.3144,0.3157,0.3103,0.3137,636183
2007-05-15,0.3134,0.3148,0.3088,0.3107,675103
2007-05-16,0.3109,0.3142,0.3032,0.3103,719438
2007-05-17,0.3081,0.314,0.3074,0.3117,734490
2007-05-18,0.3121,0.3144,0.3101,0.3134,635074
2007-05-21,0.313,0.3234,0.3123,0.3214,951800
2007-05-22,0.3209,0.3302,0.3183,0.3286,1003574
2007-05-23,0.3284,0.335,0.3257,0.3313,1754422
2007-05-24,0.3296,0.3347,0.3199,0.322,914345
2007-05-25,0.323,0.326,0.3201,0.3217,853426
2007-05-29,0.3151,0.3157,0.3048,0.3121,1652312
2007-05-30,0.3092,0.3154,0.3081,0.3151,1046397
2007-05-31,0.3143,0.3183,0.3125,0.3129,1004103
2007-06-01,0.312,0.3182,0.305,0.3081,1146924
2007-06-04,0.3056,0.309,0.305,0.3069,773313
2007-06-05,0.3053,0.3089,0.303,0.3056,839024
2007-06-06,0.3049,0.3255,0.3044,0.3229,4771204
2007-06-07,0.3258,0.3713,0.3255,0.3419,8385465
2007-06-08,0.3428,0.3443,0.3291,0.3347,2005317
2007-06-11,0.3179,0.3236,0.3116,0.3133,2576511
2007-06-12,0.3003,0.3045,0.2842,0.2869,5740281
2007-06-13,0.2785,0.2868,0.2721,0.2774,3956571
2007-06-14,0.2771,0.2794,0.2727,0.274,1622591
2007-06-15,0.2865,0.2882,0.2803,0.2816,3156499
2007-06-18,0.2917,0.2921,0.2843,0.286,1749598
2007-06-19,0.2891,0.2895,0.2843,0.2847,1129238
2007-06-20,0.2883,0.2892,0.2787,0.2793,911067
2007-06-21,0.2792,0.2903,0.2788,0.2856,1439757
2007-06-22,0.286,0.2874,0.28,0.2811,1048397
2007-06-25,0.2822,0.2854,0.2794,0.2803,971841
2007-06-26,0.2852,0.2856,0.2786,0.2789,826647
2007-06-27,0.2792,0.3038,0.2788,0.2969,3013484
2007-06-28,0.2956,0.2956,0.2826,0.2836,2103648
2007-06-29,0.2867,0.2881,0.2766,0.277,1723519
2007-07-02,0.2786,0.2836,0.2767,0.2783,1138661
2007-07-03,0.2801,0.2855,0.2798,0.2824,440719
2007-07-05,0.285,0.2871,0.2824,0.2831,925623
2007-07-06,0.2834,0.2926,0.2834,0.2913,1153014
2007-07-09,0.2929,0.2958,0.2902,0.2919,1167111
2007-07-10,0.2915,0.2977,0.2857,0.2874,1264661
2007-07-11,0.2892,0.2892,0.2843,0.2859,785586
2007-07-12,0.2859,0.2912,0.2842,0.2873,803190
2007-07-13,0.286,0.2921,0.286,0.2877,656060
2007-07-16,0.2892,0.2902,0.2857,0.2866,736082
2007-07-17,0.2861,0.29,0.2858,0.2887,646323
2007-07-18,0.2891,0.2891,0.2821,0.2874,926023
2007-07-19,0.2858,0.289,0.2822,0.2849,741877
2007-07-20,0.2848,0.2848,0.28,0.2804,1373661
2007-07-23,0.2577,0.2584,0.2453,0.2467,7535166
2007-07-24,0.2369,0.2395,0.2232,0.2296,7722476
2007-07-25,0.2379,0.2399,0.2285,0.2386,5363635
2007-07-26,0.2385,0.2562,0.2322,0.2549,4780348
2007-07-27,0.2552,0.2557,0.2413,0.2443,2898459
2007-07-30,0.2444,0.2535,0.2427,0.2484,1947287
2007-07-31,0.2528,0.2528,0.2442,0.2461,1378915
2007-08-01,0.2464,0.2498,0.2397,0.2451,2030473
2007-08-02,0.245,0.2477,0.2421,0.2444,1322510
2007-08-03,0.2457,0.2468,0.2363,0.2367,1237093
2007-08-06,0.246,0.246,0.2357,0.2423,1599468
2007-08-07,0.2493,0.2499,0.2422,0.2479,1482711
2007-08-08,0.249,0.2638,0.2478,0.2567,1845056
2007-08-09,0.2433,0.254,0.2375,0.2539,2615299
2007-08-10,0.2557,0.2566,0.239,0.2556,1532347
2007-08-13,0.2571,0.2586,0.2453,0.248,974152
2007-08-14,0.2475,0.2551,0.2458,0.2494,758905
2007-08-15,0.2504,0.2557,0.2484,0.2491,775078
2007-08-16,0.245,0.2571,0.2383,0.2414,1976734
2007-08-17,0.2564,0.2564,0.243,0.2463,1015409
2007-08-20,0.2499,0.2499,0.2399,0.2453,786495
2007-08-21,0.2478,0.2495,0.2437,0.2471,478127
2007-08-22,0.2499,0.2503,0.2447,0.249,656254
2007-08-23,0.2471,0.25,0.2428,0.2464,434018
2007-08-24,0.2456,0.2546,0.2443,0.2543,903479
2007-08-27,0.2535,0.255,0.2443,0.2449,499570
2007-08-28,0.2452,0.2509,0.2422,0.2426,664478
2007-08-29,0.2436,0.25,0.2417,0.25,550760
2007-08-30,0.2467,0.2498,0.2436,0.2457,694326
2007-08-31,0.2479,0.2512,0.245,0.2503,677852
2007-09-04,0.2568,0.2674,0.2525,0.2591,1594551
2007-09-05,0.258,0.2591,0.2514,0.256,590360
2007-09-06,0.2537,0.257,0.2509,0.257,1072275
2007-09-07,0.2527,0.258,0.2501,0.2577,965170
2007-09-10,0.2573,0.2575,0.2465,0.2486,907706
2007-09-11,0.2477,0.2548,0.2467,0.2524,783130
2007-09-12,0.2514,0.2523,0.2473,0.248,386422
2007-09-13,0.2471,0.2498,0.2439,0.2477,634530
2007-09-14,0.2465,0.2542,0.2452,0.2531,683322
2007-09-17,0.2621,0.2664,0.2599,0.263,1442553
2007-09-18,0.2643,0.2771,0.2628,0.2747,990443
2007-09-19,0.2786,0.281,0.2752,0.2806,1164734
2007-09-20,0.2743,0.2793,0.2734,0.2783,1071298
2007-09-21,0.2821,0.2821,0.2677,0.2741,2268110
2007-09-24,0.2743,0.2795,0.2729,0.2756,909576
2007-09-25,0.2757,0.3008,0.2754,0.3001,2578671
2007-09-26,0.3,0.3157,0.2995,0.3134,2267526
2007-09-27,0.3111,0.312,0.3001,0.3051,1699507
2007-09-28,0.3057,0.3085,0.295,0.2964,1237348
2007-10-01,0.2957,0.3057,0.2941,0.3031,1360976
2007-10-02,0.3036,0.3048,0.2966,0.3029,646120
2007-10-03,0.3002,0.304,0.2971,0.3011,515998
2007-10-04,0.2983,0.3039,0.2967,0.302,699608
2007-10-05,0.3033,0.3174,0.3029,0.3143,935625
2007-10-08,0.311,0.3188,0.3085,0.3181,457750
2007-10-09,0.3179,0.3286,0.3167,0.3256,1223372
2007-10-10,0.3239,0.3382,0.3219,0.3346,1504961
2007-10-11,0.3344,0.3432,0.3233,0.3273,1422026
2007-10-12,0.3265,0.3335,0.3256,0.3286,604362
2007-10-15,0.3414,0.35,0.337,0.3423,1647636
2007-10-16,0.3464,0.3464,0.3378,0.3424,899878
2007-10-17,0.34,0.3472,0.3378,0.3469,607082
2007-10-18,0.3416,0.3472,0.338,0.3433,1129555
2007-10-19,0.347,0.347,0.3229,0.332,1599289
2007-10-22,0.325,0.3324,0.3157,0.3287,3020945
2007-10-23,0.3684,0.3743,0.3503,0.3713,5497829
2007-10-24,0.3613,0.3626,0.3466,0.3607,1863198
2007-10-25,0.3589,0.369,0.3585,0.3619,1381458
2007-10-26,0.365,0.3672,0.3517,0.3603,1560212
2007-10-29,0.3677,0.3783,0.3643,0.3767,1109449
2007-10-30,0.3734,0.38,0.3676,0.3777,1722319
2007-10-31,0.3782,0.3787,0.3682,0.3781,1541609
2007-11-01,0.3782,0.3812,0.3643,0.3756,1486608
2007-11-02,0.3721,0.3771,0.3714,0.3751,1274146
2007-11-05,0.3721,0.3857,0.3717,0.3787,1096568
2007-11-06,0.3777,0.3899,0.3759,0.389,1110556
2007-11-07,0.3843,0.391,0.3763,0.384,1063963
2007-11-08,0.382,0.393,0.3724,0.3884,1521605
2007-11-09,0.3833,0.3838,0.3518,0.3607,1989139
2007-11-12,0.3592,0.3637,0.3485,0.3501,1310982
2007-11-13,0.3514,0.363,0.3501,0.363,918974
2007-11-14,0.3656,0.3658,0.3532,0.3549,1021117
2007-11-15,0.3531,0.3548,0.3417,0.3437,997120
2007-11-16,0.3434,0.347,0.325,0.34,1658635
2007-11-19,0.3367,0.3429,0.328,0.3316,974069
2007-11-20,0.3276,0.3312,0.3164,0.3233,1599382
2007-11-21,0.3218,0.3225,0.3075,0.3079,1488987
2007-11-23,0.3104,0.3128,0.3037,0.3107,878865
2007-11-26,0.3107,0.317,0.3061,0.3067,923644
2007-11-27,0.3087,0.3192,0.3071,0.3191,958073
2007-11-28,0.3214,0.332,0.32,0.3287,1345326
2007-11-29,0.326,0.3362,0.326,0.3303,944729
2007-11-30,0.3364,0.342,0.3224,0.33,1257020
2007-12-03,0.3428,0.3543,0.3367,0.3397,1305268
2007-12-04,0.3397,0.3417,0.3293,0.3393,811588
2007-12-05,0.3332,0.3423,0.3293,0.3419,1486776
2007-12-06,0.3354,0.3414,0.3331,0.3414,975852
2007-12-07,0.3413,0.3418,0.3348,0.3367,828925
2007-12-10,0.337,0.3387,0.3349,0.3356,612152
2007-12-11,0.3358,0.3415,0.33,0.3329,968619
2007-12-12,0.3393,0.342,0.3269,0.3309,746148
2007-12-13,0.327,0.3291,0.3215,0.3291,737011
2007-12-14,0.328,0.3406,0.3219,0.336,1383413
2007-12-17,0.333,0.3376,0.3287,0.33,526902
2007-12-18,0.3324,0.3467,0.3281,0.3454,704939
2007-12-19,0.344,0.3559,0.3409,0.3553,917764
2007-12-20,0.3574,0.3928,0.3522,0.3891,3199592
2007-12-21,0.3984,0.4163,0.3958,0.4014,3642470
2007-12-24,0.4014,0.4088,0.3958,0.3987,551952
2007-12-26,0.3959,0.4146,0.3959,0.41,901651
2007-12-27,0.4,0.4034,0.3857,0.3921,1659207
2007-12-28,0.3921,0.3958,0.3756,0.3847,1066870
2007-12-31,0.385,0.3897,0.3702,0.3803,1487877
