date,open,high,low,close,volume
2023-05-26,317.216,326.399,317.079,325.9,35861444
2023-05-30,328.191,328.69,323.58,324.255,28883551
2023-05-31,325.312,328.886,320.457,321.494,44985658
2023-06-01,319.086,326.526,317.901,325.596,26211638
2023-06-02,327.228,330.413,325.567,328.357,25330459
2023-06-05,328.181,331.451,327.633,328.886,20859631
2023-06-06,328.289,328.328,325.195,326.673,19967930
2023-06-07,324.686,327.466,315.728,316.59,39862130
2023-06-08,317.133,319.781,316.56,318.43,22788912
2023-06-09,318.166,323.061,317.598,319.928,22055875
2023-06-12,321.68,325.126,318.332,324.882,23796341
2023-06-13,327.442,329.904,323.452,327.27,22469336
2023-06-14,327.319,331.921,325.821,330.256,25457743
2023-06-15,330.393,342.494,330.119,340.79,38082253
2023-06-16,343.943,344.09,334.77,335.142,45574472
2023-06-20,332.185,334.897,328.807,330.951,25821561
2023-06-21,329.307,330.638,325.097,326.556,24590362
2023-06-22,327.104,332.978,326.34,332.577,23062103
2023-06-23,327.339,330.863,326.448,327.985,22660851
2023-06-26,326.712,329.052,321.592,321.7,21068681
2023-06-27,324.891,329.091,322.385,327.544,23842707
2023-06-28,327.633,330.883,326.8,328.798,19834097
2023-06-29,327.681,329.052,325.635,328.014,16640124
2023-06-30,330.658,335.533,330.119,333.389,26269307
2023-07-03,332.068,333.742,329.504,330.893,12222089
2023-07-05,328.054,334.476,327.699,331.049,17790785
2023-07-06,330.217,335.788,328.455,334.104,27603462
2023-07-07,332.195,334.613,329.923,330.139,20769341
2023-07-10,327.574,328.191,320.711,324.862,32102871
2023-07-11,324.108,325.87,320.134,325.489,26137596
2023-07-12,329.532,334.478,328.621,330.119,29365404
2023-07-13,332.43,336.522,331.901,335.465,20135277
2023-07-14,340.291,344.05,337.08,337.99,27757359
2023-07-17,338.419,339.704,335.014,338.47,19936319
2023-07-18,338.568,359.078,334.985,351.941,63510472
2023-07-19,354.154,354.849,345.034,347.624,38898561
2023-07-20,346.146,350.453,338.118,339.586,33069097
2023-07-21,341.818,342.944,332.694,336.551,67947957
2023-07-24,338.588,339.635,335.122,337.863,26158147
2023-07-25,339.821,344.501,337.824,343.61,40763402
2023-07-26,334.27,337.432,326.115,330.677,57157723
2023-07-27,333.33,334.163,322.14,323.775,38802972
2023-07-28,326.663,332.87,326.174,331.265,27886726
2023-07-31,329.845,330.604,326.36,328.866,24911693
2023-08-01,328.151,331.431,326.693,329.277,17995268
2023-08-02,326.624,326.624,319.502,320.623,27178316
2023-08-03,319.155,322.953,319.105,319.801,17974809
2023-08-04,324.911,328.103,320.368,320.897,23242944
2023-08-07,321.475,324.157,320.643,323.178,17368984
2023-08-08,320.094,321.847,316.217,319.203,21858722
2023-08-09,319.615,320.241,314.308,315.464,21903461
2023-08-10,319.169,321.367,314.436,316.149,19691368
2023-08-11,313.535,315.64,312.507,314.269,23844056
2023-08-14,314.641,317.255,313.359,317.236,18440608
2023-08-15,316.217,318.264,314.165,315.101,16610021
2023-08-16,314.729,318.28,313.751,314.336,20307118
2023-08-17,314.474,315.778,310.225,310.883,20854852
2023-08-18,308.538,312.354,305.654,310.49,24286497
2023-08-21,311.913,316.661,311.04,315.788,23584981
2023-08-22,319.34,319.904,315.376,316.357,15797277
2023-08-23,317.691,322.97,317.338,320.811,20765786
2023-08-24,326.551,326.678,313.905,313.914,22840809
2023-08-25,315.386,319.202,312.767,316.867,21273708
2023-08-28,319.497,319.977,315.633,317.574,14528217
2023-08-29,315.788,322.757,315.788,322.195,18919615
2023-08-30,322.45,323.568,320.267,322.567,14934020
2023-08-31,322.97,324.647,320.595,321.557,25911102
2023-09-01,325.04,325.707,320.595,322.44,14659228
2023-09-05,322.773,328.513,322.44,327.237,18202712
2023-09-06,327.07,328.13,323.931,326.58,17203893
2023-09-07,325.02,326.776,322.803,323.666,18033125
2023-09-08,323.843,329.798,323.225,327.944,19178207
2023-09-11,330.857,332.015,329.082,331.544,16269467
2023-09-12,329.459,330.416,325.207,325.491,17233040
2023-09-13,325.04,330.475,324.902,329.7,16231294
2023-09-14,332.729,334.409,330.2,332.29,19883479
2023-09-15,330.543,331.012,323.411,323.97,36966670
2023-09-18,321.596,324.147,320.183,322.832,16515611
2023-09-19,319.997,323.156,318.368,322.43,16201938
2023-09-20,323.274,323.352,314.444,314.699,21030827
2023-09-21,313.218,319.192,309.038,313.483,34887346
2023-09-22,315.239,315.366,310.167,311.01,21041970
2023-09-25,310.598,311.658,309.038,311.53,17498401
2023-09-26,309.166,309.902,304.153,306.233,25799867
2023-09-27,306.389,308.351,303.829,306.87,19042729
2023-09-28,305.104,309.509,303.593,307.704,19311033
2023-09-29,311.736,313.424,309.019,309.774,23690296
2023-10-02,310.294,315.796,309.215,315.71,20180708
2023-10-03,314.758,315.307,305.325,307.459,20635411
2023-10-04,308.087,313.983,308.057,312.918,20327994
2023-10-05,313.051,313.924,308.94,313.316,16644540
2023-10-06,310.559,322.96,310.314,321.066,25187734
2023-10-09,318.604,324.049,317.064,323.578,19514724
2023-10-10,324.696,324.834,321.469,322.175,20168027
2023-10-11,324.942,326.521,322.911,326.129,19683538
2023-10-12,324.309,327.316,322.499,324.892,18947582
2023-10-13,326.089,327.512,320.183,321.527,20686632
2023-10-16,324.785,329.778,324.343,326.345,21738691
2023-10-17,323.352,327.149,321.214,325.776,17991449
2023-10-18,326.197,329.239,322.087,323.862,22715399
2023-10-19,325.864,330.504,324.647,325.049,24577939
2023-10-20,325.442,325.638,319.291,320.487,24554051
2023-10-23,319.31,326.428,318.251,323.087,23913434
2023-10-24,325.03,325.56,321.4,324.274,30563959
2023-10-25,338.49,339.648,331.23,334.223,54011886
2023-10-26,334.095,335.164,320.752,321.684,37112601
2023-10-27,324.172,330.347,322.185,323.568,29291463
2023-10-30,327.1,333.026,325.55,330.926,22396038
2023-10-31,332.437,332.584,328.356,331.711,19881743
2023-11-01,333.359,340.845,333.222,339.52,27625888
2023-11-02,340.668,342.228,338.245,341.728,23887259
2023-11-03,343.013,347.683,340.757,346.123,23190310
2023-11-06,346.761,350.773,346.663,349.782,23377332
2023-11-07,352.598,355.6,350.862,353.707,25345004
2023-11-08,354.835,356.983,353.726,356.326,26261224
2023-11-09,355.443,357.886,353.542,353.864,24377071
2023-11-10,354.648,363.096,354.237,362.674,27534004
2023-11-13,361.251,361.496,358.975,359.74,19608250
2023-11-14,363.988,364.91,360.393,363.262,27159917
2023-11-15,364.992,366.811,360.893,363.41,26405236
2023-11-16,364.678,369.977,363.911,369.8,26721997
2023-11-17,367.283,368.03,360.785,363.587,39642469
2023-11-20,364.934,372.454,364.717,371.048,51639403
2023-11-21,369.308,369.85,364.835,366.752,27941815
2023-11-22,371.599,373.358,368.615,371.451,22965570
2023-11-24,370.94,371.569,368.782,371.038,10004313
2023-11-27,370.399,374.194,369.829,372.198,21803634
2023-11-28,371.943,376.514,371.756,376.219,20106742
2023-11-29,377.261,377.792,371.048,372.434,28472914
2023-11-30,372.08,373.653,369.112,372.493,30036992
2023-12-01,370.38,371.756,365.022,368.168,32480940
2023-12-04,362.849,363.262,356.754,362.889,31520335
2023-12-05,360.244,366.757,359.429,366.211,22674440
2023-12-06,367.214,367.843,361.797,362.555,20823359
2023-12-07,361.994,365.162,360.116,364.668,22727350
2023-12-08,362.948,368.119,361.994,367.893,19813065
2023-12-11,362.24,365.307,359.9,365.012,27239525
2023-12-12,364.57,368.079,364.186,368.04,24417623
2023-12-13,369.652,371.241,364.491,368.03,30431310
2023-12-14,366.988,367.431,357.964,359.733,42544572
2023-12-15,360.638,366.094,360.077,364.452,77172907
2023-12-18,363.194,366.683,362.436,366.339,21433657
2023-12-19,365.199,366.939,363.577,366.939,20254746
2023-12-20,368.65,369.662,364.255,364.344,25870988
2023-12-21,366.251,368.069,363.773,367.214,17408130
2023-12-22,367.352,368.826,366.398,368.237,16817770
2023-12-26,368.65,370.557,367.175,368.315,12458438
2023-12-27,367.362,368.708,366.498,367.735,14652994
2023-12-28,369.013,370.083,367.824,368.925,14084388
2023-12-29,369.633,370.773,367.155,369.672,18413640
