date,open,high,low,close,volume
2009-04-23,9.573,9.6284,9.4149,9.5033,2587751
2009-04-24,9.5369,9.7131,9.3999,9.6219,3357835
2009-04-27,9.4946,9.6219,9.4554,9.5344,2271949
2009-04-28,9.4801,9.6111,9.4255,9.4791,2919644
2009-04-29,9.5349,9.7573,9.5314,9.6708,3580601
2009-04-30,9.7769,9.9742,9.753,9.782,4320242
2009-05-01,9.7589,9.822,9.6728,9.7257,2407944
2009-05-04,9.8364,9.9408,9.7529,9.9305,3176936
2009-05-05,9.8811,10.0051,9.8136,9.9554,2381251
2009-05-06,10.0494,10.0861,9.9063,9.9673,2611472
2009-05-07,9.9828,10.0048,9.6963,9.7978,2975377
2009-05-08,9.9519,10.1318,9.758,10.0626,3833622
2009-05-11,9.9507,10.178,9.9112,10.0787,2538468
2009-05-12,10.1288,10.1531,9.7608,9.8571,3759941
2009-05-13,9.7356,9.7923,9.5938,9.6231,2819657
2009-05-14,9.6049,9.6891,9.5033,9.5727,2913089
2009-05-15,9.6617,9.7361,9.612,9.6345,2984202
2009-05-18,9.7513,9.8151,9.5208,9.8035,3324401
2009-05-19,9.7851,9.922,9.7086,9.8539,2814391
2009-05-20,9.933,10.0215,9.7579,9.8118,2265386
2009-05-21,9.7901,9.9517,9.7293,9.7951,2697648
2009-05-22,9.7991,9.8482,9.6839,9.721,1704604
2009-05-26,9.6827,10.0051,9.6345,9.9892,3079223
2009-05-27,10.0208,10.1744,10.0004,10.0188,3009581
2009-05-28,10.096,10.1687,9.9955,10.1385,2647081
2009-05-29,10.1807,10.3072,10.1459,10.3072,2626641
2009-06-01,10.3443,10.6128,10.3393,10.5377,3295357
2009-06-02,10.5301,10.6217,10.4597,10.5831,2602243
2009-06-03,10.5238,10.6834,10.4744,10.6635,3504046
2009-06-04,10.7536,10.9003,10.7338,10.8766,3608474
2009-06-05,10.995,11.051,10.8564,10.9764,3650842
2009-06-08,10.8573,10.8924,10.7244,10.8393,3073454
2009-06-09,10.8346,10.882,10.6661,10.7614,3228386
2009-06-10,10.7766,10.8176,10.5405,10.6869,3331571
2009-06-11,10.6663,10.7148,10.5824,10.5979,2841870
2009-06-12,10.545,10.5658,10.4054,10.4951,2894615
2009-06-15,10.4126,10.4126,10.2274,10.2958,3706465
2009-06-16,10.3585,10.4024,10.2624,10.2768,3024854
2009-06-17,10.2815,10.3687,10.1671,10.256,3461683
2009-06-18,10.2689,10.3433,10.2026,10.2288,3060072
2009-06-19,10.3314,10.3869,10.2418,10.3778,4224425
2009-06-22,10.3003,10.3136,9.9282,10.0631,4090813
2009-06-23,10.0459,10.1037,9.9446,10.0218,2875989
2009-06-24,10.0975,10.1837,10.0436,10.111,2437791
2009-06-25,10.0545,10.2744,10.0424,10.2711,3019720
2009-06-26,10.2194,10.5789,10.2054,10.507,3230171
2009-06-29,10.5238,10.5684,10.431,10.4779,2151639
2009-06-30,10.4744,10.5538,10.3317,10.4149,2572781
2009-07-01,10.4793,10.5337,10.3298,10.3506,2291970
2009-07-02,10.2624,10.2624,10.0499,10.0913,2497120
2009-07-06,10.0421,10.1444,9.9225,10.1189,2244168
2009-07-07,10.0851,10.1086,9.7822,9.7983,3232766
2009-07-08,9.8816,10.0298,9.8336,9.9431,3413197
2009-07-09,10.0328,10.2385,10.0249,10.1382,3248941
2009-07-10,10.1183,10.3107,10.0965,10.2373,2902792
2009-07-13,10.281,10.4872,10.2565,10.4818,4012743
2009-07-14,10.4673,10.5419,10.3972,10.4915,2872228
2009-07-15,10.6142,10.837,10.5853,10.8244,3746234
2009-07-16,10.7877,11.0117,10.7239,10.9339,6501118
2009-07-17,10.6968,10.758,10.5412,10.6288,6798273
2009-07-20,10.6198,10.6931,10.5301,10.6269,3127837
2009-07-21,10.6459,10.6696,10.5169,10.5708,2944025
2009-07-22,10.5732,10.6276,10.4621,10.5656,2565641
2009-07-23,10.5901,10.8996,10.5115,10.804,3449870
2009-07-24,10.7662,11.1288,10.7462,11.0357,3597352
2009-07-27,11.0189,11.0364,10.8106,10.9883,2484004
2009-07-28,10.8944,10.9391,10.7734,10.866,2511883
2009-07-29,10.8013,10.8153,10.6693,10.7768,1970820
2009-07-30,10.9341,11.153,10.9341,11.009,3172550
2009-07-31,11.1161,11.1833,10.9296,10.945,2837087
2009-08-03,11.0856,11.213,11.0585,11.1713,2569214
2009-08-04,11.1012,11.2156,11.078,11.2089,2370347
2009-08-05,11.2649,11.2874,11.0643,11.1449,2322922
2009-08-06,11.223,11.2373,11.0804,11.1257,2093717
2009-08-07,11.2568,11.3494,11.24,11.2921,2522387
2009-08-10,11.2437,11.3246,11.2104,11.28,1727820
2009-08-11,11.2074,11.2954,11.1755,11.214,1698554
2009-08-12,11.2503,11.407,11.2383,11.3287,2322338
2009-08-13,11.4168,11.4803,11.3368,11.42,1978947
2009-08-14,11.4325,11.4424,11.2869,11.3638,1661458
2009-08-17,11.1537,11.1659,10.9468,10.9905,2598867
2009-08-18,10.9956,11.0599,10.927,11.0001,2331951
2009-08-19,10.8695,10.9933,10.8342,10.9678,2236646
2009-08-20,11.1661,11.4177,11.1471,11.3739,3966340
2009-08-21,11.5005,11.5141,11.4292,11.4932,3531489
2009-08-24,11.5453,11.613,11.4729,11.5794,2433417
2009-08-25,11.5894,11.7183,11.5791,11.6446,2321938
2009-08-26,11.679,11.6849,11.5292,11.5614,1971615
2009-08-27,11.5758,11.5758,11.3818,11.5135,1982629
2009-08-28,11.5925,11.6693,11.4472,11.4811,1757166
2009-08-31,11.3586,11.4097,11.3143,11.405,1941962
2009-09-01,11.3559,11.5323,11.2259,11.2591,2573777
2009-09-02,11.2604,11.3225,11.1807,11.1911,1790099
2009-09-03,11.2605,11.3205,11.2402,11.3025,1632796
2009-09-04,11.3036,11.4279,11.2594,11.3958,1486982
2009-09-08,11.4698,11.5365,11.261,11.3297,2635073
2009-09-09,11.3405,11.5186,11.3342,11.4618,2177525
2009-09-10,11.528,11.634,11.4131,11.634,2513956
2009-09-11,11.6207,11.6923,11.5522,11.6636,1887402
2009-09-14,11.6233,11.7788,11.612,11.7372,1959606
2009-09-15,11.7362,11.8308,11.6776,11.797,2378559
2009-09-16,11.853,12.0894,11.8203,12.0627,2564262
2009-09-17,12.119,12.287,12.0346,12.1474,4446606
2009-09-18,12.2721,12.2773,12.1352,12.1409,3256751
2009-09-21,12.0491,12.3247,12.0115,12.2778,2099166
2009-09-22,12.3746,12.4011,12.2978,12.3287,3016437
2009-09-23,12.3712,12.5249,12.2954,12.3139,2682186
2009-09-24,12.3635,12.3867,12.179,12.2721,2507013
2009-09-25,12.2109,12.3502,12.1543,12.1661,2032911
2009-09-28,12.2244,12.3891,12.1864,12.3156,1824330
2009-09-29,12.3404,12.3458,12.1793,12.3156,2082115
2009-09-30,12.3518,12.3553,12.0367,12.2494,3116106
2009-10-01,12.179,12.2647,12.0308,12.0357,2790291
2009-10-02,11.9502,12.1479,11.922,11.971,2579626
2009-10-05,12.0468,12.1649,11.9404,12.0683,2127134
2009-10-06,12.1468,12.3363,12.1468,12.3207,2710042
2009-10-07,12.3271,12.821,12.2977,12.7852,4834483
2009-10-08,12.8353,12.9263,12.6815,12.7022,4268749
2009-10-09,12.7632,12.8833,12.7101,12.7534,2715803
2009-10-12,12.9305,12.9883,12.8292,12.9458,3295149
2009-10-13,12.9545,13.0303,12.8801,12.9969,3012671
2009-10-14,13.1537,13.2308,13.093,13.2244,3231854
2009-10-15,13.1857,13.2635,13.0256,13.0908,6050722
2009-10-16,13.5212,13.7044,13.4519,13.5834,8769900
2009-10-19,13.6536,13.676,13.5556,13.6387,3191688
2009-10-20,13.6276,13.6599,13.3573,13.6296,4010773
2009-10-21,13.5849,13.8181,13.5623,13.6143,3640702
2009-10-22,13.5871,13.7106,13.5376,13.6881,2317466
2009-10-23,13.7168,13.7821,13.6167,13.6783,2373214
2009-10-26,13.7292,13.8747,13.609,13.6911,2946210
2009-10-27,13.611,13.6997,13.4428,13.5449,3190305
2009-10-28,13.5345,13.5871,13.2968,13.3475,2546885
2009-10-29,13.4144,13.6323,13.3648,13.613,2502059
2009-10-30,13.5872,13.5913,13.1978,13.2443,3440265
2009-11-02,13.268,13.3267,13.0496,13.1916,3176026
2009-11-03,13.0933,13.2782,13.051,13.2731,2360806
2009-11-04,13.3598,13.476,13.2516,13.3482,2313701
2009-11-05,13.4263,13.5814,13.4057,13.5537,1832653
2009-11-06,13.5308,13.631,13.476,13.6143,1811821
2009-11-09,13.7217,13.8979,13.6916,13.8961,2628322
2009-11-10,13.9016,14.0511,13.8836,14.0012,2212644
2009-11-11,14.093,14.1677,13.979,14.095,2300816
2009-11-12,14.0703,14.1528,13.97,14.028,1870937
2009-11-13,14.0637,14.1432,13.9975,14.1318,1653230
2009-11-16,14.2046,14.2538,14.1498,14.2363,2181288
2009-11-17,14.2015,14.2665,14.173,14.2662,1901090
2009-11-18,14.2454,14.2981,14.1323,14.2454,1536980
2009-11-19,14.1744,14.1801,14.0812,14.1551,2150354
2009-11-20,14.0688,14.1207,14.0664,14.0802,1989864
2009-11-23,14.2415,14.4912,14.2259,14.3863,2526760
2009-11-24,14.3904,14.4342,14.2427,14.4045,1592128
2009-11-25,14.4866,14.5026,14.3947,14.47,1449299
2009-11-27,14.1305,14.3889,14.1051,14.3223,1373321
2009-11-30,14.3438,14.419,14.2569,14.4024,1711061
2009-12-01,14.529,14.6054,14.4023,14.5721,2301406
2009-12-02,14.5999,14.6496,14.4819,14.5137,1649651
2009-12-03,14.5515,14.6111,14.4517,14.47,1417064
2009-12-04,14.6499,14.6946,14.308,14.452,2493143
2009-12-07,14.4322,14.5429,14.3529,14.4826,1622874
2009-12-08,14.4147,14.5916,14.3776,14.5023,1511587
2009-12-09,14.5135,14.5587,14.4167,14.551,1766497
2009-12-10,14.5861,14.6915,14.5853,14.6123,1654708
2009-12-11,14.6909,14.6925,14.5192,14.5878,1705993
2009-12-14,14.7075,14.7559,14.6397,14.7168,1897818
2009-12-15,14.6568,14.7328,14.5997,14.6528,2261834
2009-12-16,14.7877,14.8315,14.7393,14.767,2786530
2009-12-17,14.7343,14.764,14.6682,14.6726,2617305
2009-12-18,14.7242,14.7958,14.6988,14.7338,3502741
2009-12-21,14.7633,14.8184,14.7153,14.7897,2550265
2009-12-22,14.8555,14.8593,14.7939,14.85,1865489
2009-12-23,14.9088,15.1401,14.8927,15.1108,2055817
2009-12-24,15.1417,15.3046,15.1254,15.2789,851709
2009-12-28,15.3575,15.4644,15.2789,15.3873,1684077
2009-12-29,15.4335,15.4359,15.2741,15.3016,1413198
2009-12-30,15.2794,15.3838,15.2672,15.3838,1453664
2009-12-31,15.4337,15.4498,15.3159,15.3159,1209869
