date,open,high,low,close,volume
2012-06-08,17.1269,17.396,17.049,17.3882,10412684
2012-06-11,17.6099,17.6333,17.0978,17.114,17716126
2012-06-12,17.2126,17.2773,16.9801,17.2635,13045344
2012-06-13,17.2144,17.3331,17.0903,17.1437,8796567
2012-06-14,17.1161,17.1838,16.9969,17.1248,10354431
2012-06-15,17.109,17.2174,17.0655,17.2027,10045298
2012-06-18,17.1077,17.6151,17.0901,17.5518,13196129
2012-06-19,17.4805,17.6782,17.4715,17.6006,10828796
2012-06-20,17.6246,17.6557,17.4026,17.5506,10755052
2012-06-21,17.5416,17.6249,17.3019,17.3088,9778489
2012-06-22,17.3498,17.4442,17.2413,17.4415,8523635
2012-06-25,17.2977,17.3726,17.0901,17.102,9120239
2012-06-26,17.1187,17.2134,16.9989,17.1397,8285861
2012-06-27,17.2287,17.2809,17.1364,17.2138,6082412
2012-06-28,17.129,17.1988,16.9475,17.0505,8474660
2012-06-29,17.3187,17.4984,17.2063,17.4984,12629460
2012-07-02,17.5203,17.7822,17.4865,17.7537,11987988
2012-07-03,17.8245,17.9779,17.7981,17.9602,7242472
2012-07-05,17.9946,18.4075,17.9674,18.2757,14513609
2012-07-06,18.1902,18.2307,18.0251,18.154,12552407
2012-07-09,18.1367,18.3943,18.101,18.394,11368161
2012-07-10,18.5163,18.5731,18.1369,18.2238,15339779
2012-07-11,18.1612,18.2073,17.8946,18.1106,14062335
2012-07-12,17.985,18.0818,17.7585,17.9449,12825444
2012-07-13,18.0662,18.1933,17.9779,18.1268,9331324
2012-07-16,18.1312,18.326,18.1283,18.1849,9026675
2012-07-17,18.3012,18.3225,18.0723,18.1858,8797919
2012-07-18,18.1753,18.2277,18.0845,18.1654,7571678
2012-07-19,18.3158,18.4378,18.1576,18.4069,13089705
2012-07-20,18.3682,18.4105,18.0886,18.1066,11909426
2012-07-23,17.81,18.1546,17.6095,18.0926,14621218
2012-07-24,18.1989,18.2679,17.9332,18.0054,16933117
2012-07-25,17.2125,17.4026,17.0789,17.2278,26286938
2012-07-26,17.3713,17.3905,17.0897,17.2251,12183935
2012-07-27,17.2291,17.5533,17.1266,17.5332,12103165
2012-07-30,17.7057,17.961,17.6129,17.8289,11360239
2012-07-31,18.0746,18.3284,18.0593,18.3003,13852769
2012-08-01,18.4546,18.4692,18.0677,18.1819,11520847
2012-08-02,18.063,18.2982,17.9854,18.2113,9952504
2012-08-03,18.3863,18.5166,18.3242,18.4483,10334901
2012-08-06,18.4959,18.7231,18.4351,18.6535,9051946
