date,open,high,low,close,volume
2025-06-09,123.888,123.888,122.157,122.446,2403117
2025-06-10,122.752,122.752,118.061,120.362,4454447
2025-06-11,120.26,122.829,119.601,121.988,2382280
2025-06-12,122.259,123,121.197,121.503,2084602
2025-06-13,120.659,122.062,120.189,121.215,2210253
2025-06-16,121.22,122.625,121.22,122.535,2112797
2025-06-17,121.995,123.236,121.609,122.067,1892126
2025-06-18,122.999,124.2,122.05,122.229,2281047
2025-06-20,123.445,124.85,122.435,123.141,5348193
2025-06-23,123.802,125.484,121.501,125.354,2667318
2025-06-24,126.054,128.257,125.5,127.911,2663307
2025-06-25,128.684,129.8,127.381,127.525,2146510
2025-06-26,128,130.734,128,130.667,2605870
2025-06-27,130.688,133.135,130.1,132.312,4070857
2025-06-30,133.1,134.115,132.121,133.913,3282908
2025-07-01,133.823,133.877,128.222,129.36,4993567
2025-07-02,129.696,129.995,127.159,128.486,3048801
2025-07-03,129.2,130.226,127.976,129.718,2006224
2025-07-07,129.5,129.5,127.602,128.962,2273737
2025-07-08,129.09,129.325,126,127.531,3292525
2025-07-09,127.399,128.829,126.624,128.828,2384477
2025-07-10,128.55,128.96,124.601,125.059,4236494
2025-07-11,125.979,126.1,123.13,124.511,3957150
2025-07-14,124.491,127.049,124,126.195,2781048
2025-07-15,126.2,127.122,124.325,126.027,2801731
2025-07-16,126.171,127.1,124.982,125.031,3227022
2025-07-17,125.3,127.75,124.48,127.417,6469877
2025-07-18,124.196,124.65,120.101,120.924,10693310
2025-07-21,120.6,123.71,119.8,123.327,5627591
2025-07-22,123.038,123.237,118.75,119.008,5062970
2025-07-23,118.981,119.262,117.36,117.678,4504264
2025-07-24,117.78,118.35,116.266,118.076,3845570
2025-07-25,117.841,118.732,117.438,118.049,2629260
2025-07-28,118.12,119.779,116.853,117.46,3446958
2025-07-29,117.9,117.96,116.329,116.874,2752489
2025-07-30,116.855,118.485,116.61,118.42,2922731
2025-07-31,118.48,119,115.774,115.94,3712949
2025-08-01,116.301,117.851,115.285,115.86,3890950
2025-08-04,116.765,117.7,116.261,117.099,2244702
2025-08-05,117.1,117.171,114.471,114.787,2660735
2025-08-06,115.352,118.137,115.187,117.848,3362161
2025-08-07,118.176,119.122,116.82,118.037,2628321
2025-08-08,118.319,121.411,118.037,121.164,3816689
2025-08-11,121.401,122.307,120.193,121.831,2455648
2025-08-12,122.5,123.199,120.65,122.528,2282627
2025-08-13,123.4,123.712,120.3,120.444,2762355
2025-08-14,120.989,124.409,120.703,123.056,3904668
2025-08-15,123.404,124.694,122.788,123.895,2767804
2025-08-18,123.563,125.116,123.545,124.509,2111087
2025-08-19,124.02,124.1,119.279,121.415,3707731
2025-08-20,121.8,122.3,119.331,121.386,2434398
2025-08-21,121.143,122.14,119.763,120.621,2047178
2025-08-22,120.888,121.362,119.823,120.465,3128133
2025-08-25,120.165,123.38,119.9,121.807,2812036
2025-08-26,122.021,123.15,121.22,122.609,1985714
2025-08-27,122.361,122.921,121.3,122.35,1664526
2025-08-28,122.279,123.789,121.427,123.145,1950336
2025-08-29,122.797,122.879,120.115,120.825,3209817
2025-09-02,119.7,121.54,118.28,121.411,2303269
2025-09-03,120.514,122.7,120.338,122.618,2471495
2025-09-04,122.32,125.748,122.309,125.748,3023506
2025-09-05,126,126.71,123.902,124.382,2379673
2025-09-08,124.854,125.204,123.2,124.476,1915053
2025-09-09,124.667,126.572,124.667,126.325,2219655
2025-09-10,126.397,126.7,124.635,124.771,2701015
2025-09-11,125.1,125.344,119.2,120.35,5682286
2025-09-12,120.305,121.178,118.24,118.844,3784944
2025-09-15,118.84,120.724,117.321,120.226,2909277
2025-09-16,120.564,120.9,119.728,120.051,2404686
2025-09-17,122.102,123.393,120.66,122.85,3459796
2025-09-18,122.082,123.3,120.55,120.778,3169105
2025-09-19,121.862,122.995,120.81,122.697,4947590
2025-09-22,122.19,122.976,121.424,122.737,2546814
2025-09-23,122.733,122.779,120.847,121.847,2499146
2025-09-24,121.861,122.15,119.42,120.395,2773127
2025-09-25,120.309,121.684,119.151,120.824,1997783
2025-09-26,120.542,121.4,120,121.061,1944957
2025-09-29,120.5,122.449,118.754,120.641,3033174
2025-09-30,120.641,120.85,117.8,119.892,3830304
2025-10-01,117.549,117.914,116.321,117.09,4110221
2025-10-02,116.15,116.333,113.4,116.253,4685467
2025-10-03,116.5,116.8,114.322,115.332,3137365
2025-10-06,116.037,116.358,114.545,116.331,2968596
2025-10-07,117.779,120.136,117.746,119.106,3309094
2025-10-08,119.711,121.739,119.2,121.425,2851353
2025-10-09,121.425,123.75,121.182,123.107,2824077
2025-10-10,122.9,124.7,121.91,122.008,4279776
2025-10-13,122.135,123.112,120.681,121.903,2460783
2025-10-14,121.475,122.429,120.31,121.535,2362446
2025-10-15,121.301,121.962,120.161,120.329,2025194
2025-10-16,121.215,121.671,117.6,118.359,2832619
2025-10-17,118.36,120.312,117.895,119.936,2957101
2025-10-20,120.787,124.776,120.69,123.856,3986235
2025-10-21,124.283,124.86,123.176,124.135,6508234
2025-10-22,114.29,115.76,111.251,111.637,14789031
2025-10-23,112.69,112.783,109.973,111.359,6849722
2025-10-24,111.1,111.451,109.441,109.469,6028025
2025-10-27,110.067,110.228,108.73,109.456,4691114
2025-10-28,109.4,111.698,109.301,110.25,4020901
2025-10-29,109.984,110.855,109.6,110.041,3399487
2025-10-30,109.44,110.616,108.811,108.9,4158099
2025-10-31,110.539,113.488,110.198,111.886,6866500
2025-11-03,113.324,113.35,107.515,110.009,5863439
2025-11-04,109.999,110.46,108.668,109.296,3871780
2025-11-05,108.5,110.085,107.337,109.846,3553917
2025-11-06,109.458,110.37,108.513,109.702,3653170
2025-11-07,109.418,110.822,108.75,110.366,4412534
2025-11-10,110.672,112.82,110.405,112.007,3692900
2025-11-11,111.76,113.922,111.28,113.644,2796594
2025-11-12,113.817,116.434,112.826,115.75,3922057
2025-11-13,115.85,116.733,114.569,115.423,4014359
2025-11-14,114.273,114.273,110.721,111.217,4760713
2025-11-17,110.75,111.85,109.55,110.29,26082730
2025-11-18,110.29,115.25,109.2,114.09,43440566
2025-11-19,113,113.34,108.61,110,31868090
2025-11-20,111,111.1,105.39,105.67,36918551
2025-11-21,105.13,106.53,103.81,104.31,41232688
2025-11-24,104.25,108.04,103.32,106.97,62918289
2025-11-25,106.12,106.3,103.82,104.4,35122559
2025-11-26,105.74,106.95,105.22,106.14,27951010
2025-11-28,106.435,107.94,106.24,107.58,15011400
2025-12-01,106.51,109.335,106.31,109.13,24052900
2025-12-02,109.205,109.73,107.52,109.35,25762980
2025-12-03,106.59,106.87,102.03,103.96,53593398
2025-12-04,103.57,103.8,101.77,103.22,51779141
2025-12-05,98.775,104.79,97.74,100.24,133363594
2025-12-08,99.87,99.89,95.3,96.79,100906305
2025-12-09,97.03,97.24,95.45,96.71,51745578
2025-12-10,96.735,96.97,92.35,92.71,74129273
2025-12-11,93.895,94.82,92.76,94.09,43949008
2025-12-12,95.5,96.92,94.65,95.19,49323121
2025-12-15,96.015,96.37,93.53,93.77,40016461
2025-12-16,93.88,94.93,93.32,94.57,34264992
2025-12-17,95.98,97.33,94.46,94.79,50472781
2025-12-18,95.02,95.81,93.59,94,37244727
2025-12-19,93.57,95.54,93.45,94.39,78990148
2025-12-22,94.71,94.71,92.91,93.23,39484770
2025-12-23,93.395,93.81,91.33,93.5,25896230
2025-12-24,93.11,93.68,92.665,93.64,12427900
2025-12-26,93.48,94.685,93.27,94.47,22068279
2025-12-29,93.99,94.97,93.625,94.15,24493740
2025-12-30,93.52,93.9899,93.34,93.78,23422029
2025-12-31,93.6,94.305,93.2,93.76,23495189
