date,open,high,low,close,volume
1997-04-01,0.9303,0.9622,0.8985,0.9321,1067258
1997-04-02,0.9339,0.9551,0.9162,0.9427,800327
1997-04-03,0.9339,0.9587,0.9197,0.9481,907772
1997-04-04,0.9409,1.0082,0.9409,0.9905,1164031
1997-04-07,0.9976,1.0436,0.9976,1.0082,1295845
1997-04-08,1.0117,1.0117,0.9621,0.9763,969508
1997-04-09,0.9794,1.0046,0.9657,0.9657,730281
1997-04-10,0.9658,0.9764,0.9304,0.9516,898281
1997-04-11,0.9339,0.9693,0.9197,0.9409,1016033
1997-04-14,0.9339,0.9551,0.9091,0.9481,1308169
1997-04-15,0.9621,0.9727,0.757,0.7605,3072223
1997-04-16,0.6933,0.718,0.6615,0.711,4865532
1997-04-17,0.7464,0.8065,0.7322,0.7711,2607630
1997-04-18,0.7853,0.7994,0.7534,0.757,926109
1997-04-21,0.757,0.7641,0.7393,0.7605,897183
1997-04-22,0.7747,0.8242,0.7499,0.8207,1689027
1997-04-23,0.8207,0.8242,0.7818,0.7889,1254497
1997-04-24,0.7995,0.8278,0.7817,0.8101,1259807
1997-04-25,0.8065,0.8277,0.7853,0.7853,811194
1997-04-28,0.7923,0.8065,0.7711,0.7959,607601
1997-04-29,0.8101,0.8207,0.7995,0.8101,449197
1997-04-30,0.7995,0.8454,0.7995,0.8207,546228
1997-05-01,0.8207,0.8844,0.803,0.8808,1381943
1997-05-02,0.8844,1.0401,0.8809,1.0224,3159659
1997-05-05,1.0224,1.0365,0.98,1.0241,1717248
1997-05-06,1.0047,1.0401,1.0012,1.0224,1256392
1997-05-07,1.0152,1.0506,0.9693,0.9763,1097276
1997-05-08,0.948,1.0294,0.9445,1.0028,905508
1997-05-09,1.0152,1.0224,0.9799,0.9958,682771
1997-05-12,1.0188,1.0188,0.9587,0.987,670141
1997-05-13,0.9763,0.987,0.9303,0.9569,889490
1997-05-14,0.9622,0.9728,0.8844,0.9339,1623797
1997-05-15,0.9268,1.0082,0.9268,1.0046,1011052
1997-05-16,0.994,1.0188,0.9587,0.9728,1028665
1997-05-19,0.9799,0.9905,0.9515,0.9763,401217
1997-05-20,0.9586,1.0435,0.9586,1.0258,1026140
1997-05-21,1.0294,1.0612,1.0294,1.0382,1164781
1997-05-22,1.0436,1.0542,1.0117,1.04,859337
1997-05-23,1.04,1.0577,1.0294,1.0542,629616
1997-05-27,1.047,1.0895,1.0435,1.0612,1053305
1997-05-28,1.0612,1.0931,1.0365,1.0542,1069142
1997-05-29,1.0507,1.0542,1.0046,1.033,973399
1997-05-30,0.9905,1.0577,0.9622,1.0294,2154311
1997-06-02,1.033,1.0613,1.0188,1.0471,777111
1997-06-03,1.0294,1.0329,0.9763,0.9763,899554
1997-06-04,0.9799,1.0294,0.9693,1.0011,854399
1997-06-05,0.987,1.0206,0.9834,0.9976,663680
1997-06-06,0.9906,1.0082,0.9693,0.9746,574028
1997-06-09,0.9764,0.9976,0.9481,0.9587,654415
1997-06-10,0.9197,0.9622,0.9127,0.9233,1015248
1997-06-11,0.895,0.9339,0.8791,0.8985,1899644
1997-06-12,0.8878,0.9126,0.8808,0.8914,1335742
1997-06-13,0.902,0.9339,0.895,0.9321,954004
1997-06-16,0.9268,0.9639,0.9268,0.9569,647951
1997-06-17,0.9516,1.0117,0.9445,0.994,930920
1997-06-18,0.9763,0.9976,0.9622,0.9693,760022
1997-06-19,0.9657,1.0046,0.9622,0.9834,692532
1997-06-20,0.9834,1.0046,0.9834,0.9887,539090
1997-06-23,0.987,1.0082,0.9764,0.987,583030
1997-06-24,0.9905,1.0117,0.9799,1.0011,800999
1997-06-25,1.0011,1.0329,0.994,1.0117,867972
1997-06-26,1.0082,1.0365,1.0082,1.0188,759770
1997-06-27,1.04,1.0436,1.0259,1.033,482497
1997-06-30,1.0294,1.0541,1.0258,1.0488,803197
1997-07-01,1.0542,1.1391,1.0471,1.1285,2302507
1997-07-02,1.1285,1.1638,1.1214,1.1515,1585424
1997-07-03,1.171,1.1816,1.1285,1.1426,571045
1997-07-07,1.1461,1.1479,1.1213,1.1373,666368
1997-07-08,1.1302,1.1426,1.1179,1.1391,1595097
1997-07-09,1.1355,1.277,1.132,1.2717,2321814
1997-07-10,1.2805,1.3619,1.2381,1.3442,2957019
1997-07-11,1.3548,1.3796,1.2983,1.323,1532619
1997-07-14,1.3265,1.4114,1.3053,1.4044,1516637
1997-07-15,1.4539,1.698,1.4539,1.6414,5921622
1997-07-16,1.6555,1.6591,1.5706,1.6219,2874237
1997-07-17,1.6095,1.6131,1.5883,1.5989,1305914
1997-07-18,1.5636,1.5706,1.4751,1.5123,2340232
1997-07-21,1.5105,1.5848,1.4433,1.5742,1389375
1997-07-22,1.5777,1.6449,1.5352,1.6237,1769982
1997-07-23,1.6343,1.6874,1.5919,1.6273,1644959
1997-07-24,1.6201,1.7086,1.5458,1.6944,1674619
1997-07-25,1.698,1.7192,1.5989,1.6131,1559104
1997-07-28,1.6024,1.6979,1.5742,1.6909,1625784
1997-07-29,1.6626,1.6715,1.5636,1.5848,1609081
1997-07-30,1.4787,1.514,1.4539,1.5016,4011030
1997-07-31,1.4821,1.514,1.4645,1.4963,1678658
1997-08-01,1.4927,1.5989,1.4857,1.5706,1681815
1997-08-04,1.5706,1.6838,1.5636,1.6715,1784671
1997-08-05,1.6767,1.7722,1.6767,1.7634,2412100
1997-08-06,1.7546,1.7617,1.6909,1.7502,1944874
1997-08-07,1.7263,1.7475,1.6591,1.6962,2540607
1997-08-08,1.6732,1.6768,1.599,1.6167,1881424
1997-08-11,1.6308,1.6414,1.5212,1.5636,1464522
1997-08-12,1.5777,1.6166,1.5564,1.5684,1519839
1997-08-13,1.6201,1.6697,1.5424,1.6626,2148229
1997-08-14,1.6556,1.698,1.6131,1.6768,1120187
1997-08-15,1.6626,1.6732,1.6273,1.6414,936633
1997-08-18,1.6414,1.6768,1.6043,1.6043,1276835
1997-08-19,1.5706,1.6485,1.5671,1.6361,2244066
1997-08-20,1.6273,1.8819,1.6025,1.8766,5608151
1997-08-21,1.8643,1.9067,1.7865,1.7971,3676809
1997-08-22,1.7546,1.8678,1.7511,1.8572,2207670
1997-08-25,1.8536,1.9084,1.7917,1.7917,1341143
1997-08-26,1.7793,1.8289,1.7263,1.7396,1308223
1997-08-27,1.7581,1.7652,1.7086,1.7334,1237076
1997-08-28,1.7051,1.7086,1.6344,1.6414,2221277
1997-08-29,1.6413,1.6413,1.5777,1.5989,1372645
1997-09-02,1.6166,1.7227,1.6095,1.705,1125743
1997-09-03,1.698,1.7617,1.6944,1.698,1978934
1997-09-04,1.705,1.7192,1.6431,1.6591,1276714
1997-09-05,1.6803,1.705,1.6413,1.6555,850248
1997-09-08,1.6626,1.6803,1.5706,1.5724,900261
1997-09-09,1.5882,1.6838,1.5759,1.6661,1422531
1997-09-10,1.6591,1.6768,1.5601,1.5654,1096493
1997-09-11,1.5636,1.6201,1.5282,1.5954,1576553
1997-09-12,1.6025,1.6167,1.5512,1.5795,941808
1997-09-15,1.5742,1.5812,1.4291,1.438,1678770
1997-09-16,1.4822,1.553,1.4539,1.5388,2335580
1997-09-17,1.5405,1.5883,1.5317,1.5352,1308184
1997-09-18,1.5424,1.5494,1.4433,1.4451,1177237
1997-09-19,1.4469,1.507,1.4397,1.4681,916416
1997-09-22,1.4893,1.5671,1.4858,1.5318,962448
1997-09-23,1.5318,1.5742,1.5106,1.5654,1010659
1997-09-24,1.5636,1.5848,1.4539,1.4539,1470965
1997-09-25,1.4008,1.4291,1.3424,1.3654,4127952
1997-09-26,1.3761,1.3867,1.3018,1.323,2461597
1997-09-29,1.3266,1.4044,1.3089,1.369,1402280
1997-09-30,1.3601,1.4078,1.2947,1.3159,1494013
1997-10-01,1.3265,1.3371,1.2134,1.2452,2941039
1997-10-02,1.2593,1.3195,1.2522,1.3053,1538768
1997-10-03,1.3336,1.3407,1.2699,1.2841,1550344
1997-10-06,1.2841,1.2841,1.1957,1.2169,1578837
1997-10-07,1.2311,1.2841,1.2169,1.2709,1416932
1997-10-08,1.2735,1.3743,1.2417,1.3478,1591041
1997-10-09,1.3371,1.3832,1.2911,1.3053,1387396
1997-10-10,1.2877,1.3442,1.2699,1.2947,862398
1997-10-13,1.3159,1.3407,1.2876,1.3035,760248
1997-10-14,1.3089,1.3089,1.208,1.2381,1594596
1997-10-15,1.2027,1.231,1.1921,1.2062,1252298
1997-10-16,1.2205,1.2417,1.1568,1.1922,1586062
1997-10-17,1.1603,1.1815,1.0223,1.086,4478986
1997-10-20,1.1001,1.1285,1.033,1.0789,2364869
1997-10-21,1.1001,1.1285,1.0931,1.1143,3203581
1997-10-22,1.1319,1.1779,1.1249,1.1355,2415750
1997-10-23,1.0046,1.1073,0.987,1.1037,4999676
1997-10-24,1.0789,1.1055,0.9622,1.0595,6409809
1997-10-27,1.04,1.063,0.9056,0.9763,2676760
1997-10-28,0.9339,1.1037,0.9269,1.0471,2727656
1997-10-29,1.0754,1.0966,1.0152,1.0754,1896871
1997-10-30,1.0365,1.0613,0.9834,0.9834,1716854
1997-10-31,1.0259,1.0401,0.9552,1.0224,1615107
1997-11-03,1.0577,1.0931,1.0259,1.0701,1275986
1997-11-04,1.0861,1.1285,1.0471,1.1073,1078009
1997-11-05,1.1267,1.1886,1.0895,1.1107,1556661
1997-11-06,1.1178,1.1391,1.0364,1.0506,1284831
1997-11-07,0.994,1.1001,0.9905,1.0754,1933716
1997-11-10,1.0789,1.093,1.0099,1.0117,778492
1997-11-11,1.0188,1.0188,0.9481,0.9622,1619855
1997-11-12,0.9587,1.0012,0.9056,0.9357,2082805
1997-11-13,0.9622,0.9764,0.8756,0.9339,2242549
1997-11-14,0.9587,0.987,0.9269,0.9728,1262738
1997-11-17,1.0012,1.0259,0.9834,0.987,651038
1997-11-18,0.994,0.9976,0.9569,0.9799,612119
1997-11-19,0.9658,0.9764,0.9393,0.9622,951927
1997-11-20,0.9763,0.9976,0.9569,0.994,881509
1997-11-21,1.0117,1.0152,0.9215,0.9303,1498685
1997-11-24,0.9198,0.9375,0.8596,0.8773,984872
1997-11-25,0.8772,0.9445,0.8666,0.9179,1053310
1997-11-26,0.9251,0.9303,0.8526,0.8738,719280
1997-11-28,0.8703,0.8773,0.8561,0.8667,278230
1997-12-01,0.8844,0.9197,0.8666,0.895,651511
1997-12-02,0.8844,0.9021,0.8242,0.8402,846143
1997-12-03,0.842,0.8667,0.8314,0.8508,798501
1997-12-04,0.8596,0.8702,0.8172,0.8242,691673
1997-12-05,0.8172,0.9091,0.8172,0.9021,955504
1997-12-08,0.902,0.9621,0.8914,0.9303,1683335
1997-12-09,0.9091,0.9233,0.8561,0.8862,1688942
1997-12-10,0.8631,0.895,0.8596,0.8808,1189993
1997-12-11,0.856,0.856,0.7287,0.7358,2847606
1997-12-12,0.7605,0.7676,0.7146,0.7252,1210817
1997-12-15,0.7287,0.8172,0.7111,0.7783,1266149
1997-12-16,0.7853,0.8207,0.7605,0.7641,792287
1997-12-17,0.7818,0.8066,0.7465,0.7535,565104
1997-12-18,0.7499,0.849,0.7234,0.8083,1953300
1997-12-19,0.803,0.856,0.7889,0.8242,1834923
1997-12-22,0.8348,0.856,0.8171,0.8207,727143
1997-12-23,0.8172,0.849,0.8013,0.8384,860389
1997-12-24,0.8454,0.849,0.8277,0.8454,275150
1997-12-26,0.8366,0.849,0.8348,0.8384,154520
1997-12-29,0.842,0.8561,0.8314,0.8384,462712
1997-12-30,0.8419,0.849,0.8313,0.8366,449883
1997-12-31,0.8384,0.849,0.8242,0.8278,520538
