date,open,high,low,close,volume
1991-03-05,2.9117,2.9117,2.7661,2.9117,674319
1991-03-06,2.9263,3.0282,2.8972,2.9263,706518
1991-03-07,3.0864,3.101,2.8971,3.0864,1142146
1991-03-08,2.9991,3.1156,2.9991,2.9991,511529
1991-03-11,2.8025,2.9699,2.7952,2.8025,836739
1991-03-12,2.7516,2.8389,2.7443,2.7516,559758
1991-03-13,2.8244,2.8535,2.7371,2.8244,476325
1991-03-14,2.6933,2.8535,2.6642,2.6933,426013
1991-03-15,2.6569,2.7224,2.6205,2.6569,393262
1991-03-18,2.737,2.7443,2.6351,2.737,367972
1991-03-19,2.7807,2.8535,2.6642,2.7807,707078
1991-03-20,3.0209,3.0573,2.7952,3.0209,1152904
1991-03-21,2.97,3.1593,2.9118,2.97,972383
1991-03-22,3.0038,3.0913,2.9309,3.0038,754979
1991-03-25,3.0038,3.0767,2.9892,3.0038,227241
1991-03-26,3.208,3.2226,3.0039,3.208,598079
1991-03-27,3.1497,3.2226,3.1205,3.1497,384449
1991-03-28,3.1497,3.1789,3.1205,3.1497,208436
1991-04-01,3.1788,3.2371,3.1205,3.1788,302108
1991-04-02,3.3028,3.3101,3.208,3.3028,643072
1991-04-03,3.4486,3.485,3.3246,3.4486,832126
1991-04-04,3.4705,3.5142,3.4121,3.4705,328390
1991-04-05,3.4413,3.4996,3.3829,3.4413,259855
1991-04-08,3.4996,3.5142,3.4121,3.4996,172889
1991-04-09,3.383,3.5143,3.3684,3.383,243695
1991-04-10,3.3538,3.4705,3.2955,3.3538,643545
1991-04-11,3.485,3.5142,3.3684,3.485,551562
1991-04-12,3.6163,3.6455,3.4997,3.6163,444375
1991-04-15,3.558,3.6309,3.4997,3.558,391064
1991-04-16,3.5288,3.5434,3.485,3.5288,208149
1991-04-17,3.6017,3.6746,3.5871,3.6017,474152
1991-04-18,3.3976,3.6017,3.3976,3.3976,444947
1991-04-19,3.3246,3.3829,3.2663,3.3246,662538
1991-04-22,3.2444,3.2954,3.1642,3.2444,598063
1991-04-23,3.2517,3.31,3.1934,3.2517,513466
1991-04-24,3.2372,3.2664,3.1497,3.2372,255891
1991-04-25,3.208,3.2663,3.1205,3.208,385580
1991-04-26,3.1351,3.208,3.1205,3.1351,416299
1991-04-29,3.0913,3.2371,3.0767,3.0913,462613
1991-04-30,3.0184,3.0913,2.9601,3.0184,656114
1991-05-01,3.0038,3.033,2.8288,3.0038,852341
1991-05-02,3.0622,3.106,3.0039,3.0622,838278
1991-05-03,3.0913,3.1351,3.0621,3.0913,440304
1991-05-06,3.0476,3.0914,2.9893,3.0476,242371
1991-05-07,3.033,3.1059,3.033,3.033,212403
1991-05-08,3.0184,3.0476,2.9747,3.0184,144249
1991-05-09,3.1788,3.208,3.0184,3.1788,293223
1991-05-10,3.0622,3.2226,3.0622,3.0622,415925
1991-05-13,3.0986,3.1059,3.0476,3.0986,342377
1991-05-14,2.9966,3.106,2.9893,2.9966,215525
1991-05-15,2.8362,2.9456,2.7706,2.8362,667942
1991-05-16,2.7195,2.9017,2.6539,2.7195,1985260
1991-05-17,2.756,2.7706,2.6394,2.756,1034906
1991-05-20,2.5883,2.7852,2.581,2.5883,778258
1991-05-21,2.6976,2.7414,2.6101,2.6976,923052
1991-05-22,2.7851,2.7924,2.6393,2.7851,498063
1991-05-23,2.7997,2.7997,2.7414,2.7997,384252
1991-05-24,2.8726,2.9164,2.7851,2.8726,419419
1991-05-28,2.9309,2.9601,2.8726,2.9309,197845
1991-05-29,3.0184,3.1132,2.9455,3.0184,595050
1991-05-30,2.9674,3.033,2.9309,2.9674,426791
1991-05-31,2.9455,2.9892,2.9017,2.9455,334246
1991-06-03,3.0549,3.0768,2.9164,3.0549,267986
1991-06-04,3.0768,3.106,3.0184,3.0768,211554
1991-06-05,2.9601,3.0768,2.9455,2.9601,173743
1991-06-06,2.8507,2.9892,2.8434,2.8507,291521
1991-06-07,2.8143,2.8581,2.7851,2.8143,292565
1991-06-10,2.7705,2.8142,2.7413,2.7705,161261
1991-06-11,2.7997,2.8434,2.7559,2.7997,179223
1991-06-12,2.7632,2.8142,2.7559,2.7632,136024
1991-06-13,2.8434,2.8726,2.7559,2.8434,346723
1991-06-14,3.0622,3.0768,2.9309,3.0622,721252
1991-06-17,3.1424,3.208,3.0622,3.1424,481243
1991-06-18,3.0986,3.1642,3.033,3.0986,529447
1991-06-19,3.0476,3.0914,3.0039,3.0476,461961
1991-06-20,2.9747,3.033,2.9018,2.9747,1005588
1991-06-21,2.9382,3.0038,2.9309,2.9382,341901
1991-06-24,2.7997,2.9309,2.7997,2.7997,542868
1991-06-25,2.7049,2.858,2.6757,2.7049,670199
1991-06-26,2.717,2.717,2.6147,2.717,508411
1991-06-27,2.6293,2.7462,2.6293,2.6293,351028
1991-06-28,2.5271,2.6293,2.454,2.5271,798366
1991-07-01,2.6731,2.7023,2.5563,2.6731,810372
1991-07-02,2.6001,2.6878,2.5855,2.6001,389759
1991-07-03,2.5417,2.5855,2.5271,2.5417,206624
1991-07-05,2.5636,2.6001,2.5125,2.5636,151037
1991-07-08,2.7316,2.7462,2.5125,2.7316,459362
1991-07-09,2.8119,2.8484,2.7316,2.8119,666921
1991-07-10,2.8046,2.863,2.7608,2.8046,397045
1991-07-11,2.7827,2.8192,2.7462,2.7827,375080
1991-07-12,2.8338,2.8338,2.7462,2.8338,257183
1991-07-15,2.8338,2.863,2.8046,2.8338,125183
1991-07-16,2.7754,2.8923,2.7754,2.7754,250557
1991-07-17,2.6877,2.7899,2.6877,2.6877,253582
1991-07-18,2.8338,2.863,2.7023,2.8338,542680
1991-07-19,2.9215,2.9507,2.8631,2.9215,464095
1991-07-22,2.9215,2.9945,2.9069,2.9215,392980
1991-07-23,2.8484,2.9507,2.8192,2.8484,300554
1991-07-24,2.8338,2.8776,2.7754,2.8338,416266
1991-07-25,2.9215,2.9507,2.8046,2.9215,312017
1991-07-26,2.8776,3.0091,2.863,2.8776,265422
1991-07-29,2.863,2.8922,2.8264,2.863,251406
1991-07-30,3.0091,3.0237,2.8703,3.0091,395058
1991-07-31,3.126,3.1406,3.0237,3.126,664564
1991-08-01,3.199,3.2282,3.1259,3.199,574405
1991-08-02,3.1844,3.2575,3.1479,3.1844,649787
1991-08-05,3.0967,3.1551,3.0967,3.0967,373274
1991-08-06,3.1844,3.2136,3.0822,3.1844,275463
1991-08-07,3.2647,3.272,3.199,3.2647,599306
1991-08-08,3.3524,3.3743,3.2575,3.3524,455004
1991-08-09,3.3743,3.4181,3.3305,3.3743,300651
1991-08-12,3.3889,3.4181,3.3451,3.3889,212587
1991-08-13,3.4327,3.4911,3.4181,3.4327,496284
1991-08-14,3.5058,3.535,3.462,3.5058,478772
1991-08-15,3.3889,3.5204,3.3889,3.3889,437012
1991-08-16,3.0675,3.3743,3.031,3.0675,1916755
1991-08-19,2.9361,3.0676,2.8777,2.9361,1043061
1991-08-20,2.8484,3.0821,2.79,2.8484,1367171
1991-08-21,3.0091,3.0237,2.863,3.0091,1316798
1991-08-22,3.0456,3.0822,2.9215,3.0456,844848
1991-08-23,3.0383,3.0967,2.9945,3.0383,552246
1991-08-26,3.0675,3.0967,3.0237,3.0675,434826
1991-08-27,3.0091,3.0822,2.9726,3.0091,1004596
1991-08-28,3.0091,3.0383,2.9653,3.0091,536056
1991-08-29,2.9799,3.0383,2.9653,2.9799,546664
1991-08-30,2.9726,2.9945,2.9215,2.9726,270822
1991-09-03,2.9288,2.9945,2.9215,2.9288,498376
1991-09-04,2.7827,2.9507,2.717,2.7827,839739
1991-09-05,2.6877,2.8338,2.6584,2.6877,1050404
1991-09-06,2.717,2.7608,2.6439,2.717,677912
1991-09-09,2.7389,2.7462,2.6732,2.7389,216093
1991-09-10,2.6585,2.7462,2.6293,2.6585,327258
1991-09-11,2.6147,2.6731,2.5271,2.6147,750060
1991-09-12,2.6001,2.6585,2.5563,2.6001,720240
1991-09-13,2.4686,2.6147,2.4394,2.4686,977687
1991-09-16,2.5198,2.5417,2.4102,2.5198,598180
1991-09-17,2.5709,2.5855,2.4833,2.5709,695908
1991-09-18,2.6147,2.6878,2.5709,2.6147,735762
1991-09-19,3.0091,3.0237,2.6878,3.0091,2544490
1991-09-20,3.1552,3.2575,3.0529,3.1552,1215869
1991-09-23,3.0529,3.126,2.936,3.0529,600827
1991-09-24,3.031,3.0675,2.9652,3.031,432838
1991-09-25,3.0138,3.0431,2.9699,3.0138,283005
1991-09-26,2.9992,3.0577,2.9992,2.9992,262429
1991-09-27,2.9407,3.0431,2.9407,2.9407,267457
1991-09-30,2.9992,3.0139,2.9261,2.9992,352719
1991-10-01,3.1528,3.1967,2.9992,3.1528,683235
1991-10-02,3.1089,3.1674,3.1016,3.1089,286516
1991-10-03,3.087,3.1163,3.0577,3.087,419390
1991-10-04,3.087,3.1236,3.0577,3.087,226861
1991-10-07,3.0284,3.087,2.9991,3.0284,290497
1991-10-08,3.0431,3.0431,2.9846,3.0431,116561
1991-10-09,2.9992,3.0431,2.9992,2.9992,96170
1991-10-10,2.926,3.043,2.926,2.926,430383
1991-10-11,2.8675,2.9553,2.809,2.8675,512138
1991-10-14,2.9114,2.9261,2.8383,2.9114,234828
1991-10-15,2.9919,3.0139,2.8968,2.9919,331190
1991-10-16,3.1674,3.1748,2.9699,3.1674,550551
1991-10-17,3.1601,3.2625,3.1016,3.1601,524850
1991-10-18,3.2625,3.2625,3.1455,3.2625,483779
1991-10-21,3.204,3.2552,3.1601,3.204,236627
1991-10-22,3.1894,3.2333,3.1748,3.1894,172328
1991-10-23,3.1309,3.2187,3.0724,3.1309,444717
1991-10-24,2.9992,3.1309,2.9846,2.9992,482273
1991-10-25,2.9041,2.9992,2.8968,2.9041,423278
1991-10-28,2.9846,2.9992,2.9041,2.9846,255221
1991-10-29,3.0577,3.1163,2.9846,3.0577,649477
1991-10-30,3.1894,3.2333,3.0724,3.1894,396156
1991-10-31,3.1016,3.204,3.1016,3.1016,179061
1991-11-01,2.9992,3.0577,2.9699,2.9992,474117
1991-11-04,2.9407,2.97,2.8968,2.9407,351203
1991-11-05,2.9846,3.0577,2.9553,2.9846,275043
1991-11-06,3.0284,3.0577,2.9553,3.0284,236817
1991-11-07,3.087,3.1163,3.0284,3.087,225154
1991-11-08,3.1601,3.1748,3.1308,3.1601,356033
1991-11-11,3.1894,3.2187,3.1309,3.1894,113052
1991-11-12,3.1894,3.2187,3.1601,3.1894,263472
1991-11-13,3.2918,3.3211,3.1309,3.2918,620736
1991-11-14,3.3796,3.3942,3.2772,3.3796,582614
1991-11-15,3.1016,3.3942,3.1016,3.1016,626428
1991-11-18,3.1674,3.2186,3.0284,3.1674,648996
1991-11-19,3.0943,3.1309,2.9992,3.0943,947941
1991-11-20,2.9114,3.1601,2.8236,2.9114,1429927
1991-11-21,2.926,2.9845,2.8675,2.926,740605
1991-11-22,2.8236,2.9553,2.7358,2.8236,811742
1991-11-25,2.8529,2.9114,2.7944,2.8529,360021
1991-11-26,2.8821,2.9114,2.7505,2.8821,350814
1991-11-27,2.8383,2.8822,2.7944,2.8383,250289
1991-11-29,2.809,2.8383,2.7943,2.809,73407
1991-12-02,2.7651,2.9553,2.7651,2.9553,343610
1991-12-03,2.9553,3.0284,2.8528,2.8821,469839
1991-12-04,2.9846,3.0139,2.8968,2.9407,338020
1991-12-05,2.9699,3.0285,2.9261,2.9846,325879
1991-12-06,2.9406,2.9991,2.8821,2.926,409329
1991-12-09,2.9553,3.0724,2.9261,2.9992,402890
1991-12-10,2.9992,3.0577,2.9553,2.9553,230749
1991-12-11,3.0138,3.0284,2.9114,2.9553,245828
1991-12-12,2.9553,3.1016,2.9406,3.0723,348158
1991-12-13,3.087,3.1309,3.087,3.1309,542216
1991-12-16,3.1309,3.2918,3.1016,3.2479,477907
1991-12-17,3.2626,3.2626,3.1748,3.1894,378325
1991-12-18,3.204,3.3796,3.1748,3.3064,563736
1991-12-19,3.2333,3.3211,3.2333,3.2918,290309
1991-12-20,3.321,3.3503,3.1893,3.2186,324354
1991-12-23,3.2186,3.4966,3.2186,3.4893,603474
1991-12-24,3.4819,3.5697,3.4527,3.5112,783660
1991-12-26,3.5258,3.6868,3.4966,3.6575,422512
1991-12-27,3.7015,3.7307,3.5552,3.6722,722319
1991-12-30,3.7454,3.8917,3.7015,3.8624,492231
1991-12-31,3.877,3.9648,3.8331,3.8331,837353
