date,open,high,low,close,volume
2017-04-17,2.3673,2.4469,2.3621,2.4467,12261668
2017-04-18,2.4324,2.4544,2.4065,2.4482,9126018
2017-04-19,2.4657,2.4899,2.4511,2.4578,9389998
2017-04-20,2.4723,2.5013,2.4511,2.4967,9961512
2017-04-21,2.4864,2.5098,2.4746,2.5071,8430040
2017-04-24,2.5386,2.5515,2.5177,2.5384,9167818
2017-04-25,2.553,2.5971,2.5316,2.5826,9577833
2017-04-26,2.5961,2.5986,2.5628,2.5648,8062915
2017-04-27,2.5722,2.6131,2.5542,2.6047,7882610
2017-04-28,2.5978,2.6047,2.566,2.5717,8586625
2017-05-01,2.5826,2.6346,2.5754,2.6294,7587716
2017-05-02,2.6025,2.6037,2.5288,2.5515,15533210
2017-05-03,2.5446,2.5801,2.5298,2.5705,8307099
2017-05-04,2.5766,2.5877,2.5527,2.5606,5172675
2017-05-05,2.5491,2.5681,2.5335,2.5609,5632437
2017-05-08,2.5727,2.5742,2.5227,2.534,9005713
2017-05-09,2.5397,2.5873,2.5313,2.5382,20901107
2017-05-10,2.818,3.0037,2.8113,2.9906,52496319
2017-05-11,2.9601,3.216,2.9566,3.1191,47829299
2017-05-12,3.1223,3.1956,3.1014,3.1534,23735405
2017-05-15,3.1946,3.3142,3.1901,3.3117,26815672
2017-05-16,3.3627,3.3888,3.2883,3.3733,27632873
2017-05-17,3.3065,3.3253,3.145,3.1492,31348160
2017-05-18,3.1931,3.29,3.1327,3.2811,28504179
2017-05-19,3.3822,3.4117,3.3376,3.3569,25136536
2017-05-22,3.4005,3.4427,3.3896,3.4284,20649611
2017-05-23,3.4482,3.4504,3.3497,3.3823,16815236
2017-05-24,3.4793,3.482,3.4082,3.4203,20175253
2017-05-25,3.4555,3.4563,3.3677,3.4126,15012576
2017-05-26,3.4045,3.5859,3.3843,3.501,19231311
2017-05-30,3.5469,3.6109,3.5309,3.5758,24427402
2017-05-31,3.6208,3.6284,3.5062,3.563,21901667
2017-06-01,3.5788,3.5797,3.5178,3.5632,12423779
2017-06-02,3.5602,3.5864,3.5395,3.5454,12031682
2017-06-05,3.5291,3.6661,3.5175,3.6533,20175160
2017-06-06,3.6486,3.6948,3.6235,3.6368,18727707
2017-06-07,3.6612,3.6995,3.6457,3.6807,15120973
2017-06-08,3.7879,3.9493,3.7466,3.9478,28675343
2017-06-09,4.0662,4.159,3.5234,3.6925,91150648
2017-06-12,3.6007,3.7444,3.5077,3.7017,41900056
2017-06-13,3.811,3.8202,3.5951,3.737,41282326
2017-06-14,3.74,3.8027,3.6654,3.7449,29240468
2017-06-15,3.6274,3.7913,3.616,3.7609,23789768
2017-06-16,3.7705,3.8184,3.7083,3.7424,22830515
2017-06-19,3.7866,3.8883,3.7829,3.8831,19207610
2017-06-20,3.9253,3.9922,3.8732,3.8774,27038468
2017-06-21,3.9051,3.9399,3.8431,3.9362,16849887
2017-06-22,3.9443,3.9576,3.8851,3.909,11579466
2017-06-23,3.9167,3.9325,3.7819,3.797,26869718
2017-06-26,3.8298,3.8653,3.6612,3.7555,26261595
2017-06-27,3.738,3.7466,3.6123,3.618,24670239
2017-06-28,3.6856,3.7503,3.5975,3.7456,24557985
2017-06-29,3.7173,3.7202,3.5563,3.6205,26273190
2017-06-30,3.6377,3.6513,3.5419,3.5681,18044406
2017-07-03,3.5803,3.5952,3.4206,3.4391,17502133
2017-07-05,3.5025,3.5598,3.4835,3.5309,20244722
2017-07-06,3.5018,3.5884,3.4497,3.5415,18420471
2017-07-07,3.5982,3.6407,3.5753,3.6224,16166329
2017-07-10,3.696,3.8011,3.6699,3.7937,23657947
2017-07-11,3.7975,3.8553,3.7555,3.8476,18708677
2017-07-12,3.9073,4.0233,3.8643,4.0112,28266934
2017-07-13,4.0233,4.1048,3.9184,3.9648,33794054
2017-07-14,3.9811,4.0729,3.9742,4.0714,23249766
2017-07-17,4.1054,4.1343,3.9924,4.0541,22974230
2017-07-18,3.9932,4.111,3.9814,4.0964,19169839
2017-07-19,4.1055,4.1319,4.063,4.0751,16958084
2017-07-20,4.0956,4.1346,4.0458,4.1344,17268109
2017-07-21,4.1139,4.1788,4.0996,4.1492,16002691
2017-07-24,4.1563,4.1659,4.0904,4.101,16105884
2017-07-25,4.0781,4.0956,4.0376,4.0813,12256389
2017-07-26,4.1388,4.1942,4.0936,4.1284,15806802
2017-07-27,4.1534,4.165,3.889,3.9922,19323078
2017-07-28,3.9564,4.082,3.9315,4.0576,12670888
2017-07-31,4.0712,4.1072,3.9645,4.0112,13814266
2017-08-01,4.0017,4.0618,3.974,4.0601,10647814
2017-08-02,4.0912,4.0951,3.9806,4.0576,11809302
2017-08-03,4.0571,4.1129,4.0401,4.1092,10920224
2017-08-04,4.1319,4.1978,4.1092,4.1272,14540452
2017-08-07,4.1564,4.2546,4.1467,4.2541,17707797
2017-08-08,4.2921,4.3086,4.1643,4.2035,18643843
2017-08-09,4.1574,4.2507,4.1386,4.2482,13101388
2017-08-10,4.2493,4.2617,4.0561,4.0662,32780571
2017-08-11,3.8786,3.9245,3.7742,3.8495,36954665
2017-08-14,3.9411,4.1603,3.9295,4.1566,31569958
2017-08-15,4.1617,4.1879,4.0872,4.1215,18870595
2017-08-16,4.1366,4.1601,4.0441,4.0764,14726668
2017-08-17,4.0679,4.085,3.9833,3.9855,12969296
2017-08-18,4.0399,4.0569,3.9404,3.9863,14839512
2017-08-21,4.0107,4.0221,3.8844,3.9283,15394068
2017-08-22,3.9648,4.0216,3.9455,4.0157,11128244
2017-08-23,3.9824,4.1071,3.9737,4.096,14316730
2017-08-24,4.1281,4.1325,4.0545,4.0809,11603600
2017-08-25,4.1051,4.1152,4.0404,4.0468,8824373
2017-08-28,4.0659,4.0787,4.0103,4.0755,9622294
2017-08-29,4.0167,4.0905,4.0085,4.0688,8006526
2017-08-30,4.0886,4.1041,4.0582,4.093,9496352
2017-08-31,4.1133,4.1899,4.1059,4.1859,15135952
2017-09-01,4.1985,4.2467,4.1899,4.2111,11004089
2017-09-05,4.1597,4.1648,4.0407,4.0987,17211418
2017-09-06,4.1316,4.1455,4.0615,4.0963,9824383
2017-09-07,4.1131,4.1477,4.075,4.1153,8717481
2017-09-08,4.1037,4.1185,4.0197,4.0439,12324070
2017-09-11,4.0896,4.1858,4.0842,4.1751,14018533
2017-09-12,4.1997,4.1997,4.1249,4.1901,10165532
2017-09-13,4.1649,4.2378,4.1326,4.2089,14352277
2017-09-14,4.1698,4.263,4.1454,4.1849,12690909
2017-09-15,4.2704,4.4495,4.2652,4.4495,33716258
2017-09-18,4.5738,4.7235,4.5668,4.6333,41613501
2017-09-19,4.5829,4.6902,4.5608,4.6284,21598696
2017-09-20,4.6321,4.6795,4.5508,4.5911,17908837
2017-09-21,4.4873,4.5135,4.3878,4.4656,26572237
2017-09-22,4.4542,4.5039,4.4122,4.4221,12135596
2017-09-25,4.3913,4.3925,4.2037,4.2245,21606198
2017-09-26,4.3591,4.4142,4.2084,4.2482,27807982
2017-09-27,4.3386,4.3546,4.2677,4.3413,17631978
2017-09-28,4.3485,4.3525,4.2927,4.3401,10752489
2017-09-29,4.4241,4.4401,4.3788,4.4164,15294267
2017-10-02,4.4666,4.4957,4.3727,4.4221,12438167
2017-10-03,4.4282,4.4611,4.387,4.4312,9642825
2017-10-04,4.4374,4.4905,4.4009,4.4683,10569784
2017-10-05,4.4927,4.4962,4.4359,4.4658,10804790
2017-10-06,4.4381,4.4922,4.4221,4.4789,7875707
2017-10-09,4.5158,4.6131,4.497,4.58,13920859
2017-10-10,4.7292,4.7667,4.6261,4.6674,24083715
2017-10-11,4.684,4.7186,4.638,4.7171,13081323
2017-10-12,4.7205,4.7702,4.6921,4.7193,13051208
2017-10-13,4.7816,4.8174,4.7347,4.8073,15532607
2017-10-16,4.8372,4.8927,4.7739,4.8898,14245675
2017-10-17,4.869,4.9137,4.8507,4.8853,11823409
2017-10-18,4.8942,4.8949,4.7759,4.8811,14015225
2017-10-19,4.8036,4.8915,4.7544,4.8866,14100731
2017-10-20,4.9036,4.9308,4.8554,4.8643,11156970
2017-10-23,4.8861,4.9125,4.8371,4.8574,10590703
2017-10-24,4.8665,4.91,4.8406,4.9083,10060809
2017-10-25,4.8688,4.9217,4.7228,4.7843,20459421
2017-10-26,4.8119,4.846,4.788,4.8344,7973154
2017-10-27,4.8866,4.9871,4.8607,4.9869,14135897
2017-10-30,4.9869,5.0914,4.9711,5.0358,12452557
2017-10-31,5.0676,5.1358,5.0619,5.1091,10175916
2017-11-01,5.1719,5.1872,5.0546,5.1188,12416005
2017-11-02,5.0891,5.1338,5.031,5.0876,8456511
2017-11-03,5.1188,5.1556,5.0729,5.1556,8736553
2017-11-06,5.1188,5.1874,5.1064,5.1788,9633379
2017-11-07,5.2015,5.2596,5.1893,5.2381,10566164
2017-11-08,5.2337,5.2374,5.1198,5.1672,12920184
2017-11-09,5.0711,5.0973,4.95,5.0723,24174771
2017-11-10,5.264,5.4021,5.2282,5.3396,30960854
2017-11-13,5.3396,5.3651,5.2376,5.2529,14387269
2017-11-14,5.262,5.3065,5.2183,5.2912,13075890
2017-11-15,5.2362,5.2374,5.1336,5.1875,12400521
2017-11-16,5.2615,5.2917,5.2188,5.2277,10913598
2017-11-17,5.2847,5.3201,5.2064,5.2215,12739086
2017-11-20,5.2371,5.3008,5.2003,5.2887,9785390
2017-11-21,5.3285,5.349,5.2966,5.3374,9861389
2017-11-22,5.3646,5.3646,5.2808,5.3134,8816687
2017-11-24,5.3297,5.3646,5.3053,5.3636,4468480
2017-11-27,5.3723,5.3735,5.2907,5.2939,10454659
2017-11-28,5.2991,5.3085,5.148,5.2091,12676078
2017-11-29,5.1918,5.1946,4.7275,4.8558,34530753
2017-11-30,4.9246,5.0106,4.8615,4.9619,20364975
2017-12-01,4.9273,4.9476,4.7582,4.887,20062954
2017-12-04,4.9455,4.9517,4.5611,4.6145,30675442
2017-12-05,4.5092,4.7638,4.4642,4.6412,24263769
2017-12-06,4.5908,4.7006,4.5695,4.6788,11545714
2017-12-07,4.7456,4.7861,4.7001,4.7463,13413931
2017-12-08,4.7963,4.8153,4.7256,4.734,11542030
2017-12-11,4.748,4.8153,4.7322,4.8123,9214955
2017-12-12,4.7688,4.7921,4.6944,4.7179,11248844
2017-12-13,4.7589,4.7602,4.5953,4.6027,13702776
2017-12-14,4.5963,4.6809,4.5637,4.6099,10832224
2017-12-15,4.6539,4.756,4.5889,4.7357,16564449
2017-12-18,4.7762,4.8954,4.7465,4.8924,11809556
2017-12-19,4.8831,4.8882,4.8198,4.8482,9223711
2017-12-20,4.8874,4.8966,4.8096,4.8652,7140033
2017-12-21,4.8687,4.8936,4.8343,4.8427,7438831
2017-12-22,4.8059,4.8368,4.728,4.8274,11527090
2017-12-26,4.772,4.8887,4.7421,4.881,8778119
2017-12-27,4.8677,4.9436,4.8531,4.8744,8145565
2017-12-28,4.8981,4.929,4.8739,4.8801,5939431
2017-12-29,4.9062,4.9062,4.7836,4.7836,6921131
