date,open,high,low,close,volume
2006-05-03,5.7241,5.8272,5.7025,5.8164,4312259
2006-05-04,5.8435,5.9791,5.8327,5.9357,5717467
2006-05-05,5.9683,6.1201,5.9412,6.1038,7525764
2006-05-08,6.12,6.1634,6.0441,6.0495,5210972
2006-05-09,5.9249,5.9628,5.7948,5.811,7666308
2006-05-10,5.7948,5.7948,5.67,5.6755,5153199
2006-05-11,5.7297,5.7784,5.5779,5.6213,6963849
2006-05-12,5.5617,5.6268,5.4479,5.5075,7933393
2006-05-15,5.4478,5.4857,5.3827,5.4424,7812496
2006-05-16,5.4425,5.4966,5.3936,5.4099,5947192
2006-05-17,5.4695,5.502,5.3123,5.3557,5690623
2006-05-18,5.3936,5.4857,5.3069,5.3069,4684537
2006-05-19,5.3231,5.4099,5.2798,5.3394,5079776
2006-05-22,5.3449,5.3449,5.0142,5.128,7120042
2006-05-23,5.2039,5.3123,5.1605,5.1605,5110081
2006-05-24,5.1768,5.2039,5.0413,5.128,6365840
2006-05-25,5.1226,5.1985,5.0739,5.1389,4578698
2006-05-26,5.1226,5.1388,5.0413,5.0738,4269029
2006-05-30,5.0738,5.1172,5.0305,5.0359,4855124
2006-05-31,5.0901,5.1388,5.0412,5.1334,4720267
2006-06-01,5.1497,5.269,5.1443,5.2473,3732330
2006-06-02,5.3123,5.3449,5.2635,5.3069,4186625
2006-06-05,5.2039,5.2039,5.0141,5.0304,4500300
2006-06-06,5.0846,5.0954,4.9653,5.0467,5295395
2006-06-07,5.0359,5.0847,4.9492,4.9546,4049168
2006-06-08,4.8299,4.9004,4.689,4.8841,9583577
2006-06-09,4.9817,5.0142,4.7594,4.7594,7354666
2006-06-12,4.7702,4.8191,4.6672,4.6727,5707354
2006-06-13,4.6619,4.689,4.5806,4.5914,4392625
2006-06-14,4.8408,4.857,4.7486,4.8245,5203352
2006-06-15,4.8244,4.9708,4.7865,4.9437,8953206
2006-06-16,4.9817,4.9871,4.8408,4.9275,3619106
2006-06-19,4.9383,4.9817,4.8841,4.8895,3539374
2006-06-20,4.9007,4.9238,4.8081,4.9007,4042324
2006-06-21,4.9007,5.0916,4.8544,5.0106,4768657
2006-06-22,5.0685,5.0858,4.9643,5.0164,3483688
2006-06-23,4.999,5.0626,4.8659,5.0395,3853393
2006-06-26,5.0222,5.08,4.9874,5.0453,2881642
2006-06-27,5.0453,5.0638,4.9585,4.9701,3725252
2006-06-28,5.0338,5.0338,4.8718,4.947,3635718
2006-06-29,5.0164,5.271,5.0106,5.2363,8200021
2006-06-30,5.2652,5.3636,5.1842,5.3115,5907016
2006-07-03,5.3347,5.3809,5.3115,5.3578,1765671
2006-07-05,5.2536,5.271,5.1842,5.1842,5041253
2006-07-06,5.1842,5.2768,5.1842,5.1958,5096618
2006-07-07,5.1553,5.2074,5.0627,5.0685,4792542
2006-07-10,5.1784,5.2131,5.1205,5.1379,3893716
2006-07-11,5.1321,5.1842,5.0627,5.1842,3304256
2006-07-12,5.1842,5.1842,5.1032,5.1321,4579766
2006-07-13,5.0569,5.0858,4.918,4.9585,4562947
2006-07-14,4.918,4.9411,4.8428,4.918,4734914
2006-07-17,4.8023,4.8428,4.7155,4.7676,4403105
2006-07-18,4.7733,4.8255,4.6924,4.8139,4797596
2006-07-19,4.8023,4.9816,4.7676,4.9585,7638422
2006-07-20,5.0048,5.0222,4.8775,4.8949,5684127
2006-07-21,4.7733,4.7791,4.6114,4.6287,12306658
2006-07-24,4.6635,4.8718,4.6577,4.8602,7066608
2006-07-25,4.8602,4.8891,4.7676,4.8602,3532158
2006-07-26,4.8602,4.9123,4.7792,4.8891,4212264
2006-07-27,5.0048,5.0742,4.8428,4.8428,6791438
2006-07-28,4.8428,5.0396,4.8313,5.0222,7809764
2006-07-31,5.0222,5.0511,4.9296,5.0164,4238184
2006-08-01,5.0048,5.0338,4.9643,4.9817,5851039
2006-08-02,5.0222,5.0512,4.9933,4.9991,3720257
2006-08-03,4.999,5.0569,4.9759,5.0048,4093455
2006-08-04,5.0338,5.0569,4.9296,4.947,3231155
2006-08-07,4.9585,4.9585,4.8717,4.8717,4010913
2006-08-08,4.9585,4.9701,4.8775,4.9238,6466343
2006-08-09,4.9875,5.0251,4.8891,4.8891,6279428
2006-08-10,4.9932,5.1379,4.9817,5.0916,9556753
2006-08-11,5.1494,5.1552,4.999,5.0048,4288573
2006-08-14,5.109,5.1957,5.0974,5.1321,6101675
2006-08-15,5.1784,5.3694,5.1379,5.3578,7274420
2006-08-16,5.3577,5.4908,5.3519,5.4792,10500238
2006-08-17,5.4793,5.6066,5.4735,5.5487,7797404
2006-08-18,5.5255,5.5255,5.4214,5.4851,4242694
2006-08-21,5.4851,5.4908,5.3519,5.3693,4267109
2006-08-22,5.3925,5.4387,5.352,5.4156,3505351
2006-08-23,5.4098,5.4098,5.242,5.2594,4131003
2006-08-24,5.2652,5.2652,5.1957,5.2131,4041187
2006-08-25,5.2247,5.2536,5.1668,5.1726,2623284
2006-08-28,5.161,5.2304,5.0974,5.2015,3052011
2006-08-29,5.2073,5.2305,5.1726,5.2131,3027959
2006-08-30,5.271,5.3462,5.242,5.3346,4629739
2006-08-31,5.3751,5.4098,5.3115,5.3867,5134359
2006-09-01,5.4272,5.4677,5.3636,5.4041,3296236
2006-09-05,5.4041,5.4503,5.352,5.4272,2747986
2006-09-06,5.3925,5.3982,5.2189,5.2536,6013573
2006-09-07,5.2537,5.2942,5.1727,5.2363,5070370
2006-09-08,5.2883,5.2883,5.1437,5.1842,4996743
2006-09-11,5.4388,5.4388,5.1263,5.2131,3733123
2006-09-12,5.2247,5.3925,5.2189,5.3867,7977892
2006-09-13,5.433,5.5313,5.3925,5.4851,7772480
2006-09-14,5.4561,5.5487,5.4214,5.4966,6262545
2006-09-15,5.5428,5.6007,5.4966,5.5024,5255033
2006-09-18,5.5545,5.757,5.5429,5.7396,10480088
2006-09-19,5.6991,5.6991,5.4735,5.595,8756647
2006-09-20,5.6123,5.7223,5.595,5.7049,5982440
2006-09-21,5.728,5.728,5.5602,5.5776,5270815
2006-09-22,5.5082,5.5834,5.4851,5.4966,5533003
2006-09-25,5.5603,5.7049,5.4966,5.6644,7767939
2006-09-26,5.6644,5.6644,5.5545,5.6239,5460327
2006-09-27,5.566,5.6297,5.5313,5.5371,5118704
2006-09-28,5.5429,5.5892,5.5082,5.5892,6169202
2006-09-29,5.6297,5.6297,5.5256,5.5545,6354968
2006-10-02,5.5545,5.6644,5.5256,5.595,6331826
2006-10-03,5.5545,5.5545,5.4619,5.4735,8046631
2006-10-04,5.4387,5.5487,5.4098,5.5371,8027066
2006-10-05,5.595,5.6991,5.566,5.6991,5892681
2006-10-06,5.6297,5.6818,5.5892,5.6182,4753933
2006-10-09,5.6182,5.6586,5.595,5.6239,3554625
2006-10-10,5.6991,5.757,5.6355,5.6702,8405790
2006-10-11,5.6702,5.7223,5.6066,5.676,6781892
2006-10-12,5.6991,5.8437,5.6933,5.838,9979094
2006-10-13,5.8612,6.0116,5.8438,5.9595,6165888
2006-10-16,6.0694,6.0752,5.9544,5.9768,5931187
2006-10-17,5.919,5.919,5.7454,5.7975,6527695
2006-10-18,5.7917,5.8317,5.6412,5.6586,7611104
2006-10-19,5.6529,5.6586,5.5834,5.6182,4516355
2006-10-20,5.6702,5.676,5.5892,5.6355,4151616
2006-10-23,5.6702,5.7512,5.6355,5.7223,5198508
2006-10-24,5.7627,5.8148,5.7165,5.7396,5641065
2006-10-25,5.7397,5.7917,5.6877,5.7686,6638617
2006-10-26,5.7627,5.9305,5.728,5.7743,4864065
2006-10-27,5.7743,5.7801,5.6123,5.6123,4902129
2006-10-30,5.6124,5.6413,5.5082,5.595,7252540
2006-10-31,5.6412,5.6876,5.5834,5.6123,4561511
2006-11-01,5.6471,5.6587,5.4619,5.4735,6335766
2006-11-02,5.4966,5.5313,5.4156,5.4966,8137313
2006-11-03,5.4851,5.5255,5.4387,5.5255,5585246
2006-11-06,5.4676,5.5718,5.4676,5.5255,6578031
2006-11-07,5.5081,5.6065,5.5024,5.5602,9166350
2006-11-08,5.5602,5.5834,5.4851,5.5718,4479955
2006-11-09,5.6065,5.6123,5.4677,5.4851,6316524
2006-11-10,5.5198,5.5313,5.4619,5.4851,5223658
2006-11-13,5.514,5.5545,5.4677,5.5429,4435927
2006-11-14,5.5429,5.7107,5.5313,5.7049,5293860
2006-11-15,5.7686,5.7802,5.6702,5.7281,6361629
2006-11-16,5.7281,5.8033,5.6702,5.7917,5129177
2006-11-17,5.7627,5.7859,5.7164,5.7743,4422137
2006-11-20,5.7049,5.8033,5.7049,5.7917,7448450
2006-11-21,5.8207,5.8381,5.7513,5.8322,4571063
2006-11-22,5.8149,5.9826,5.8034,5.9653,6941131
2006-11-24,5.9074,6.1042,5.89,6.0636,4685389
2006-11-27,6.0752,6.1446,5.9247,5.9421,7791292
2006-11-28,5.9015,5.9652,5.8842,5.9421,5473452
2006-11-29,6.0232,6.1099,5.9826,6.0579,6907089
2006-11-30,6.1099,6.2487,6.081,6.2199,9984028
2006-12-01,6.2199,6.2834,6.081,6.1446,8131175
2006-12-04,6.2141,6.4514,6.1677,6.4108,10312195
2006-12-05,6.3413,6.5265,6.3413,6.4686,6966893
2006-12-06,6.4686,6.4976,6.3703,6.3819,7762137
2006-12-07,6.3588,6.4803,6.3241,6.3645,4420228
2006-12-08,6.2834,6.3529,6.2025,6.3182,6855863
2006-12-11,6.3182,6.4223,6.2603,6.2893,7324178
2006-12-12,6.243,6.243,6.081,6.1851,7342625
2006-12-13,6.2083,6.2372,6.1041,6.1157,6027630
2006-12-14,6.1041,6.1967,6.0926,6.1967,4884483
2006-12-15,6.2372,6.2662,6.162,6.2141,4648260
2006-12-18,6.2546,6.3644,6.1736,6.2661,4601337
2006-12-19,6.1562,6.1562,6.0694,6.1446,6570393
2006-12-20,6.1678,6.2315,6.0984,6.1215,4685891
2006-12-21,6.1041,6.2372,6.1041,6.2256,6024816
2006-12-22,6.2256,6.2778,6.1851,6.2199,2660619
2006-12-26,6.2487,6.3356,6.2372,6.3182,2620516
2006-12-27,6.324,6.376,6.324,6.3703,3202379
2006-12-28,6.3356,6.3818,6.2893,6.3587,3614496
2006-12-29,6.4339,6.4454,6.3066,6.324,2612868
