date,open,high,low,close,volume
2021-08-18,244.412,253.084,244.136,247.585,8186510
2021-08-19,245.565,251.744,244.786,249.408,6505292
2021-08-20,249.339,254.139,248.955,252.424,5430964
2021-08-23,253.281,258.071,252.858,256.75,7493878
2021-08-24,258.13,258.702,255.312,255.903,6588470
2021-08-25,257.086,258.111,255.006,257.076,9560634
2021-08-26,265.896,271.238,263.491,263.915,18712274
2021-08-27,263.984,266.99,261.589,262.673,7876854
2021-08-30,261.964,263.708,260.919,261.136,5647092
2021-08-31,260.939,262.91,258.899,261.432,5816111
2021-09-01,262.417,269.306,261.747,264.438,7084980
2021-09-02,265.108,265.364,260.101,260.328,4433214
2021-09-03,259.786,263.541,258.012,263.216,7250255
2021-09-07,262.683,264.024,260.249,261.373,4604892
2021-09-08,259.806,260.515,257.795,258.82,3795772
2021-09-09,258.032,259.894,256.681,256.967,4066793
2021-09-10,257.224,257.805,252.789,253.479,5204489
2021-09-13,253.281,253.961,248.541,250.433,5182117
2021-09-14,250.433,251.419,249.339,250.689,4038213
2021-09-15,250.857,253.035,249.29,252.454,4695661
2021-09-16,251.833,257.44,251.31,256.593,5048480
2021-09-17,255.519,257.914,254.937,256.76,6947402
2021-09-20,252.877,255.46,251.251,254.484,5898895
2021-09-21,255.716,258.751,254.04,254.237,5953198
2021-09-22,255.154,256.593,252.503,255.42,4292578
2021-09-23,266.093,275.348,262.545,273.84,15391232
2021-09-24,274.47,282.217,274.185,281.497,13174873
2021-09-27,278.353,279.654,275.003,275.633,5855138
2021-09-28,271.129,272.696,266.133,268.34,7023976
2021-09-29,269.533,270.706,265.344,266.586,4298787
2021-09-30,266.734,270.292,266.527,267.296,5148611
2021-10-01,267.572,272.342,264.881,271.277,4687184
2021-10-04,271.238,271.317,262.289,266.941,6301287
2021-10-05,268.173,269.592,267.108,267.838,3991794
2021-10-06,265.768,271.504,263.629,271.287,4676837
2021-10-07,272.893,275.456,270.114,270.607,5296441
2021-10-08,271.553,272.913,268.33,268.537,2644474
2021-10-11,267.848,272.273,267.582,269.789,2654035
2021-10-12,272.42,276.688,272.026,274.963,5883718
2021-10-13,275.949,280.975,274.569,280.295,6478386
2021-10-14,281.862,286.435,280.541,285.824,5355277
2021-10-15,288.258,288.632,285.134,287.44,5045228
2021-10-18,286.573,289.007,284.533,287.479,5088591
2021-10-19,287.874,291.254,287.144,288.11,3578660
2021-10-20,288.869,291.136,283.784,285.893,4422963
2021-10-21,285.282,287.351,284.099,285.617,2787574
2021-10-22,284.818,288.76,284.01,288.327,2884649
2021-10-25,289.056,290.86,287.499,289.667,2950186
2021-10-26,291.5,294.043,289.372,290.84,3549291
2021-10-27,292.239,294.861,290.82,290.879,3688546
2021-10-28,290.801,294.487,289.283,294.063,3400476
2021-10-29,293.688,296.428,291.983,295.354,4190378
2021-11-01,297.138,300.449,295.383,298.379,3769754
2021-11-02,297.354,299.049,295.078,298.567,4117056
2021-11-03,299.552,299.552,293.875,298.507,3213027
2021-11-04,299.109,303.948,298.025,303.583,3778328
2021-11-05,304.036,306.894,298.951,302.804,4614059
2021-11-08,302.755,306.884,301.474,305.475,3836671
2021-11-09,305.515,307.239,302.775,305.229,3081263
2021-11-10,302.134,304.125,293.58,295.334,4287946
2021-11-11,297.138,301.326,297.138,298.596,2643095
2021-11-12,300.094,302.775,297.266,302.213,3748663
2021-11-15,302.459,303.307,298.842,301.07,3543279
2021-11-16,299.68,303.13,298.34,302.647,2946146
2021-11-17,303.327,305.416,302.804,303.563,3808781
2021-11-18,301.73,302.548,295.245,298.606,4378812
2021-11-19,301.287,301.572,296.743,296.812,4690042
2021-11-22,297.473,301.07,292.427,292.545,4409955
2021-11-23,289.401,292.18,284.138,287.203,6338047
2021-11-24,281.901,285.262,279.102,284.986,5017733
2021-11-26,280.384,283.409,278.945,280.098,4134597
2021-11-29,285.331,294.073,280.581,292.446,8096727
2021-11-30,291.904,294.94,279.299,280.837,13400856
2021-12-01,267.335,272.933,247.822,247.861,30278562
2021-12-02,249.162,258.781,248.492,257.421,12024267
2021-12-03,257.766,257.963,248.058,254.582,8814587
2021-12-06,252.394,255.479,247.082,255.006,7019936
2021-12-07,261.629,266.32,259.786,263.127,7294111
2021-12-08,264.428,264.615,260.742,262.457,4520137
2021-12-09,262.191,262.821,258.84,260.496,3909601
2021-12-10,262.25,266.655,260.614,262.181,3429746
2021-12-13,261.954,266.645,260.781,261.915,3573239
2021-12-14,258.209,258.357,249.635,251.892,7122726
2021-12-15,251.163,256.425,248.255,256.277,6391068
2021-12-16,256.238,257.569,248.571,249.458,6461831
2021-12-17,247.605,250.226,243.219,249.27,11944042
2021-12-20,246.274,247.9,242.933,243.633,5499361
2021-12-21,244.412,249.349,241.701,248.896,5349658
2021-12-22,249.753,250.581,245.9,249.142,4910309
2021-12-23,247.595,250.63,245.732,249.477,3714959
2021-12-27,249.724,254.691,249.576,254.563,3480698
2021-12-28,255.972,257.007,251.251,251.754,3246044
2021-12-29,252.296,252.72,249.458,250.857,2555186
2021-12-30,251.606,254.168,250.778,251.636,2907907
2021-12-31,250.788,252.779,249.96,250.453,3123443
