date,open,high,low,close,volume
2020-03-25,141.451,146.599,137.204,139.56,71849263
2020-03-26,140.966,148.812,140.938,148.29,61453662
2020-03-27,144.148,147.131,141.726,142.201,54184840
2020-03-30,144.804,152.555,142.495,152.204,60243374
2020-03-31,151.415,156.526,148.717,149.81,74023572
2020-04-01,145.336,149.848,143.265,144.49,55066022
2020-04-02,144.253,147.691,142.828,147.482,47144566
2020-04-03,147.331,149.496,144.566,146.124,39177256
2020-04-06,152.289,158.16,149.686,156.991,63442757
2020-04-07,161.09,161.484,155.082,155.3,59624713
2020-04-08,157.371,158.321,155.31,156.858,45897812
2020-04-09,158.027,158.986,155.148,156.868,48855396
2020-04-13,156.117,157.276,154.17,157.219,39806100
2020-04-14,160.534,165.046,159.584,164.999,50225692
2020-04-15,162.624,164.875,160.762,163.27,38889979
2020-04-16,165.569,168.4,164.239,168.171,47950924
2020-04-17,170.508,170.983,167.06,169.653,50122417
2020-04-20,167.782,169.796,166.224,166.291,34832667
2020-04-21,164.809,164.97,157.789,159.413,53388308
2020-04-22,162.805,165.284,162.263,164.828,32915787
2020-04-23,165.388,166.291,162.348,162.833,31148200
2020-04-24,163.441,165.816,162.159,165.806,32586850
2020-04-27,167.744,168.038,164.619,165.331,31531570
2020-04-28,166.794,166.87,160.905,161.304,32669854
2020-04-29,164.543,168.779,163.27,168.542,48717433
2020-04-30,170.983,171.363,167.402,170.233,51177046
2020-05-01,166.994,169.691,165.293,165.825,37398273
2020-05-04,165.749,170.033,165.094,169.881,28851380
2020-05-05,171.572,174.45,170.888,171.705,34993765
2020-05-06,172.959,174.973,172.532,173.396,30529343
2020-05-07,174.944,175.305,173.434,174.403,26897553
2020-05-08,175.714,175.733,174.175,175.429,29364130
2020-05-11,173.975,178.117,173.691,177.386,29345148
2020-05-12,177.443,177.671,173.168,173.367,30433305
2020-05-13,173.405,174.83,167.697,170.746,42471735
2020-05-14,168.646,171.639,166.88,171.487,39776318
2020-05-15,170.09,177.689,168.133,173.985,44275508
2020-05-18,176.445,176.873,174.745,175.647,33537987
2020-05-19,175.761,177.253,174.298,174.431,25456667
2020-05-20,176.041,177.032,175.212,176.851,29778042
2020-05-21,176.603,177.813,174.593,174.727,27737861
2020-05-22,174.498,175.708,173.879,174.803,19838715
2020-05-26,177.499,177.651,172.507,172.955,34361995
2020-05-27,171.65,173.353,168.221,173.184,37642147
2020-05-28,172.164,175.41,171.821,172.793,32226580
2020-05-29,174.06,175.527,171.85,174.555,40146952
2020-06-01,173.879,174.317,172.85,174.155,21593232
2020-06-02,175.508,176.222,172.745,176.136,29333450
2020-06-03,176.046,177.118,174.87,176.565,26015176
2020-06-04,175.555,177.022,173.65,174.241,27397134
2020-06-05,173.955,178.823,173.374,178.318,38000782
2020-06-08,177.117,179.604,175.689,179.423,31635767
2020-06-09,179.08,181.652,178.375,180.794,28370737
2020-06-10,182.057,189.101,181.947,187.5,41790688
2020-06-11,183.966,186.472,177.241,177.432,50346835
2020-06-12,181.499,182.623,176.394,178.832,41315624
2020-06-15,175.822,181.766,175.279,179.975,31215315
2020-06-16,183.738,186.3,182.376,184.385,40537434
2020-06-17,185.776,187.005,184.5,185.024,24468984
2020-06-18,184.795,187.167,184.795,187.005,21967420
2020-06-19,189.167,189.834,185.148,185.891,42332515
2020-06-22,186.5,191.234,185.967,191.053,31261745
2020-06-23,192.501,194.273,191.868,192.33,29450482
2020-06-24,192.038,193.606,187.234,188.453,34997380
2020-06-25,188.415,191.092,186.193,190.834,26484694
2020-06-26,190.253,190.406,185.633,187.015,52081543
2020-06-29,186.491,189.11,184.367,189.025,25434664
2020-06-30,188.493,194.702,188.358,193.854,32682334
2020-07-01,193.501,196.559,192.196,194.987,30539972
2020-07-02,195.921,198.15,195.273,196.473,27924789
2020-07-06,198.925,201.112,198.217,200.703,30384166
2020-07-07,200.465,204.484,198.121,198.369,32006447
2020-07-08,200.103,203.141,198.788,202.732,32005786
2020-07-09,206.066,206.113,201.436,204.151,31550131
2020-07-10,203.484,203.922,201.065,203.532,24935556
2020-07-13,204.303,205.561,196.702,197.245,36326161
2020-07-14,196.35,198.941,192.444,198.464,35808180
2020-07-15,199.617,201.303,195.302,198.169,30652574
2020-07-16,195.654,195.94,192.711,194.244,28520025
2020-07-17,194.768,195.311,191.835,193.254,30134256
2020-07-20,195.273,202.227,193.378,201.56,35134728
2020-07-21,203.522,203.789,198.16,198.845,36297751
2020-07-22,199.274,202.227,198.502,201.703,47252001
2020-07-23,197.359,200.912,192.558,192.93,64256343
2020-07-24,190.911,193.235,188.139,191.749,37937297
2020-07-27,191.911,194.292,191.33,194.178,28729807
2020-07-28,193.949,194.987,192.168,192.435,22148164
2020-07-29,192.892,194.94,192.425,194.378,18701076
2020-07-30,191.463,194.759,190.101,194.225,23889629
2020-07-31,194.702,195.368,189.567,195.283,48816359
2020-08-03,201.484,207.314,200.455,206.266,75235455
2020-08-04,204.008,204.58,200.331,203.17,46941838
2020-08-05,204.704,204.799,201.531,202.837,27489346
2020-08-06,202.265,206.104,201.512,206.085,31107350
2020-08-07,204.656,205.465,200.922,202.398,26500403
2020-08-10,201.627,201.827,196.559,198.369,34974346
2020-08-11,197.326,197.798,193.501,193.73,34717163
2020-08-12,195.549,200.303,195.035,199.264,26710859
2020-08-13,199.503,201.322,198.274,198.798,21517072
2020-08-14,198.855,199.645,197.664,198.988,17106831
2020-08-17,199.655,201.167,199.003,200.303,19227040
2020-08-18,200.541,202.284,199.283,201.455,20323819
2020-08-19,201.942,202.525,199.803,200.233,26380316
2020-08-20,200.08,205.294,199.479,204.893,25763390
2020-08-21,204.205,206.487,203.241,203.403,34612842
2020-08-24,205.093,205.79,202.84,204.043,24310744
2020-08-25,203.48,206.831,203.48,206.697,22003385
2020-08-26,208.044,212.064,207.547,211.166,37813038
2020-08-27,212.828,220.715,209.495,216.351,55001736
2020-08-28,217.879,220.232,216.351,218.576,25105900
2020-08-31,216.752,218.375,214.184,215.348,27475144
2020-09-01,215.329,217.182,214.298,217.01,24626895
2020-09-02,217.678,222.348,217.086,221.192,32542252
2020-09-03,218.919,218.958,205.256,207.49,55763783
2020-09-04,205.389,208.502,195.927,204.578,56970512
2020-09-08,197.178,200.548,193.072,193.511,50535055
2020-09-09,198.228,205.141,197.368,201.751,43616811
2020-09-10,203.766,205.046,194.895,196.098,33860590
2020-09-11,197.846,199.211,192.155,194.819,32102281
2020-09-14,195.02,199.756,194.819,196.137,29004446
2020-09-15,199.011,200.309,197.588,199.355,20838694
2020-09-16,201.111,201.14,195.402,195.793,25181874
2020-09-17,191.019,195.105,190.933,193.75,32475819
2020-09-18,193.645,194.456,187.39,191.343,52732182
2020-09-21,188.288,193.559,187.514,193.396,38041092
2020-09-22,195.803,198.705,192.952,198.056,32003938
2020-09-23,198.514,198.705,191,191.534,29413132
2020-09-24,190.828,196.29,190.207,194.017,29793840
2020-09-25,194.361,199.603,193.396,198.438,28108354
2020-09-28,201.36,202.973,198.667,199.985,30560071
2020-09-29,199.899,200.586,197.473,197.903,23360017
2020-09-30,198.352,202.41,197.216,200.835,32301867
2020-10-01,203.852,204.329,201.78,202.868,25932354
2020-10-02,198.61,201.465,196.261,196.882,31658000
2020-10-05,197.865,200.911,197.636,200.882,20368548
2020-10-06,199.393,200.691,195.573,196.614,27265179
2020-10-07,197.712,200.625,197.388,200.357,24521677
2020-10-08,201.007,201.656,198.915,201.073,19026282
2020-10-09,201.694,206.115,201.694,206.067,25263595
2020-10-12,208.913,213.754,207.022,211.405,38634739
2020-10-13,212.665,215.043,210.479,212.799,27643843
2020-10-14,212.933,214.098,209.237,210.889,22392976
2020-10-15,207.299,210.412,206.258,209.743,21706772
2020-10-16,210.211,212.255,209.419,209.743,24881492
2020-10-19,210.464,212.264,204.072,204.549,26378667
2020-10-20,206.058,207.557,203.47,204.96,21726300
2020-10-21,203.499,207.127,203.499,205.103,21698988
2020-10-22,204.272,206.301,202.143,205.189,21342383
2020-10-23,205.322,206.516,203.537,206.468,18027289
2020-10-26,204.196,206.573,198.705,200.596,35436151
2020-10-27,202.038,204.979,200.834,203.623,35043487
2020-10-28,198.295,199.412,192.976,193.53,48884366
2020-10-29,194.857,197.999,194.189,195.478,30013536
2020-10-30,194.313,195.067,190.608,193.329,35310647
2020-11-02,195.067,196.013,191.086,193.196,29449789
2020-11-03,194.685,198.724,193.95,197.111,26269996
2020-11-04,204.358,208.464,202.829,206.621,40401601
2020-11-05,212.016,214.002,211.166,213.21,34451291
2020-11-06,212.226,214.231,208.187,213.62,24092799
2020-11-09,214.303,217.821,208.044,208.531,42390726
2020-11-10,204.816,206.726,200.252,201.484,42056693
2020-11-11,202.802,208.197,202.62,206.774,28111678
2020-11-12,207.404,209.218,204.778,205.714,20640253
2020-11-13,206.592,207.605,204.492,206.736,17789241
2020-11-16,205.17,207.91,204.835,207.423,23826816
2020-11-17,206.344,207.853,204.415,204.778,23063671
2020-11-18,204.539,205.994,201.935,202.078,27162819
2020-11-19,202.366,203.945,200.977,203.361,23735457
2020-11-20,203.151,204.189,201.044,201.418,21868961
2020-11-23,201.954,203.237,199.283,201.15,24588229
2020-11-24,200.652,205.113,199.953,204.74,32530655
2020-11-25,205.936,206.109,203.4,204.749,20116785
2020-11-27,205.688,207.047,204.912,206.051,13893329
2020-11-30,204.97,205.602,201.844,204.941,31654691
2020-12-01,205.362,208.052,204.252,206.99,29612250
2020-12-02,205.716,206.281,203.725,206.186,22712773
2020-12-03,205.458,207.148,204.539,205.104,24049634
2020-12-04,205.085,206.195,204.089,205.219,23614142
2020-12-07,205.228,206.348,203.907,205.152,23570068
2020-12-08,204.845,207.698,203.811,206.798,22291134
2020-12-09,205.984,206.047,202.207,202.768,31057157
2020-12-10,202.739,203.993,201.389,201.542,25338325
2020-12-11,201.092,204.223,200.193,204.165,29658317
2020-12-14,204.012,206.99,203.802,205.065,27570269
2020-12-15,205.989,206.233,203.189,204.998,25865918
2020-12-16,205.592,210.723,205.563,209.929,33529663
2020-12-17,210.494,211.47,208.627,210.063,31129139
2020-12-18,209.268,210.321,206.808,209.268,60653143
2020-12-21,208.273,214.447,208.014,213.098,35596257
2020-12-22,213.193,216.008,212.389,214.39,21677764
2020-12-23,213.595,214.025,211.384,211.594,17902186
2020-12-24,211.977,214.074,211.767,213.251,10100640
2020-12-28,214.878,216.391,213.509,215.367,17168719
2020-12-29,216.659,217.492,214.045,214.591,16661041
2020-12-30,215.625,216.008,212.025,212.226,19407821
2020-12-31,212.245,213.49,210.312,212.935,20049044
