date,open,high,low,close,volume
1995-09-20,1.79,1.8324,1.7547,1.7617,905386
1995-09-21,1.7617,1.7759,1.698,1.7475,1206601
1995-09-22,1.7404,1.7829,1.7122,1.7687,994761
1995-09-25,1.7687,1.7829,1.7334,1.7687,513384
1995-09-26,1.7758,1.8182,1.7616,1.7758,606762
1995-09-27,1.7474,1.7616,1.6697,1.705,1276776
1995-09-28,1.7262,1.7474,1.705,1.7404,935147
1995-09-29,1.7474,1.7546,1.6838,1.6909,600309
1995-10-02,1.6697,1.7192,1.6485,1.6485,482486
1995-10-03,1.6626,1.6626,1.5282,1.5636,1834176
1995-10-04,1.5282,1.5706,1.4928,1.5158,1557656
1995-10-05,1.4999,1.5494,1.4928,1.5352,930985
1995-10-06,1.5777,1.6202,1.5424,1.6025,1015752
1995-10-09,1.5706,1.5848,1.5211,1.5848,1037544
1995-10-10,1.4999,1.6343,1.4715,1.5848,1380364
1995-10-11,1.6698,1.6768,1.6167,1.6273,940110
1995-10-12,1.6273,1.7192,1.6202,1.7122,871255
1995-10-13,1.7474,1.7616,1.6201,1.6201,1090424
1995-10-16,1.6201,1.6556,1.5989,1.6131,714858
1995-10-17,1.6626,1.7475,1.6343,1.7334,977027
1995-10-18,1.8183,1.8254,1.7192,1.7475,1905499
1995-10-19,1.7405,1.7405,1.6556,1.7122,1073489
1995-10-20,1.7263,1.7263,1.6414,1.6414,709606
1995-10-23,1.6273,1.7263,1.6131,1.7122,895282
1995-10-24,1.7263,1.7263,1.6414,1.6485,553886
1995-10-25,1.6485,1.6555,1.5777,1.5848,995859
1995-10-26,1.5848,1.6555,1.5848,1.6555,1554387
1995-10-27,1.6556,1.7334,1.6485,1.7263,908869
1995-10-30,1.7546,1.7899,1.7334,1.7758,663049
1995-10-31,1.7829,1.7829,1.7192,1.7228,568154
1995-11-01,1.7157,1.7829,1.698,1.7369,1041478
1995-11-02,1.7334,1.8607,1.7122,1.8395,1374000
1995-11-03,1.889,1.9244,1.8713,1.9244,1032708
1995-11-06,1.8996,1.9385,1.8253,1.8395,1061658
1995-11-07,1.7262,1.7546,1.5777,1.5848,3957288
1995-11-08,1.6697,1.6838,1.5282,1.5494,2982149
1995-11-09,1.6626,1.6767,1.6131,1.6343,1599916
1995-11-10,1.6273,1.6697,1.606,1.6343,727837
1995-11-13,1.6343,1.6697,1.5777,1.5848,628758
1995-11-14,1.5564,1.5777,1.4928,1.4999,906970
1995-11-15,1.507,1.5352,1.4716,1.514,1330958
1995-11-16,1.514,1.5352,1.4503,1.4503,1130916
1995-11-17,1.4503,1.4503,1.4079,1.4291,843893
1995-11-20,1.4503,1.4503,1.3371,1.3407,985065
1995-11-21,1.3442,1.4008,1.323,1.3796,2148525
1995-11-22,1.4078,1.4503,1.3796,1.4114,1354265
1995-11-24,1.415,1.422,1.4079,1.415,168268
1995-11-27,1.4503,1.4574,1.4079,1.415,618484
1995-11-28,1.4079,1.6201,1.4009,1.6131,1605799
1995-11-29,1.6414,1.6626,1.5424,1.5919,1732836
1995-11-30,1.5636,1.606,1.5424,1.5494,933206
1995-12-01,1.5707,1.599,1.5353,1.5565,900296
1995-12-04,1.5707,1.6202,1.5123,1.553,885427
1995-12-05,1.5776,1.5848,1.4893,1.5211,620852
1995-12-06,1.5424,1.5636,1.4503,1.4928,1358573
1995-12-07,1.4999,1.514,1.4503,1.4928,579019
1995-12-08,1.514,1.5211,1.4575,1.4999,891603
1995-12-11,1.5211,1.5706,1.4927,1.5211,587403
1995-12-12,1.514,1.5282,1.4291,1.4291,856034
1995-12-13,1.4645,1.4645,1.3938,1.4008,984550
1995-12-14,1.4079,1.4363,1.3372,1.3584,1526927
1995-12-15,1.3655,1.3938,1.3372,1.3867,1596153
1995-12-18,1.3726,1.4008,1.3159,1.369,1788147
1995-12-19,1.3725,1.4574,1.3584,1.4503,1460403
1995-12-20,1.4787,1.4787,1.3867,1.3938,1082812
1995-12-21,1.4008,1.4291,1.3371,1.3654,670347
1995-12-22,1.3726,1.3866,1.3584,1.3796,298843
1995-12-26,1.3726,1.3796,1.3514,1.3726,350727
1995-12-27,1.3584,1.3796,1.3442,1.3654,459803
1995-12-28,1.3372,1.3514,1.3018,1.3372,658072
1995-12-29,1.3371,1.3584,1.2841,1.2947,840069
