date,open,high,low,close,volume
2005-03-10,1.1844,1.2063,1.1715,1.1934,23284010
2005-03-11,1.2048,1.2162,1.1925,1.2066,18961540
2005-03-14,1.2141,1.2222,1.1841,1.2081,18139034
2005-03-15,1.2177,1.2327,1.206,1.2273,15239192
2005-03-16,1.2348,1.2678,1.2219,1.2339,20909181
2005-03-17,1.2443,1.2848,1.238,1.2659,24027686
2005-03-18,1.2983,1.3015,1.2734,1.2872,28169235
2005-03-21,1.2972,1.3175,1.2842,1.3094,16214176
2005-03-22,1.3097,1.3172,1.2789,1.2833,16522320
2005-03-23,1.272,1.3004,1.259,1.2749,18272280
2005-03-24,1.2857,1.2884,1.2735,1.2735,10568397
2005-03-28,1.2809,1.2872,1.2725,1.2743,8252118
2005-03-29,1.2752,1.2833,1.2434,1.251,13823839
2005-03-30,1.2605,1.2824,1.253,1.2824,11833802
2005-03-31,1.2719,1.274,1.2462,1.2485,19059801
2005-04-01,1.2611,1.2638,1.2156,1.2252,19214431
2005-04-04,1.2282,1.2378,1.2033,1.2312,17379258
2005-04-05,1.2351,1.2657,1.2312,1.2552,16666952
2005-04-06,1.2704,1.2826,1.2629,1.2683,12428971
2005-04-07,1.2684,1.3109,1.2659,1.3052,15191145
2005-04-08,1.3093,1.3318,1.3045,1.3105,19473773
2005-04-11,1.3229,1.3259,1.2557,1.256,24619228
2005-04-12,1.2731,1.2941,1.2587,1.2782,29394489
2005-04-13,1.2869,1.2882,1.2102,1.2297,41108660
2005-04-14,1.1629,1.1854,1.1038,1.1164,82493210
2005-04-15,1.0973,1.1162,1.0571,1.0592,51779065
2005-04-18,1.0487,1.0876,1.0187,1.0672,39764505
2005-04-19,1.0966,1.1218,1.0748,1.1113,32409505
2005-04-20,1.1284,1.1309,1.0619,1.064,28319666
2005-04-21,1.0907,1.1149,1.0757,1.1141,22760478
2005-04-22,1.1038,1.1086,1.0457,1.0637,25142297
2005-04-25,1.0933,1.1092,1.0819,1.108,22365794
2005-04-26,1.1021,1.1239,1.0823,1.0844,24286113
2005-04-27,1.0753,1.0894,1.0639,1.0771,18393167
2005-04-28,1.0874,1.0889,1.0559,1.0649,17231950
2005-04-29,1.0832,1.0855,1.0553,1.0805,20124029
2005-05-02,1.085,1.0981,1.0793,1.0916,13960667
2005-05-03,1.0907,1.1009,1.0796,1.085,14884519
2005-05-04,1.0819,1.1146,1.0816,1.1131,13428258
2005-05-05,1.1161,1.1167,1.0927,1.099,11606195
2005-05-06,1.1053,1.1185,1.1023,1.1158,9775163
2005-05-09,1.117,1.1221,1.1012,1.1078,10658003
2005-05-10,1.1011,1.1161,1.0885,1.0912,13191129
2005-05-11,1.0547,1.0688,0.9921,1.067,61184203
2005-05-12,1.0613,1.0664,1.0187,1.0226,29070985
2005-05-13,1.0247,1.0556,1.0208,1.0418,21054880
2005-05-16,1.0356,1.0697,1.0347,1.0652,14211980
2005-05-17,1.0529,1.0624,1.0349,1.0595,17628103
2005-05-18,1.0622,1.1254,1.0484,1.0739,19078589
2005-05-19,1.0721,1.129,1.0721,1.1251,23764770
2005-05-20,1.1161,1.128,1.1143,1.1251,13562359
2005-05-23,1.1341,1.1955,1.1341,1.1913,31237899
2005-05-24,1.182,1.1982,1.1695,1.1896,17782334
2005-05-25,1.1835,1.197,1.1781,1.1919,11865391
2005-05-26,1.1967,1.2267,1.1967,1.2207,15746275
2005-05-27,1.2176,1.2222,1.1988,1.2153,9468367
2005-05-31,1.2182,1.2207,1.1859,1.1913,12110907
2005-06-01,1.1952,1.2213,1.1943,1.2075,13597358
2005-06-02,1.2,1.2081,1.1865,1.1997,11205198
2005-06-03,1.1435,1.156,1.1317,1.1458,28671344
2005-06-06,1.1484,1.1574,1.1254,1.1362,24328758
2005-06-07,1.1267,1.1306,1.0922,1.0949,22331429
2005-06-08,1.0976,1.1162,1.0958,1.1063,12105704
2005-06-09,1.1086,1.1368,1.1033,1.1281,11693529
2005-06-10,1.1207,1.1207,1.0644,1.073,20343791
2005-06-13,1.0753,1.0969,1.0733,1.0756,13056615
2005-06-14,1.0764,1.0832,1.0712,1.0787,10422959
2005-06-15,1.1048,1.1176,1.0877,1.1126,16880208
2005-06-16,1.1143,1.141,1.1033,1.138,16410390
2005-06-17,1.1527,1.1548,1.1336,1.1479,17862170
2005-06-20,1.1341,1.1413,1.1221,1.1269,9699545
2005-06-21,1.1302,1.1443,1.1201,1.1344,11102454
2005-06-22,1.1464,1.1566,1.1428,1.1551,12732192
2005-06-23,1.1634,1.1919,1.1581,1.1652,20202029
2005-06-24,1.1712,1.1721,1.129,1.1314,12305800
2005-06-27,1.1038,1.1416,1.099,1.1116,17982500
2005-06-28,1.1233,1.1263,1.1137,1.1179,10495844
2005-06-29,1.1155,1.1173,1.0822,1.0897,13433789
2005-06-30,1.0969,1.1134,1.088,1.1029,12536196
2005-07-01,1.1036,1.1078,1.0874,1.0937,7490956
2005-07-05,1.0952,1.1431,1.0937,1.138,13611618
2005-07-06,1.13,1.1435,1.1147,1.1204,11824692
2005-07-07,1.1029,1.1314,1.1027,1.1275,11497664
2005-07-08,1.1347,1.1469,1.1227,1.1461,8711233
2005-07-11,1.1497,1.1581,1.132,1.1416,11649488
2005-07-12,1.1455,1.1506,1.1359,1.1458,11597103
2005-07-13,1.1472,1.1535,1.1356,1.149,20518912
2005-07-14,1.2222,1.2588,1.2054,1.221,62802807
2005-07-15,1.2275,1.2455,1.2123,1.2449,20604400
2005-07-18,1.2408,1.2615,1.2396,1.2432,17567562
2005-07-19,1.2441,1.2953,1.2306,1.2941,20107000
2005-07-20,1.2842,1.3124,1.2779,1.3073,13585366
2005-07-21,1.3093,1.3196,1.2854,1.2971,12112755
2005-07-22,1.3016,1.3184,1.3001,1.3184,9022407
2005-07-25,1.3181,1.3267,1.3103,1.3126,8827625
2005-07-26,1.3187,1.3217,1.2992,1.3073,8048008
2005-07-27,1.3133,1.3204,1.2785,1.3181,8502001
2005-07-28,1.3139,1.3184,1.2974,1.3124,7530087
2005-07-29,1.3052,1.3297,1.2662,1.2779,16841484
2005-08-01,1.2755,1.2908,1.2608,1.2809,9415639
2005-08-02,1.2851,1.3034,1.2767,1.2941,8895270
2005-08-03,1.2941,1.2977,1.2815,1.295,7739966
2005-08-04,1.2852,1.2884,1.2672,1.2798,8069435
2005-08-05,1.2731,1.2992,1.259,1.2881,7248729
2005-08-08,1.2884,1.2959,1.2767,1.2779,5284929
2005-08-09,1.2863,1.3151,1.2857,1.313,11411270
2005-08-10,1.3183,1.3301,1.2977,1.2998,10814943
2005-08-11,1.3001,1.322,1.2959,1.3184,8149766
2005-08-12,1.3022,1.3849,1.2992,1.3813,27447800
2005-08-15,1.3927,1.4482,1.3918,1.4287,32562262
2005-08-16,1.4199,1.4232,1.3846,1.3858,16108771
2005-08-17,1.3902,1.4214,1.3894,1.4127,14972909
2005-08-18,1.4056,1.4083,1.3708,1.3873,13260309
2005-08-19,1.3867,1.3993,1.3714,1.3732,11283009
2005-08-22,1.3828,1.4007,1.3561,1.3744,11617715
2005-08-23,1.3738,1.3812,1.3579,1.3705,8856990
2005-08-24,1.3664,1.4119,1.366,1.3714,17141325
2005-08-25,1.3819,1.393,1.3726,1.3801,8277412
2005-08-26,1.3818,1.3885,1.3591,1.3705,7821901
2005-08-29,1.3565,1.3792,1.3561,1.3735,7679552
2005-08-30,1.378,1.402,1.3759,1.3954,15544045
2005-08-31,1.4041,1.4091,1.3864,1.4049,12073532
2005-09-01,1.4083,1.4134,1.3811,1.3861,10678197
2005-09-02,1.3873,1.4023,1.3819,1.3849,6663242
2005-09-06,1.3993,1.4645,1.3947,1.4622,24527778
2005-09-07,1.4697,1.4802,1.4358,1.4586,28856135
2005-09-08,1.4787,1.5018,1.4724,1.4916,21053298
2005-09-09,1.5002,1.5386,1.4918,1.5374,18446451
2005-09-12,1.5311,1.547,1.5155,1.5401,13567260
2005-09-13,1.5287,1.5368,1.5077,1.5227,14768093
2005-09-14,1.53,1.5338,1.482,1.4865,14215464
2005-09-15,1.4982,1.5035,1.4781,1.4943,12439496
2005-09-16,1.505,1.5344,1.4966,1.5344,17708481
2005-09-19,1.5296,1.5848,1.5296,1.5773,23483648
2005-09-20,1.5877,1.6123,1.5856,1.5937,24564592
2005-09-21,1.5868,1.5895,1.5538,1.5614,13026377
2005-09-22,1.5545,1.5721,1.5377,1.5551,13894637
2005-09-23,1.561,1.603,1.5532,1.594,16732721
2005-09-26,1.6188,1.6348,1.5976,1.6132,16376216
2005-09-27,1.6156,1.6252,1.601,1.6013,10238806
2005-09-28,1.5901,1.5913,1.5158,1.5305,33724190
2005-09-29,1.535,1.5758,1.5224,1.5683,19082116
2005-09-30,1.568,1.6076,1.5545,1.6063,15929519
2005-10-03,1.6228,1.6342,1.6084,1.6312,15207838
2005-10-04,1.6465,1.6585,1.6072,1.6105,16164064
2005-10-05,1.628,1.6288,1.5806,1.5815,18301101
2005-10-06,1.5941,1.6028,1.5243,1.5491,22698627
2005-10-07,1.5497,1.556,1.5147,1.5371,20311852
2005-10-10,1.5509,1.5553,1.5065,1.5092,15206266
2005-10-11,1.535,1.5542,1.5101,1.5458,36731396
2005-10-12,1.4577,1.5072,1.4343,1.4757,80827317
2005-10-13,1.4813,1.6165,1.4762,1.6102,55897422
2005-10-14,1.6188,1.6285,1.5818,1.618,31027747
2005-10-17,1.6175,1.625,1.5785,1.6013,18482824
2005-10-18,1.5955,1.6165,1.564,1.5643,18264708
2005-10-19,1.5601,1.6468,1.5344,1.6461,30222601
2005-10-20,1.6321,1.6929,1.6285,1.6821,40682071
2005-10-21,1.7031,1.7073,1.6587,1.6678,23872637
2005-10-24,1.6555,1.7016,1.6507,1.7016,18270177
2005-10-25,1.69,1.7035,1.6687,1.681,13937047
2005-10-26,1.6863,1.7247,1.6755,1.7088,18924406
2005-10-27,1.7076,1.7082,1.6602,1.6602,12330817
2005-10-28,1.6791,1.6908,1.623,1.6321,23064843
2005-10-31,1.654,1.7373,1.6405,1.7256,28190841
2005-11-01,1.7151,1.742,1.704,1.7229,22462888
2005-11-02,1.7294,1.7978,1.7258,1.7963,25680018
2005-11-03,1.8055,1.8673,1.7999,1.8532,26498939
2005-11-04,1.8083,1.8349,1.7864,1.8322,26308375
2005-11-07,1.8232,1.8478,1.802,1.8047,19141347
2005-11-08,1.7963,1.8091,1.7708,1.7948,14195473
2005-11-09,1.7978,1.8341,1.7978,1.8011,16567553
2005-11-10,1.8169,1.8337,1.7681,1.8331,19935319
2005-11-11,1.844,1.861,1.838,1.844,12748006
2005-11-14,1.844,1.8571,1.8251,1.8412,11084366
2005-11-15,1.8457,1.8901,1.8415,1.8661,16085307
2005-11-16,1.8922,1.9495,1.8904,1.9461,23506901
2005-11-17,1.9652,1.974,1.9251,1.9332,20260889
2005-11-18,1.9569,1.9605,1.9287,1.9344,15729406
2005-11-21,1.9422,1.9533,1.9092,1.9464,15332430
2005-11-22,1.9428,2.0003,1.9332,1.9931,16188264
2005-11-23,2.0039,2.0369,1.9982,2.0108,14557410
2005-11-25,2.0273,2.0836,2.0225,2.0776,11835709
2005-11-28,2.119,2.1295,2.0696,2.0873,30518509
2005-11-29,2.097,2.1063,2.018,2.0404,26709432
2005-11-30,2.0504,2.063,2.0231,2.0321,17848602
2005-12-01,2.0659,2.1492,2.0617,2.1453,24356550
2005-12-02,2.1655,2.1796,2.1184,2.1762,26839856
2005-12-05,2.1558,2.1732,2.142,2.1519,17488193
2005-12-06,2.2152,2.2421,2.1977,2.2187,25678898
2005-12-07,2.2242,2.2311,2.1909,2.2158,20358916
2005-12-08,2.1934,2.2224,2.1754,2.2197,23685693
2005-12-09,2.2236,2.2349,2.1977,2.2271,16641419
2005-12-12,2.2433,2.2578,2.2341,2.2446,15730658
2005-12-13,2.2428,2.261,2.2236,2.2467,14796473
2005-12-14,2.1733,2.1964,2.1055,2.1577,43468871
2005-12-15,2.1777,2.1831,2.1379,2.1628,16814367
2005-12-16,2.1615,2.1663,2.1292,2.1306,20109991
2005-12-19,2.1307,2.1754,2.1286,2.1388,15859488
2005-12-20,2.1463,2.1688,2.131,2.1607,14355726
2005-12-21,2.1754,2.2056,2.1735,2.2023,14254628
2005-12-22,2.2145,2.232,2.2053,2.2179,11104685
2005-12-23,2.2224,2.2251,2.1964,2.1978,6887380
2005-12-27,2.2173,2.2526,2.2158,2.2242,17696027
2005-12-28,2.2313,2.2401,2.1969,2.2044,11928845
2005-12-29,2.2107,2.2119,2.14,2.1409,14682842
2005-12-30,2.1246,2.1702,2.1075,2.154,18704438
