date,open,high,low,close,volume
1994-03-08,3.3729,3.3729,3.3362,3.3454,101978
1994-03-09,3.3362,3.3728,3.3178,3.3545,21029
1994-03-10,3.3362,3.3545,3.2812,3.3362,71445
1994-03-11,3.2995,3.3362,3.2812,3.2995,27364
1994-03-14,3.2812,3.3362,3.2812,3.2995,125205
1994-03-15,3.2995,3.3545,3.2995,3.3178,145618
1994-03-16,3.3178,3.3545,3.2445,3.2445,60975
1994-03-17,3.2996,3.2996,3.1529,3.1529,98371
1994-03-18,3.1529,3.1896,3.1163,3.1529,38715
1994-03-21,3.1529,3.1896,3.0796,3.0979,76286
1994-03-22,3.1346,3.1346,3.0796,3.1346,103387
1994-03-23,3.0979,3.2263,3.0979,3.2079,155388
1994-03-24,3.1896,3.2079,3.0979,3.0979,117201
1994-03-25,3.0979,3.1346,2.9146,2.9146,240471
1994-03-28,2.9513,2.9513,2.6396,2.7863,356965
1994-03-29,2.8046,2.8596,2.7129,2.7129,131540
1994-03-30,2.7313,2.7497,2.6947,2.7405,109370
1994-03-31,2.7313,2.7679,2.658,2.6672,91420
1994-04-04,2.6029,2.6029,2.4929,2.5663,173245
1994-04-05,2.6396,2.7863,2.6396,2.6763,341126
1994-04-06,2.6763,2.6763,2.5663,2.5755,254286
1994-04-07,2.5663,2.5846,2.493,2.5205,326611
1994-04-08,2.5113,2.5479,2.273,2.3372,166296
1994-04-11,2.2914,2.4289,2.2914,2.4014,232203
1994-04-12,2.4563,2.5296,2.4196,2.4563,217413
1994-04-13,2.5296,2.5296,2.3463,2.3555,151426
1994-04-14,2.328,2.3647,2.273,2.3097,156972
1994-04-15,2.3097,2.3464,2.273,2.2914,92828
1994-04-18,2.3096,2.3279,2.218,2.2638,166822
1994-04-19,2.273,2.328,2.0897,2.1264,196741
1994-04-20,2.1264,2.163,2.053,2.053,198851
1994-04-21,2.108,2.163,2.0897,2.1447,472846
1994-04-22,2.1814,2.2364,2.163,2.1997,278482
1994-04-25,2.218,2.3647,2.1814,2.3464,203166
1994-04-26,2.328,2.5297,2.328,2.5022,340161
1994-04-28,2.5296,2.6396,2.5296,2.6029,192338
1994-04-29,2.6396,2.6763,2.5663,2.6396,470113
1994-05-02,2.6579,2.6946,2.5938,2.5938,224985
1994-05-03,2.6396,2.6396,2.4929,2.5479,253312
1994-05-04,2.5297,2.548,2.493,2.493,257369
1994-05-05,2.5297,2.5297,2.273,2.273,174481
1994-05-06,2.218,2.3097,2.1997,2.2364,217595
1994-05-09,2.1997,2.218,2.0714,2.1447,209147
1994-05-10,2.1814,2.1997,2.108,2.1447,251557
1994-05-11,2.1447,2.163,1.9797,1.998,196914
1994-05-12,2.0347,2.2089,2.0164,2.1997,215571
1994-05-13,2.218,2.2547,2.1814,2.2547,91772
1994-05-16,2.2547,2.273,2.1997,2.218,95643
1994-05-17,2.1997,2.2364,2.1447,2.163,54288
1994-05-18,2.1997,2.3646,2.163,2.3188,117814
1994-05-19,2.3646,2.4746,2.3096,2.4563,183802
1994-05-20,2.4014,2.4747,2.3647,2.3647,92740
1994-05-23,2.4014,2.438,2.3647,2.438,67048
1994-05-24,2.438,2.438,2.3464,2.4197,178090
1994-05-25,2.4197,2.4197,2.328,2.383,63528
1994-05-26,2.4013,2.4013,2.328,2.3555,87459
1994-05-27,2.4013,2.4929,2.3463,2.4563,90185
1994-05-31,2.4563,2.5479,2.4563,2.5479,124324
1994-06-01,2.5296,2.5846,2.4746,2.5479,70389
1994-06-02,2.6029,2.6579,2.5846,2.6396,152129
1994-06-03,2.6396,2.6946,2.5846,2.6396,72941
1994-06-06,2.6763,2.7313,2.6396,2.6763,38538
1994-06-07,2.6763,2.6763,2.548,2.5572,204484
1994-06-08,2.5846,2.5846,2.4196,2.4563,285778
1994-06-09,2.4747,2.4747,2.3097,2.3647,146237
1994-06-10,2.3829,2.4563,2.3279,2.4563,96256
1994-06-13,2.4564,2.493,2.438,2.4747,26133
1994-06-14,2.4379,2.5663,2.4379,2.5663,84819
1994-06-15,2.5663,2.603,2.548,2.5755,63351
1994-06-16,2.5572,2.6029,2.438,2.4472,100746
1994-06-17,2.4746,2.5113,2.4379,2.4563,35546
1994-06-20,2.438,2.4564,2.383,2.4014,74087
1994-06-21,2.3464,2.383,2.3097,2.3303,113242
1994-06-22,2.328,2.3647,2.3097,2.3464,95644
1994-06-23,2.3279,2.3646,2.218,2.2272,262639
1994-06-24,2.218,2.3829,2.163,2.3005,163831
1994-06-27,2.273,2.3464,2.2364,2.2914,52177
1994-06-28,2.328,2.383,2.328,2.3738,109192
1994-06-29,2.3464,2.5296,2.3464,2.4838,136821
1994-06-30,2.5114,2.5114,2.438,2.438,184953
1994-07-01,2.4472,2.4747,2.438,2.4747,88517
1994-07-05,2.4929,2.5296,2.4379,2.4563,111742
1994-07-06,2.5113,2.5113,2.4563,2.5113,85962
1994-07-07,2.4746,2.5113,2.4563,2.4838,16102
1994-07-08,2.4196,2.5479,2.4196,2.5296,199288
1994-07-11,2.4929,2.6029,2.4746,2.5663,144914
1994-07-12,2.5479,2.6029,2.5296,2.5663,64230
1994-07-13,2.5663,2.8046,2.5663,2.7679,466860
1994-07-14,2.8046,2.8779,2.7679,2.8413,383275
1994-07-15,2.8046,2.8596,2.7863,2.7863,136821
1994-07-18,2.8413,2.8413,2.7313,2.7588,31852
1994-07-19,2.7496,2.7679,2.6763,2.7038,70039
1994-07-20,2.6764,2.6947,2.548,2.5618,251649
1994-07-21,2.5663,2.6029,2.5113,2.5205,99426
1994-07-22,2.5847,2.603,2.5114,2.5572,89748
1994-07-25,2.5113,2.6029,2.5113,2.5663,60095
1994-07-26,2.6029,2.6396,2.5663,2.5846,39858
1994-07-27,2.5664,2.6214,2.548,2.6122,34579
1994-07-28,2.5663,2.6396,2.5663,2.6029,32379
1994-07-29,2.6029,2.6579,2.5663,2.6396,92474
1994-08-01,2.6763,2.7313,2.6214,2.6855,125472
1994-08-02,2.7313,2.8046,2.6763,2.7496,92123
1994-08-03,2.8046,2.8596,2.7679,2.7679,268273
1994-08-04,2.7679,2.8046,2.6029,2.6029,229820
1994-08-05,2.6029,2.6029,2.5296,2.5663,163039
1994-08-08,2.5479,2.6579,2.5479,2.6029,120541
1994-08-09,2.6579,2.6946,2.5846,2.6763,48041
1994-08-10,2.7129,2.7313,2.6855,2.7313,46633
1994-08-11,2.6946,2.9513,2.6946,2.8596,321331
1994-08-12,2.8596,2.9146,2.8413,2.9146,128638
1994-08-15,2.8596,2.9329,2.8596,2.8963,191638
1994-08-16,2.9696,3.0429,2.9146,3.0246,269068
1994-08-17,3.0429,3.0979,2.9879,3.0429,347994
1994-08-18,3.0429,3.0979,2.9146,2.9329,82357
1994-08-19,2.9146,2.9696,2.8963,2.9329,71534
1994-08-22,2.9329,3.0613,2.9146,3.0613,73822
1994-08-23,3.0796,3.2079,3.0429,3.1621,153626
1994-08-24,3.1712,3.2812,3.1162,3.2445,293787
1994-08-25,3.2445,3.3178,3.1895,3.2262,179580
1994-08-26,3.1895,3.3178,3.1895,3.2262,133475
1994-08-29,3.2812,3.2812,3.1713,3.2354,87108
1994-08-30,3.2263,3.2629,3.1346,3.1529,126968
1994-08-31,3.1529,3.1713,3.1163,3.1346,62736
1994-09-01,3.1346,3.1346,3.0796,3.1163,60360
1994-09-02,3.1163,3.1713,3.0979,3.1346,62208
1994-09-06,3.1528,3.1895,3.0978,3.1895,39154
1994-09-07,3.2078,3.2078,3.1528,3.1895,31323
1994-09-08,3.1528,3.2628,3.1528,3.2445,90010
1994-09-09,3.1713,3.2079,3.1163,3.1529,134447
1994-09-12,3.1163,3.1713,3.0979,3.1346,67927
1994-09-13,3.1346,3.1896,3.0979,3.0979,147293
1994-09-14,3.1162,3.1345,3.0795,3.0887,31763
1994-09-15,3.1163,3.1163,3.0429,3.0613,58952
1994-09-16,3.0429,3.0796,2.8963,2.9375,377295
1994-09-19,2.9696,3.0246,2.9696,2.9971,79012
1994-09-20,2.9513,2.9879,2.9329,2.9696,65727
1994-09-21,2.9879,2.9879,2.9146,2.9146,13198
1994-09-22,2.9329,2.9879,2.9146,2.9421,129516
1994-09-23,2.9145,2.9145,2.8412,2.8504,110159
1994-09-26,2.8963,2.9329,2.8413,2.9146,129166
1994-09-27,2.9329,3.0613,2.9329,3.0429,210908
1994-09-28,3.0795,3.2628,3.0245,3.2445,458233
1994-09-29,3.2446,3.2629,3.1713,3.2079,132687
1994-09-30,3.2446,3.2446,3.2079,3.2079,76022
1994-10-03,3.2262,3.2262,3.1345,3.1712,129692
1994-10-04,3.1345,3.1895,3.0428,3.0474,144825
1994-10-05,3.0429,3.0429,2.9329,3.0246,146149
1994-10-06,3.0429,3.0796,2.9879,2.9879,100746
1994-10-07,3.0246,3.0796,3.0063,3.0796,317023
1994-10-10,3.0796,3.1896,3.0613,3.1346,390142
1994-10-11,3.1529,3.2996,3.1163,3.2721,167353
1994-10-12,3.2995,3.5378,3.2628,3.4462,537251
1994-10-13,3.5562,3.7395,3.5562,3.6845,724934
1994-10-14,5.3526,5.371,4.8761,4.9402,5457924
1994-10-17,4.9493,4.9493,4.821,4.8393,626381
1994-10-18,4.821,4.9126,4.821,4.8576,306724
1994-10-19,4.8576,4.9676,4.8576,4.931,218913
1994-10-20,4.986,5.026,4.9493,5.0043,533909
1994-10-21,5.0226,5.0226,4.9676,4.986,128374
1994-10-24,4.986,5.0226,4.821,4.876,224456
1994-10-25,4.821,4.8577,4.821,4.8302,358376
1994-10-26,4.8393,4.986,4.8393,4.9768,329247
1994-10-27,4.986,5.0043,4.931,4.986,282705
1994-10-28,5.0043,5.0776,4.9493,5.0318,414331
1994-10-31,5.0042,5.1875,5.0042,5.1738,347900
1994-11-01,5.1876,5.1876,5.0776,5.096,141661
1994-11-02,5.1326,5.151,5.0776,5.096,379932
1994-11-03,5.1051,5.151,5.0593,5.0593,117288
1994-11-04,5.0593,5.1143,4.9493,4.9722,181607
1994-11-07,4.9493,5.0043,4.8943,4.9126,97050
1994-11-08,4.9126,5.0135,4.9126,4.986,109105
1994-11-09,4.986,5.0593,4.9676,4.986,119223
1994-11-10,4.9676,5.0043,4.9493,4.9493,61415
1994-11-11,4.931,4.931,4.766,4.8576,346582
1994-11-14,4.876,4.9676,4.8576,4.9493,167000
1994-11-15,4.986,5.0226,4.931,5.0043,138845
1994-11-16,5.0043,5.0226,4.986,4.986,124151
1994-11-17,5.0043,5.1326,4.986,5.0593,309189
1994-11-18,5.0226,5.0592,4.9859,4.9951,80332
1994-11-21,4.986,5.041,4.986,5.0226,49185
1994-11-22,4.9493,4.986,4.8576,4.8576,192692
1994-11-23,4.8393,4.8576,4.8026,4.821,179494
1994-11-25,4.8027,4.9219,4.8027,4.9035,66607
1994-11-28,4.9493,5.0272,4.8943,5.0226,74614
1994-11-29,5.0409,5.1142,4.986,5.0684,98633
1994-11-30,5.0593,5.1326,5.0593,5.1143,36779
1994-12-01,5.0776,5.1143,5.0776,5.096,29916
1994-12-02,5.096,5.1326,4.876,4.931,306637
1994-12-05,4.931,4.9584,4.876,4.8943,225952
1994-12-06,4.876,4.8943,4.8256,4.8943,241174
1994-12-07,4.8393,4.8943,4.821,4.8943,19621
1994-12-08,4.8852,4.8943,4.766,4.7935,255869
1994-12-09,4.8026,4.8026,4.7476,4.7476,266073
1994-12-12,4.8026,4.821,4.766,4.8026,45313
1994-12-13,4.766,4.931,4.766,4.931,168408
1994-12-14,4.8943,4.986,4.8943,4.9493,47425
1994-12-15,4.931,5.0043,4.9126,5.0043,167089
1994-12-16,4.9676,5.0226,4.9676,5.0043,55080
1994-12-19,4.986,5.041,4.9493,5.041,78925
1994-12-20,5.0226,5.0226,4.7843,4.8393,189877
1994-12-21,4.8393,4.986,4.8393,4.9493,149843
1994-12-22,4.931,4.931,4.8393,4.8943,52792
1994-12-23,4.8943,4.9493,4.8576,4.931,81828
1994-12-27,4.8943,5.0043,4.8943,4.9126,64671
1994-12-28,4.9126,4.9493,4.8393,4.876,51033
1994-12-29,4.8393,4.8943,4.8393,4.8943,14694
1994-12-30,4.8576,4.9126,4.8576,4.8943,15046
