date,open,high,low,close,volume
2002-06-06,1.8576,1.8627,1.7931,1.8143,1834676
2002-06-07,1.7201,1.8169,1.7065,1.7948,2655863
2002-06-10,1.7965,1.8372,1.7744,1.7812,1260594
2002-06-11,1.7906,1.8118,1.676,1.6802,2272642
2002-06-12,1.687,1.7294,1.6437,1.6963,2761454
2002-06-13,1.664,1.7115,1.6343,1.6487,2008409
2002-06-14,1.6275,1.6572,1.5664,1.6377,1795187
2002-06-17,1.6513,1.7566,1.6513,1.7549,1869092
2002-06-18,1.7523,1.81,1.698,1.7039,1788798
2002-06-19,1.681,1.698,1.5792,1.5885,2071502
2002-06-20,1.6003,1.6249,1.5188,1.5273,1740562
2002-06-21,1.5333,1.5469,1.4646,1.4654,2788675
2002-06-24,1.4586,1.5919,1.4586,1.5571,2735113
2002-06-25,1.5962,1.5995,1.4646,1.4688,2021935
2002-06-26,1.4339,1.5061,1.4118,1.4857,1998818
2002-06-27,1.5113,1.5902,1.5104,1.5571,2119999
2002-06-28,1.5537,1.6106,1.5104,1.5265,1600363
2002-07-01,1.5205,1.5486,1.4136,1.4314,1393365
2002-07-02,1.4128,1.4187,1.3381,1.3457,2159997
2002-07-03,1.3372,1.4305,1.3312,1.4297,1829914
2002-07-05,1.4331,1.5791,1.4331,1.5528,1270766
2002-07-08,1.546,1.5792,1.4781,1.4951,1310696
2002-07-09,1.4475,1.4492,1.3898,1.3915,1409753
2002-07-10,1.4059,1.4161,1.3219,1.3244,1806193
2002-07-11,1.3219,1.4297,1.2998,1.428,2138434
2002-07-12,1.4492,1.4806,1.4017,1.4441,1397067
2002-07-15,1.4654,1.484,1.3898,1.4713,1710885
2002-07-16,1.4688,1.518,1.3873,1.4017,3012764
2002-07-17,1.4517,1.5061,1.338,1.3974,2819080
2002-07-18,1.3881,1.417,1.3159,1.3346,1823444
2002-07-19,1.3142,1.377,1.2955,1.3558,1852361
2002-07-22,1.3507,1.3762,1.2853,1.3074,2048458
2002-07-23,1.2819,1.2904,1.1656,1.1843,3247784
2002-07-24,1.1632,1.2056,1.0698,1.1742,3681028
2002-07-25,1.1631,1.1631,0.9882,1.0069,5236220
2002-07-26,1.0613,1.0613,0.9662,0.9857,2691530
2002-07-29,1.0222,1.0867,1.0145,1.0816,2198772
2002-07-30,1.057,1.1461,1.051,1.1427,2659537
2002-07-31,1.1207,1.1284,1.0409,1.0443,1742368
2002-08-01,1.0358,1.0944,1.0154,1.0307,3724189
2002-08-02,1.0154,1.0247,0.9763,0.9899,2990075
2002-08-05,0.9925,0.9925,0.9356,0.9407,1627207
2002-08-06,0.9585,1.0476,0.9585,1.0162,1959050
2002-08-07,1.0485,1.0706,0.9526,0.9959,1815968
2002-08-08,0.9865,1.1062,0.9763,1.0952,1966606
2002-08-09,1.0613,1.1012,1.0401,1.0876,1806469
2002-08-12,1.0486,1.0681,1.0239,1.0528,1174466
2002-08-13,1.0383,1.0995,1.0239,1.0324,2195548
2002-08-14,1.0282,1.0884,1.0018,1.0842,2736056
2002-08-15,1.0875,1.1249,1.0323,1.096,2659095
2002-08-16,1.0901,1.22,1.0825,1.209,2260253
2002-08-19,1.1937,1.2862,1.1852,1.2862,1956637
2002-08-20,1.2633,1.2735,1.1937,1.1962,1477124
2002-08-21,1.22,1.2556,1.1979,1.2395,2227789
2002-08-22,1.2234,1.2819,1.2208,1.2378,1466258
2002-08-23,1.2268,1.2276,1.1538,1.1546,1517195
2002-08-26,1.1674,1.175,1.1148,1.1742,1232443
2002-08-27,1.1793,1.1793,1.0766,1.0825,1679531
2002-08-28,1.0689,1.0706,1.012,1.012,1884595
2002-08-29,0.9466,1.0417,0.9372,1.0145,2183934
2002-08-30,0.9679,1.0146,0.9636,0.9874,1713984
2002-09-03,0.9763,0.9763,0.9178,0.9305,1434549
2002-09-04,0.9314,0.9381,0.8702,0.9373,2173364
2002-09-05,0.9109,0.922,0.866,0.8685,1227616
2002-09-06,0.9024,0.9389,0.9024,0.933,1873810
2002-09-09,0.9033,0.9237,0.877,0.9135,1867836
2002-09-10,0.9101,0.9907,0.9101,0.9814,1901250
2002-09-11,0.9899,1.0239,0.9874,0.9933,787763
2002-09-12,0.9713,0.9721,0.9339,0.9424,943419
2002-09-13,0.9348,0.9653,0.9093,0.9127,1607201
2002-09-16,0.9084,0.9169,0.866,0.8702,1516016
2002-09-17,0.8949,0.9161,0.8533,0.8541,2089913
2002-09-18,0.8532,0.8744,0.8362,0.8481,1617757
2002-09-19,0.8337,0.8481,0.7573,0.7598,6152767
2002-09-20,0.8015,0.8049,0.7709,0.7879,2315730
2002-09-23,0.7683,0.7861,0.7598,0.7717,2684310
2002-09-24,0.7429,0.793,0.731,0.7845,6103902
2002-09-25,0.7989,0.8482,0.7913,0.8278,2618225
2002-09-26,0.843,0.843,0.7862,0.7938,1487080
2002-09-27,0.7836,0.821,0.7667,0.7777,1503525
2002-09-30,0.77,0.7726,0.7327,0.7556,1576997
2002-10-01,0.7547,0.7691,0.7258,0.7598,1788544
2002-10-02,0.7505,0.804,0.7429,0.7709,1733336
2002-10-03,0.7523,0.7633,0.703,0.7098,1203349
2002-10-04,0.7259,0.7327,0.6368,0.6444,2259815
2002-10-07,0.646,0.663,0.5934,0.5968,2395010
2002-10-08,0.6027,0.6206,0.5628,0.5968,1690311
2002-10-09,0.5824,0.6172,0.5688,0.5705,1188032
2002-10-10,0.5688,0.6367,0.568,0.6359,1994128
2002-10-11,0.6418,0.7284,0.641,0.714,1754012
2002-10-14,0.6919,0.7208,0.6783,0.7089,1010883
2002-10-15,0.7488,0.7938,0.7455,0.7913,1684994
2002-10-16,0.7454,0.759,0.7234,0.7378,1640056
2002-10-17,0.7658,0.8235,0.7658,0.821,2500272
2002-10-18,0.8065,0.9644,0.798,0.9449,4303497
2002-10-21,0.9263,1.0078,0.8966,1.0078,2198057
2002-10-22,0.9466,0.9636,0.8838,0.8914,2282578
2002-10-23,0.8583,0.9458,0.849,0.9305,4610305
2002-10-24,0.9407,0.9934,0.9102,0.9178,2874726
2002-10-25,0.9203,0.9509,0.9135,0.939,1307978
2002-10-28,0.9407,1.012,0.9407,0.9611,2178946
2002-10-29,0.9534,0.9831,0.9127,0.9585,1753486
2002-10-30,0.9661,1.1104,0.95,1.1079,3566929
2002-10-31,1.1122,1.153,1.0621,1.0689,3210011
2002-11-01,1.0663,1.1478,1.04,1.1427,2157886
2002-11-04,1.1487,1.2701,1.1487,1.1988,2829236
2002-11-05,1.1936,1.1936,1.0867,1.141,2803770
2002-11-06,1.1461,1.2149,1.13,1.2047,1748046
2002-11-07,1.1708,1.1725,1.0638,1.0638,2239668
2002-11-08,1.0646,1.0723,0.9992,1.0383,2725559
2002-11-11,1.0409,1.0417,0.9424,0.9602,1881432
2002-11-12,0.967,1.0476,0.9585,1.0179,2105924
2002-11-13,0.9933,1.0511,0.9763,1.0154,1537957
2002-11-14,1.0596,1.1147,1.0298,1.1122,2172780
2002-11-15,1.0859,1.1334,1.0681,1.1139,1317662
2002-11-18,1.1376,1.1699,1.0943,1.1011,1244150
2002-11-19,1.0961,1.136,1.0765,1.0969,912583
2002-11-20,1.113,1.2038,1.1054,1.1979,2029978
2002-11-21,1.2277,1.3083,1.2234,1.3024,2124423
2002-11-22,1.2854,1.3244,1.2641,1.2981,1816831
2002-11-25,1.3057,1.3847,1.3032,1.3796,2794433
2002-11-26,1.3932,1.3932,1.3262,1.3338,2190115
2002-11-27,1.3669,1.4611,1.3644,1.4569,1690208
2002-11-29,1.4654,1.4696,1.3695,1.3788,991734
2002-12-02,1.4263,1.4628,1.3397,1.3796,1973889
2002-12-03,1.355,1.3584,1.2531,1.2565,2069999
2002-12-04,1.2048,1.2116,1.091,1.1292,3599346
2002-12-05,1.1648,1.1665,1.0995,1.1054,1664383
2002-12-06,1.0994,1.1207,1.0706,1.0799,1593701
2002-12-09,1.074,1.0749,0.9577,0.9628,2872863
2002-12-10,0.9678,1.0705,0.9593,1.0663,3215200
2002-12-11,1.0528,1.1368,1.0282,1.0842,3655970
2002-12-12,1.1037,1.1164,1.0621,1.0706,1393478
2002-12-13,1.0384,1.0511,0.9951,0.9959,1367771
2002-12-16,1.023,1.0688,0.9975,1.0595,1405535
2002-12-17,1.0358,1.0884,1.0281,1.0417,1345381
2002-12-18,1.018,1.0265,0.9238,0.9246,2933164
2002-12-19,0.9245,0.9551,0.8846,0.9347,2300245
2002-12-20,0.9475,0.9645,0.9212,0.9526,1442230
2002-12-23,0.9432,0.9908,0.9432,0.9738,936274
2002-12-24,0.9713,0.9891,0.9569,0.9662,357358
2002-12-26,0.9806,0.9992,0.9432,0.9534,726723
2002-12-27,0.956,0.9645,0.9382,0.9424,519848
2002-12-30,0.9568,0.9687,0.9084,0.9254,979396
2002-12-31,0.9135,0.9449,0.9101,0.9169,1024126
