date,open,high,low,close,volume
1996-10-25,0.7465,0.7712,0.7181,0.7181,856490
1996-10-28,0.7181,0.7429,0.7181,0.7287,733794
1996-10-29,0.7252,0.7359,0.704,0.7058,493372
1996-10-30,0.704,0.7217,0.6898,0.6934,406005
1996-10-31,0.6934,0.7146,0.6792,0.6898,761285
1996-11-01,0.6898,0.7181,0.6898,0.6934,443871
1996-11-04,0.6898,0.7004,0.6862,0.6862,292206
1996-11-05,0.6934,0.7146,0.6863,0.704,657474
1996-11-06,0.704,0.7499,0.704,0.7128,1108083
1996-11-07,0.7146,0.7252,0.704,0.7252,862565
1996-11-08,0.7252,0.7535,0.7181,0.7429,502200
1996-11-11,0.7428,0.764,0.7252,0.757,1122384
1996-11-12,0.7782,0.8065,0.7711,0.7959,1373702
1996-11-13,0.8065,0.8419,0.7959,0.8313,1338722
1996-11-14,0.8278,0.849,0.8207,0.8384,652466
1996-11-15,0.8348,0.856,0.8207,0.8543,1232763
1996-11-18,0.8525,0.8702,0.803,0.8454,1343149
1996-11-19,0.8384,0.8596,0.8349,0.8526,535910
1996-11-20,0.8525,0.8525,0.7959,0.8065,975356
1996-11-21,0.7817,0.8419,0.7817,0.8348,1424670
1996-11-22,0.9232,1.0081,0.9056,0.9639,5204585
1996-11-25,0.9621,0.9869,0.9481,0.9551,1770713
1996-11-26,0.9515,1.0117,0.9197,1.0046,2059205
1996-11-27,1.0046,1.0188,0.9799,1.0011,833684
1996-11-29,0.9975,1.0223,0.9975,1.0152,336108
1996-12-02,1.0153,1.0507,0.9906,1.0471,1117739
1996-12-03,1.0577,1.0825,1.0436,1.0436,1732060
1996-12-04,1.0436,1.047,0.9975,1.0152,1130745
1996-12-05,1.0187,1.0329,0.9763,0.9763,972140
1996-12-06,0.9374,0.994,0.895,0.9763,2296173
1996-12-09,0.9799,1.0613,0.9764,1.0577,1292961
1996-12-10,1.0754,1.0824,1.0117,1.0117,834523
1996-12-11,1.0012,1.0224,0.941,0.9622,2302301
1996-12-12,0.9799,1.033,0.9764,0.9976,2192852
1996-12-13,0.9551,0.9763,0.8985,0.9056,2270325
1996-12-16,0.9056,0.9127,0.8526,0.8596,1532762
1996-12-17,0.8454,0.849,0.7853,0.8101,2303717
1996-12-18,0.8242,0.8278,0.7677,0.7783,1840598
1996-12-19,0.7889,0.8384,0.7853,0.8278,1264709
1996-12-20,0.8314,0.8454,0.8207,0.8384,998184
1996-12-23,0.8419,0.8489,0.8065,0.8065,844618
1996-12-24,0.8065,0.8101,0.7959,0.8065,123352
1996-12-26,0.8065,0.8101,0.7959,0.8101,482392
1996-12-27,0.8242,0.8242,0.7889,0.7889,338415
1996-12-30,0.7929,0.8207,0.7783,0.7995,709931
1996-12-31,0.7995,0.8101,0.7923,0.7959,438573
