date,open,high,low,close,volume
2019-08-16,140.99,143.237,140.458,141.808,5263818
2019-08-19,143.493,144.025,140.813,141.591,4565077
2019-08-20,142.074,144.38,140.99,143.434,6168636
2019-08-21,144.774,146.243,144.045,145.247,6053523
2019-08-22,147.327,147.731,143.365,146.095,11574568
2019-08-23,155.418,156.128,148.47,149.377,26148004
2019-08-26,151.289,152.964,149.328,152.895,8845536
2019-08-27,152.028,153.644,150.323,151.348,6422213
2019-08-28,150.293,150.569,148.687,149.633,5249724
2019-08-29,151.18,153.743,150.451,153.674,5893375
2019-08-30,154.157,155.931,151.476,153.812,7481165
2019-09-03,151.979,153.073,149.564,150.52,4882122
2019-09-04,151.86,152.678,150.116,150.254,3552345
2019-09-05,152.402,152.501,149.751,151.545,4992109
2019-09-06,151.742,151.821,148.588,148.884,4653971
2019-09-09,149.466,149.949,145.947,147.376,6174844
2019-09-10,146.617,149.466,145.602,147.485,6159272
2019-09-11,147.918,152.412,146.883,151.86,6152076
2019-09-12,152.797,154.531,152.176,152.511,4921248
2019-09-13,152.087,152.669,150.53,150.766,3709045
2019-09-16,149.456,151.87,149.17,150.796,2554792
2019-09-17,150.786,151.23,149.535,150.609,2984680
2019-09-18,150.146,150.697,148.391,150.559,2908498
2019-09-19,151.299,152.018,150.559,151.378,2904359
2019-09-20,152.452,154.61,151.397,152.954,11563234
2019-09-23,151.919,152.954,150.747,152.412,3589499
2019-09-24,152.048,154.009,148.904,149.85,4061176
2019-09-25,149.85,150.993,146.746,150.776,3395155
2019-09-26,150.215,151.18,149.643,150.136,3781778
2019-09-27,150.904,150.934,144.627,146.115,5773437
2019-09-30,145.809,146.814,145.277,146.292,3618081
2019-10-01,147.327,147.987,145.12,145.553,3126992
2019-10-02,143.947,144.38,141.128,142.133,4368268
2019-10-03,141.916,144.932,140.024,144.873,3607929
2019-10-04,146.135,146.765,144.094,145.888,3211844
2019-10-07,145.149,147.169,144.873,146.647,2665565
2019-10-08,145.405,146.194,143.7,143.799,2575389
2019-10-09,145.139,145.711,144.489,144.922,2240111
2019-10-10,144.715,145.425,143.405,144.292,2648516
2019-10-11,145.997,148.529,145.947,147.209,4596416
2019-10-14,147.238,148.105,146.647,147.209,1534373
2019-10-15,147.495,150.757,147.455,150.53,3885554
2019-10-16,145.129,148.667,143.71,144.844,8858544
2019-10-17,145.445,145.898,143.404,144.055,4951700
2019-10-18,144.183,144.321,140.34,142.005,5992026
2019-10-21,142.015,143.089,140.931,142.458,3309413
2019-10-22,142.951,143.848,140.083,140.271,4395960
2019-10-23,140.054,143.464,139.443,143.03,4692507
2019-10-24,144.469,146.637,144.282,145.977,5203700
2019-10-25,144.922,148.48,144.183,148.312,4919177
2019-10-28,149.012,152.678,147.268,152.55,7467071
2019-10-29,152.54,153.871,152.186,152.846,5398049
2019-10-30,153.487,156.128,152.767,155.99,4656140
2019-10-31,154.295,155.99,152.964,154.226,4512055
2019-11-01,155.625,157.774,154.482,157.429,4702066
2019-11-04,158.611,158.917,154.423,155.32,5664931
2019-11-05,155.31,156.818,153.221,155.862,3956906
2019-11-06,156.64,157.685,155.467,156.63,4146522
2019-11-07,156.63,158.799,155.793,157.192,3747285
2019-11-08,156.946,158.878,156.611,158.779,3218054
2019-11-11,158.887,159.883,157.931,159.439,3489962
2019-11-12,159.656,161.992,159.252,160.504,3656912
2019-11-13,160.691,162.041,159.676,160.247,5311715
2019-11-14,160.671,161.213,160.04,160.691,3765418
2019-11-15,161.351,161.558,158.661,160.848,3639566
2019-11-18,161.627,161.627,159.548,160.415,5476301
2019-11-19,161.272,162.07,159.498,161.588,4881235
2019-11-20,161.075,163.933,159.902,161.824,8328033
2019-11-21,162.928,163.51,159.863,160.523,5641377
2019-11-22,160.622,161.124,159.045,160.454,3707469
2019-11-25,161.41,162.268,159.114,159.37,5429585
2019-11-26,159.222,160.257,158.976,160.188,5796302
2019-11-27,159.577,160.474,158.779,159.173,3954739
2019-11-29,159.272,161.046,158.986,160.533,2397303
2019-12-02,160.74,160.848,155.812,158.671,5043357
2019-12-03,154.689,159.508,153.93,159.232,6126453
2019-12-04,158.059,158.365,152.264,154.167,17545702
2019-12-05,153.487,156.621,153.004,155.931,7023485
2019-12-06,155.812,157.192,155.31,155.724,4682453
2019-12-09,155.103,156.601,154.788,155.201,3655334
2019-12-10,154.738,155.389,153.91,154.137,4015742
2019-12-11,154.571,154.61,153.23,154.127,4797072
2019-12-12,153.516,156.689,153.063,156.295,5276432
2019-12-13,156.561,159.153,156.256,158.799,5659214
2019-12-16,158.523,160.385,158.493,159.617,5292301
2019-12-17,159.656,160.021,157.429,159.291,4720297
2019-12-18,159.459,160.917,159.143,159.143,4084828
2019-12-19,159.252,160.977,158.503,160.967,4124842
2019-12-20,162.346,162.78,161.262,162.169,8462458
2019-12-23,161.667,162.484,160.986,161.371,4305390
2019-12-24,160.947,161.469,160.523,160.888,1220087
2019-12-26,161.036,162.149,160.908,162.13,2124312
2019-12-27,162.475,163.066,161.529,162.593,3360562
2019-12-30,162.475,162.553,158.867,160.09,3150840
2019-12-31,159.695,160.898,159.459,160.287,3226134
