date,open,high,low,close,volume
2004-05-07,4.1332,4.2552,4.1332,4.1724,4836049
2004-05-10,4.0982,4.1157,4.0067,4.0808,4873073
2004-05-11,4.2117,4.2727,4.1288,4.2727,4606658
2004-05-12,4.2683,4.2989,4.1201,4.2247,4800254
2004-05-13,4.2072,4.2552,4.168,4.2116,2952104
2004-05-14,4.1332,4.1593,4.0852,4.107,3008897
2004-05-17,3.876,4.0068,3.8585,3.9152,4845589
2004-05-18,3.9544,4.0067,3.95,3.9936,3768656
2004-05-19,4.1375,4.2117,4.0678,4.0852,5696648
2004-05-20,4.0895,4.1201,4.0503,4.0547,2313355
2004-05-21,4.0983,4.1419,4.0809,4.0983,2661502
2004-05-24,4.0983,4.1419,4.0809,4.0983,3004380
2004-05-25,4.0982,4.1724,4.046,4.168,4455996
2004-05-26,4.1941,4.2901,4.1898,4.2901,3972982
2004-05-27,4.2944,4.4208,4.2944,4.3773,3976972
2004-05-28,4.3774,4.4253,4.3337,4.4253,2266585
2004-06-01,4.3512,4.3555,4.3163,4.3337,3218304
2004-06-02,4.2247,4.3076,4.1942,4.2378,2438475
2004-06-03,4.0895,4.1201,4.0547,4.0547,4196681
2004-06-04,4.107,4.1549,4.059,4.0721,4163046
2004-06-07,4.1724,4.2247,4.1244,4.2247,4313866
2004-06-08,4.229,4.2508,4.1767,4.2116,3067650
2004-06-09,4.1855,4.1855,4.0242,4.0285,6616974
2004-06-10,4.0286,4.033,3.937,3.9588,5464736
2004-06-14,3.9407,4.2373,3.7748,3.805,7477606
2004-06-15,3.8553,3.9005,3.8351,3.8955,6028375
2004-06-16,3.8602,3.8703,3.7145,3.7447,5500710
2004-06-17,3.7548,3.7597,3.6693,3.7095,6459058
2004-06-18,3.6443,3.7951,3.6141,3.7196,3530034
2004-06-21,3.7648,3.7849,3.6442,3.6442,3194045
2004-06-22,3.7196,3.8201,3.6744,3.8201,4443058
2004-06-23,3.8804,3.976,3.8402,3.9709,4771788
2004-06-24,3.9961,4.0312,3.9005,3.9156,4571133
2004-06-25,3.9458,4.0162,3.9206,4.0061,3251927
2004-06-28,4.0211,4.0713,3.9055,3.9357,2199534
2004-06-29,3.9659,4.1016,3.9558,4.0915,3983141
2004-06-30,4.0865,4.1971,4.0815,4.177,3284744
2004-07-01,4.1417,4.1467,3.9558,3.996,4898443
2004-07-02,3.9607,3.9708,3.9004,3.9256,1878190
2004-07-06,3.9005,3.9056,3.6643,3.7698,4470119
2004-07-07,3.7849,3.9558,3.7849,3.9407,4312351
2004-07-08,3.9357,3.9357,3.8553,3.8955,1745506
2004-07-09,3.9506,4.0009,3.9305,3.9457,2346230
2004-07-12,3.8452,3.8502,3.7698,3.8151,3110111
2004-07-13,3.81,3.8654,3.8,3.8352,1471334
2004-07-14,3.7295,3.7346,3.5738,3.5989,7226493
2004-07-15,3.6443,3.6443,3.5538,3.5688,5499138
2004-07-16,3.6693,3.6743,3.5235,3.5235,3694699
2004-07-19,3.5487,3.5537,3.418,3.4934,4182732
2004-07-20,3.4532,3.5739,3.4532,3.5688,3905828
2004-07-21,3.6442,3.6592,3.4783,3.5084,4938848
2004-07-22,3.5386,3.6342,3.5135,3.6241,4865747
2004-07-23,3.589,3.589,3.3226,3.3778,8886868
2004-07-26,3.3978,3.4028,3.3173,3.3375,4358440
2004-07-27,3.4029,3.4532,3.3677,3.4431,5330475
2004-07-28,3.4934,3.5687,3.3275,3.4029,4421146
2004-07-29,3.5134,3.5385,3.4581,3.5235,5543063
2004-07-30,3.5788,3.604,3.5386,3.5788,3207821
2004-08-02,3.5637,3.5788,3.5084,3.5738,2705865
2004-08-03,3.6041,3.6392,3.5386,3.5688,4538066
2004-08-04,3.5437,3.5939,3.5386,3.5788,2644914
2004-08-05,3.6643,3.6844,3.5788,3.5788,4668945
2004-08-06,3.5638,3.5788,3.428,3.4582,4571318
2004-08-09,3.4934,3.5286,3.4682,3.4682,2630926
2004-08-10,3.5437,3.5889,3.5135,3.5788,2742633
2004-08-11,3.4983,3.5687,3.4279,3.4883,4731865
2004-08-12,3.4683,3.4733,3.3929,3.4381,3953166
2004-08-13,3.4834,3.4984,3.4381,3.4532,2948905
2004-08-16,3.4431,3.5084,3.4431,3.5084,1845567
2004-08-17,3.5336,3.5738,3.4983,3.5084,1662583
2004-08-18,3.5687,3.6995,3.5487,3.6844,4499859
2004-08-19,3.7245,3.7547,3.6642,3.7145,4500829
2004-08-20,3.6843,3.7596,3.6692,3.7547,2482576
2004-08-23,3.7597,3.82,3.7597,3.795,2273059
2004-08-24,3.8253,3.8402,3.6995,3.7397,3509111
2004-08-25,3.7648,3.8654,3.7497,3.8603,3341102
2004-08-26,3.9055,3.9155,3.8553,3.8703,2810607
2004-08-27,3.8955,3.8955,3.8099,3.8653,2055329
2004-08-30,3.8653,3.8653,3.7999,3.8251,2822298
2004-08-31,3.7999,3.805,3.7095,3.795,2700220
2004-09-01,3.795,3.8553,3.7296,3.7648,2752044
2004-09-02,3.6944,3.8452,3.6793,3.8251,3015704
2004-09-03,3.6342,3.6744,3.5487,3.5487,5816096
2004-09-07,3.6592,3.6592,3.5587,3.5738,2545180
2004-09-08,3.5236,3.5839,3.5236,3.5487,1437014
2004-09-09,3.614,3.7146,3.599,3.6844,3657498
2004-09-10,3.7548,3.9005,3.7246,3.8352,6396101
2004-09-13,3.9005,3.986,3.8151,3.8301,6602199
2004-09-14,3.805,3.8502,3.7648,3.81,3781483
2004-09-15,3.785,3.785,3.7095,3.7296,2281697
2004-09-16,3.7448,3.805,3.7246,3.7296,1540148
2004-09-17,3.7146,3.8,3.7095,3.7899,1414103
2004-09-20,3.7598,3.8654,3.7598,3.8402,2978500
2004-09-21,3.8753,3.9105,3.8502,3.8955,2225146
2004-09-22,3.8301,3.8401,3.7195,3.7447,2892398
2004-09-23,3.7447,3.82,3.7146,3.805,2437609
2004-09-24,3.7146,3.7633,3.6291,3.6643,4020881
2004-09-27,3.5486,3.619,3.5436,3.5989,2498630
2004-09-28,3.594,3.609,3.5337,3.5688,2142386
2004-09-29,3.5889,3.6341,3.5738,3.614,2414712
2004-09-30,3.599,3.6442,3.5537,3.5889,1922007
2004-10-01,3.6341,3.8,3.6341,3.7698,5581436
2004-10-04,3.8654,3.8956,3.8302,3.8402,3013210
2004-10-05,3.7951,3.8152,3.7598,3.7799,2412276
2004-10-06,3.7849,3.7898,3.6943,3.7547,3753229
2004-10-07,3.7195,3.7547,3.6743,3.6793,4377211
2004-10-08,3.614,3.6442,3.5134,3.5436,6579564
2004-10-11,3.5437,3.5889,3.5236,3.5889,2111837
2004-10-12,3.5185,3.5185,3.4029,3.4682,5252428
2004-10-13,3.5687,3.604,3.4783,3.4783,3933890
2004-10-14,3.4934,3.5084,3.428,3.4632,2943737
2004-10-15,3.5034,3.5235,3.4632,3.4833,5283277
2004-10-18,3.4482,3.5085,3.4482,3.4984,3366383
2004-10-19,3.5688,3.6191,3.5588,3.609,5344275
2004-10-20,3.5889,3.6291,3.5537,3.5939,3306902
2004-10-21,3.6291,3.6945,3.5839,3.6894,3756466
2004-10-22,3.6643,3.6643,3.5336,3.5386,3590579
2004-10-25,3.5436,3.604,3.5385,3.5838,2494477
2004-10-26,3.5235,3.5788,3.5185,3.5537,3752564
2004-10-27,3.5234,3.7194,3.5184,3.7145,6485138
2004-10-28,3.7147,3.7549,3.6845,3.7397,3487424
2004-10-29,3.7798,3.8654,3.7748,3.805,4111336
2004-11-01,3.7949,3.8301,3.7697,3.8251,2301553
2004-11-02,3.8855,3.996,3.8754,3.9407,6089205
2004-11-03,4.0713,4.1317,3.9759,4.0211,8809343
2004-11-04,4.0464,4.1318,4.0312,4.1066,4238988
2004-11-05,4.172,4.2071,4.1518,4.1619,4079906
2004-11-08,4.1116,4.1568,4.0363,4.0764,3284671
2004-11-09,4.0513,4.0664,4.0263,4.0614,2102351
2004-11-10,4.0363,4.0613,3.9809,4.0061,2678640
2004-11-11,3.9458,4.0614,3.9257,4.0111,1937562
2004-11-12,4.0312,4.1267,3.9709,4.1217,2307511
2004-11-15,4.1015,4.1216,4.0814,4.0965,1920705
2004-11-16,4.0212,4.0865,4.0206,4.0714,4249233
2004-11-17,4.197,4.3227,4.1467,4.3227,10309826
2004-11-18,4.2976,4.4082,4.2725,4.4082,3619068
2004-11-19,4.4081,4.4131,4.2222,4.2423,4285106
2004-11-22,4.0965,4.1518,4.0763,4.1367,3949061
2004-11-23,4.1418,4.1519,4.0915,4.1116,2948071
2004-11-24,4.1569,4.1921,4.1519,4.1569,2075611
2004-11-26,4.1317,4.1669,4.0915,4.0965,1626200
2004-11-29,4.1217,4.1669,4.0865,4.0915,2461610
2004-11-30,4.0613,4.0965,3.9709,4.0061,3718819
2004-12-01,4.0312,4.1116,4.0212,4.1116,4110603
2004-12-02,4.1518,4.2071,4.1216,4.1719,3557285
2004-12-03,4.2272,4.2674,4.1468,4.1619,3690815
2004-12-06,4.1819,4.2272,4.1317,4.2071,1523349
2004-12-07,4.2323,4.2474,4.1418,4.1569,2320019
2004-12-08,4.1368,4.1468,4.0464,4.0714,3028369
2004-12-09,4.0311,4.0513,3.9608,3.986,3943982
2004-12-10,3.9708,3.986,3.9558,3.9558,2380753
2004-12-13,3.996,4.0613,3.996,4.0463,2452563
2004-12-14,4.0463,4.0815,4.0412,4.0764,3291514
2004-12-15,4.1418,4.1619,4.0714,4.1016,3325081
2004-12-16,4.1318,4.1619,4.1016,4.1217,2415557
2004-12-17,4.1619,4.1619,4.0764,4.1217,2555451
2004-12-20,4.1217,4.1317,4.0714,4.0764,3790419
2004-12-21,4.1217,4.1418,4.1016,4.1217,2501976
2004-12-22,4.1669,4.197,4.1468,4.1619,2347621
2004-12-23,4.182,4.1971,4.172,4.187,1441313
2004-12-27,4.1618,4.1769,4.1417,4.1719,1089562
2004-12-28,4.182,4.2072,4.172,4.177,1114578
2004-12-29,4.2021,4.2775,4.2021,4.2473,2153244
2004-12-30,4.2373,4.2776,4.2272,4.2574,1732966
2004-12-31,4.2775,4.2876,4.2473,4.2674,1011272
