date,open,high,low,close,volume
1988-06-28,0.8814,0.887,0.8702,0.8814,49977
1988-06-29,0.8869,0.8925,0.8813,0.8869,54674
1988-06-30,0.8981,0.8981,0.8869,0.8981,39850
1988-07-01,0.9093,0.9093,0.887,0.9093,92579
1988-07-05,0.8981,0.9092,0.8897,0.8981,29074
1988-07-06,0.9093,0.9205,0.9093,0.9093,35368
1988-07-07,0.9706,0.9762,0.9092,0.9706,100239
1988-07-08,0.965,1.0152,0.965,0.965,116724
1988-07-11,0.9678,0.9818,0.965,0.9678,43320
1988-07-12,0.9316,0.9762,0.9316,0.9316,42600
1988-07-13,0.9483,0.9483,0.926,0.9483,65525
1988-07-14,0.9762,0.9818,0.9427,0.9762,61331
1988-07-15,0.9762,0.9874,0.9762,0.9762,19745
1988-07-18,1.0324,1.0502,1.0206,1.0324,20693
1988-07-19,1.0205,1.0205,0.9968,1.0205,52154
1988-07-20,0.979,1.0205,0.9612,0.979,85619
1988-07-21,0.9671,0.9908,0.9493,0.9671,21154
1988-07-22,0.979,0.9849,0.9493,0.979,73080
1988-07-25,1.0205,1.0205,0.973,1.0205,59692
1988-07-26,1.0205,1.0294,0.9968,1.0205,62462
1988-07-27,0.9849,1.0324,0.9849,0.9849,25231
1988-07-28,0.9849,1.0027,0.9731,0.9849,78847
1988-07-29,0.9849,0.9968,0.979,0.9849,15616
1988-08-01,0.9909,1.0028,0.985,0.9909,48389
1988-08-02,0.9849,1.0027,0.979,0.9849,30462
1988-08-03,0.9938,1.0027,0.9849,0.9938,24616
1988-08-04,0.979,1.0087,0.979,0.979,73003
1988-08-05,0.9612,0.9849,0.9375,0.9612,68080
1988-08-08,0.9671,0.9731,0.9493,0.9671,63617
1988-08-09,0.9375,0.9731,0.9316,0.9375,75699
1988-08-10,0.9019,0.9434,0.8901,0.9019,96087
1988-08-11,0.9078,0.9137,0.89,0.9078,179545
1988-08-12,0.9019,0.9079,0.896,0.9019,60699
1988-08-15,0.8841,0.9078,0.8781,0.8841,75621
1988-08-16,0.9019,0.9138,0.8544,0.9019,255103
1988-08-17,0.89,0.9137,0.8781,0.89,35694
1988-08-18,0.8544,0.8841,0.8426,0.8544,111699
1988-08-19,0.8307,0.8544,0.8307,0.8307,69469
1988-08-22,0.8336,0.8425,0.8247,0.8336,165158
1988-08-23,0.8425,0.8543,0.8366,0.8425,72615
1988-08-24,0.8603,0.8781,0.8425,0.8603,57846
1988-08-25,0.8781,0.8781,0.8425,0.8781,59002
1988-08-26,0.89,0.8959,0.8663,0.89,15693
1988-08-29,0.9256,0.9256,0.89,0.9256,37772
1988-08-30,0.9345,0.9434,0.9137,0.9345,84773
1988-08-31,0.9256,0.9434,0.9138,0.9256,64235
1988-09-01,0.893,0.9078,0.8782,0.893,36465
1988-09-02,0.9078,0.9196,0.8959,0.9078,62925
1988-09-06,0.9197,0.9256,0.9079,0.9197,35080
1988-09-07,0.8841,0.9256,0.8841,0.8841,53619
1988-09-08,0.8959,0.9137,0.8722,0.8959,125156
1988-09-09,0.9404,0.9434,0.89,0.9404,138387
1988-09-12,0.9434,0.9494,0.9316,0.9434,94928
1988-09-13,0.9315,0.9433,0.9255,0.9315,50846
1988-09-14,0.9612,0.9612,0.9434,0.9612,26463
1988-09-15,0.9553,0.9731,0.9434,0.9553,51004
1988-09-16,0.9612,0.9612,0.9375,0.9612,40310
1988-09-19,0.9553,0.9612,0.9375,0.9553,27002
1988-09-20,1.0087,1.0206,0.9494,1.0087,131857
1988-09-21,1.0383,1.0502,1.0086,1.0383,152928
1988-09-22,1.0324,1.0443,1.0206,1.0324,204011
1988-09-23,1.0796,1.0922,1.0796,1.0796,65812
1988-09-26,1.0607,1.0923,1.0607,1.0607,28732
1988-09-27,1.0607,1.0733,1.0544,1.0607,54271
1988-09-28,1.048,1.0669,1.048,1.048,11296
1988-09-29,1.0922,1.0985,1.0543,1.0922,97159
1988-09-30,1.0986,1.1302,1.0923,1.0986,44286
1988-10-03,1.1049,1.1049,1.0796,1.1049,47233
1988-10-04,1.1364,1.168,1.0985,1.1364,184414
1988-10-05,1.1301,1.1554,1.1301,1.1301,138418
1988-10-06,1.1491,1.1617,1.1301,1.1491,145464
1988-10-07,1.1175,1.1554,1.0986,1.1175,163958
1988-10-10,1.1112,1.1238,1.0986,1.1112,195146
1988-10-11,1.1238,1.1238,1.1112,1.1238,93971
1988-10-12,1.1112,1.1238,1.0859,1.1112,99783
1988-10-13,1.1143,1.1175,1.0922,1.1143,147007
1988-10-14,1.1554,1.1744,1.1175,1.1554,356251
1988-10-17,1.1554,1.1617,1.1428,1.1554,89472
1988-10-18,1.1617,1.1617,1.1491,1.1617,163385
1988-10-19,1.1933,1.1996,1.1743,1.1933,184592
1988-10-20,1.2438,1.2501,1.1996,1.2438,202354
1988-10-21,1.2375,1.2438,1.2185,1.2375,121970
1988-10-24,1.2311,1.2437,1.2185,1.2311,109437
1988-10-25,1.1806,1.2185,1.1743,1.1806,139477
1988-10-26,1.1554,1.187,1.1554,1.1554,107235
1988-10-27,1.1112,1.168,1.0733,1.1112,342487
1988-10-28,1.0986,1.1176,1.0986,1.0986,175262
1988-10-31,1.0828,1.1112,1.0796,1.0828,35935
1988-11-01,1.1301,1.1301,1.0985,1.1301,64666
1988-11-02,1.0922,1.1364,1.0922,1.0922,82426
1988-11-03,1.0986,1.1112,1.0923,1.0986,70236
1988-11-04,1.1049,1.1239,1.0923,1.1049,76048
1988-11-07,1.0859,1.1112,1.0859,1.0859,62699
1988-11-08,1.1175,1.1301,1.0986,1.1175,39537
1988-11-09,1.1175,1.1301,1.1049,1.1175,61147
1988-11-10,1.1427,1.149,1.1238,1.1427,44446
1988-11-11,1.1112,1.1365,1.0923,1.1112,38063
1988-11-14,1.0859,1.1238,1.0859,1.0859,81116
1988-11-15,1.0986,1.0986,1.086,1.0986,30043
1988-11-16,1.067,1.0923,1.0607,1.067,69251
1988-11-17,1.0733,1.0796,1.067,1.0733,109196
1988-11-18,1.0922,1.1048,1.0733,1.0922,77678
1988-11-21,1.0859,1.1048,1.0859,1.0859,134893
1988-11-22,1.0986,1.0986,1.0796,1.0986,52308
1988-11-23,1.1238,1.1491,1.0733,1.1238,111979
1988-11-25,1.1238,1.1491,1.1112,1.1238,23411
1988-11-28,1.0859,1.149,1.0859,1.0859,124498
1988-11-29,1.0859,1.0985,1.048,1.0859,167143
1988-11-30,1.1238,1.1491,1.0859,1.1238,520031
1988-12-01,1.1491,1.1807,1.1365,1.1491,190241
1988-12-02,1.1996,1.2249,1.1301,1.1996,249997
1988-12-05,1.2248,1.2627,1.1995,1.2248,187449
1988-12-06,1.2122,1.2501,1.2122,1.2122,70150
1988-12-07,1.2122,1.2375,1.2122,1.2122,95116
1988-12-08,1.1364,1.2248,1.1111,1.1364,191617
1988-12-09,1.0986,1.1365,1.086,1.0986,287410
1988-12-12,1.0733,1.1238,1.0733,1.0733,96017
1988-12-13,1.0733,1.0859,1.0607,1.0733,149715
1988-12-14,1.0986,1.1239,1.0733,1.0986,132940
1988-12-15,1.1112,1.1491,1.1112,1.1112,81529
1988-12-16,1.1112,1.1238,1.1112,1.1112,26276
1988-12-19,1.1996,1.1996,1.1175,1.1996,166092
1988-12-20,1.2248,1.2627,1.1995,1.2248,331923
1988-12-21,1.1933,1.2375,1.1933,1.1933,137196
1988-12-22,1.1743,1.1996,1.1364,1.1743,390697
1988-12-23,1.1996,1.2122,1.1743,1.1996,48706
1988-12-27,1.2438,1.2501,1.2122,1.2438,104124
1988-12-28,1.288,1.288,1.2375,1.288,187210
1988-12-29,1.2501,1.288,1.2501,1.2501,92500
1988-12-30,1.2375,1.2628,1.2375,1.2375,117877
