date,open,high,low,close,volume
2001-05-17,0.363,0.3645,0.3484,0.3528,4975864
2001-05-18,0.3499,0.3541,0.3464,0.3525,2382605
2001-05-21,0.3541,0.3583,0.3454,0.353,6907372
2001-05-22,0.3596,0.3615,0.3506,0.352,6185586
2001-05-23,0.3558,0.3558,0.3425,0.348,4210397
2001-05-24,0.3489,0.3491,0.3389,0.3476,4071526
2001-05-25,0.3476,0.349,0.3371,0.341,2378525
2001-05-29,0.3345,0.3371,0.3118,0.3217,7731288
2001-05-30,0.311,0.311,0.2891,0.2963,11640932
2001-05-31,0.2966,0.3032,0.2919,0.2988,6634333
2001-06-01,0.3016,0.3159,0.2993,0.3129,6831958
2001-06-04,0.3158,0.3163,0.3066,0.3095,4223681
2001-06-05,0.3116,0.3161,0.3049,0.3137,7068444
2001-06-06,0.3136,0.3136,0.3046,0.3106,3343690
2001-06-07,0.3102,0.3251,0.3064,0.3245,4871527
2001-06-08,0.3243,0.3243,0.3103,0.3194,5133136
2001-06-11,0.3154,0.3157,0.2989,0.3003,4405071
2001-06-12,0.2962,0.31,0.2961,0.3043,4551412
2001-06-13,0.3209,0.3255,0.3005,0.3066,7661812
2001-06-14,0.3002,0.3064,0.2961,0.2978,4454249
2001-06-15,0.3011,0.3108,0.2898,0.3062,6810475
2001-06-18,0.3058,0.3123,0.2996,0.3045,5181533
2001-06-19,0.3123,0.3205,0.2997,0.3024,4809628
2001-06-20,0.2996,0.3274,0.2994,0.3247,6466732
2001-06-21,0.3228,0.3445,0.3161,0.3369,5113229
2001-06-22,0.3368,0.3446,0.326,0.3335,4285244
2001-06-25,0.3371,0.3596,0.3363,0.3594,6584889
2001-06-26,0.3497,0.3561,0.3447,0.3558,4086624
2001-06-27,0.357,0.3596,0.3371,0.3497,5605352
2001-06-28,0.3453,0.3582,0.3436,0.3527,5219692
2001-06-29,0.3544,0.376,0.3475,0.3483,7720482
2001-07-02,0.3542,0.3631,0.3467,0.3581,3446754
2001-07-03,0.3522,0.3622,0.352,0.3571,1685844
2001-07-05,0.3535,0.3561,0.3447,0.3474,2281464
2001-07-06,0.3409,0.3439,0.3254,0.33,4537542
2001-07-09,0.331,0.3445,0.3247,0.3401,5055527
2001-07-10,0.3438,0.3456,0.3122,0.3167,5921577
2001-07-11,0.315,0.3379,0.3146,0.3377,7049246
2001-07-12,0.3491,0.3717,0.3491,0.365,9211929
2001-07-13,0.3615,0.3746,0.3571,0.3722,6811839
2001-07-16,0.3728,0.376,0.3582,0.359,4174938
2001-07-17,0.3592,0.3778,0.3447,0.376,9704860
2001-07-18,0.3263,0.3413,0.3059,0.3115,17033756
2001-07-19,0.318,0.3209,0.2959,0.299,12900877
2001-07-20,0.2951,0.3005,0.2919,0.2993,6659593
2001-07-23,0.3009,0.3071,0.2923,0.2927,3615755
2001-07-24,0.2904,0.2984,0.2806,0.286,5219143
2001-07-25,0.2864,0.2891,0.2692,0.2767,6650197
2001-07-26,0.2768,0.2816,0.2673,0.2785,5529567
2001-07-27,0.2809,0.2885,0.2772,0.2841,5006319
2001-07-30,0.2865,0.2901,0.2773,0.2836,3646274
2001-07-31,0.2887,0.291,0.2773,0.2815,3521393
2001-08-01,0.2848,0.2963,0.2839,0.2856,4556679
2001-08-02,0.2944,0.2977,0.2885,0.2969,3776561
2001-08-03,0.298,0.2981,0.2846,0.2921,2787114
2001-08-06,0.2853,0.2946,0.2847,0.2866,1492988
2001-08-07,0.2896,0.2946,0.2843,0.2884,2524800
2001-08-08,0.2886,0.2952,0.2778,0.2832,4138160
2001-08-09,0.2841,0.2869,0.2805,0.2854,3006096
2001-08-10,0.2852,0.2894,0.2785,0.2849,2800846
2001-08-13,0.2862,0.2896,0.2811,0.286,2217192
2001-08-14,0.2876,0.29,0.2797,0.2806,3429611
2001-08-15,0.2811,0.2838,0.2727,0.2763,4334294
2001-08-16,0.2737,0.2809,0.2692,0.2794,4316436
2001-08-17,0.2696,0.2764,0.2694,0.2707,3122152
2001-08-20,0.2718,0.2731,0.2668,0.2715,3780025
2001-08-21,0.2718,0.2718,0.2652,0.2685,2782415
2001-08-22,0.2688,0.2734,0.2638,0.2728,2606112
2001-08-23,0.2727,0.2748,0.2634,0.2668,3252275
2001-08-24,0.2696,0.279,0.2644,0.2782,4349602
2001-08-27,0.2786,0.2891,0.2721,0.2835,2631541
2001-08-28,0.2832,0.2868,0.2757,0.2757,2573004
2001-08-29,0.2762,0.2821,0.2671,0.2671,3594777
2001-08-30,0.2658,0.2723,0.2589,0.2671,5523031
2001-08-31,0.2656,0.2786,0.2644,0.2779,3248989
2001-09-04,0.2772,0.2858,0.2723,0.2734,5216412
2001-09-05,0.2732,0.2839,0.2714,0.2779,5393256
2001-09-06,0.2756,0.2835,0.2644,0.2654,4229540
2001-09-07,0.2622,0.2711,0.2576,0.2589,3622922
2001-09-10,0.2547,0.2621,0.2534,0.2602,4626141
2001-09-17,0.2397,0.2557,0.2356,0.2545,6860511
2001-09-18,0.2532,0.2655,0.2422,0.2439,4900737
2001-09-19,0.2472,0.2563,0.2338,0.255,5593722
2001-09-20,0.244,0.2539,0.2322,0.2349,6159749
2001-09-21,0.2218,0.2435,0.2199,0.2357,8548467
2001-09-24,0.2414,0.2523,0.2389,0.2464,4412548
2001-09-25,0.2418,0.243,0.2299,0.2328,5608844
2001-09-26,0.2368,0.238,0.2236,0.2269,7396521
2001-09-27,0.2285,0.236,0.2277,0.2324,4827795
2001-09-28,0.2353,0.2384,0.2306,0.2324,5470042
2001-10-01,0.232,0.2395,0.2282,0.2328,3119101
2001-10-02,0.2311,0.2372,0.2229,0.2255,3533672
2001-10-03,0.224,0.2301,0.2221,0.2244,10231969
2001-10-04,0.2299,0.2434,0.2246,0.2379,6008653
2001-10-05,0.2307,0.242,0.2246,0.2418,5134181
2001-10-08,0.2332,0.245,0.2322,0.2427,3115755
2001-10-09,0.2405,0.2427,0.2342,0.2397,2607251
2001-10-10,0.2412,0.2524,0.2389,0.252,4610241
2001-10-11,0.2535,0.2658,0.2525,0.2658,5006571
2001-10-12,0.2593,0.2709,0.2526,0.2698,4311683
2001-10-15,0.2689,0.2754,0.2689,0.2695,4775822
2001-10-16,0.271,0.2727,0.2662,0.2698,3040367
2001-10-17,0.2747,0.2758,0.2541,0.2545,4277093
2001-10-18,0.259,0.273,0.259,0.2696,9175795
2001-10-19,0.2688,0.2757,0.2679,0.2742,2499012
2001-10-22,0.2728,0.2857,0.271,0.2849,5871574
2001-10-23,0.2864,0.2909,0.2677,0.2717,10260513
2001-10-24,0.2706,0.286,0.2659,0.2839,5609374
2001-10-25,0.2763,0.2884,0.2721,0.2875,3819379
2001-10-26,0.2826,0.2884,0.2789,0.2797,4179141
2001-10-29,0.2782,0.2797,0.2637,0.2641,3583220
2001-10-30,0.2604,0.2697,0.2556,0.2637,4146542
2001-10-31,0.2656,0.2757,0.2613,0.2631,4101205
2001-11-01,0.2644,0.2814,0.2584,0.2785,4688531
2001-11-02,0.2774,0.2826,0.2721,0.2782,2954407
2001-11-05,0.2823,0.2885,0.2788,0.2857,3532947
2001-11-06,0.2841,0.294,0.2776,0.2932,4734152
2001-11-07,0.2916,0.3016,0.2896,0.2935,5738353
2001-11-08,0.2941,0.298,0.2782,0.2803,5125857
2001-11-09,0.2786,0.2884,0.278,0.2803,2011935
2001-11-12,0.2796,0.2872,0.2691,0.2809,3018920
2001-11-13,0.2858,0.2905,0.2803,0.2902,3365951
2001-11-14,0.2935,0.2982,0.2869,0.2938,3313094
2001-11-15,0.2914,0.2982,0.2881,0.2914,3191807
2001-11-16,0.2886,0.289,0.2756,0.2842,3455194
2001-11-19,0.2847,0.3004,0.2841,0.2996,4982790
2001-11-20,0.2969,0.3026,0.2921,0.2925,4142981
2001-11-21,0.2938,0.2966,0.2885,0.2948,3019896
2001-11-23,0.2953,0.2988,0.2932,0.2972,898814
2001-11-26,0.2987,0.3228,0.2978,0.3201,6900772
2001-11-27,0.3176,0.3224,0.3071,0.3146,4023189
2001-11-28,0.3124,0.3178,0.3058,0.3076,3754969
2001-11-29,0.3087,0.3101,0.3025,0.3059,3037857
2001-11-30,0.3066,0.3212,0.3033,0.3191,4552460
2001-12-03,0.3156,0.3188,0.3087,0.3154,2714420
2001-12-04,0.3154,0.338,0.3104,0.3356,5699495
2001-12-05,0.335,0.36,0.3322,0.356,8518829
2001-12-06,0.3518,0.352,0.3317,0.3413,5077886
2001-12-07,0.3365,0.3402,0.3296,0.3377,3049116
2001-12-10,0.3339,0.3444,0.3331,0.3377,2547139
2001-12-11,0.3396,0.3423,0.3244,0.3263,3078581
2001-12-12,0.3276,0.3284,0.3184,0.3219,2883258
2001-12-13,0.3219,0.3228,0.3071,0.3146,2963868
2001-12-14,0.3106,0.3121,0.301,0.3055,2845068
2001-12-17,0.3056,0.3146,0.3024,0.3089,2602411
2001-12-18,0.313,0.3196,0.303,0.3148,3524468
2001-12-19,0.3083,0.3247,0.3066,0.3239,4343666
2001-12-20,0.3206,0.3217,0.3089,0.3097,3309284
2001-12-21,0.3148,0.3227,0.3116,0.3146,3840133
2001-12-24,0.3131,0.3213,0.3131,0.32,758553
2001-12-26,0.3198,0.3341,0.3167,0.3219,2193232
2001-12-27,0.3233,0.3333,0.3233,0.3306,2868779
2001-12-28,0.3291,0.3446,0.329,0.336,4481258
2001-12-31,0.3372,0.3394,0.327,0.3281,2064069
