date,open,high,low,close,volume
2004-05-25,16.5064,16.8276,16.2469,16.7924,8414061
2004-05-26,16.7089,17.426,16.6913,17.2676,5982201
2004-05-27,17.3864,17.4832,17.1268,17.2808,1616248
2004-05-28,17.3732,17.3776,17.1312,17.272,1228221
2004-06-01,17.1796,17.3204,17.0872,17.2676,1638068
2004-06-02,17.2983,17.5183,17.0607,17.3819,1716457
2004-06-03,17.2895,17.6371,17.2807,17.5667,2261102
2004-06-04,17.6195,17.8395,17.5667,17.7383,2320673
2004-06-07,17.8175,18.341,17.7735,18.209,2373021
2004-06-08,18.1519,18.4158,18.0199,18.0375,2161596
2004-06-09,17.9979,18.1299,17.8307,17.8351,1168564
2004-06-10,18.0419,18.0991,17.8615,18.0067,1027785
2004-06-14,17.9495,18.0242,17.5183,17.6195,1319285
2004-06-15,17.6547,17.8791,17.6503,17.7471,1169179
2004-06-16,17.6283,18.0199,17.5579,17.7999,1042566
2004-06-17,17.8219,17.8219,17.3115,17.5095,2131848
2004-06-18,17.5535,17.7471,17.3775,17.6151,2295242
2004-06-21,17.5755,18.0331,17.5667,17.6943,2256265
2004-06-22,17.7295,17.8175,17.3775,17.6547,2151823
2004-06-23,17.6591,17.8175,17.4259,17.6371,1875806
2004-06-24,17.5184,17.6196,17.3556,17.3556,1472388
2004-06-25,17.3336,17.3556,16.9024,17.1048,2651948
2004-06-28,17.1884,17.5271,16.8276,17.0476,2597306
2004-06-29,16.9904,17.096,16.7484,16.8056,3350649
2004-06-30,16.832,17.0652,16.7176,16.9728,2134578
2004-07-01,16.9728,17.2719,16.634,16.6692,1911261
2004-07-02,16.7397,16.7397,16.5857,16.6341,1262537
2004-07-06,16.5901,16.6913,16.4713,16.4977,1987555
2004-07-07,16.5637,16.5637,16.2909,16.3217,2054774
2004-07-08,16.3041,16.3568,15.9785,15.9873,2198188
2004-07-09,16.1413,16.4097,15.9522,16.3305,2574781
2004-07-12,16.2909,16.5197,16.2117,16.3789,1495262
2004-07-13,16.5329,16.5417,16.1941,16.2205,1153340
2004-07-14,16.1061,16.2469,15.9697,16.0533,1780161
2004-07-15,16.0577,16.4097,15.8905,16.2381,1657597
2004-07-16,16.3041,16.4801,15.7674,15.7762,2307918
2004-07-19,15.9301,16.2293,15.8377,16.0885,1067375
2004-07-20,16.0358,16.5197,16.0006,16.5197,1105126
2004-07-21,16.6296,16.8056,16.1985,16.2029,1381140
2004-07-22,16.1897,16.4493,15.961,16.3921,986078
2004-07-23,16.3217,16.4448,16.0181,16.0225,1098170
2004-07-26,16.0929,16.4537,16.0445,16.3173,1302568
2004-07-27,16.3261,16.5021,16.1853,16.2909,1429006
2004-07-28,16.0357,16.4537,15.9302,16.2953,1456370
2004-07-29,16.4097,16.4889,16.0973,16.3701,1420296
2004-07-30,16.3877,16.6033,16.2997,16.4713,1124483
2004-08-02,16.5372,16.8452,16.4668,16.7484,1531245
2004-08-03,16.6561,16.7573,16.5461,16.5813,1256202
2004-08-04,16.5856,16.7176,16.546,16.6824,1393016
2004-08-05,16.6208,16.7748,16.5944,16.7176,1899559
2004-08-06,16.6341,16.766,16.2821,16.2865,1316558
2004-08-09,16.3041,16.5417,16.2513,16.3393,1374191
2004-08-10,16.3833,16.8056,16.3569,16.8012,1424868
2004-08-11,16.6296,16.766,16.326,16.6692,2222384
2004-08-12,16.5636,16.832,16.546,16.832,1839994
2004-08-13,16.788,16.898,16.612,16.8276,1779898
2004-08-16,16.8584,17.074,16.7352,17.0036,1623635
2004-08-17,17.0564,17.3776,16.9904,17.1796,2740113
2004-08-18,17.2236,17.3996,16.986,17.1972,2935270
2004-08-19,16.9596,17.9803,16.7001,17.8043,4689741
2004-08-20,17.7075,18.2486,17.6723,18.077,3083517
2004-08-23,18.143,18.2838,18.0814,18.1606,2156219
2004-08-24,18.165,18.3894,18.121,18.3542,1692704
2004-08-25,18.3674,18.6974,18.1475,18.605,2246414
2004-08-26,18.5478,18.9086,18.451,18.7546,2036038
2004-08-27,18.7326,19.0054,18.627,18.7634,1372522
2004-08-30,18.7062,18.7766,18.495,18.5302,1043094
2004-08-31,18.5434,18.6446,18.2135,18.605,2479230
2004-09-01,18.4994,18.7458,18.4554,18.605,2530790
2004-09-02,18.6754,19.1549,18.6314,19.1549,1964763
2004-09-03,19.0449,19.1373,18.6973,18.8997,1375771
2004-09-07,19.0625,19.2913,18.9965,19.1417,1631026
2004-09-08,19.0889,19.1373,18.6709,18.8953,2040340
2004-09-09,18.9701,19.1505,18.8865,19.0317,1259365
2004-09-10,19.1593,19.7356,19.0009,19.6388,1863134
2004-09-13,19.5816,19.7224,19.3176,19.5728,1490155
2004-09-14,19.6212,19.6696,19.3308,19.5552,2099731
2004-09-15,19.5113,19.5377,19.2693,19.4497,1358531
2004-09-16,19.4276,19.7532,19.4276,19.564,1123247
2004-09-17,19.608,19.7884,19.5332,19.5992,1339873
2004-09-20,19.5112,19.8192,19.3616,19.5068,1160553
2004-09-21,19.4892,19.63,19.2912,19.608,1088053
2004-09-22,19.6212,19.6256,19.2033,19.2605,1113748
2004-09-23,19.1857,19.5641,19.1857,19.3441,1307585
2004-09-24,19.3353,19.6125,19.2869,19.3001,1023033
2004-09-27,19.2913,19.2913,18.8953,19.0361,1331075
2004-09-28,19.0933,19.1285,18.7413,19.0537,1050395
2004-09-29,18.9745,19.7356,18.9745,19.7356,2190273
2004-09-30,19.4893,19.9952,19.4541,19.9732,2777331
2004-10-01,20.026,20.6683,19.9732,20.5539,2210336
2004-10-04,20.6771,20.7343,20.1052,20.1712,1996619
2004-10-05,20.2372,20.4176,20.0436,20.136,1747701
2004-10-06,20.2019,20.3383,20.0963,20.3383,1274234
2004-10-07,20.3383,20.3603,19.9028,19.9336,1608238
2004-10-08,19.7532,19.784,19.2649,19.3221,2133702
2004-10-11,19.4497,19.5949,19.2473,19.4013,1120084
2004-10-12,19.2077,19.6213,19.1681,19.4805,957747
2004-10-13,19.5508,19.7356,19.5068,19.6124,1130375
2004-10-14,19.5948,19.96,19.5816,19.9072,1860938
2004-10-15,20.004,20.1271,19.7532,19.7664,1652582
2004-10-18,19.7357,20.2328,19.6477,20.1888,981240
2004-10-19,20.1976,20.4483,19.8412,19.9072,1337412
2004-10-20,19.5508,19.982,19.4893,19.8852,1185897
2004-10-21,19.7972,20.0128,19.696,19.8412,1472296
2004-10-22,19.9687,20.0259,19.5464,19.5464,1083213
2004-10-25,19.4497,19.5597,19.0933,19.2781,1219245
2004-10-26,19.2209,19.4981,19.0757,19.2605,1323686
2004-10-27,19.3045,20.0128,19.1813,19.9072,1595392
2004-10-28,19.872,20.2372,19.7972,20.136,994526
2004-10-29,19.9908,20.2372,19.8104,19.9556,1164253
2004-11-01,19.8764,20.3648,19.8764,20.1272,1122548
2004-11-02,20.0744,20.3031,19.8896,19.938,941644
2004-11-03,20.0392,20.1888,19.4937,20.0348,1846950
2004-11-04,20.1315,20.4263,19.9424,20.3119,1065792
2004-11-05,19.7048,19.7356,18.7061,18.9789,5441058
2004-11-08,19.0361,19.3881,19.0053,19.2957,2061728
2004-11-09,19.3001,19.5025,19.0977,19.2605,1707841
2004-11-10,19.2385,19.2648,18.8645,18.8953,1568816
2004-11-11,18.9349,19.2913,18.9173,19.0889,1224083
2004-11-12,18.9789,19.1549,18.9085,19.1285,933636
2004-11-15,19.1373,19.4717,19.0933,19.3705,1404724
2004-11-16,19.3969,19.4013,19.1637,19.1813,1160117
2004-11-17,19.2033,19.3925,19.0845,19.1593,2120325
2004-11-18,19.3309,19.5552,18.495,19.1153,3014454
2004-11-19,19.1285,19.3529,18.693,19.1153,1625922
2004-11-22,19.0845,19.2693,19.0009,19.0273,917798
2004-11-23,18.9833,19.0801,18.9437,19.0229,1094829
2004-11-24,19.1109,19.2209,18.9481,18.9833,1107323
2004-11-26,19.0009,19.0493,18.9217,18.9217,324322
2004-11-29,18.9482,19.0934,18.6094,18.7634,1253210
2004-11-30,18.6446,18.8293,18.3498,18.407,2118565
2004-12-01,18.5609,18.9613,18.2618,18.8073,2248957
2004-12-02,18.7721,19.1153,18.605,18.9965,1414311
2004-12-03,19.0229,19.0493,18.7545,18.8645,1501241
2004-12-06,18.7853,19.1373,18.6666,19.1197,1562659
2004-12-07,19.1417,19.2209,18.7149,18.9217,1328874
2004-12-08,18.9965,19.0757,18.7193,18.8249,1387649
2004-12-09,18.7985,19.1725,18.6973,19.0141,1145245
2004-12-10,18.8997,19.2605,18.8381,19.0933,1212820
2004-12-13,19.1417,19.2869,19.1109,19.2165,1306792
2004-12-14,19.2209,19.4805,19.1593,19.4717,1226814
2004-12-15,19.4584,19.7752,19.3968,19.5376,1833833
2004-12-16,19.5465,19.6873,19.2649,19.3397,1315944
2004-12-17,19.4805,19.7136,19.1989,19.1989,2330968
2004-12-20,19.2385,19.4453,19.0713,19.2165,1397068
2004-12-21,19.2473,19.3221,18.9877,19.2297,1101077
2004-12-22,18.9702,19.4761,18.9526,19.4057,1410268
2004-12-23,19.4452,19.6476,19.3396,19.5332,689733
2004-12-27,19.5597,19.5817,19.2341,19.3793,871079
2004-12-28,19.2737,19.6916,19.2297,19.6652,879171
2004-12-29,19.6432,19.7752,19.586,19.718,514903
2004-12-30,19.7224,19.7532,19.5112,19.5376,684278
2004-12-31,19.4673,19.5289,19.3221,19.3617,896243
