date,open,high,low,close,volume
2013-02-26,2.58,2.646,2.5086,2.6299,4842301
2013-02-27,2.6225,2.6571,2.5794,2.6331,3235105
2013-02-28,2.6259,2.7448,2.6216,2.6869,4900441
2013-03-01,2.673,2.7192,2.6602,2.7053,3064679
2013-03-04,2.6954,2.7154,2.5237,2.5887,6834983
2013-03-05,2.6381,2.6472,2.544,2.5961,4621741
2013-03-06,2.6021,2.6423,2.5654,2.6134,2494276
2013-03-07,2.5714,2.6071,2.5166,2.5937,4102162
2013-03-08,2.6065,2.655,2.5816,2.6386,3360475
2013-03-11,2.6286,2.636,2.5573,2.5779,3003344
2013-03-12,2.5623,2.631,2.5607,2.6016,3023032
2013-03-13,2.6771,2.7884,2.6679,2.748,7699728
2013-03-14,2.7527,2.7527,2.6724,2.691,4069046
2013-03-15,2.7036,2.7141,2.6364,2.6407,2953357
2013-03-18,2.5912,2.6682,2.5793,2.6513,2583346
2013-03-19,2.6571,2.6679,2.5607,2.591,2840285
2013-03-20,2.6089,2.6264,2.5776,2.615,1591382
2013-03-21,2.6058,2.6772,2.5996,2.5999,2686794
2013-03-22,2.6157,2.6266,2.5643,2.59,2029698
2013-03-25,2.6061,2.6406,2.5681,2.5827,2147516
2013-03-26,2.6286,2.752,2.6229,2.723,6689347
2013-03-27,2.7091,2.8151,2.6904,2.7177,5783642
2013-03-28,2.725,2.7557,2.6943,2.704,2799354
2013-04-01,2.7278,2.7357,2.5924,2.6061,3280934
2013-04-02,2.6271,2.6454,2.5157,2.5241,4613069
2013-04-03,2.5294,2.5476,2.3466,2.4249,10771901
2013-04-04,2.391,2.4304,2.3402,2.3813,4923595
2013-04-05,2.336,2.4357,2.3219,2.3523,4645326
2013-04-08,2.369,2.3757,2.2714,2.3294,4536908
2013-04-09,2.3355,2.4481,2.315,2.4194,4868947
2013-04-10,2.4,2.4207,2.3558,2.3724,4247252
2013-04-11,2.4119,2.4772,2.4117,2.4716,4722318
2013-04-12,2.5284,2.5377,2.4457,2.4743,5402504
2013-04-15,2.508,2.605,2.4971,2.5214,6650192
2013-04-16,2.4995,2.539,2.461,2.5121,4247537
2013-04-17,2.4905,2.5341,2.4038,2.4194,3936395
2013-04-18,2.4429,2.4557,2.3114,2.3403,3304415
2013-04-19,2.3643,2.4168,2.329,2.3339,2880962
2013-04-22,2.3674,2.5214,2.3674,2.491,12124301
2013-04-23,3.0796,3.134,2.993,3.0999,16408882
2013-04-24,3.1086,3.2043,3.046,3.096,6703994
2013-04-25,3.0997,3.1256,3.0467,3.0536,4183067
2013-04-26,3.1,3.1019,3.036,3.0793,3114784
2013-04-29,3.0944,3.1104,3.0287,3.0716,2969953
2013-04-30,3.0657,3.1393,3.0606,3.0867,3583452
2013-05-01,3.0846,3.1056,3.0236,3.0416,2624612
2013-05-02,3.0462,3.0778,3.0027,3.0641,2619173
2013-05-03,3.0826,3.1176,3.0386,3.0493,2204812
2013-05-06,2.9948,3.035,2.9146,3.0099,4534185
2013-05-07,2.9825,3.0074,2.9371,2.9464,2442434
2013-05-08,2.9275,3.0057,2.9218,2.9801,2517670
2013-05-09,2.9719,3.1269,2.9503,3.0916,5159975
2013-05-10,3.0916,3.1393,3.0651,3.1099,2694687
2013-05-13,3.1024,3.2812,3.102,3.2768,5913178
2013-05-14,3.3141,3.3798,3.2971,3.3424,5507666
2013-05-15,3.421,3.5061,3.3975,3.4771,5151156
2013-05-16,3.5278,3.555,3.36,3.3861,4008794
2013-05-17,3.4076,3.4679,3.3714,3.4143,2878090
2013-05-20,3.4062,3.4521,3.3822,3.4221,2110211
2013-05-21,3.4291,3.4414,3.3571,3.387,1645941
2013-05-22,3.3485,3.4028,3.2377,3.2651,3113023
2013-05-23,3.2242,3.26,3.165,3.2311,2315761
2013-05-24,3.2176,3.2714,3.2071,3.2677,1687395
2013-05-28,3.3108,3.3709,3.0425,3.0599,5646502
2013-05-29,3.065,3.1626,2.9987,3.0763,4874336
2013-05-30,3.0862,3.1858,3.0222,3.1809,3442989
2013-05-31,3.2177,3.2797,3.2007,3.2321,3634153
2013-06-03,3.2436,3.25,3.1081,3.171,3039345
2013-06-04,3.1445,3.2507,3.1224,3.2187,3287755
2013-06-05,3.1884,3.2572,3.12,3.1923,4728318
2013-06-06,3.1732,3.22,3.0572,3.1106,3725601
2013-06-07,3.1234,3.1546,3.0807,3.146,2187149
2013-06-10,3.1861,3.1904,3.0865,3.1561,1973912
2013-06-11,3.1121,3.1467,3.0543,3.0637,2030611
2013-06-12,3.0833,3.0833,2.9553,2.9663,2730579
2013-06-13,2.9713,3.0793,2.9393,3.077,2645660
2013-06-14,3.0681,3.1041,3.0331,3.057,1785394
2013-06-17,3.222,3.2928,3.1964,3.2747,5123596
2013-06-18,3.2891,3.3,3.2343,3.269,2497949
2013-06-19,3.2571,3.3697,3.2516,3.3187,3194564
2013-06-20,3.2781,3.3,3.1505,3.1931,3018406
2013-06-21,3.215,3.234,3.06,3.0986,3342630
2013-06-24,3.0429,3.1297,2.9857,3.08,2558109
2013-06-25,3.0281,3.05,2.9651,3.0414,2988555
2013-06-26,3.065,3.1179,3.0117,3.03,2691363
2013-06-27,3.0416,3.0962,2.9943,3.071,2618945
2013-06-28,3.061,3.09,3.0007,3.0156,2797377
2013-07-01,3.0517,3.219,3.0286,3.204,3502614
2013-07-02,3.2176,3.2496,3.1143,3.1637,2532945
2013-07-03,3.1732,3.2,3.1279,3.1559,1234511
2013-07-05,3.1727,3.2178,3.1333,3.2157,1422632
2013-07-08,3.2426,3.3606,3.2216,3.33,3471433
2013-07-09,3.3577,3.5344,3.3553,3.534,5078526
2013-07-10,3.5078,3.5271,3.4172,3.4831,3225396
2013-07-11,3.5428,3.56,3.4402,3.4881,3022075
2013-07-12,3.5119,3.6776,3.5108,3.6752,4895739
2013-07-15,3.7057,3.7121,3.6018,3.6854,2944951
2013-07-16,3.6755,3.8052,3.6671,3.7211,4767989
2013-07-17,3.732,3.8323,3.6953,3.8274,2790825
2013-07-18,3.8616,3.8616,3.7715,3.8059,2928970
2013-07-19,3.8205,3.8279,3.7598,3.7797,2589917
2013-07-22,3.8122,3.8393,3.6732,3.7423,6759114
2013-07-23,3.5914,3.7462,3.5171,3.5751,10983349
2013-07-24,3.5674,3.6035,3.4314,3.4471,4774450
2013-07-25,3.4366,3.538,3.4273,3.5249,2806174
2013-07-26,3.4946,3.5283,3.4401,3.5187,2547399
2013-07-29,3.5151,3.581,3.4643,3.4994,1888333
2013-07-30,3.5057,3.5416,3.4544,3.4823,1555766
2013-07-31,3.4773,3.53,3.4563,3.4926,1875117
2013-08-01,3.522,3.5715,3.4939,3.5589,2029544
2013-08-02,3.562,3.562,3.4972,3.5169,1989475
2013-08-05,3.4844,3.6272,3.4483,3.6263,3283570
2013-08-06,3.6278,3.68,3.5728,3.6557,2917510
2013-08-07,3.6337,3.6781,3.5522,3.5601,2334187
2013-08-08,3.5981,3.627,3.5492,3.5771,2116900
2013-08-09,3.5713,3.6244,3.5686,3.6107,1761070
2013-08-12,3.5897,3.6714,3.5774,3.6657,2544521
2013-08-13,3.695,3.7457,3.618,3.7027,3137750
2013-08-14,3.69,3.7684,3.6859,3.7401,2486100
2013-08-15,3.7,3.7212,3.5908,3.6201,2376806
2013-08-16,3.6172,3.7164,3.5875,3.6981,3051047
2013-08-19,3.6857,3.7642,3.6821,3.7111,2215346
2013-08-20,3.7561,3.9077,3.75,3.9041,4305757
2013-08-21,3.8984,3.9235,3.8214,3.8624,3043099
2013-08-22,3.8932,3.9066,3.8319,3.8536,1432639
2013-08-23,3.8579,3.977,3.8432,3.9766,3192367
2013-08-26,3.9445,4.1421,3.9149,4.0389,4431102
2013-08-27,3.9878,4.084,3.9214,3.9434,3305454
2013-08-28,3.9809,4.0714,3.9486,4.048,2768253
2013-08-29,4.0575,4.1461,4.0548,4.1121,2730274
2013-08-30,4.1179,4.1262,4.0422,4.0559,2165509
2013-09-03,4.1062,4.153,4.065,4.1286,2854231
2013-09-04,4.1263,4.1866,4.0999,4.1776,2820591
2013-09-05,4.24,4.2705,4.206,4.2159,2727604
2013-09-06,4.2333,4.2359,4.1458,4.1649,2530061
2013-09-09,4.1821,4.2185,4.1468,4.2021,1978369
2013-09-10,4.25,4.4749,4.2402,4.4723,5240227
2013-09-11,4.482,4.4883,4.3412,4.4043,4283578
2013-09-12,4.312,4.3779,4.2621,4.3058,3137319
2013-09-13,4.3143,4.3714,4.2741,4.3664,2150098
2013-09-16,4.4286,4.4313,4.3115,4.3166,2015037
2013-09-17,4.3149,4.3323,4.2529,4.2793,2602754
2013-09-18,4.2709,4.3955,4.2589,4.3846,1963981
2013-09-19,4.4053,4.4107,4.343,4.3643,2492750
2013-09-20,4.3692,4.5127,4.366,4.4833,4405145
2013-09-23,4.577,4.577,4.2789,4.3149,4579340
2013-09-24,4.3043,4.42,4.2907,4.3784,2688889
2013-09-25,4.4028,4.44,4.3437,4.3877,2093178
2013-09-26,4.4006,4.4927,4.3928,4.4787,1783002
2013-09-27,4.4395,4.4789,4.4243,4.4629,1187297
2013-09-30,4.396,4.4593,4.36,4.4173,1791363
2013-10-01,4.4967,4.6385,4.4857,4.6374,4251298
2013-10-02,4.6013,4.7657,4.5946,4.7247,4375130
2013-10-03,4.7287,4.7786,4.5436,4.596,3523375
2013-10-04,4.624,4.69,4.5505,4.6751,2402576
2013-10-07,4.6291,4.671,4.545,4.5451,2093757
2013-10-08,4.5613,4.5932,4.2795,4.3189,4096945
2013-10-09,4.289,4.2939,4.04,4.1204,6002648
2013-10-10,4.3,4.3919,4.2343,4.3428,4384990
2013-10-11,4.3473,4.3944,4.2875,4.2978,2742891
2013-10-14,4.4373,4.6467,4.3714,4.6337,6522805
2013-10-15,4.6443,4.6762,4.562,4.5956,3844270
2013-10-16,4.573,4.65,4.5465,4.6125,2696619
2013-10-17,4.603,4.7173,4.5666,4.7157,2761404
2013-10-18,4.7714,4.8069,4.68,4.7643,3636433
2013-10-21,4.8989,5.0774,4.8586,5.0713,9298595
2013-10-22,5.5406,5.5594,4.5929,4.6075,25871528
2013-10-23,4.5331,4.7884,4.5286,4.7177,8347007
2013-10-24,4.7348,4.8121,4.6237,4.7317,4794214
2013-10-25,4.7286,4.8172,4.6559,4.6862,3440492
2013-10-28,4.643,4.728,4.4544,4.4857,4894401
2013-10-29,4.551,4.6767,4.4171,4.6757,4423790
2013-10-30,4.696,4.699,4.5089,4.5449,3096652
2013-10-31,4.5445,4.6665,4.51,4.6069,2641410
2013-11-01,4.6976,4.7643,4.6557,4.7038,3148000
2013-11-04,4.7279,4.8256,4.645,4.8229,3134397
2013-11-05,4.7935,4.8915,4.7579,4.8786,2474351
2013-11-06,4.8498,4.9196,4.7541,4.7947,2970538
2013-11-07,4.8428,4.8524,4.6451,4.6694,2863193
2013-11-08,4.6703,4.7943,4.6503,4.7843,2781125
2013-11-11,4.7536,4.85,4.6946,4.8273,2403475
2013-11-12,4.8026,4.85,4.7336,4.7676,1749810
2013-11-13,4.7603,4.7923,4.7015,4.7898,1713710
2013-11-14,4.797,4.9143,4.7875,4.8939,2874491
2013-11-15,4.9229,4.9985,4.9012,4.9966,2884351
2013-11-18,5,5.007,4.85,4.8824,2894681
2013-11-19,4.8681,4.9545,4.7748,4.8184,2436798
2013-11-20,4.905,4.9479,4.8236,4.8503,2784112
2013-11-21,4.8892,4.9812,4.881,4.9786,2287879
2013-11-22,4.9833,5.0086,4.9143,4.9693,2030167
2013-11-25,4.9557,5.0418,4.9287,5.0034,1998069
2013-11-26,5.0072,5.0923,4.9653,5.0743,2098448
2013-11-27,5.1015,5.1978,5.0505,5.1784,2404689
2013-11-29,5.2007,5.2543,5.1858,5.2257,1198303
2013-12-02,5.2126,5.2566,5.1373,5.1989,1668140
2013-12-03,5.1699,5.194,5.0929,5.1849,1914813
2013-12-04,5.1513,5.2665,5.0893,5.0896,2771369
2013-12-05,5.1114,5.159,5.0484,5.1151,1970439
2013-12-06,5.1577,5.1618,5.0285,5.0634,1725997
2013-12-09,5.0739,5.141,5.0516,5.081,1674902
2013-12-10,5.0714,5.2062,5.0474,5.1871,2014652
2013-12-11,5.2053,5.3023,5.1746,5.1997,2871538
2013-12-12,5.1953,5.3549,5.1936,5.3333,3045550
2013-12-13,5.3736,5.3857,5.2687,5.271,2553807
2013-12-16,5.2854,5.3,5.2036,5.233,1988774
2013-12-17,5.2393,5.3957,5.2324,5.3553,2645263
2013-12-18,5.3409,5.3858,5.2359,5.3749,2842172
2013-12-19,5.3457,5.4266,5.3336,5.382,1979520
2013-12-20,5.3786,5.4241,5.3477,5.3667,2688871
2013-12-23,5.4099,5.4776,5.3805,5.4369,1809008
2013-12-24,5.4395,5.4852,5.3926,5.4056,796840
2013-12-26,5.4016,5.4416,5.369,5.3847,1753669
2013-12-27,5.3873,5.4107,5.2259,5.25,2422009
2013-12-30,5.2517,5.2791,5.1291,5.2427,2154312
2013-12-31,5.2215,5.2736,5.1947,5.2596,1503896
