date,open,high,low,close,volume
2023-11-14,134.545,136.122,134,134.327,22135571
2023-11-15,135.527,135.726,134.228,135.269,15711901
2023-11-16,135.845,137.749,134.972,137.571,17471665
2023-11-17,136.698,136.876,134.377,135.825,25357122
2023-11-20,134.397,137.298,134.387,136.797,19410044
2023-11-21,136.817,137.833,136.584,137.491,17504389
2023-11-22,137.967,139.951,137.868,138.88,17165472
2023-11-24,138.404,138.54,136.351,137.094,8756710
2023-11-27,136.45,138.493,136.42,136.926,17740743
2023-11-28,136.509,137.531,135.924,137.491,16908085
2023-11-29,137.853,138.533,135.185,135.289,20843578
2023-11-30,135.289,135.845,131.709,132.829,29669917
2023-12-01,132.234,132.413,131.076,132.234,24070390
2023-12-04,130.225,130.38,128.346,129.566,23920718
2023-12-05,129.308,132.452,128.674,131.312,19078462
2023-12-06,131.818,132.225,130.241,130.36,16227380
2023-12-07,135.488,138.86,135.121,137.323,38106550
2023-12-08,134.555,136.866,134.466,135.527,22828673
2023-12-11,132.73,133.692,131.808,133.603,24303366
2023-12-12,132.185,133.445,131.748,132.552,26367533
2023-12-13,133.449,133.682,131.867,132.879,25207553
2023-12-14,133.673,133.935,129.993,132.115,29377900
2023-12-15,131.838,133.732,131.55,132.75,58116851
2023-12-18,132.77,137.253,132.681,136.073,25490515
2023-12-19,136.876,137.64,136.331,136.975,20492750
2023-12-20,139.187,141.913,138.275,138.523,33234438
2023-12-21,139.624,140.873,139.329,140.645,17954097
2023-12-22,140.973,142.083,140.898,141.558,18362741
2023-12-26,141.816,142.773,141.34,141.657,11079141
2023-12-27,141.667,142.153,139.902,140.288,17147614
2023-12-28,140.695,141.111,139.681,140.13,12093212
2023-12-29,139.534,140.283,138.761,139.782,14759823
