date,open,high,low,close,volume
2024-07-12,494.899,505.17,491.389,496.003,19636986
2024-07-15,495.764,503.768,490.534,493.308,12467133
2024-07-16,498.618,501.054,482.998,486.975,13994901
2024-07-17,476.416,476.416,456.481,459.335,27915229
2024-07-18,472.27,476.486,461.87,473.115,19156464
2024-07-19,473.324,483.913,472.976,474.05,15062330
2024-07-22,483.783,489.232,481.119,484.599,11953998
2024-07-23,487.025,492.374,484.917,485.881,9401155
2024-07-24,469.595,473.562,457.933,458.619,17548260
2024-07-25,460.598,460.886,440.106,450.804,18135666
2024-07-26,461.532,467.07,456.78,463.023,14140657
2024-07-29,467.179,471.236,462.347,463.033,11274427
2024-07-30,464.316,470.013,454.075,460.528,11324936
2024-07-31,468.313,473.761,464.067,472.101,24146222
2024-08-01,518.006,524.14,489.272,494.879,42835485
2024-08-02,486.19,498.27,473.413,485.335,23906507
2024-08-05,448.756,480.701,448.209,472.996,21273228
2024-08-06,476.247,499.672,475.899,491.25,20834565
2024-08-07,500.238,507.218,484.062,486.11,19989748
2024-08-08,494.641,507.029,491.877,506.701,16063939
2024-08-09,504.792,515.361,502.794,514.794,13617881
2024-08-12,513.889,515.043,506.174,512.985,9711262
2024-08-13,517.021,528.445,515.172,525.502,13664810
2024-08-14,525.025,530.931,520.123,523.732,11378426
2024-08-15,528.734,536.668,523.673,534.242,13404612
2024-08-16,528.843,530.593,521.645,524.389,14691772
2024-08-19,523.842,528.604,519.755,526.238,9822917
2024-08-20,525.313,528.038,522.858,523.703,7898741
2024-08-21,524.12,536.3,523.901,532.084,13346150
2024-08-22,533.914,541.102,525.552,528.873,15618019
2024-08-23,533.834,536.767,522.042,524.965,11258818
2024-08-26,524.568,524.965,511.99,518.125,9528917
2024-08-27,515.997,520.998,512.348,516.117,6246591
2024-08-28,514.695,518.095,509.505,513.81,9053763
2024-08-29,516.067,524.17,512.716,515.242,8269597
2024-08-30,518.354,520.531,512.239,518.314,9104868
2024-09-03,516.653,522.47,505.697,508.819,12387492
2024-09-04,503.161,513.621,501.173,509.793,8287295
2024-09-05,508.779,518.632,508.212,513.889,8591237
2024-09-06,518.88,521.565,495.386,497.395,14659756
2024-09-09,503.251,508.391,499.194,501.889,10984305
2024-09-10,505.239,511.225,497.156,501.889,9842107
2024-09-11,504.096,510.171,492.752,508.888,10720528
2024-09-12,514.078,523.683,512.259,522.579,11901702
2024-09-13,517.349,524.548,514.138,521.605,10262079
2024-09-16,522.023,531.537,514.917,530.721,9481877
2024-09-17,535.02,539.498,528.024,533.746,11634696
2024-09-18,534.493,541.588,531.338,535.368,10273958
2024-09-19,547.361,559.373,543.897,556.417,15571911
2024-09-20,557.313,561.791,553.63,558.656,21960902
2024-09-23,566.767,571.226,559.711,561.701,12769126
2024-09-24,563.961,565.025,551.531,560.627,12930647
2024-09-25,561.343,574.112,561.015,565.583,16464009
2024-09-26,572.967,574.629,559.651,565.115,14331692
2024-09-27,567.364,568.101,561.801,564.637,9353298
2024-09-30,564.976,571.922,562.09,569.693,12730911
2024-10-01,575.206,580.242,567.364,573.704,15186073
2024-10-02,572.101,573.236,566.608,570.061,6493388
2024-10-03,567.414,580.56,566.001,579.973,11525423
2024-10-04,580.929,593.986,578.64,593.08,14101501
2024-10-07,595.349,600.057,581.237,581.974,11956545
2024-10-08,586.86,590.712,583.158,590.045,7819693
