date,open,high,low,close,volume
2015-10-08,10.794,11.505,10.26,11.493,42831941
2015-10-09,11.411,11.583,11.244,11.333,22455211
2015-10-12,11.445,11.542,11.236,11.345,12624500
2015-10-13,11.285,11.372,10.878,10.973,17512119
2015-10-14,11.15,11.163,10.805,11.023,33231477
2015-10-15,10.377,10.488,9.91,10.109,48484328
2015-10-16,10.021,10.165,9.841,9.899,21340510
2015-10-19,9.807,10.362,9.626,10.169,29964711
2015-10-20,10.106,10.211,9.758,9.899,17345609
2015-10-21,9.967,10.034,9.701,9.796,13759579
2015-10-22,9.807,9.993,9.686,9.732,12786770
2015-10-23,9.761,10.156,9.727,10.004,18019891
2015-10-26,10.005,10.331,9.938,10.304,12234820
2015-10-27,10.258,10.472,10.123,10.307,12066400
2015-10-28,10.29,10.621,10.206,10.58,13093960
2015-10-29,10.5,10.691,10.475,10.512,9841406
2015-10-30,10.512,11.01,10.49,10.838,15571471
2015-11-02,10.92,10.937,10.63,10.764,11784570
2015-11-03,10.736,11.105,10.724,10.974,12484140
2015-11-04,11.036,11.428,10.939,11.405,17505020
2015-11-05,11.375,11.568,11.172,11.35,13814939
2015-11-06,11.339,11.48,11.205,11.406,10936610
2015-11-09,11.336,11.4,10.864,10.986,16154631
2015-11-10,10.886,11.284,10.801,11.27,11166370
2015-11-11,11.308,11.461,11.141,11.286,11039150
2015-11-12,11.252,11.525,10.82,10.892,17568160
2015-11-13,10.834,10.907,10.327,10.365,18819420
2015-11-16,10.297,11.165,10.186,11.135,19866160
2015-11-17,11.211,11.879,11.17,11.71,33016301
2015-11-18,11.794,12.1,11.61,12.063,23353570
2015-11-19,12.025,12.313,11.961,12.022,19253240
2015-11-20,12.085,12.407,11.921,12.384,17977000
2015-11-23,12.43,12.62,12.166,12.503,15726979
2015-11-24,12.367,12.466,12.003,12.331,18335260
2015-11-25,12.423,12.52,12.236,12.416,10980680
2015-11-27,12.385,12.639,12.359,12.544,6645484
2015-11-30,12.603,12.66,12.289,12.333,13894031
2015-12-01,12.447,12.557,12.242,12.537,12550760
2015-12-02,12.553,13.135,12.493,12.893,24105711
2015-12-03,12.962,13.22,12.639,12.681,26647260
2015-12-04,12.7,13.099,12.575,13.093,20250410
2015-12-07,13.119,13.327,12.275,12.536,23351609
2015-12-08,12.151,12.824,12.11,12.698,18591150
2015-12-09,12.77,12.878,12.233,12.42,17788801
2015-12-10,12.45,12.521,12.162,12.291,13474120
2015-12-11,12.145,12.3,11.86,11.891,16105320
2015-12-14,11.977,12.09,11.466,12.067,18735609
2015-12-15,12.193,12.33,11.854,11.86,11759990
2015-12-16,11.98,12.3,11.809,12.264,13180980
2015-12-17,12.397,12.635,12.242,12.251,17284869
2015-12-18,12.085,12.219,11.792,11.802,17948061
2015-12-21,11.951,11.959,11.566,11.663,11669990
2015-12-22,11.73,11.743,11.486,11.624,9689044
2015-12-23,11.691,11.856,11.578,11.816,9324333
2015-12-24,11.822,11.88,11.73,11.733,3541403
2015-12-28,11.726,11.735,11.385,11.711,8424276
2015-12-29,11.819,11.96,11.692,11.912,8159211
2015-12-30,11.895,11.902,11.643,11.671,8149686
2015-12-31,11.621,11.746,11.428,11.438,9273008
