date,open,high,low,close,volume
2012-10-02,21.9081,22.3149,21.6501,22.0966,29112940
2012-10-03,22.1263,22.3149,21.6302,21.66,31750901
2012-10-04,22.1462,22.2256,21.2433,21.7791,46527004
2012-10-05,21.3227,21.4616,20.7174,20.7472,40213749
2012-10-08,20.2412,20.5885,20.0031,20.2412,31985759
2012-10-09,20.2313,20.39,19.8145,20.0725,26950333
2012-10-10,19.7748,19.7848,19.2986,19.4871,39015675
2012-10-11,19.7252,19.8046,19.4573,19.5962,21647401
2012-10-12,19.5962,19.6458,19.3283,19.368,18662933
2012-10-15,19.5268,19.7252,19.3382,19.368,20032485
2012-10-16,19.5267,19.5367,19.1497,19.3283,21664663
2012-10-17,19.3482,20.3205,19.2192,19.7252,43731304
2012-10-18,19.5466,19.6359,18.7429,18.8322,51751243
2012-10-19,18.8521,18.9116,18.6537,18.8521,34563837
2012-10-22,19.0505,19.2787,18.9017,19.1696,32194708
2012-10-23,19.1001,19.6459,18.9513,19.3482,77771033
2012-10-24,23.9421,24.0612,22.6721,23.0491,227166988
2012-10-25,23.1086,23.1285,22.295,22.3843,75548997
2012-10-26,22.2256,22.7019,21.7097,21.7692,72606136
2012-10-31,20.6579,21.3326,20.5686,20.9456,98604265
2012-11-01,20.9159,21.2731,20.8465,21.0449,37420333
2012-11-02,21.0945,21.5211,20.906,21.0151,38045864
2012-11-05,20.9357,21.3127,20.7571,21.0845,31558982
2012-11-06,21.0747,21.2036,20.8266,21.0052,28836458
2012-11-07,20.6876,20.7869,20.2114,20.3106,33136739
2012-11-08,20.3603,20.5686,19.8245,19.8344,33987966
2012-11-09,19.8046,19.8442,18.981,19.0604,41966119
2012-11-12,19.0009,20.0129,18.723,19.9137,66824702
2012-11-13,19.4573,19.9535,19.4077,19.7054,71216367
2012-11-14,19.9435,22.3248,19.7748,22.1859,227962107
2012-11-15,22.1661,22.3248,21.4814,21.9974,78243770
2012-11-16,22.0768,23.7437,22.0073,23.3766,106347853
2012-11-19,23.7734,23.9322,22.6423,22.7415,84359158
2012-11-20,22.553,23.7139,22.5232,22.9201,46291954
2012-11-21,23.0392,24.339,22.8705,24.1306,89162567
2012-11-23,24.3886,24.4878,23.694,23.8131,29291006
2012-11-26,24.7458,25.8868,24.6168,25.738,122900438
2012-11-27,25.8373,26.2937,25.2618,25.9464,85092881
2012-11-28,25.7381,26.2838,25.5495,26.1548,48822558
2012-11-29,26.2937,27.3057,25.9563,27.1073,88068661
2012-11-30,27.0478,27.782,26.5517,27.782,126060428
2012-12-03,27.782,28.6552,26.77,26.8295,122564479
2012-12-04,26.8493,27.5439,26.4723,27.2462,72301850
2012-12-05,27.5339,27.6827,27.0477,27.4942,58517004
2012-12-06,27.4645,27.5339,26.6112,26.76,45643313
2012-12-07,26.8593,27.5637,26.6311,27.276,51349030
2012-12-10,26.9584,27.9506,26.889,27.6232,50214394
2012-12-11,27.8514,28.0201,27.4446,27.7621,76498675
2012-12-12,27.782,27.9209,27.1569,27.3653,46340625
2012-12-13,27.3752,28.5261,27.2164,28.0201,80420465
2012-12-14,27.9605,28.1094,26.5516,26.6012,90917960
2012-12-17,26.5615,26.7898,26.115,26.5417,57292864
2012-12-18,26.75,27.6926,26.6905,27.4942,60041638
2012-12-19,27.6133,28.0003,26.7402,27.1966,60912347
2012-12-20,27.276,27.3851,26.9188,27.147,35297847
2012-12-21,26.4524,26.7997,25.9166,26.0555,54130351
2012-12-24,26.2936,26.7501,25.996,26.7203,28010276
2012-12-26,26.8196,26.9684,26.1746,26.3036,32917105
2012-12-27,26.3433,26.5914,25.3213,25.8472,43143194
2012-12-28,25.2816,25.9067,24.9542,25.7083,56134386
2012-12-31,25.996,26.7798,25.9067,26.4127,59904341
