date,open,high,low,close,volume
2011-06-10,3.8154,3.8213,3.7084,3.7763,2151676
2011-06-13,3.7882,3.8162,3.7475,3.7534,904008
2011-06-14,3.7924,3.8357,3.7754,3.8145,1475285
2011-06-15,3.7696,3.7993,3.711,3.7407,1460452
2011-06-16,3.7347,3.7347,3.6506,3.6812,2288015
2011-06-17,3.7135,3.7263,3.5658,3.6023,2853314
2011-06-20,3.587,3.5981,3.559,3.5692,1621592
2011-06-21,3.5904,3.6337,3.5463,3.6108,2520343
2011-06-22,3.6142,3.6906,3.5989,3.6439,2157134
2011-06-23,3.5971,3.688,3.5666,3.6795,1475451
2011-06-24,3.6744,3.7143,3.5997,3.6693,2388611
2011-06-27,3.6566,3.7161,3.6057,3.6787,1214404
2011-06-28,3.6863,3.6939,3.6583,3.6863,992126
2011-06-29,3.6931,3.7339,3.6583,3.6736,1457469
2011-06-30,3.6795,3.7831,3.6795,3.7593,1471204
2011-07-01,3.7627,3.8757,3.7271,3.8434,1305330
2011-07-05,3.8451,3.8562,3.7551,3.7806,1427849
2011-07-06,3.7593,3.7619,3.6541,3.6702,2653700
2011-07-07,3.705,3.8307,3.7016,3.7984,2462168
2011-07-08,3.7644,3.7721,3.7143,3.75,1733133
2011-07-11,3.8069,3.9283,3.7704,3.8086,3754774
2011-07-12,3.7526,3.7696,3.5573,3.6176,4990437
2011-07-13,3.6142,3.688,3.5853,3.6235,2291346
2011-07-14,3.6269,3.6591,3.5267,3.553,2571149
2011-07-15,3.5624,3.5794,3.5106,3.5709,1430652
2011-07-18,3.5565,3.5726,3.4622,3.5157,2057376
2011-07-19,3.5429,3.6125,3.5412,3.5972,1254393
2011-07-20,3.5921,3.6226,3.5743,3.5768,1307192
2011-07-21,3.5998,3.6991,3.5454,3.6626,1968839
2011-07-22,3.6532,3.7737,3.6481,3.7576,1454648
2011-07-25,3.7212,3.7636,3.6923,3.7373,1420378
2011-07-26,3.7236,3.7856,3.7101,3.7211,1316945
2011-07-27,3.6803,3.6837,3.5632,3.5844,2315767
2011-07-28,3.4588,3.6465,3.4546,3.6193,3766432
2011-07-29,3.57,3.5913,3.4639,3.4707,3846381
2011-08-01,3.5275,3.5462,3.4265,3.4596,2933826
2011-08-02,3.4257,3.4478,3.3527,3.3612,2762738
2011-08-03,3.3722,3.4121,3.311,3.3866,1779727
2011-08-04,3.3391,3.3637,3.1863,3.1897,3738834
2011-08-05,3.2347,3.3205,3.0709,3.1583,3882162
2011-08-08,3.0377,3.1378,2.9927,3.0037,3358150
2011-08-09,3.126,3.1489,2.974,3.143,4440867
2011-08-10,3.0717,3.2109,3.0394,3.098,3095368
2011-08-11,3.1201,3.3128,3.1201,3.2797,3221373
2011-08-12,3.2906,3.3356,3.2295,3.2881,2868704
2011-08-15,3.3076,3.3815,3.2975,3.3815,1707645
2011-08-16,3.3518,3.379,3.2712,3.289,2127577
2011-08-17,3.2966,3.3441,3.2338,3.255,1742537
2011-08-18,3.1761,3.1829,3.0513,3.0683,2131170
2011-08-19,3.0385,3.1302,3.0351,3.0555,1877023
2011-08-22,3.1269,3.1396,3.0335,3.0445,1650873
2011-08-23,3.0589,3.1896,3.0538,3.1752,2286059
2011-08-24,3.1642,3.1922,3.1115,3.1854,1602378
2011-08-25,3.1506,3.1998,3.0648,3.0886,1898750
2011-08-26,3.0589,3.1888,3.0326,3.1667,1334344
2011-08-29,3.2126,3.3077,3.2016,3.289,1534470
2011-08-30,3.2661,3.2788,3.188,3.2041,2112974
2011-08-31,3.2313,3.2517,3.1337,3.1549,2667062
2011-09-01,3.182,3.1854,3.0988,3.1056,1912856
2011-09-02,3.0809,3.1242,3.0529,3.075,1746179
2011-09-06,2.9749,3.0241,2.9647,3.0182,2161218
2011-09-07,3.0717,3.1888,3.0598,3.1608,2149989
2011-09-08,3.1438,3.2024,3.0929,3.1243,2479149
2011-09-09,3.1133,3.2177,3.1006,3.1566,3392114
2011-09-12,3.1031,3.1727,3.0886,3.1574,3219546
2011-09-13,3.1744,3.2593,3.1515,3.2508,2481271
2011-09-14,3.2652,3.4282,3.2567,3.3815,4117823
2011-09-15,3.4104,3.4614,3.3357,3.3595,2995957
2011-09-16,3.3586,3.407,3.3501,3.3747,2066590
2011-09-19,3.2788,3.3103,3.188,3.2695,4099568
2011-09-20,3.2686,3.3179,3.2347,3.3077,2537828
2011-09-21,3.2907,3.328,3.2364,3.2372,2312989
2011-09-22,3.1455,3.1854,3.0716,3.1319,3315790
2011-09-23,3.1116,3.1761,3.0768,3.1328,2649721
2011-09-26,3.1913,3.2516,3.0894,3.2482,3391848
2011-09-27,3.2856,3.4061,3.2559,3.3187,2154396
2011-09-28,3.3416,3.3544,3.2092,3.2143,2060769
2011-09-29,3.272,3.3255,3.1786,3.2533,1809945
2011-09-30,3.216,3.2924,3.1863,3.2245,2358945
2011-10-03,3.2041,3.255,3.1005,3.1124,2599015
2011-10-04,3.0615,3.2712,3.0615,3.2678,3322476
2011-10-05,3.2873,3.407,3.2049,3.3934,2342185
2011-10-06,3.3772,3.4834,3.334,3.4596,3121281
2011-10-07,3.4775,3.5106,3.4206,3.4656,2057541
2011-10-10,3.508,3.6065,3.4817,3.6014,1754345
2011-10-11,3.5896,3.6337,3.5514,3.5972,2187101
2011-10-12,3.6413,3.7415,3.6337,3.6914,3663214
2011-10-13,3.6566,3.7449,3.6549,3.7313,1732019
2011-10-14,3.7576,3.7576,3.6421,3.7194,1810968
2011-10-17,3.7059,3.7143,3.6116,3.6269,1536848
2011-10-18,3.6651,3.7152,3.5819,3.694,2014083
2011-10-19,3.6813,3.6813,3.6015,3.6193,2000251
2011-10-20,3.3994,3.4214,3.2262,3.4053,6770697
2011-10-21,3.4461,3.5004,3.4172,3.4478,1867976
2011-10-24,3.4791,3.6158,3.4588,3.6031,2743501
2011-10-25,3.5861,3.6787,3.5785,3.6014,3870274
2011-10-26,3.6261,3.649,3.475,3.5378,2601518
2011-10-27,3.6922,3.7576,3.6566,3.7211,2737297
2011-10-28,3.699,3.7678,3.6693,3.7627,1647879
2011-10-31,3.7084,3.7254,3.6184,3.6498,2041816
2011-11-01,3.5513,3.6456,3.5267,3.5819,2137169
2011-11-02,3.6048,3.6473,3.5624,3.6082,1426810
2011-11-03,3.6345,3.7279,3.5538,3.7126,1300641
2011-11-04,3.6829,3.7559,3.6396,3.7211,1640154
2011-11-07,3.7076,3.7135,3.6151,3.7042,1179265
2011-11-08,3.7449,3.772,3.6498,3.6863,2349655
2011-11-09,3.6082,3.6235,3.5386,3.5581,2161773
2011-11-10,3.615,3.6329,3.5395,3.5938,1364846
2011-11-11,3.6405,3.8239,3.6201,3.8103,2168679
2011-11-14,3.8163,3.8375,3.756,3.7823,2054498
2011-11-15,3.7644,3.8612,3.7551,3.8213,2161356
2011-11-16,3.7594,3.8273,3.7246,3.7322,1993280
2011-11-17,3.7143,3.7152,3.5123,3.5318,2699365
2011-11-18,3.5335,3.5522,3.4342,3.4367,2874755
2011-11-21,3.3959,3.4036,3.2898,3.3102,3171645
2011-11-22,3.3034,3.3221,3.2219,3.2287,1493030
2011-11-23,3.2143,3.2278,3.1379,3.1387,1216596
2011-11-25,3.1201,3.21,3.1065,3.1209,811383
2011-11-28,3.1973,3.2397,3.1692,3.2066,3304827
2011-11-29,3.2313,3.2321,3.1829,3.2109,1537191
2011-11-30,3.2847,3.463,3.2737,3.4613,2854448
2011-12-01,3.4681,3.5547,3.4622,3.5352,2738167
2011-12-02,3.564,3.6277,3.5335,3.5861,2323749
2011-12-05,3.6277,3.7075,3.6022,3.6379,2441171
2011-12-06,3.6422,3.6931,3.6048,3.6388,2056015
2011-12-07,3.6107,3.677,3.5793,3.6413,1097399
2011-12-08,3.615,3.6736,3.5318,3.5437,1200902
2011-12-09,3.5582,3.6431,3.4928,3.6193,1577533
2011-12-12,3.5684,3.5955,3.5064,3.5743,1604530
2011-12-13,3.5955,3.6134,3.402,3.4113,2425861
2011-12-14,3.401,3.4392,3.3331,3.3518,1584464
2011-12-15,3.2627,3.2763,3.0139,3.0708,18408754
2011-12-16,3.098,3.098,3.0301,3.0496,6657671
2011-12-19,3.0513,3.0649,2.9554,2.9596,4513263
2011-12-20,3.0088,3.0963,3.002,3.0606,7074953
2011-12-21,3.0437,3.1209,2.9987,3.1167,4945883
2011-12-22,3.1132,3.1506,3.1056,3.12,3624973
2011-12-23,3.1429,3.1429,3.0665,3.1353,1487591
2011-12-27,3.1183,3.2143,3.1158,3.1506,2024500
2011-12-28,3.1447,3.1684,3.0903,3.1073,1601957
2011-12-29,3.1217,3.154,3.1073,3.1455,1256842
2011-12-30,3.1413,3.1829,3.1379,3.143,1457309
