date,open,high,low,close,volume
2023-05-26,209.721,213.023,209.475,212.323,6832982
2023-05-30,216.097,218.926,212.609,215.703,10270215
2023-05-31,216.373,221.745,213.919,220.148,19340059
2023-06-01,205.207,212.244,203.079,209.82,20604886
2023-06-02,209.82,213.013,207.385,209.948,10867348
2023-06-05,207.425,209.248,204.064,206.824,7691477
2023-06-06,205.532,210.312,205.355,209.77,6697666
2023-06-07,211.771,213.525,201.817,202.753,9188993
2023-06-08,202.408,207.336,201.886,206.498,5468317
2023-06-09,207.641,215.496,207.641,212.195,7565623
2023-06-12,213.023,217.201,209.07,210.598,11400917
2023-06-13,212.382,213.101,204.911,205.956,11529625
2023-06-14,204.695,208.647,202.054,206.37,8833709
2023-06-15,204.941,210.243,204.37,208.854,7791016
2023-06-16,210.45,210.559,207.553,208.696,13474867
2023-06-20,205.631,213.909,205.592,213.831,9385110
2023-06-21,213.387,214.649,205.059,206.557,7856257
2023-06-22,206.597,210.864,206.065,210.204,5607474
2023-06-23,207.454,207.947,205.059,207.05,13834489
2023-06-26,205.996,208.686,204.35,204.36,4702461
2023-06-27,205.128,207.435,204.517,205.799,3956710
2023-06-28,205.395,209.13,204.596,209.1,4706797
2023-06-29,208.834,209.573,206.686,207.385,3782764
2023-06-30,208.794,210.756,207.908,208.203,5897612
2023-07-03,207.523,208.893,206.883,208.588,2365274
2023-07-05,207.444,211.515,207.05,210.726,4995951
2023-07-06,208.144,209.425,204.823,207.1,4189394
2023-07-07,206.735,209.041,206.252,206.557,2978471
2023-07-10,205.976,209.79,205.306,209.731,3764826
2023-07-11,218.847,219.133,214.097,217.97,9883004
2023-07-12,218.689,224.79,218.403,223.991,8794383
2023-07-13,224.957,227.618,224.307,227.037,5716374
2023-07-14,226.376,228.84,224.849,226.012,4216791
2023-07-17,225.923,226.948,224.514,224.701,3506420
2023-07-18,223.765,226.298,222.208,224.336,5019013
2023-07-19,230.594,234.773,227.884,230.979,8393078
2023-07-20,227.756,230.121,224.031,224.859,5226270
2023-07-21,226.672,227.47,224.001,224.76,3478629
2023-07-24,223.972,224.297,220.306,222.395,5285599
2023-07-25,222.612,224.228,221.932,222.76,3157345
2023-07-26,221.212,224.218,219.892,222.316,4786427
2023-07-27,224.74,226.81,220.769,221.892,4237389
2023-07-28,222.73,224.021,220.739,222.336,4177370
2023-07-31,219.133,222.119,218.542,221.754,5491279
2023-08-01,220.65,221.557,218.423,221.025,4151647
2023-08-02,218.768,219.626,215.634,217.31,5052818
2023-08-03,213.072,215.053,211.495,212.441,5435399
2023-08-04,213.279,214.107,209.987,211.485,4730943
2023-08-07,212.195,213.752,211.268,212.934,3562891
2023-08-08,210.46,211.091,208.085,208.519,4773714
2023-08-09,208.588,208.598,201.945,202.881,7733954
2023-08-10,205.168,207.297,203.453,205.237,3946755
2023-08-11,203.148,206.469,202.527,205.68,2888394
2023-08-14,204.892,209.031,204.123,208.992,3256884
2023-08-15,207.287,209.297,204.833,205.759,4017417
2023-08-16,204.99,206.656,203.956,203.995,2719671
2023-08-17,203.581,203.936,200.447,200.891,4003916
2023-08-18,198.062,202.527,197.303,201.866,4205458
2023-08-21,203.019,206.39,201.265,206.005,3965086
2023-08-22,206.814,207.07,203.019,203.768,3107577
2023-08-23,204.99,207.937,204.143,206.104,3777737
2023-08-24,207.957,208.923,202.467,202.536,3902997
2023-08-25,202.536,207.74,202.507,206.439,3024396
2023-08-28,207.405,210.391,206.607,208.657,4027766
2023-08-29,203.758,209.386,203.532,208.893,5765749
2023-08-30,208.706,212.471,206.4,211.929,9802092
2023-08-31,224.701,225.48,217.999,218.256,18989606
2023-09-01,220.266,220.729,217.329,218.325,5519858
2023-09-05,216.156,217.132,214.461,215.526,5723272
2023-09-06,216.294,218.995,215.851,218.413,4993388
2023-09-07,216.59,219.507,216.137,219.31,4141102
2023-09-08,220.089,222.208,219.635,221.508,4512647
2023-09-11,222.74,223.548,219.566,222.05,4354076
2023-09-12,220.217,221.538,218.059,218.453,3944391
2023-09-13,217.98,218.65,215.141,215.634,4113211
2023-09-14,216.245,217.378,215.181,215.614,4235022
2023-09-15,215.703,216.018,210.371,211.505,9795192
2023-09-18,211.456,213.249,211.081,211.889,4217480
2023-09-19,211.288,212.934,209.189,212.579,3943602
2023-09-20,212.086,214.038,209.839,209.948,2947624
2023-09-21,206.764,208.824,205.059,205.592,4885572
2023-09-22,206.281,206.686,202.901,203.443,3792618
2023-09-25,202.034,203.542,200.92,203.354,4008449
2023-09-26,202.497,203.453,198.368,199.56,5326300
2023-09-27,200.053,200.979,198.033,199.797,4064133
2023-09-28,197.855,202.182,196.663,200.26,4281147
2023-09-29,202.113,204.783,199.176,199.846,4341361
2023-10-02,197.895,202.142,197.619,200.762,3691503
2023-10-03,199.816,200.624,194.564,196.939,4555517
2023-10-04,197.973,199.807,196.623,198.949,3603495
2023-10-05,199.077,199.225,195.618,199.087,3540618
2023-10-06,197.579,205.257,196.998,204.36,4917011
2023-10-09,201.925,205.266,201.728,204.222,2740860
2023-10-10,204.636,206.193,203.276,203.887,4438338
2023-10-11,204.232,206.173,201.452,203.857,3913544
2023-10-12,204.823,205.562,200.329,202.704,3497156
2023-10-13,202.142,204.143,200.27,201.63,3624290
2023-10-16,202.862,206.459,202.073,205.513,3570775
2023-10-17,203.502,208.873,203.019,206.804,3948135
2023-10-18,205.858,206.597,201.236,201.866,3331883
2023-10-19,203.463,207.898,202.556,205.306,4923614
2023-10-20,204.36,205.099,199.195,200.782,5458954
2023-10-23,197.008,200.624,194.987,199.077,4498061
2023-10-24,200.782,201.679,198.023,201.265,3902308
2023-10-25,200.26,200.792,192.602,194.209,4425033
2023-10-26,194.564,196.771,190.878,193.41,5074596
2023-10-27,194.445,195.441,192.583,193.726,3122753
2023-10-30,196.121,197.678,194.228,196.387,3388550
2023-10-31,197.52,198.989,195.786,197.924,3375838
2023-11-01,198.013,201.531,197.589,200.96,3541604
2023-11-02,203.325,205.247,202.97,205.099,4891780
2023-11-03,206.36,207.139,204.202,204.468,3806022
2023-11-06,205.197,205.464,201.728,204.419,3675734
2023-11-07,206.469,210.253,205.937,208.775,5387997
2023-11-08,209.346,209.445,206.617,208.41,3383820
2023-11-09,210.48,210.49,206.045,206.971,4662940
2023-11-10,206.37,211.17,205.818,210.539,4053095
2023-11-13,209.494,213.013,208.696,212.165,3258757
2023-11-14,215.831,218.049,214.796,217.98,4675161
2023-11-15,217.556,218.167,214.511,216.245,4731238
2023-11-16,216.817,219.547,215.772,218.246,3658586
2023-11-17,217.97,219.566,217.191,218.019,3582306
2023-11-20,218.226,222.829,217.428,221.873,4532753
2023-11-21,220.759,222.7,220.306,221.074,3796561
2023-11-22,221.055,222.424,219.98,220.601,3837262
2023-11-24,221.114,221.242,218.906,221.133,1842056
2023-11-27,222.237,222.947,221.005,221.538,4814811
2023-11-28,220.375,222.267,219.014,221.666,5455209
2023-11-29,225.302,228.15,223.972,227.017,12149031
2023-11-30,245.446,248.846,240.125,248.255,24072279
2023-12-01,246.383,259.618,246.087,256.238,14327843
2023-12-04,249.142,251.429,246.235,247.033,11263831
2023-12-05,246.373,248.029,245.042,247.388,5687992
2023-12-06,247.881,250.305,245.249,245.525,5297031
2023-12-07,245.151,247.102,243.318,245.249,6473162
2023-12-08,244.954,248.443,244.412,247.181,4539158
2023-12-11,246.383,249.852,246.097,248.452,4697040
2023-12-12,248.157,252.867,247.388,252.739,5743280
2023-12-13,253.784,255.371,251.468,253.597,6472572
2023-12-14,252.789,255.026,249.556,253.488,6517513
2023-12-15,251.32,258.515,250.827,257.815,13540703
2023-12-18,256.061,261.747,255.923,259.776,7390004
2023-12-19,261.629,262.723,259.924,260.515,4597994
2023-12-20,257.874,261.087,256.317,256.484,4445237
2023-12-21,260.919,264.477,260.417,263.383,5086029
2023-12-22,263.393,264.27,261.461,262.486,3065592
2023-12-26,261.688,262.673,260.791,262.368,3172226
2023-12-27,262.092,263.147,261.56,262.861,3337993
2023-12-28,262.644,263.058,261.461,261.737,2915890
2023-12-29,261.176,261.806,258.85,259.333,3652969
