date,open,high,low,close,volume
1997-04-03,3.3728,3.4462,3.2995,3.4278,308483
1997-04-04,3.4278,3.5562,3.3362,3.4828,308659
1997-04-07,3.5745,3.6845,3.4462,3.5195,293526
1997-04-08,3.5195,3.6295,3.4462,3.6295,128638
1997-04-09,3.5562,3.6295,3.2995,3.3728,492374
1997-04-10,3.3728,3.4828,3.3362,3.3362,346141
1997-04-11,3.3178,3.3178,3.2445,3.2537,144036
1997-04-14,3.2445,3.3545,3.2445,3.3362,488767
1997-04-15,3.3545,3.4462,3.2812,3.2812,461666
1997-04-16,3.2812,3.3178,3.2445,3.2537,405712
1997-04-17,3.2445,3.3912,3.2445,3.3362,413978
1997-04-18,3.4095,3.4095,3.2628,3.2628,395059
1997-04-21,3.2445,3.2812,3.1712,3.1895,411424
1997-04-22,3.1528,3.2628,3.1162,3.2628,517184
1997-04-23,3.2628,3.3362,3.1712,3.1895,535308
1997-04-24,3.2262,3.3912,3.1895,3.2995,927116
1997-04-25,3.2996,3.2996,3.1529,3.1529,671970
1997-04-28,3.1896,3.2079,3.1346,3.2079,165859
1997-04-29,3.2262,3.3362,3.2078,3.2995,328102
1997-04-30,3.2628,3.2995,3.2262,3.2445,663858
1997-05-01,3.2445,3.2812,3.2078,3.2445,655411
1997-05-02,3.2628,3.3545,3.2262,3.2812,482783
1997-05-05,3.3545,3.5562,3.2995,3.5195,824795
1997-05-06,3.5378,3.5378,3.3178,3.4278,705216
1997-05-07,3.4095,3.4828,3.3545,3.4095,389343
1997-05-08,3.3728,3.5378,3.3362,3.3912,890342
1997-05-09,3.4095,3.5928,3.3545,3.4828,1009126
1997-05-12,3.5562,3.7395,3.5195,3.6662,927834
1997-05-13,3.6662,3.6845,3.4462,3.5195,509272
1997-05-14,3.5196,3.5562,3.4646,3.5104,347116
1997-05-15,3.5012,4.0694,3.5012,3.9777,2483511
1997-05-16,3.7944,4.2161,3.7944,4.0694,2109401
1997-05-19,4.0878,4.1062,3.7212,3.8128,1025416
1997-05-20,3.8311,4.1794,3.7028,4.1427,1602510
1997-05-21,4.1611,4.2894,4.1427,4.1794,1665337
1997-05-22,4.1977,4.1977,3.9227,4.0327,635969
1997-05-23,4.0511,4.0511,3.8861,3.9777,399723
1997-05-27,3.9777,4.2527,3.9594,4.1611,858053
1997-05-28,4.1794,4.2344,4.0327,4.1611,522997
1997-05-29,4.1977,4.2161,3.9594,3.9777,744895
1997-05-30,3.4462,4.0327,3.4095,3.9777,1376111
1997-06-02,3.9961,4.1794,3.9594,4.0144,548598
1997-06-03,3.9962,4.0145,3.8128,3.8312,428241
1997-06-04,3.8312,3.8312,3.6478,3.7762,446189
1997-06-05,3.7762,3.9412,3.7762,3.9228,247776
1997-06-06,3.9227,3.9227,3.8494,3.8861,218822
1997-06-09,3.8862,3.9045,3.7762,3.7945,335940
1997-06-10,3.7945,3.8495,3.5562,3.6662,551685
1997-06-11,3.4462,3.7762,3.4462,3.5928,806495
1997-06-12,3.6478,3.7028,3.4828,3.5745,561801
1997-06-13,3.5837,3.6112,3.4095,3.5745,517896
1997-06-16,3.6112,3.7212,3.5378,3.6662,362863
1997-06-17,3.6662,3.8128,3.6112,3.7762,615127
1997-06-18,3.7762,3.8862,3.6662,3.7028,616092
1997-06-19,3.7212,3.7945,3.6662,3.7762,321598
1997-06-20,3.7212,3.7945,3.6478,3.6662,617236
1997-06-23,3.6662,3.6662,3.4829,3.5104,487018
1997-06-24,3.5928,3.6112,3.3545,3.4645,877409
1997-06-25,3.437,3.4645,3.3728,3.4095,478650
1997-06-26,3.4278,3.5745,3.3912,3.4828,297045
1997-06-27,3.4828,3.4828,3.3178,3.3728,266424
1997-06-30,3.3545,3.4278,3.3362,3.3637,161546
1997-07-01,3.3728,3.5745,3.3362,3.5195,499153
1997-07-02,3.5378,3.6845,3.5195,3.5562,1062452
1997-07-03,3.5928,3.6295,3.5378,3.5378,110776
1997-07-07,3.6661,3.6844,3.5928,3.602,179933
1997-07-08,3.657,3.7028,3.6295,3.6662,292032
1997-07-09,3.7211,3.7211,3.547,3.5653,308657
1997-07-10,3.6112,3.7395,3.4828,3.5745,474782
1997-07-11,3.5744,3.6294,3.4462,3.5836,419255
1997-07-14,3.5745,3.7395,3.5745,3.6662,500564
1997-07-15,3.6845,3.7028,3.6021,3.6662,260093
1997-07-16,3.6662,3.7028,3.5745,3.6662,493525
1997-07-17,3.6478,3.6478,3.5745,3.6112,618291
1997-07-18,3.6662,3.6662,3.5562,3.5928,448913
1997-07-21,3.5745,3.6295,3.5378,3.5928,219969
1997-07-22,3.5928,3.6845,3.5745,3.6662,314733
1997-07-23,3.6662,3.7028,3.5012,3.5378,453487
1997-07-24,3.5378,3.7028,3.5012,3.6112,315613
1997-07-25,3.6295,3.6478,3.5378,3.5928,245486
1997-07-28,3.5745,3.6295,3.5012,3.5562,375356
1997-07-29,3.5471,3.5928,3.5012,3.5104,197535
1997-07-30,3.5195,3.6845,3.5195,3.6753,460611
1997-07-31,3.7028,3.8127,3.6753,3.6936,614588
1997-08-01,3.6844,3.9961,3.6844,3.9594,924300
1997-08-04,3.9778,4.2711,3.9778,4.1153,1833412
1997-08-05,4.1061,4.1244,3.9962,4.042,593832
1997-08-06,4.0695,4.1795,3.9962,4.1703,798583
1997-08-07,4.1794,4.2527,4.1244,4.2161,851896
1997-08-08,4.1977,4.1977,3.9777,4.0327,447501
1997-08-11,4.0511,4.0511,3.9227,3.9961,242844
1997-08-12,4.0328,4.1428,3.8495,3.8678,533299
1997-08-13,3.9777,3.9961,3.8677,3.9594,372536
1997-08-14,3.9595,3.9595,3.7762,3.7945,749749
1997-08-15,3.8678,3.8678,3.6478,3.6478,971562
1997-08-18,3.7028,3.7028,3.4645,3.6112,692113
1997-08-19,3.6295,3.7028,3.5928,3.6112,431757
1997-08-20,3.5928,3.6477,3.5561,3.5653,745245
1997-08-21,3.5745,3.5745,3.4737,3.5195,906887
1997-08-22,3.5012,3.5378,3.4645,3.5012,292031
1997-08-25,3.5195,3.6111,3.5012,3.547,686647
1997-08-26,3.547,3.5562,3.5012,3.5195,500649
1997-08-27,3.5287,3.5379,3.5012,3.5287,240913
1997-08-28,3.5836,4.1244,3.5836,4.1061,2076147
1997-08-29,4.0145,4.0512,3.8312,3.8312,635366
1997-09-02,3.8678,4.1062,3.8495,4.097,1163997
1997-09-03,4.1061,4.2344,4.0511,4.1977,2094363
1997-09-04,3.9961,4.0694,3.6845,3.767,3191123
1997-09-05,3.8128,3.8311,3.7028,3.767,535051
1997-09-08,3.7945,3.7945,3.6478,3.6845,350984
1997-09-09,3.7028,3.7212,3.6662,3.7212,383805
1997-09-10,3.7028,3.7212,3.5745,3.6112,486837
1997-09-11,3.6295,3.6662,3.5745,3.6112,280066
1997-09-12,3.6295,3.7303,3.6112,3.6936,253314
1997-09-15,3.7212,3.8312,3.6662,3.7212,333388
1997-09-16,3.7762,3.8128,3.7212,3.8128,206597
1997-09-17,3.8312,3.9228,3.7945,3.7945,411434
1997-09-18,3.8128,3.9045,3.7578,3.8495,398764
1997-09-19,3.8587,3.9962,3.8221,3.9228,847595
1997-09-22,3.9777,4.6834,3.9227,4.601,3076455
1997-09-23,4.4911,4.5827,4.2894,4.5094,2236486
1997-09-24,4.4819,4.8943,4.3352,4.766,2631960
1997-09-25,4.7294,4.8211,4.4727,4.5461,933646
1997-09-26,4.5643,4.7293,4.546,4.6376,1163623
1997-09-29,4.6835,4.9676,4.5827,4.9676,905920
1997-09-30,4.8393,5.0226,4.6926,4.6926,988884
1997-10-01,4.7111,4.7661,4.4727,4.5827,495991
1997-10-02,4.6193,4.9126,4.546,4.766,1030418
1997-10-03,4.8852,4.986,4.7019,4.7752,851460
1997-10-06,4.8119,5.0043,4.711,4.876,1104418
1997-10-07,4.876,4.9676,4.8393,4.9493,326258
1997-10-08,4.9126,4.9676,4.7844,4.8119,385212
1997-10-09,4.821,5.096,4.766,5.0776,864568
1997-10-10,5.041,5.0776,4.7844,4.8119,437389
1997-10-13,4.8393,5.0043,4.821,4.9126,733727
1997-10-14,4.876,4.9126,4.6193,4.766,1277309
1997-10-15,4.6927,4.8576,4.6561,4.7569,323972
1997-10-16,4.7569,4.8211,4.4544,4.5644,736287
1997-10-17,4.5094,4.6927,4.3261,4.4177,883751
1997-10-20,4.6926,5.1234,4.6194,4.986,2546717
1997-10-21,5.0593,5.2426,4.9126,5.151,1233593
1997-10-22,5.206,5.3343,5.1326,5.2426,1018815
1997-10-23,5.1692,5.1692,4.9493,5.0134,874061
1997-10-24,5.096,5.151,4.7202,4.9676,1325620
1997-10-27,4.9402,5.0593,4.3811,4.4361,1500022
1997-10-28,4.1794,4.766,4.1794,4.711,1146735
1997-10-29,4.766,4.766,4.546,4.6193,608164
1997-10-30,4.546,4.931,4.5276,4.656,747888
1997-10-31,4.7843,4.8576,4.6926,4.7843,529770
1997-11-03,4.8393,5.0043,4.766,4.9676,511120
1997-11-04,4.9493,4.9676,4.8577,4.9035,189615
1997-11-05,4.8943,4.931,4.6926,4.711,313938
1997-11-06,4.7294,4.7294,4.5277,4.5277,470297
1997-11-07,4.4911,4.4911,4.2527,4.4361,846094
1997-11-10,4.491,4.6926,4.491,4.5689,443718
1997-11-11,4.6194,4.6927,4.4819,4.5094,256222
1997-11-12,4.4452,4.491,4.2711,4.4085,406060
1997-11-13,4.3627,4.3994,4.1061,4.3627,744113
1997-11-14,4.3903,4.6011,4.3261,4.5277,438621
1997-11-17,4.546,4.6926,4.546,4.6193,339717
1997-11-18,4.6011,4.6194,4.1977,4.3261,738746
1997-11-19,4.3077,4.3994,4.0877,4.2527,663514
1997-11-20,4.3261,4.4911,4.2894,4.4361,473992
1997-11-21,4.4727,4.4727,4.3261,4.3444,374916
1997-11-24,4.3077,4.3261,4.1061,4.1336,470737
1997-11-25,4.1427,4.207,3.9595,4.0053,687010
1997-11-26,4.0145,4.5277,3.9962,4.5277,1509087
1997-11-28,4.491,4.6469,4.3994,4.4269,248916
1997-12-01,4.436,4.7293,4.436,4.6743,706710
1997-12-02,4.6926,5.1143,4.6926,4.931,1678715
1997-12-03,4.931,4.986,4.6743,4.766,744899
1997-12-04,4.8394,4.9769,4.7477,4.8852,510860
1997-12-05,4.8943,5.2426,4.8394,5.2426,1157837
1997-12-08,5.2976,5.7009,5.261,5.5634,1890248
1997-12-09,5.5542,5.6275,5.3892,5.4809,1054087
1997-12-10,5.4168,5.4626,5.096,5.1693,1043275
1997-12-11,5.0776,5.4809,4.9493,5.3892,1362566
1997-12-12,5.4442,5.4625,4.9126,4.986,851017
1997-12-15,5.041,5.316,4.8394,5.206,837208
1997-12-16,5.1875,5.4259,5.1875,5.4259,988447
1997-12-17,5.3893,5.5543,5.2518,5.2976,1457702
1997-12-18,5.2976,5.2976,4.931,5.1326,969363
1997-12-19,5.1326,5.4809,5.0226,5.4534,1251891
1997-12-22,5.4625,5.8292,5.4442,5.5725,969180
1997-12-23,5.5725,5.7925,5.4259,5.6092,696157
1997-12-24,5.6459,5.7558,5.4259,5.4625,345173
1997-12-26,5.4442,5.6092,5.4442,5.5725,159433
1997-12-29,5.5359,5.6733,5.4809,5.655,307074
1997-12-30,5.6825,5.8659,5.6275,5.7559,832629
1997-12-31,5.7558,6.1316,5.6092,6.0491,855761
