date,open,high,low,close,volume
1995-04-07,2.6734,2.6924,2.6449,2.6496,1642045
1995-04-10,2.6449,2.7115,2.6401,2.6996,1642862
1995-04-11,2.7258,2.7454,2.7067,2.7448,1660166
1995-04-12,2.7447,2.7876,2.6924,2.7257,1538589
1995-04-13,2.7305,2.759,2.7067,2.759,1248758
1995-04-17,2.8731,2.973,2.8731,2.9445,7151385
1995-04-18,2.9446,2.9493,2.8922,2.9208,2877386
1995-04-19,2.916,2.9303,2.8732,2.897,2251511
1995-04-20,2.9113,2.9255,2.8161,2.8637,3193383
1995-04-21,2.878,2.8875,2.8495,2.8542,2038097
1995-04-24,2.8684,2.9594,2.8589,2.9588,2591157
1995-04-25,2.954,3.0491,2.954,3.0444,2639921
1995-04-26,3.035,3.054,3.0112,3.0302,1687798
1995-04-27,3.0302,3.0635,2.9065,2.9921,4903243
1995-04-28,3.0016,3.1252,2.9921,3.111,3505005
1995-05-01,3.1158,3.1872,3.1111,3.1253,2494553
1995-05-02,3.1253,3.1301,3.0254,3.0278,2972117
1995-05-03,3.0539,3.0824,3.0539,3.0777,2342905
1995-05-04,3.1015,3.1681,3.0825,3.1015,2531616
1995-05-05,3.0967,3.1062,3.0397,3.0444,1663277
1995-05-08,3.0397,3.0587,3.0111,3.0397,1674021
1995-05-09,3.0444,3.0587,3.0111,3.0373,1398487
1995-05-10,3.0492,3.0587,3.0016,3.0159,1472285
1995-05-11,3.0112,3.1015,3.0064,3.0968,1471756
1995-05-12,3.0968,3.1301,3.0587,3.073,1377306
1995-05-15,3.0682,3.1206,3.0397,3.0944,1340772
1995-05-16,3.1016,3.2354,3.1016,3.23,3299779
1995-05-17,3.2443,3.3061,3.2395,3.2728,2531290
1995-05-18,3.2585,3.3013,3.2204,3.2204,2219613
1995-05-19,3.2062,3.2537,3.1967,3.249,1719745
1995-05-22,3.2489,3.3298,3.1966,3.3203,3477543
1995-05-23,3.3298,3.3679,3.3251,3.3679,2112712
1995-05-24,3.3917,3.406,3.3109,3.3299,2624707
1995-05-25,3.3442,3.4012,3.3156,3.3965,1653146
1995-05-26,3.3941,3.3965,3.3109,3.3299,2014472
1995-05-30,3.3489,3.3632,3.1443,3.1586,3790807
1995-05-31,3.1681,3.2252,3.0825,3.2228,4557385
1995-06-01,3.2347,3.2585,3.1919,3.2014,2327223
1995-06-02,3.1872,3.2015,3.1444,3.1634,2114271
1995-06-05,3.1443,3.249,3.111,3.2252,2125433
1995-06-06,3.23,3.2734,3.1634,3.1634,1862858
1995-06-07,3.1539,3.2253,3.1253,3.1967,2458049
1995-06-08,3.2014,3.2204,3.1824,3.2014,1115783
1995-06-09,3.1872,3.2681,3.1444,3.23,3090685
1995-06-12,3.2204,3.2252,3.1681,3.1871,1744125
1995-06-13,3.2014,3.2252,3.1729,3.1919,1434352
1995-06-14,3.1728,3.2014,3.1491,3.1895,1640020
1995-06-15,3.1967,3.2347,3.1919,3.23,1671110
1995-06-16,3.2347,3.3298,3.2299,3.3108,3511670
1995-06-19,3.3204,3.4209,3.3061,3.4179,3005740
1995-06-20,3.4392,3.4773,3.4155,3.4773,2156602
1995-06-21,3.4963,3.5154,3.425,3.444,2177674
1995-06-22,3.4487,3.501,3.4249,3.4963,1761850
1995-06-23,3.4536,3.5082,3.4345,3.4678,1764131
1995-06-26,3.4631,3.4678,3.406,3.4155,1562104
1995-06-27,3.406,3.444,3.3014,3.3061,2511861
1995-06-28,3.3013,3.3869,3.1943,3.3441,4083769
1995-06-29,3.3489,3.4155,3.3489,3.4012,2193629
1995-06-30,3.4107,3.4631,3.4107,3.4393,2025786
1995-07-03,3.4583,3.4678,3.4393,3.4607,637936
1995-07-05,3.4869,3.5012,3.4393,3.4512,1847516
1995-07-06,3.4487,3.5391,3.4392,3.5296,1791256
1995-07-07,3.5345,3.6391,3.5297,3.6391,2538307
1995-07-10,3.6533,3.796,3.6438,3.7627,4261495
1995-07-11,3.7675,3.7723,3.6724,3.6724,2977011
1995-07-12,3.6819,3.8055,3.6819,3.8008,3602911
1995-07-13,3.8103,3.8626,3.7342,3.8103,3225524
1995-07-14,3.739,3.9435,3.7294,3.9435,3421408
1995-07-17,4.1004,4.1575,4.0529,4.148,5930133
1995-07-18,4.0719,4.0719,3.8483,3.8769,11021692
1995-07-19,3.6913,3.7579,3.3679,3.5962,11610315
1995-07-20,3.6248,3.7057,3.5772,3.6581,6768137
1995-07-21,3.5772,3.6533,3.4916,3.5011,6440867
1995-07-24,3.5248,3.5677,3.5058,3.5629,3608049
1995-07-25,3.6343,3.7152,3.5962,3.6676,4164117
1995-07-26,3.7151,3.7484,3.6105,3.6533,2948152
1995-07-27,3.6724,3.7152,3.6629,3.6724,2013800
1995-07-28,3.6533,3.6533,3.5011,3.5249,6030638
1995-07-31,3.5439,3.5582,3.425,3.444,3860142
1995-08-01,3.4536,3.4589,3.3442,3.406,6322754
1995-08-02,3.463,3.5248,3.3488,3.3869,4939729
1995-08-03,3.3489,3.4773,3.3299,3.4678,4320669
1995-08-04,3.4774,3.5725,3.4726,3.5725,2957152
1995-08-07,3.5962,3.6343,3.4916,3.5629,2445938
1995-08-08,3.582,3.6105,3.5535,3.5582,1671159
1995-08-09,3.72,3.7342,3.6534,3.6724,5494672
1995-08-10,3.6914,3.6962,3.5725,3.582,2735577
1995-08-11,3.6058,3.6771,3.5059,3.6724,3698857
1995-08-14,3.6866,3.777,3.6438,3.758,3382072
1995-08-15,3.777,3.7818,3.6866,3.7437,2407654
1995-08-16,3.7437,3.7627,3.6961,3.758,1450616
1995-08-17,3.7627,3.8341,3.7538,3.7722,2837568
1995-08-18,3.7936,3.796,3.6914,3.6961,2949366
1995-08-21,3.7104,3.7389,3.5915,3.5962,4204746
1995-08-22,3.62,3.7818,3.5915,3.7794,3589396
1995-08-23,3.8056,3.8246,3.7104,3.7247,4231357
1995-08-24,3.7342,3.7342,3.6343,3.6581,3624550
1995-08-25,3.6676,3.6819,3.5915,3.5915,2796687
1995-08-28,3.5915,3.5915,3.4203,3.4274,4285940
1995-08-29,3.4297,3.4963,3.3108,3.4963,6238322
1995-08-30,3.5344,3.5677,3.4821,3.5487,3025390
1995-08-31,3.5534,3.5772,3.482,3.5201,1475200
1995-09-01,3.4916,3.5011,3.4012,3.4155,3054429
1995-09-05,3.4583,3.62,3.4346,3.6153,3503142
1995-09-06,3.6248,3.6724,3.5392,3.5582,3815669
1995-09-07,3.5868,3.6771,3.5487,3.601,3574666
1995-09-08,3.5677,3.639,3.5487,3.6343,2451444
1995-09-11,3.6296,3.7247,3.6153,3.7152,2945831
1995-09-12,3.7199,3.7199,3.639,3.6628,2707805
1995-09-13,3.6581,3.6914,3.62,3.6581,2329315
1995-09-14,3.6581,3.6723,3.6058,3.6105,2063752
1995-09-15,3.6058,3.6295,3.5201,3.5558,3360926
1995-09-18,3.5487,3.5534,3.4583,3.5011,2924484
1995-09-19,3.5011,3.5963,3.4821,3.5511,2207667
1995-09-20,3.5582,3.601,3.5249,3.5439,1699279
1995-09-21,3.4726,3.5416,3.4441,3.4488,3190477
1995-09-22,3.4202,3.4536,3.3869,3.4155,3801718
1995-09-25,3.444,3.4488,3.3679,3.4339,2202582
1995-09-26,3.4393,3.4963,3.3536,3.3584,2913031
1995-09-27,3.3489,3.3775,3.2348,3.3727,5355475
1995-09-28,3.387,3.4821,3.3822,3.4821,4015276
1995-09-29,3.4868,3.5296,3.4273,3.444,3621277
1995-10-02,3.444,3.4583,3.3536,3.3584,2577535
1995-10-03,3.3536,3.3965,3.3204,3.3822,3072458
1995-10-04,3.3536,3.3536,3.2537,3.2775,2796056
1995-10-05,3.2728,3.3299,3.2348,3.3299,3865637
1995-10-06,3.3298,3.3869,3.2537,3.268,2915639
1995-10-09,3.23,3.2633,3.1492,3.1634,4133433
1995-10-10,3.092,3.2013,3.0587,3.1871,5999376
1995-10-11,3.2681,3.3252,3.2348,3.2966,4072366
1995-10-12,3.3108,3.3536,3.2965,3.3346,2994993
1995-10-13,3.3679,3.3774,3.2728,3.2823,2612311
1995-10-16,3.2632,3.3251,3.2537,3.3013,2323922
1995-10-17,3.3204,3.4821,3.3013,3.4678,4686185
1995-10-18,3.739,3.7533,3.6106,3.6391,11201015
1995-10-19,3.6248,3.6914,3.6058,3.6819,3647254
1995-10-20,3.6724,3.6866,3.6105,3.6343,3043831
1995-10-23,3.6153,3.6961,3.5962,3.6676,3557178
1995-10-24,3.6676,3.7342,3.6676,3.7104,2613705
1995-10-25,3.7152,3.72,3.6486,3.6486,2291381
1995-10-26,3.6438,3.7341,3.6295,3.7294,3152546
1995-10-27,3.7104,3.8109,3.7056,3.8055,4973149
1995-10-30,3.777,3.934,3.7484,3.9102,4774573
1995-10-31,3.9197,3.9339,3.796,3.8055,3500086
1995-11-01,3.8103,3.8436,3.739,3.7437,2771158
1995-11-02,3.7532,3.8198,3.7389,3.8055,2416645
1995-11-03,3.8055,3.8103,3.758,3.7865,1546384
1995-11-06,3.6914,3.7628,3.6867,3.7057,3338628
1995-11-07,3.6724,3.7057,3.5345,3.5392,4411502
1995-11-08,3.5725,3.6343,3.5534,3.6248,2712595
1995-11-09,3.6724,3.7681,3.6533,3.7675,3798492
1995-11-10,3.7484,3.7675,3.6765,3.6866,2314484
1995-11-13,3.6771,3.7009,3.6557,3.6652,2245377
1995-11-14,3.6486,3.6533,3.5725,3.5772,2879174
1995-11-15,3.5915,3.601,3.4963,3.5772,4136096
1995-11-16,3.444,3.4951,3.4107,3.4202,7425534
1995-11-17,3.4393,3.4488,3.3251,3.3251,5472491
1995-11-20,3.3632,3.4012,3.2633,3.2728,4387683
1995-11-21,3.268,3.3775,3.2062,3.3489,4953449
1995-11-22,3.3632,3.406,3.3204,3.3251,2489921
1995-11-24,3.3346,3.3584,3.3251,3.3489,571383
1995-11-27,3.3726,3.4059,3.3203,3.3203,3010168
1995-11-28,3.3108,3.4821,3.2918,3.4821,3293252
1995-11-29,3.4964,3.5201,3.3965,3.4155,3465612
1995-11-30,3.406,3.4155,3.3061,3.3156,3558670
1995-12-01,3.3156,3.3441,3.268,3.2823,3658075
1995-12-04,3.2775,3.4107,3.2442,3.3441,4963786
1995-12-05,3.3442,3.3537,3.2395,3.2728,3977898
1995-12-06,3.2775,3.4631,3.2728,3.4488,5528443
1995-12-07,3.4678,3.5011,3.3816,3.444,5056660
1995-12-08,3.5248,3.6009,3.51,3.5962,5595672
1995-12-11,3.5962,3.6058,3.5392,3.5439,2356572
1995-12-12,3.5391,3.5439,3.4678,3.4773,1702558
1995-12-13,3.4678,3.5058,3.444,3.4916,1506142
1995-12-14,3.5106,3.5581,3.3726,3.3774,3532360
1995-12-15,3.3917,3.4155,3.3204,3.3632,4394333
1995-12-18,3.3631,3.3869,3.249,3.3108,3784998
1995-12-19,3.3251,3.4637,3.3251,3.4583,3209630
1995-12-20,3.4678,3.4774,3.3109,3.3156,3234008
1995-12-21,3.3394,3.425,3.3251,3.425,2305923
1995-12-22,3.4297,3.4583,3.3917,3.444,1372181
1995-12-26,3.4345,3.4726,3.4202,3.4345,1320791
1995-12-27,3.4393,3.4488,3.3632,3.3822,1542744
1995-12-28,3.3584,3.3679,3.3204,3.3251,1894308
1995-12-29,3.3204,3.3775,3.2823,3.3394,1991925
