date,open,high,low,close,volume
2003-03-26,6.2307,6.2576,6.1747,6.2431,459900
2003-03-27,6.2597,6.5499,6.2597,6.5395,322767
2003-03-28,6.4753,6.6411,6.4753,6.6245,177676
2003-03-31,6.6245,6.6535,6.4731,6.6286,170710
2003-04-01,6.6141,6.7157,6.583,6.7053,129836
2003-04-02,6.7074,6.7675,6.6452,6.7198,150232
2003-04-03,6.6846,6.6846,6.5706,6.6328,121297
2003-04-04,6.6535,6.7261,6.6473,6.7178,235216
2003-04-07,6.7779,6.8857,6.7758,6.8442,299304
2003-04-08,6.8712,7.0474,6.8422,7.037,358586
2003-04-09,7.0473,7.151,7.0266,7.0494,421679
2003-04-10,6.9997,7.066,6.9437,7.0494,268710
2003-04-11,7.0598,7.0991,7.0059,7.0183,84651
2003-04-14,6.8919,6.9416,6.8608,6.9271,135226
2003-04-15,6.9271,7.0245,6.9043,7.0183,73126
2003-04-16,7.0183,7.0183,6.9396,6.9914,111348
2003-04-17,6.9934,7.0763,6.9934,7.068,148573
2003-04-21,7.0473,7.0721,7.0079,7.068,135308
2003-04-22,7.068,7.1696,7.0245,7.153,115990
2003-04-23,7.4101,7.5489,7.3272,7.5137,637245
2003-04-24,7.4412,7.6899,7.4204,7.6277,270452
2003-04-25,7.6381,7.6691,7.5655,7.6194,149818
2003-04-28,7.5303,7.7521,7.5241,7.7106,254616
2003-04-29,7.6588,7.6609,7.4743,7.5759,173696
2003-04-30,7.4515,7.7189,7.4515,7.6028,211751
2003-05-01,7.5448,7.5468,7.4847,7.4888,141444
2003-05-02,7.4722,7.781,7.4639,7.7748,226922
2003-05-05,7.7728,7.8764,7.7209,7.8764,341090
2003-05-06,7.8764,8.0008,7.7023,7.7479,180411
2003-05-07,7.7002,7.7521,7.6277,7.6277,134065
2003-05-08,7.6277,7.6899,7.6007,7.6422,87636
2003-05-09,7.6422,7.6422,7.4743,7.607,219131
2003-05-12,7.5655,7.7313,7.553,7.7313,184308
2003-05-13,7.6588,7.6671,7.6194,7.6277,108114
2003-05-14,7.6277,7.6277,7.493,7.522,123867
2003-05-15,7.5344,7.6318,7.5137,7.5862,175270
2003-05-16,7.5552,7.6567,7.5137,7.5137,217555
2003-05-19,7.4702,7.5116,7.3686,7.4515,161591
2003-05-20,7.4204,7.5137,7.3603,7.5137,131827
2003-05-21,7.4619,7.5655,7.379,7.5531,87802
2003-05-22,7.5551,7.7438,7.5241,7.7106,200393
2003-05-23,7.6691,7.7727,7.638,7.752,122291
2003-05-27,7.7002,8.0215,7.7002,7.9344,223357
2003-05-28,7.9469,8.2226,7.9469,8.1397,350046
2003-05-29,8.0629,8.1666,8.0256,8.0878,466116
2003-05-30,8.1023,8.291,8.0878,8.2495,223027
2003-06-02,8.2806,8.2909,8.1873,8.2847,186297
2003-06-03,8.2495,8.3221,8.1936,8.2889,185801
2003-06-04,8.2702,8.3946,8.2702,8.3697,119307
2003-06-05,8.3531,8.4858,8.2744,8.4837,243505
2003-06-06,8.4983,8.577,8.3428,8.3428,352533
2003-06-09,8.3449,8.3926,8.2972,8.3449,97088
2003-06-10,8.3448,8.4775,8.3117,8.4775,98331
2003-06-11,8.4775,8.5563,8.405,8.5563,114913
2003-06-12,8.5915,8.6019,8.4651,8.5397,80008
2003-06-13,8.5397,8.5667,8.4983,8.5024,148243
2003-06-16,8.3739,8.5604,8.3324,8.5397,250968
2003-06-17,8.519,8.6848,8.4485,8.6392,143351
2003-06-18,8.6018,8.7055,8.5604,8.6951,207356
2003-06-19,8.6931,8.7449,8.3448,8.3552,201138
2003-06-20,8.3946,8.4049,8.2391,8.3096,137464
2003-06-23,8.1666,8.1666,7.8661,8.0982,226343
2003-06-24,8.0982,8.1355,8.0236,8.1148,96839
2003-06-25,8.1148,8.1355,8.0422,8.1355,199563
2003-06-26,8.0215,8.1853,8.0215,8.1666,161259
2003-06-27,8.1459,8.291,8.1003,8.1687,308591
2003-06-30,8.1686,8.208,8.0484,8.1251,483278
2003-07-01,8.0629,8.0629,7.8867,7.9966,326248
2003-07-02,7.9552,8.177,7.9552,8.177,169136
2003-07-03,8.0008,8.1355,7.9987,8.1231,113587
2003-07-07,8.123,8.1645,8.1044,8.1645,180742
2003-07-08,8.1459,8.2806,8.1376,8.2806,400868
2003-07-09,8.291,8.3573,8.2599,8.3428,416124
2003-07-10,8.4049,8.5293,8.3863,8.5293,229327
2003-07-11,8.5086,8.604,8.4775,8.6019,132987
2003-07-14,8.5604,8.5956,8.5293,8.5459,103554
2003-07-15,8.4568,8.519,8.4485,8.4547,94600
2003-07-16,8.4879,8.4982,8.3324,8.3946,104300
2003-07-17,8.3946,8.4154,8.1418,8.1998,187460
2003-07-18,8.1873,8.3531,8.1873,8.3531,128178
2003-07-21,8.2433,8.2558,8.1418,8.2143,68069
2003-07-22,8.1148,8.2703,8.0837,8.2682,127350
2003-07-23,8.291,8.3428,8.2288,8.3428,62514
2003-07-24,8.3946,8.4174,8.3221,8.3221,97917
2003-07-25,8.3221,8.3739,8.2516,8.349,71966
2003-07-28,8.3532,8.3698,8.291,8.291,121214
2003-07-29,8.3076,8.4154,8.3076,8.3739,61188
2003-07-30,8.3739,8.3739,8.2081,8.2599,110602
2003-07-31,8.262,8.3324,8.2081,8.2288,67737
2003-08-01,8.1873,8.2826,8.1023,8.1023,66825
2003-08-04,8.1251,8.208,8.0733,8.1956,75282
2003-08-05,8.1459,8.2081,8.1045,8.1086,86558
2003-08-06,8.291,8.6744,8.291,8.6019,515451
2003-08-07,8.6122,8.7055,8.5707,8.6951,126685
2003-08-08,8.55,8.6039,8.519,8.5459,92693
2003-08-11,8.4983,8.6744,8.4983,8.6019,121795
2003-08-12,8.6744,9.0558,8.6744,9.0371,308754
2003-08-13,9.0164,9.2299,9.0081,9.0993,275756
2003-08-14,9.0372,9.1097,8.9543,9.0579,94517
2003-08-15,9.0786,9.1138,9.0723,9.091,29433
2003-08-18,9.0164,9.0267,8.9335,8.9915,131245
2003-08-19,9.0164,9.0164,8.9335,8.9957,180411
2003-08-20,8.9916,8.9999,8.9646,8.9978,76609
2003-08-21,8.9439,9.0164,8.9439,8.9957,96839
2003-08-22,8.8713,8.892,8.7946,8.8029,151641
2003-08-25,8.7159,8.7159,8.6143,8.6247,174111
2003-08-26,8.5604,8.7366,8.5604,8.7055,111182
2003-08-27,8.7262,8.778,8.6951,8.6951,60192
2003-08-28,8.7013,8.9708,8.6889,8.9708,147993
2003-08-29,8.9709,8.975,8.861,8.975,90621
2003-09-02,8.9231,8.9749,8.8526,8.9542,116653
2003-09-03,8.9066,8.9149,8.8506,8.8506,142853
2003-09-04,8.8527,8.8921,8.8216,8.8921,174111
2003-09-05,8.8921,8.948,8.8216,8.8299,98829
2003-09-08,8.8299,8.9004,8.8113,8.861,128593
2003-09-09,8.8609,8.8941,8.8527,8.8796,192847
2003-09-10,8.8299,8.8506,8.6848,8.6993,141444
2003-09-11,8.747,8.8465,8.747,8.8009,59281
2003-09-12,8.8009,8.8734,8.776,8.8465,79013
2003-09-15,8.8506,8.9418,8.8485,8.9335,89459
2003-09-16,8.9335,9.0351,8.9024,9.0351,56130
2003-09-17,8.9128,8.975,8.8713,8.8817,65747
2003-09-18,8.8838,8.9542,8.8838,8.9418,45352
2003-09-19,8.9542,8.9936,8.8755,8.8817,55218
2003-09-22,8.8195,8.8195,8.6247,8.6309,148657
2003-09-23,8.633,8.9336,8.633,8.8921,272442
2003-09-24,8.8921,9.0537,8.8672,8.9646,150564
2003-09-25,8.861,9.0082,8.8299,8.9211,142107
2003-09-26,8.8921,8.9439,8.8734,8.9128,130583
2003-09-29,8.9149,9.0351,8.9024,9.0185,70971
2003-09-30,8.9957,9.1553,8.9542,9.1159,156782
2003-10-01,9.0993,9.431,9.0993,9.3688,354688
2003-10-02,9.3274,9.5864,9.3108,9.4911,206197
2003-10-03,9.5346,9.6071,9.4517,9.5346,131577
2003-10-06,9.5139,9.6797,9.5139,9.6362,119473
2003-10-07,9.6341,9.6341,9.4932,9.5284,171291
2003-10-08,9.5284,9.6217,9.4766,9.545,110851
2003-10-09,9.5326,9.6072,9.4932,9.5139,91035
2003-10-10,9.5346,9.5926,9.5346,9.5698,50409
2003-10-13,9.5698,9.6382,9.4931,9.5242,74867
2003-10-14,9.4517,9.4683,9.4102,9.4123,102808
2003-10-15,9.3998,9.4724,9.3501,9.433,105792
2003-10-16,9.4102,9.4289,9.3543,9.4206,84319
2003-10-17,9.3895,9.3895,9.317,9.3294,63509
2003-10-20,9.3273,9.375,9.3273,9.3646,100818
2003-10-21,9.3647,9.4455,9.3274,9.3854,106208
2003-10-22,9.4019,9.4019,9.3169,9.3335,183727
2003-10-23,9.261,9.3646,9.1947,9.3377,75779
2003-10-24,9.3377,9.3771,9.3066,9.3377,39299
2003-10-27,9.0994,9.1014,8.747,8.8299,679695
2003-10-28,8.832,9.0786,8.8299,9.0517,330231
2003-10-29,9.0537,9.0537,8.1666,8.5604,1210312
2003-10-30,8.7159,8.7532,8.662,8.7221,274017
2003-10-31,8.7241,8.7241,8.6018,8.6578,138624
2003-11-03,8.6433,8.6454,8.5397,8.5708,296485
2003-11-04,8.5397,8.5397,8.3055,8.3324,357754
2003-11-05,8.3324,8.5189,8.3324,8.5127,287032
2003-11-06,8.5148,8.5708,8.3946,8.4547,174856
2003-11-07,8.3635,8.4319,8.3116,8.3759,168720
2003-11-10,8.3946,8.3946,8.3159,8.3221,128179
2003-11-11,8.4153,8.4236,8.3531,8.4153,138790
2003-11-12,8.5791,8.5791,8.4464,8.548,202549
2003-11-13,8.4257,8.4443,8.3759,8.4174,157528
2003-11-14,8.4174,8.4734,8.3615,8.3656,159187
2003-11-17,8.3013,8.3407,8.2806,8.3117,186713
2003-11-18,8.3116,8.3407,8.237,8.2391,130085
2003-11-19,8.2391,8.2391,8.0899,8.2122,191355
2003-11-20,8.1604,8.177,8.0547,8.1376,302787
2003-11-21,8.1252,8.1252,8.0319,8.0775,200642
2003-11-24,8.0837,8.1334,8.0837,8.1293,221286
2003-11-25,8.1044,8.1148,8.0733,8.0837,292257
2003-11-26,8.0733,8.0941,8.034,8.0837,612786
2003-11-28,8.0837,8.1106,8.0609,8.0837,134065
2003-12-01,8.0007,8.0754,8.0007,8.065,236789
2003-12-02,7.8764,7.9345,7.8329,7.8868,294745
2003-12-03,8.0589,8.1024,8.0257,8.063,345901
2003-12-04,8.2909,8.4132,8.2847,8.3324,486596
2003-12-05,8.7988,8.7988,8.5273,8.5625,385364
2003-12-08,8.5418,8.6703,8.5418,8.6641,164825
2003-12-09,8.6019,8.6889,8.5708,8.5708,188205
2003-12-10,8.4672,8.5149,8.463,8.4817,198735
2003-12-11,8.4154,8.5916,8.405,8.5729,152389
2003-12-12,8.4879,8.5293,8.4817,8.5086,166897
2003-12-15,8.55,8.5811,8.4858,8.5293,99574
2003-12-16,8.5293,8.5666,8.4961,8.5521,147993
2003-12-17,8.4983,8.5832,8.4837,8.5708,158192
2003-12-18,8.519,8.5998,8.4941,8.5998,152056
2003-12-19,8.5294,8.6641,8.5004,8.6641,207441
2003-12-22,8.633,8.6537,8.5356,8.6081,120385
2003-12-23,8.6329,8.72,8.6101,8.72,120633
2003-12-24,8.72,8.7552,8.635,8.635,71799
2003-12-26,8.7408,8.7408,8.6434,8.6703,22551
2003-12-29,8.7055,8.7677,8.6703,8.7055,126022
2003-12-30,8.7574,8.8341,8.7512,8.7781,99492
2003-12-31,8.7781,8.7802,8.6102,8.6102,108363
