date,open,high,low,close,volume
2006-08-21,27.6017,27.6105,26.9682,27.3641,1855480
2006-08-22,27.4081,27.848,26.9682,27.3553,2733330
2006-08-23,27.7865,27.9185,26.669,27.0034,3983199
2006-08-24,26.9242,27.2762,26.8274,27.1178,1503445
2006-08-25,26.933,27.2674,26.7307,27.1178,1683820
2006-08-28,26.9682,27.285,26.7131,27.1882,1296675
2006-08-29,27.2674,27.2674,26.5195,26.9594,2983483
2006-08-30,27.0122,27.1178,26.7042,27.0562,1507668
2006-08-31,26.9945,27.0561,26.581,26.625,1488660
2006-09-01,26.9946,27.3554,26.6867,27.1002,1984826
2006-09-05,27.2321,27.7689,26.845,27.5665,2633027
2006-09-06,27.3114,28.0768,27.3026,27.7073,3189991
2006-09-07,27.8041,27.8041,26.9154,26.9418,1938015
2006-09-08,26.933,27.6897,26.7658,27.4169,2001891
2006-09-11,27.3729,27.4961,26.7042,27.4609,1748752
2006-09-12,27.3465,28.2792,26.7658,28.244,3392624
2006-09-13,28.156,28.4816,27.6457,28.4024,2551289
2006-09-14,28.1824,28.7807,28.0416,28.7103,1752534
2006-09-15,28.8511,29.4406,28.7543,29.0623,5109087
2006-09-18,29.2031,29.2295,28.7895,28.9655,1706518
2006-09-19,29.1151,29.5374,28.8511,29.1503,2296213
2006-09-20,28.9919,29.5023,28.7456,29.1679,2421420
2006-09-21,29.0447,29.1239,28.1209,28.5872,3159990
2006-09-22,28.6312,28.772,28.2,28.4376,1508988
2006-09-25,28.7191,28.8071,27.9184,28.7191,2124017
2006-09-26,28.7896,28.7896,28.2352,28.4728,2127805
2006-09-27,28.5959,29.0359,28.2968,28.7807,2091198
2006-09-28,28.7983,28.9479,28.4728,28.9215,1213524
2006-09-29,28.9479,28.9479,28.1824,28.2352,1882581
2006-10-02,28.376,28.9127,28.1208,28.156,1766085
2006-10-03,28.3144,29.0447,28.112,28.8863,2567124
2006-10-04,28.7895,30.1621,28.5695,30.1621,4767600
2006-10-05,29.9774,30.1534,29.9598,30.0918,4227106
2006-10-06,30.0301,30.4261,29.8454,30.2061,2078176
2006-10-09,30.0741,30.4965,29.9421,30.1797,1520335
2006-10-10,29.8278,29.951,29.5638,29.8542,2991491
2006-10-11,29.951,30.3118,29.7838,30.0918,2659165
2006-10-12,30.3557,30.8836,30.1357,30.8396,2171618
2006-10-13,30.6461,31.2092,30.6461,31.086,2069555
2006-10-16,31.1036,31.3852,30.8748,31.0332,1995029
2006-10-17,31.13,31.3236,30.778,31.0772,1199270
2006-10-18,31.4644,31.658,31.3148,31.482,2790882
2006-10-19,31.1476,31.4644,30.954,31.1652,2018259
2006-10-20,31.4467,31.4467,30.9188,31.0332,2664174
2006-10-23,30.0126,30.9189,29.9598,30.6637,2838218
2006-10-24,30.7517,30.8836,30.1445,30.4261,3419461
2006-10-25,30.3381,30.5845,30.0478,30.4965,2030138
2006-10-26,30.5581,30.9717,29.7223,30.8133,2669811
2006-10-27,30.6636,30.9188,29.9509,30.2941,2112316
2006-10-30,30.3909,30.9892,29.9685,30.8572,2639888
2006-10-31,30.998,31.1652,30.5405,31.0596,1773389
2006-11-01,31.1564,31.1828,30.2061,30.3909,1688305
2006-11-02,30.4173,30.6373,30.2061,30.3645,1508810
2006-11-03,30.2854,30.7957,29.907,30.0302,1962126
2006-11-06,30.2149,31.0508,30.1885,30.954,1903169
2006-11-07,30.91,30.954,30.0917,30.2325,2317414
2006-11-08,30.4173,30.5141,29.9158,30.3029,2136689
2006-11-09,30.3821,30.4437,29.7662,29.8014,1953149
2006-11-10,29.9949,30.2237,29.7222,30.1621,1639206
2006-11-13,30.2326,30.435,29.8278,30.0918,1865868
2006-11-14,30.0038,30.5141,29.6694,30.3645,2099383
2006-11-15,30.4261,30.5669,30.1093,30.2765,2215261
2006-11-16,30.5229,30.7429,30.1974,30.6285,2190013
2006-11-17,29.6782,29.8806,28.1913,28.5608,6216065
2006-11-20,28.376,28.4112,27.7337,28.0944,3562877
2006-11-21,28.0681,28.2881,27.6633,27.9361,2836900
2006-11-22,27.8041,27.8745,27.2322,27.7601,2913535
2006-11-24,27.6281,28.3233,27.505,27.9713,802712
2006-11-27,27.8304,28.3408,27.7512,28.0064,3056243
2006-11-28,28.0769,28.0769,27.7777,27.8217,2726826
2006-11-29,28.0592,28.1208,27.5577,28.0592,1714260
2006-11-30,27.5137,28.112,27.5137,27.7337,2859422
2006-12-01,27.7953,27.8657,26.6075,27.1178,3110980
2006-12-04,27.2585,27.7513,27.021,27.5929,2408044
2006-12-05,27.5401,27.6017,27.1705,27.3729,2554980
2006-12-06,27.3201,27.6809,27.2233,27.5577,2017115
2006-12-07,27.5489,27.8833,26.977,27.1266,3649993
2006-12-08,26.9154,27.4522,26.6163,27.1442,2696734
2006-12-11,27.1442,27.5665,26.9506,27.1442,1998288
2006-12-12,27.1354,27.2586,26.6954,26.9154,2132115
2006-12-13,27.1089,27.3553,26.8802,27.3025,2317677
2006-12-14,27.4433,28.0153,27.3817,27.6721,2283894
2006-12-15,27.8393,28.2528,27.6017,27.7249,4151696
2006-12-18,27.7337,27.8481,26.9418,27.0738,2604522
2006-12-19,26.9506,27.0738,26.3083,27.0034,2627838
2006-12-20,26.9682,27.2497,26.757,26.8802,1911882
2006-12-21,26.8626,27.0826,26.7658,26.9594,1963971
2006-12-22,27.0385,27.0385,26.493,26.6602,1575591
2006-12-26,26.5458,26.713,26.4138,26.6778,1403048
2006-12-27,27.0386,27.2674,26.8538,27.0826,1308200
2006-12-28,27.021,27.0562,26.6602,26.7834,1236577
2006-12-29,26.6602,27.2321,26.6602,26.845,1405161
