date,open,high,low,close,volume
2024-08-26,260.866,264.187,260.174,262.191,3773833
2024-08-27,256.626,261.38,256.379,261.123,5214953
2024-08-28,258.781,262.092,254.363,255.885,10854007
2024-08-29,267.854,268.783,253.295,254.017,14135145
2024-08-30,254.442,256.112,248.077,249.955,10385330
2024-09-03,249.678,250.736,243.768,245.171,6118309
2024-09-04,243.6,246.575,242.305,244.796,4651690
2024-09-05,243.115,245.606,242.147,243.254,4036044
2024-09-06,244.855,247.089,238.628,241.129,6186505
2024-09-09,243.629,246.456,241.919,242.898,4535359
2024-09-10,244.252,244.46,240.477,243.293,3503518
2024-09-11,241.959,247.108,239.192,246.664,4766042
2024-09-12,248.462,251.18,246.664,250.419,5158912
2024-09-13,249.599,253.839,249.51,251.605,4940683
2024-09-16,251.605,254.808,251.605,253.918,5304497
2024-09-17,255.707,256.349,251.793,252.218,5360240
2024-09-18,253.416,253.535,248.427,249.882,4391915
2024-09-19,258.088,266.819,255.445,263.305,10911536
2024-09-20,263.325,267.591,258.682,264.107,11347490
2024-09-23,264.552,265.354,259.593,261.543,5973091
2024-09-24,267.106,269.71,263.602,267.71,7082283
2024-09-25,267.72,274.253,266.661,271.323,7840054
2024-09-26,273.343,275.827,269.957,272.977,5200373
2024-09-27,273.471,275.035,272.284,273.848,5167408
2024-09-30,271.185,272.957,266.423,270.947,5008626
2024-10-01,271.373,271.927,266.968,268.136,4325790
2024-10-02,270.957,279.154,268.116,276.659,8426376
2024-10-03,276.174,278.282,274.927,278.074,3829352
2024-10-04,280.995,284.984,278.629,284.845,6068024
2024-10-07,283.687,285.261,280.52,281.698,4746301
2024-10-08,283.113,289.676,281.232,288.627,5158598
2024-10-09,287.884,288.627,284.182,285.014,4802033
2024-10-10,285.014,287.3,281.747,287.241,3925472
2024-10-11,286.291,287.31,283.41,285.192,3560692
2024-10-14,286.994,289.498,285.34,288.696,3605733
2024-10-15,290.498,290.617,285.093,285.439,3811930
2024-10-16,284.647,287.983,281.361,287.924,3461701
2024-10-17,289.013,290.379,287.172,288.172,2801434
2024-10-18,289.092,291.735,287.221,289.983,3056730
2024-10-21,286.083,289.963,285.133,288.35,2685219
2024-10-22,286.825,288.993,284.746,285.42,3068808
2024-10-23,284.826,285.39,279.767,281.559,3194525
2024-10-24,283.667,285.994,282.301,283.865,3178291
2024-10-25,287.073,291.409,285.915,287.528,3317373
2024-10-28,290.636,293.082,289.538,290.805,3828759
2024-10-29,291.032,297.566,289.854,295.873,4237491
2024-10-30,294.071,296.516,293.359,293.408,2797969
2024-10-31,289.647,293.101,286.627,288.429,4258377
2024-11-01,287.3,293.992,287.073,291.745,3491893
2024-11-04,294.982,297.15,289.963,295.002,5056341
2024-11-05,294.438,295.794,291.765,294.487,4411120
2024-11-06,301.921,305.445,300.011,303.802,5815598
2024-11-07,304.396,309.039,302.911,307.643,5664836
2024-11-08,306.901,319.552,306.316,318.7,8399351
2024-11-11,321.967,341.399,321.967,338.28,13813343
2024-11-12,335.865,345.339,335.093,337.706,7582382
2024-11-13,342.012,344.675,335.35,338.271,6833221
2024-11-14,338.983,342.508,327.481,328.302,7553576
2024-11-15,323.63,326.926,320.908,321.977,7021403
2024-11-18,323.699,323.699,316.978,318.997,4207496
2024-11-19,315.78,321.422,312.81,320.165,5414687
2024-11-20,322.007,323.957,318.76,322.412,3725511
2024-11-21,328.005,339.478,325.283,332.391,8279771
2024-11-22,335.529,339.35,332.391,338.568,5592374
2024-11-25,341.517,344.339,334.875,335.687,7045358
2024-11-26,338.528,340.34,335.717,339.716,4447449
2024-11-27,333.064,333.974,325.56,326.679,7396083
2024-11-29,326.016,328.639,323.947,326.659,3482094
2024-12-02,328.649,331.124,326.778,327.669,6002196
2024-12-03,324.095,329.441,320.383,328.085,12504887
2024-12-04,363.107,365.275,353.05,364.157,24483443
2024-12-05,357.138,361.761,353.07,357.732,10831650
2024-12-06,361.306,363.444,357.445,358.336,5680970
2024-12-09,358.049,358.049,347.249,348.021,6409640
2024-12-10,347.803,351.902,343.923,345.299,5972103
2024-12-11,349.922,356.564,348.328,351.268,7470424
2024-12-12,351.417,356.366,349.358,354.416,5367270
2024-12-13,360.326,361.118,348.942,350.734,5482100
2024-12-16,347.239,354.456,347.021,353.624,5426961
2024-12-17,353.297,353.624,345.586,347.427,6841240
2024-12-18,351.322,351.59,332.235,334.207,8324698
2024-12-19,338.637,340.45,332.423,333.216,7356851
2024-12-20,329.757,343.344,328.171,340.569,14798437
2024-12-23,339.182,340.767,333.662,339.826,5282515
2024-12-24,339.925,341.858,337.775,341.342,1794765
2024-12-26,341.788,341.788,337.973,338.657,3452073
2024-12-27,337.299,339.202,332.264,335.416,3191530
2024-12-30,330.48,335.079,328.637,332.73,3380521
2024-12-31,333.255,334.128,329.43,331.333,2998873
