date,open,high,low,close,volume
1998-06-26,0.2135,0.2145,0.2079,0.2112,832465
1998-06-29,0.2116,0.2159,0.2103,0.2149,1245094
1998-06-30,0.2145,0.2159,0.2107,0.2149,981944
1998-07-01,0.2163,0.2248,0.2136,0.2243,2353430
1998-07-02,0.2224,0.2252,0.2172,0.2172,2232990
1998-07-06,0.221,0.2275,0.2181,0.2275,2029381
1998-07-07,0.2276,0.2314,0.2248,0.2285,1809203
1998-07-08,0.2304,0.2468,0.2299,0.2439,6987857
1998-07-09,0.2467,0.2518,0.2355,0.2373,4243551
1998-07-10,0.2411,0.2444,0.2379,0.2402,2266169
1998-07-13,0.2393,0.2556,0.2388,0.2542,5358670
1998-07-14,0.2542,0.2547,0.2481,0.2504,4108405
1998-07-15,0.2524,0.2598,0.251,0.258,4457065
1998-07-16,0.2838,0.2856,0.2678,0.2809,19187450
1998-07-17,0.2791,0.2791,0.2711,0.2762,4716039
1998-07-20,0.2739,0.2744,0.266,0.2716,2875923
1998-07-21,0.2706,0.2772,0.2664,0.2669,2468468
1998-07-22,0.2617,0.2669,0.2566,0.2622,2103054
1998-07-23,0.2608,0.2669,0.2604,0.2617,1896339
1998-07-24,0.2649,0.2659,0.2533,0.2598,2031926
1998-07-27,0.2566,0.2613,0.2491,0.258,1604886
1998-07-28,0.2552,0.2595,0.2472,0.2519,1688536
1998-07-29,0.2528,0.2687,0.2524,0.2631,3353770
1998-07-30,0.2683,0.2752,0.2659,0.2734,2713698
1998-07-31,0.2743,0.2753,0.2584,0.2594,1371582
1998-08-03,0.2566,0.2664,0.2491,0.2631,2260428
1998-08-04,0.266,0.2697,0.2548,0.2561,2202108
1998-08-05,0.2527,0.2696,0.2509,0.2696,3400869
1998-08-06,0.2627,0.2762,0.2613,0.2762,3285706
1998-08-07,0.2785,0.2799,0.2696,0.2734,2232249
1998-08-10,0.272,0.2851,0.2716,0.2842,3660533
1998-08-11,0.2828,0.3071,0.2799,0.2921,13178559
1998-08-12,0.2978,0.3066,0.2957,0.3001,5166972
1998-08-13,0.2992,0.3052,0.295,0.2954,2927237
1998-08-14,0.3048,0.3052,0.2959,0.3034,3377003
1998-08-17,0.3071,0.3207,0.2987,0.3141,6972785
1998-08-18,0.3179,0.3249,0.3165,0.3188,4538957
1998-08-19,0.3258,0.3277,0.3071,0.3071,3639903
1998-08-20,0.3072,0.3081,0.3015,0.3043,2935862
1998-08-21,0.2996,0.3264,0.2921,0.3221,6093219
1998-08-24,0.3254,0.3259,0.3006,0.3085,4570868
1998-08-25,0.3174,0.3174,0.3019,0.3057,3711940
1998-08-26,0.2986,0.308,0.2959,0.3024,3044384
1998-08-27,0.294,0.294,0.2669,0.2809,8346959
1998-08-28,0.2782,0.2885,0.2557,0.2561,6984599
1998-08-31,0.2604,0.2613,0.2323,0.2337,6505000
1998-09-01,0.235,0.2649,0.2293,0.2556,6509202
1998-09-02,0.266,0.28,0.2641,0.2664,6315400
1998-09-03,0.2622,0.2631,0.2547,0.2594,3069259
1998-09-04,0.266,0.2729,0.2528,0.2631,2826060
1998-09-08,0.2847,0.2865,0.2753,0.2865,3017185
1998-09-09,0.2851,0.2856,0.2772,0.28,2657273
1998-09-10,0.2716,0.2865,0.2678,0.2856,3946969
1998-09-11,0.2884,0.2968,0.2762,0.2818,2638802
1998-09-14,0.2865,0.2907,0.2781,0.2785,1850515
1998-09-15,0.2753,0.2889,0.2734,0.2861,3248535
1998-09-16,0.2894,0.2903,0.2772,0.2795,1939467
1998-09-17,0.2701,0.2781,0.2687,0.2696,2016883
1998-09-18,0.2702,0.2753,0.2664,0.2753,2285552
1998-09-21,0.2673,0.2767,0.2645,0.2767,2216369
1998-09-22,0.2781,0.2818,0.2725,0.2772,1932178
1998-09-23,0.279,0.2874,0.2739,0.287,2156653
1998-09-24,0.2837,0.2963,0.2828,0.2884,3616408
1998-09-25,0.2861,0.2936,0.2818,0.2903,1710169
1998-09-28,0.2977,0.301,0.2846,0.2926,3036564
1998-09-29,0.2926,0.2996,0.2856,0.2959,2285653
1998-09-30,0.2903,0.294,0.2847,0.2856,1252395
1998-10-01,0.2753,0.2847,0.265,0.2673,2773258
1998-10-02,0.266,0.2716,0.2557,0.2627,3562685
1998-10-05,0.2547,0.2589,0.236,0.2411,4133682
1998-10-06,0.2524,0.2571,0.2435,0.2439,2995431
1998-10-07,0.2426,0.2495,0.2388,0.2393,3546204
1998-10-08,0.2322,0.2337,0.2135,0.2308,5162755
1998-10-09,0.2378,0.264,0.2304,0.2631,5005612
1998-10-12,0.2809,0.288,0.274,0.2805,4666553
1998-10-13,0.2851,0.2936,0.2697,0.2903,7053954
1998-10-14,0.2978,0.3095,0.2758,0.28,17081343
1998-10-15,0.2715,0.279,0.2659,0.2743,6296317
1998-10-16,0.2781,0.285,0.2734,0.2748,4610282
1998-10-19,0.2749,0.2851,0.2687,0.2809,3564108
1998-10-20,0.2841,0.286,0.2696,0.2701,2861634
1998-10-21,0.2752,0.2804,0.2678,0.2781,3225457
1998-10-22,0.2762,0.2818,0.2716,0.2753,2377682
1998-10-23,0.2753,0.2762,0.2631,0.266,2667049
1998-10-26,0.2702,0.2828,0.266,0.2805,3564859
1998-10-27,0.2846,0.2917,0.2627,0.264,4031138
1998-10-28,0.2641,0.2772,0.2631,0.2758,2724773
1998-10-29,0.2729,0.2805,0.2683,0.2729,2581015
1998-10-30,0.2758,0.2809,0.2716,0.2781,2379244
1998-11-02,0.2809,0.2828,0.279,0.2818,1900871
1998-11-03,0.2799,0.2865,0.2794,0.2832,2774622
1998-11-04,0.2889,0.2931,0.2856,0.2898,4703670
1998-11-05,0.2874,0.295,0.2851,0.2861,4547983
1998-11-06,0.2838,0.2865,0.2791,0.2851,5973088
1998-11-09,0.2823,0.2855,0.2659,0.2743,4949060
1998-11-10,0.2711,0.2716,0.2622,0.2631,6621714
1998-11-11,0.2678,0.2683,0.2453,0.2514,7103958
1998-11-12,0.2482,0.258,0.2462,0.2547,4457586
1998-11-13,0.2617,0.2702,0.2598,0.2673,5931442
1998-11-16,0.2692,0.2752,0.2654,0.2696,2879955
1998-11-17,0.2678,0.2684,0.2604,0.2608,1578813
1998-11-18,0.2636,0.2696,0.2612,0.2654,2468958
1998-11-19,0.266,0.2785,0.2655,0.2678,2595781
1998-11-20,0.2729,0.2752,0.2603,0.2645,2990201
1998-11-23,0.2664,0.2758,0.2636,0.2716,4329742
1998-11-24,0.2705,0.2752,0.2678,0.2692,2394949
1998-11-25,0.2687,0.2701,0.2617,0.2631,2275698
1998-11-27,0.2627,0.2631,0.2604,0.2627,1146953
1998-11-30,0.2589,0.2608,0.2379,0.2393,4206461
1998-12-01,0.2397,0.2607,0.2369,0.2556,6484204
1998-12-02,0.2556,0.2761,0.2509,0.2696,7208571
1998-12-03,0.272,0.2735,0.2519,0.2524,4690293
1998-12-04,0.257,0.258,0.2397,0.2453,5403311
1998-12-07,0.25,0.2528,0.2453,0.2528,4244573
1998-12-08,0.2542,0.2542,0.2397,0.2402,5094623
1998-12-09,0.2449,0.2462,0.2369,0.2397,4441539
1998-12-10,0.2449,0.2467,0.2388,0.2397,2930851
1998-12-11,0.2416,0.2547,0.2397,0.2528,5169017
1998-12-14,0.2463,0.2495,0.2416,0.2435,3756713
1998-12-15,0.2453,0.2518,0.2453,0.2514,1982596
1998-12-16,0.2528,0.256,0.2444,0.2458,2803966
1998-12-17,0.2467,0.2527,0.2453,0.2504,2476234
1998-12-18,0.25,0.2649,0.2491,0.2636,5928819
1998-12-21,0.265,0.2669,0.2566,0.2627,2677761
1998-12-22,0.2725,0.2856,0.2697,0.2847,8621552
1998-12-23,0.2894,0.3034,0.2875,0.2983,9252838
1998-12-24,0.2987,0.2996,0.2936,0.294,1498192
1998-12-28,0.2921,0.308,0.2921,0.3062,5432743
1998-12-29,0.308,0.3108,0.3015,0.3057,2901382
1998-12-30,0.3006,0.3081,0.2996,0.3001,1778032
1998-12-31,0.3033,0.3099,0.2959,0.3066,2034884
