date,open,high,low,close,volume
2018-04-26,31.4937,31.8865,31.4937,31.5681,6356441
2018-04-27,32.0395,32.0395,31.4192,31.5681,6844641
2018-04-30,31.9982,32.1222,31.7377,31.7997,6589862
2018-05-01,31.7086,32.2049,31.6425,32.1966,4554485
2018-05-02,31.9237,31.9237,31.138,31.2207,9529285
2018-05-03,31.0553,31.5805,30.8486,31.5102,5807026
2018-05-04,31.4275,31.9734,31.3779,31.9155,7835399
2018-05-07,31.7997,31.9651,31.6219,31.7997,3796158
2018-05-08,32.238,32.5647,32.2049,32.4034,6712770
2018-05-09,32.5605,32.635,32.3869,32.544,4847584
2018-05-10,32.726,32.9741,32.6143,32.8914,6581477
2018-05-11,33.1146,33.2304,32.7838,33.0071,3460657
2018-05-14,33.1891,33.5323,32.9823,33.0402,4146808
2018-05-15,32.5523,32.5854,32.2215,32.5027,4650302
2018-05-16,32.5854,32.9368,32.482,32.9079,6344668
2018-05-17,32.3125,32.4531,31.9817,32.2215,6586756
2018-05-18,31.8163,31.8824,31.6591,31.7749,6437563
2018-05-21,32.5357,32.8334,32.3537,32.6432,6535387
2018-05-22,32.6432,32.9079,32.6267,32.7838,4757135
2018-05-23,32.3703,32.7921,32.329,32.7921,3982556
2018-05-24,32.5605,32.6267,32.0726,32.4778,6559110
2018-05-25,32.3373,32.6598,32.1967,32.5027,4468529
2018-05-29,31.8327,31.8906,31.4481,31.5598,5953177
2018-05-30,31.6756,31.7583,31.4854,31.7087,6958221
2018-05-31,31.7004,32.1387,31.6673,32.0064,6723331
2018-06-01,32.2462,32.4199,32.0919,32.4199,4937380
2018-06-04,32.9576,33.0776,32.8087,33.0568,7383190
2018-06-05,32.8334,32.9658,32.5853,32.7011,5248334
2018-06-06,32.9575,33.0237,32.7177,32.7177,8129572
2018-06-07,32.7177,33.032,32.635,32.6846,6795660
2018-06-08,32.3868,32.3868,31.8575,32.1966,6683504
2018-06-11,32.2545,32.3744,32.056,32.056,3731275
2018-06-12,32.362,32.5522,32.2338,32.4199,5444039
2018-06-13,32.8583,32.9865,32.2959,32.2959,7953336
2018-06-14,32.2793,32.3124,31.9237,31.9237,6315270
2018-06-15,32.1057,32.205,31.8824,31.9982,9292347
2018-06-18,31.6839,31.7253,31.2952,31.6343,7380635
2018-06-19,31.1794,31.4027,30.8899,31.0636,8145461
2018-06-20,31.7087,31.9114,31.4358,31.717,7169297
2018-06-21,31.32,31.4357,31.0553,31.1132,7647412
2018-06-22,31.6508,31.6838,31.4026,31.5267,8607302
2018-06-25,31.0908,31.3135,30.8767,31.2707,9017302
2018-06-26,31.1166,31.4335,30.9281,31.2279,7551875
2018-06-27,31.048,31.108,30.4142,30.4142,7535751
2018-06-28,30.4056,30.7825,30.2772,30.7825,6165963
2018-06-29,31.305,31.4935,31.2108,31.3136,6930333
2018-07-02,31.0138,31.3221,30.8682,31.2964,6308533
2018-07-03,31.1679,31.3563,31.1336,31.1679,5578017
2018-07-05,31.1765,31.3478,31.0394,31.3392,7906429
2018-07-06,31.5363,31.9902,31.4849,31.9217,6218463
2018-07-09,32.4356,32.5769,32.1819,32.4013,6101867
2018-07-10,32.093,32.5041,32.093,32.487,6176680
2018-07-11,31.973,31.9902,31.6047,31.6647,6266320
2018-07-12,31.973,32.1914,31.8574,31.9559,4518236
2018-07-13,32.1529,32.3756,32.1015,32.3499,4237678
2018-07-16,32.4441,32.4526,32.2428,32.367,4624410
2018-07-17,32.1187,32.6497,31.9902,32.5812,5343255
2018-07-18,32.5812,32.9495,32.4399,32.8981,9020777
2018-07-19,33.7803,34.594,33.0805,34.0972,15213415
2018-07-20,34.2513,34.9879,34.1228,34.8851,12402959
2018-07-23,34.9622,35.0993,34.7995,34.8937,5852323
2018-07-24,35.202,35.2962,34.5853,34.5939,6011135
2018-07-25,34.7139,35.0308,34.5254,35.0222,6614232
2018-07-26,34.8594,35.065,34.6367,34.9622,7260150
2018-07-27,35.065,35.9001,35.065,35.5018,8109705
2018-07-30,35.5018,35.5618,35.0179,35.1935,4431810
2018-07-31,35.3391,35.6132,35.1935,35.2963,4203965
2018-08-01,35.4932,35.7416,35.3905,35.7245,5237772
2018-08-02,35.2021,35.6731,35.1164,35.5875,3999297
2018-08-03,35.6646,35.9301,35.5918,35.7074,3918655
2018-08-06,35.2877,35.4762,35.1122,35.1764,6206018
2018-08-07,35.1764,35.3306,34.9794,35.322,6419401
2018-08-08,35.596,36.0671,35.5018,35.9472,4359191
2018-08-09,35.9215,35.9258,35.6989,35.8359,3865664
2018-08-10,35.3734,35.3734,34.9365,35.1421,6041050
2018-08-13,34.8509,35.1078,34.6624,34.868,5745862
2018-08-14,35.1164,35.2791,35.005,35.0393,4573112
2018-08-15,34.6453,34.7309,34.3584,34.6453,5184216
2018-08-16,34.6454,34.8852,34.5768,34.6111,4748436
2018-08-17,34.4226,34.444,34.08,34.3712,6763991
2018-08-20,34.2771,34.4698,34.1743,34.3456,3560315
2018-08-21,34.5768,35.1464,34.5683,35.0222,5203627
2018-08-22,34.988,35.1593,34.7225,35.0308,4721631
2018-08-23,35.3733,35.4162,34.8423,34.8423,3533992
2018-08-24,35.0565,35.4676,34.9708,35.322,3624677
2018-08-27,35.4847,35.7245,35.4333,35.5703,4910321
2018-08-28,36.307,36.6239,36.1871,36.2727,9150416
2018-08-29,36.9921,38.0113,36.9064,37.7972,10516238
2018-08-30,37.9857,38.1056,37.1806,37.2234,6703292
2018-08-31,36.9322,37.3519,36.7951,37.3433,7522540
2018-09-04,37.0521,37.7887,36.9921,37.7801,7001820
2018-09-05,37.763,38.1741,37.703,37.8743,6220364
2018-09-06,37.6345,37.7458,37.3263,37.7287,8928880
2018-09-07,37.6859,38.7479,37.6688,38.4396,12210294
2018-09-10,38.5424,38.5938,38.1313,38.2169,5845528
2018-09-11,37.3776,38.1741,37.3219,38.157,10714511
2018-09-12,37.6174,37.9428,37.5317,37.6345,8825196
2018-09-13,37.6773,37.6773,37.0607,37.1977,8243332
2018-09-14,37.7031,38.1656,37.6431,38.0371,4535517
2018-09-17,37.369,37.8058,37.2308,37.4803,5319125
2018-09-18,37.2576,37.7629,37.1291,37.309,7549373
2018-09-19,37.8572,38.0156,37.4632,37.703,5475762
2018-09-20,37.9,38.0542,37.6002,37.8315,4049479
2018-09-21,37.9,38.0328,37.703,37.7373,5711684
2018-09-24,37.5489,38.491,37.5061,38.4482,7048257
2018-09-25,38.3711,38.4637,37.7972,37.8315,5719922
2018-09-26,37.9,38.3141,37.9,37.9171,3909378
2018-09-27,38.1998,38.7394,38.1826,38.3368,5748885
2018-09-28,38.1141,38.2169,37.6602,37.8229,6618732
2018-10-01,38.157,38.5081,38.0456,38.2512,4308045
2018-10-02,37.4709,37.6773,37.2148,37.3604,4659603
2018-10-03,37.7201,37.8914,37.3176,37.6516,4823111
2018-10-04,36.8894,36.8979,35.9472,36.3412,6753610
2018-10-05,35.8701,36.0329,35.2577,35.656,6784646
2018-10-08,34.9108,35.262,34.6025,35.0821,6647923
2018-10-09,35.1164,35.3734,34.7567,35.0308,4864165
2018-10-10,34.5597,34.6368,33.7032,33.7032,11009007
2018-10-11,32.9751,33.9173,32.8295,33.352,8744091
2018-10-12,34.3798,34.7524,33.5661,33.9687,6491320
2018-10-15,33.806,33.9088,33.1636,33.1893,7030952
2018-10-16,34.1229,34.307,33.746,34.2685,9205773
2018-10-17,34.2599,34.337,33.5576,33.8916,7000709
2018-10-18,34.0886,34.2171,32.9366,33.0094,8184329
2018-10-19,33.5404,33.6775,32.8381,32.9323,9649489
2018-10-22,33.5662,33.6004,33.0094,33.1636,6993881
2018-10-23,32.0501,32.7011,31.9131,32.5469,10577708
2018-10-24,32.17,32.17,31.2022,31.245,11402301
2018-10-25,31.5019,32.1614,31.2536,32.0244,8502682
2018-10-26,31.305,31.9388,30.9539,31.4078,10255054
2018-10-29,31.8361,32.0416,30.8083,31.1166,7082840
2018-10-30,31.5534,32.3756,31.4078,32.3585,10369101
2018-10-31,33.1379,33.3949,32.5726,32.6326,10801228
2018-11-01,33.2149,33.4719,32.8809,33.4462,12289513
2018-11-02,33.5576,33.8188,32.9152,33.215,8339299
2018-11-05,33.1636,33.2492,32.8124,32.958,7358903
2018-11-06,32.9752,33.275,32.9067,33.1722,7347130
2018-11-07,33.6518,33.6604,33.1636,33.5576,5626138
2018-11-08,33.2236,33.4548,33.1379,33.1465,6812292
2018-11-09,32.624,32.881,32.3842,32.6069,5117901
2018-11-12,32.427,32.4784,31.699,31.7418,9992509
2018-11-13,32.0244,32.6497,31.896,32.033,12896383
2018-11-14,32.7182,32.8381,32.0073,32.4099,8911772
2018-11-15,32.6069,33.0351,32.4527,32.9923,9284754
2018-11-16,31.7504,31.8617,31.3992,31.5791,14031518
2018-11-19,31.382,31.4163,30.8026,30.8767,13011621
2018-11-20,30.32,30.8254,30.1659,30.5256,9998307
2018-11-21,31.1936,31.4506,30.9495,30.9795,6006677
2018-11-23,30.6884,31.0053,30.6198,30.7997,1987499
2018-11-26,31.4421,31.5919,31.2365,31.5534,6061960
2018-11-27,31.1679,31.5362,31.1679,31.5191,5884401
2018-11-28,31.9217,32.5641,31.7504,32.5555,7177653
2018-11-29,32.5041,32.8639,32.4356,32.487,6044015
2018-11-30,31.8959,32.2043,31.7589,32.1957,7481004
2018-12-03,33.2493,33.4035,32.8724,33.1722,6387423
2018-12-04,33.0009,33.215,32.0587,32.0673,11409723
2018-12-06,30.577,31.5705,30.4999,31.5705,10342919
2018-12-07,31.3906,31.6347,30.9495,31.2793,9252497
2018-12-10,31.0994,31.5448,30.9007,31.2022,10654108
2018-12-11,31.896,31.9902,31.0912,31.4335,7396585
2018-12-12,32.2129,32.29,31.9217,32.0159,7199176
2018-12-13,32.1101,32.2557,31.8532,31.9731,4989913
2018-12-14,31.5192,31.7847,31.2879,31.2879,5113045
2018-12-17,31.3735,31.639,30.9324,31.0223,9192999
2018-12-18,31.3564,31.6905,31.3564,31.4849,6081500
2018-12-19,31.3649,31.9259,30.9196,31.0309,10095081
2018-12-20,31.185,31.4725,30.4399,30.7311,10740819
2018-12-21,31.382,31.6304,30.5341,30.5855,14544386
2018-12-24,30.4571,30.7397,30.2087,30.2258,5386124
2018-12-26,30.2601,31.4935,30.2601,31.4849,8619308
2018-12-27,31.0052,31.5191,30.7954,31.502,7441808
2018-12-28,31.8017,32.2728,31.7075,31.8103,6311524
2018-12-31,32.0587,32.1914,31.4934,31.6133,3940401
