date,open,high,low,close,volume
2021-11-01,254.186,256.34,251.832,254.667,542399
2021-11-02,254.984,257.839,251.418,252.408,527981
2021-11-03,254.033,257.743,251.707,257.714,489342
2021-11-04,256.359,257.474,249.813,252.456,502125
2021-11-05,252.014,254.225,248.448,250.438,441090
2021-11-08,249.871,253.571,248.823,253.398,497319
2021-11-09,252.262,253.793,250.048,251.896,372766
2021-11-10,250.866,253.678,249.451,249.798,457679
2021-11-11,249.865,249.865,242.635,243.858,619801
2021-11-12,244.657,246.342,242.722,245.311,478281
2021-11-15,261.62,265.327,251.377,252.59,1207640
2021-11-16,252.522,258.876,251.454,256.547,524973
2021-11-17,256.084,256.258,252.243,252.744,429663
2021-11-18,253.215,254.4,252.243,253.35,258010
2021-11-19,253.196,255.584,248.113,250.607,387785
2021-11-22,251.3,251.559,246.89,247.632,478858
2021-11-23,246.294,246.813,241.701,244.878,269370
2021-11-24,243.376,245.562,243.011,245.494,265134
2021-11-26,245.725,249.509,241.104,241.846,232016
2021-11-29,243.261,248.902,242.346,247.343,429663
2021-11-30,248.055,251.511,244.686,245.35,1380834
2021-12-01,246.37,249.538,242.857,243.848,480591
2021-12-02,243.28,248.902,243.184,246.342,409061
2021-12-03,248.315,248.816,243.078,245.283,471446
2021-12-06,248.527,251.993,247.468,250.597,480206
2021-12-07,253.273,256.98,252.57,255.998,368049
2021-12-08,256.547,258.751,256.007,258.029,349661
2021-12-09,257.991,258.559,254.688,254.698,319624
2021-12-10,255.045,255.699,249.076,251.637,383260
2021-12-13,251.03,254.669,248.488,253.668,362562
2021-12-14,253.138,253.658,245.928,246.9,418014
2021-12-15,246.958,250.096,243.405,246.996,558379
2021-12-16,245.764,248.45,242.789,244.31,445356
2021-12-17,243.79,247.025,241.566,243.55,1337800
2021-12-20,241.971,243.193,236.185,238.784,445933
2021-12-21,244.253,248.344,242.558,248.026,542976
2021-12-22,247.603,251.964,247.468,251.945,287565
2021-12-23,251.444,251.935,247.959,249.172,444008
2021-12-27,250.703,252.416,247.93,252.301,194181
2021-12-28,254.457,254.457,249.461,251.165,150570
2021-12-29,251.492,253.62,250.404,251.377,238466
2021-12-30,252.58,253.504,251.791,252.224,171557
2021-12-31,251.396,253.629,250.549,250.77,282848
