date,open,high,low,close,volume
2014-03-25,14.0957,14.3883,14.0957,14.3433,12850089
2014-03-26,14.4483,14.5083,14.3133,14.3208,7950182
2014-03-27,14.2533,14.6284,14.2533,14.5684,10669155
2014-03-28,14.5909,14.9284,14.5909,14.7334,8436747
2014-03-31,14.8085,15.0335,14.8009,15.0185,10864242
2014-04-01,15.0561,15.2699,15.0486,15.2436,12103021
2014-04-02,15.2285,15.2661,14.996,15.0335,11158998
2014-04-03,14.9735,15.071,14.8535,14.9585,11180879
2014-04-04,15.026,15.1461,14.801,14.831,10941467
2014-04-07,14.741,14.861,14.711,14.8085,7271826
2014-04-08,14.921,14.9885,14.846,14.9885,6887773
2014-04-09,14.9735,15.161,14.9735,15.116,7317680
2014-04-10,15.1611,15.2286,14.846,14.8685,7337615
2014-04-11,14.8685,14.9735,14.8085,14.921,6312254
2014-04-14,15.0485,15.251,14.9885,15.1985,7366284
2014-04-15,15.2511,15.4236,15.0485,15.3861,16855365
2014-04-16,15.311,15.3185,15.041,15.116,11343722
2014-04-17,15.4461,15.6936,15.4311,15.5436,15373176
2014-04-21,15.3036,15.4461,15.1985,15.4236,8646376
2014-04-22,15.2886,15.4386,15.2623,15.4236,8395352
2014-04-23,15.2811,15.3486,15.2286,15.3111,6775369
2014-04-24,15.3336,15.4536,15.1985,15.4236,9154252
2014-04-25,15.056,15.116,14.891,14.936,11608865
2014-04-28,15.1011,15.2361,15.0486,15.2286,10789606
2014-04-29,15.221,15.3036,15.0635,15.0785,10330775
2014-04-30,14.9735,15.0785,14.8534,15.0785,9726510
2014-05-01,15.0711,15.0823,14.816,14.831,7709082
2014-05-02,14.8159,14.8534,14.7184,14.7184,8308289
2014-05-05,14.6509,14.8009,14.6284,14.7484,5301885
2014-05-06,14.8385,15.071,14.801,15.0035,7914256
2014-05-07,15.0335,15.2586,14.981,15.2511,10980657
2014-05-08,15.2661,15.4461,15.2511,15.3861,10144008
2014-05-09,15.3786,15.4161,15.1986,15.3111,7789982
2014-05-12,15.0935,15.4461,15.086,15.4461,14721214
2014-05-13,15.3936,15.5361,15.3186,15.4836,7162254
2014-05-14,15.5361,15.6486,15.4161,15.4386,7606849
2014-05-15,15.4386,15.5286,15.3186,15.4986,9709723
2014-05-16,15.5061,15.6186,15.296,15.5811,6849964
2014-05-19,15.4836,15.5474,15.4311,15.4986,4846140
2014-05-20,15.4011,15.5361,15.3486,15.3861,3423949
2014-05-21,15.3861,15.4686,15.3636,15.3786,4223064
2014-05-22,15.4311,15.5436,15.4011,15.4836,4618414
2014-05-23,15.5436,15.5436,15.4161,15.4986,5386038
2014-05-27,15.6262,15.7237,15.5287,15.6712,5647540
2014-05-28,15.7162,15.7687,15.6112,15.6487,5822235
2014-05-29,15.6411,15.6411,15.4836,15.5286,4587268
2014-05-30,15.3036,15.4761,15.3036,15.4236,5004766
2014-06-02,15.5061,15.5211,15.4311,15.4986,4857388
2014-06-03,15.5286,15.9787,15.4761,15.9337,15090610
2014-06-04,15.9187,15.9487,15.8137,15.8287,8168772
2014-06-05,15.8437,15.9112,15.7912,15.9037,6304461
2014-06-06,15.9187,15.9262,15.8062,15.8212,5737241
2014-06-09,15.9712,15.9937,15.8737,15.9112,6100280
2014-06-10,15.8962,16.0537,15.8512,15.9787,5698121
2014-06-11,15.9862,16.0312,15.7912,15.8512,5631992
2014-06-12,15.8287,15.9187,15.7462,15.8362,4232325
2014-06-13,15.8587,15.9112,15.7687,15.8212,4279803
2014-06-16,15.8212,15.9187,15.8062,15.9112,3408451
2014-06-17,15.9262,15.9787,15.8512,15.9487,7717528
2014-06-18,15.9262,16.0837,15.8512,16.0162,6342750
2014-06-19,16.0087,16.2713,16.0087,16.2713,7283663
2014-06-20,16.1138,16.1288,15.8587,15.8662,6339302
2014-06-23,15.7686,15.7686,15.6261,15.6411,4579938
2014-06-24,15.7986,15.8624,15.5623,15.5886,6093110
2014-06-25,15.6637,15.7987,15.3614,15.7762,4115581
2014-06-26,15.7987,15.8662,15.6862,15.7687,3883734
2014-06-27,15.8887,15.9787,15.8437,15.9637,4363004
2014-06-30,16.0162,16.0912,15.9562,16.0462,4869551
2014-07-01,16.2562,16.4888,16.2562,16.4813,6493235
2014-07-02,16.7739,16.9764,16.6951,16.7889,7932463
2014-07-03,16.939,17.0365,16.8865,17.0365,3239117
2014-07-07,17.119,17.164,16.969,17.0065,9295436
2014-07-08,16.9614,17.0139,16.8489,16.9314,7741078
2014-07-09,16.8414,16.8714,16.7514,16.8189,9267229
2014-07-10,16.6614,17.2165,16.6539,17.2165,10826335
2014-07-11,17.254,17.3065,17.059,17.1115,9772302
2014-07-14,17.2104,17.3173,17.1149,17.302,10929260
2014-07-15,17.2334,17.2486,16.9815,17.157,7831869
2014-07-16,16.5309,16.569,15.9658,15.9811,31928395
2014-07-17,15.9047,15.9047,15.3626,15.4237,19698814
2014-07-18,15.6986,15.7826,15.607,15.6375,14547433
2014-07-21,15.668,15.6947,15.5764,15.5993,13416246
2014-07-22,15.8131,15.8895,15.7826,15.8131,8009446
2014-07-23,15.8436,15.8742,15.7597,15.7902,9070767
2014-07-24,15.9124,16.0079,15.8437,15.9506,9692773
2014-07-25,15.7596,15.7596,15.5,15.5382,9298441
2014-07-28,15.4237,15.5917,15.3702,15.5535,9682546
2014-07-29,15.7826,15.8818,15.6757,15.6833,7556070
2014-07-30,15.8361,15.8628,15.7368,15.8208,7602893
2014-07-31,15.4084,15.4829,15.2099,15.271,12471474
2014-08-01,15.2939,15.502,15.2939,15.4237,7508367
2014-08-04,15.6986,15.7444,15.5382,15.6604,7510489
2014-08-05,15.2786,15.3092,15.0267,15.1183,10240648
2014-08-06,15.2404,15.3549,15.187,15.3015,7173069
2014-08-07,15.3474,15.4543,15.1718,15.2023,6607438
2014-08-08,15.2481,15.294,15.0573,15.1107,15106363
2014-08-11,15.2787,15.4008,15.2787,15.3092,7677041
2014-08-12,15.3474,15.355,15.1947,15.2634,7088841
2014-08-13,15.523,15.6146,15.4772,15.523,9111077
2014-08-14,15.691,15.7291,15.6223,15.6757,4800494
2014-08-15,15.691,15.691,15.5001,15.6146,5507065
2014-08-18,15.5994,15.6452,15.5306,15.6299,3384221
2014-08-19,15.7596,15.8894,15.7596,15.836,5861923
2014-08-20,15.836,15.9582,15.8208,15.9124,7655857
2014-08-21,15.8208,15.8742,15.7215,15.7444,8126057
2014-08-22,15.836,16.0345,15.8322,15.9047,8696702
2014-08-25,15.92,15.9353,15.7635,15.7902,7628786
2014-08-26,15.8131,15.92,15.7596,15.8818,5984351
2014-08-27,15.9734,15.9963,15.7978,15.9658,9279497
2014-08-28,15.8207,15.9811,15.7215,15.9658,5824105
2014-08-29,15.9963,15.9963,15.8894,15.9887,4064184
2014-09-02,16.0498,16.233,16.0269,16.0956,6197609
2014-09-03,16.2484,16.3247,16.1639,16.3018,7521156
2014-09-04,16.2789,16.3247,16.172,16.1796,6152600
2014-09-05,16.1338,16.1796,16.0193,16.172,4557655
2014-09-08,16.1644,16.172,16.0422,16.088,5134247
2014-09-09,16.088,16.1834,16.0193,16.0727,5589299
2014-09-10,15.8819,16.0957,15.8437,16.0575,4768236
2014-09-11,15.9048,15.9887,15.836,15.9582,5832812
2014-09-12,15.836,15.8513,15.4848,15.5306,11571679
2014-09-15,15.6299,15.6299,15.4467,15.4543,6170712
2014-09-16,15.4466,15.7215,15.3779,15.6375,6268011
2014-09-17,15.6986,15.8284,15.6833,15.7444,4930065
2014-09-18,15.8055,16.0002,15.7673,15.9735,6787774
2014-09-19,15.9429,15.9963,15.6527,15.668,6835832
2014-09-22,15.5993,15.6146,15.4237,15.5459,9216970
2014-09-23,15.4924,15.6375,15.4848,15.5306,6941425
2014-09-24,15.6528,15.7597,15.6146,15.7215,7398869
2014-09-25,15.523,15.5535,15.3168,15.355,9800308
2014-09-26,15.3321,15.4237,15.3245,15.3779,8701799
2014-09-29,15.2175,15.2939,15.0801,15.2328,9277401
2014-09-30,15.1946,15.416,15.1259,15.4084,11730778
2014-10-01,15.4085,15.4467,15.2634,15.3474,12293771
2014-10-02,15.3473,15.584,15.2175,15.4924,17513712
2014-10-03,15.7367,15.9581,15.6756,15.9047,14926404
2014-10-06,15.9582,15.9658,15.8055,15.8971,15121914
2014-10-07,15.7978,15.836,15.5458,15.5611,7233460
2014-10-08,15.4008,15.7711,15.3626,15.7291,9364625
2014-10-09,15.859,15.8628,15.5841,15.6299,8282091
2014-10-10,15.4084,15.439,14.8052,14.8434,21889930
2014-10-13,15.1259,15.355,14.9808,15.019,11221545
2014-10-14,15.187,15.5612,15.1565,15.3779,16261053
2014-10-15,15.0572,15.4618,14.851,15.3244,15851530
2014-10-16,15.4467,16.1033,15.4161,15.8208,23412143
2014-10-17,15.691,15.8972,15.691,15.8208,11307482
2014-10-20,15.8742,16.0269,15.752,15.9353,8790315
2014-10-21,15.9811,16.3934,15.8818,16.3323,13281031
2014-10-22,16.4927,16.569,16.1796,16.2178,11398013
2014-10-23,16.2865,16.3552,16.1338,16.2636,7708236
2014-10-24,16.0422,16.1796,15.9506,16.172,6719406
2014-10-27,16.2789,16.3399,16.1147,16.3094,8503520
2014-10-28,16.3781,16.4926,16.2941,16.485,8443909
2014-10-29,16.4697,16.5384,16.3705,16.485,7025937
2014-10-30,16.4086,16.4468,16.0421,16.1185,9658257
2014-10-31,16.5614,16.8936,16.5614,16.8134,14977067
2014-11-03,16.7828,16.7828,16.6072,16.7217,8063753
2014-11-04,16.7904,16.7981,16.6148,16.7599,6781123
2014-11-05,16.8439,16.9355,16.6759,16.821,6867784
2014-11-06,16.8287,16.8439,16.5843,16.6454,5178748
2014-11-07,16.6607,16.6989,16.5004,16.6607,5982896
2014-11-10,16.8744,17.05,16.8668,16.9966,5981462
2014-11-11,17.073,17.1035,16.8744,16.9508,5024483
2014-11-12,16.6301,16.8516,16.6072,16.8363,9001327
2014-11-13,16.9966,17.1188,16.9203,17.0577,8315820
2014-11-14,17.134,17.1569,17.0348,17.1035,6286403
2014-11-17,16.9279,16.9508,16.6301,16.7294,12453454
2014-11-18,16.6149,16.8821,16.5691,16.8363,10191123
2014-11-19,17.0577,17.2868,16.9776,17.2028,11434273
2014-11-20,17.2562,17.4242,17.1951,17.3784,9008013
2014-11-21,17.5235,17.638,17.4777,17.6075,8903768
2014-11-24,17.4547,17.5654,17.3707,17.5158,6904005
2014-11-25,17.5158,17.6151,17.4624,17.4929,5043314
2014-11-26,17.554,17.7449,17.5082,17.6991,5870865
2014-11-28,17.8136,17.9739,17.6533,17.9205,4595765
2014-12-01,17.7143,17.7296,17.4394,17.5158,6100933
2014-12-02,17.3097,17.3249,17.134,17.2333,7523223
2014-12-03,17.3708,17.6225,17.241,17.5082,12649250
2014-12-04,17.4853,17.5082,17.3326,17.4242,4680566
2014-12-05,17.3784,17.4089,17.218,17.3631,5864009
2014-12-08,17.3937,17.4815,17.0959,17.1799,7180485
2014-12-09,17.0119,17.2563,16.8516,17.241,7336677
2014-12-10,17.1417,17.1417,16.9279,16.9432,7685471
2014-12-11,16.7981,17.0806,16.737,16.905,8472459
2014-12-12,16.8974,16.9661,16.7752,16.7752,8662264
2014-12-15,16.9432,17.0959,16.7141,16.7523,10781838
2014-12-16,16.653,16.6836,16.3629,16.3705,8535834
2014-12-17,16.2331,16.5308,16.1567,16.5232,10038035
2014-12-18,16.8363,16.9661,16.5844,16.6378,8250066
2014-12-19,17.1722,17.218,16.7905,16.9508,8939623
2014-12-22,17.0042,17.2409,16.9661,17.0806,3599907
2014-12-23,16.966,17.0806,16.9508,16.9584,4623365
2014-12-24,16.9813,17.1875,16.966,17.0653,1508502
2014-12-26,17.2028,17.2104,17.0043,17.0348,2011897
2014-12-29,17.302,17.3669,17.0844,17.0882,2853566
2014-12-30,17.0501,17.2257,17.0425,17.1341,3658839
2014-12-31,17.1646,17.2867,17.05,17.0882,2960428
