date,open,high,low,close,volume
2019-06-24,251.273,252.276,249.649,250.576,1135203
2019-06-25,250.92,250.92,245.141,245.943,969866
2019-06-26,247.663,248.809,244.883,244.998,1235495
2019-06-27,246.106,247.577,244.625,246.421,1394146
2019-06-28,246.526,250.26,246.191,249.611,1412581
2019-07-01,254.1,255.008,251.559,252.352,929463
2019-07-02,253.269,254.415,250.92,254.387,687904
2019-07-03,255.886,258.628,253.852,258.055,739960
2019-07-05,256.937,258.685,253.307,258.408,854674
2019-07-08,257.376,259.143,255.781,258.971,825064
2019-07-09,258.263,259.172,257.249,258.991,1086463
2019-07-10,261.268,264.004,260.923,262.942,1083306
2019-07-11,264.033,266.76,262.33,266.205,1786660
2019-07-12,266.387,269.669,266.215,269.487,1147891
2019-07-15,269.822,270.549,267.908,270.348,948012
2019-07-16,269.343,270.731,268.53,268.75,1106078
2019-07-17,268.769,270.176,268.013,268.511,762677
2019-07-18,267.889,270.807,266.98,270.664,1171141
2019-07-19,272.262,272.262,266.607,267.258,1530042
2019-07-22,268.301,270.291,267.114,269.009,692160
2019-07-23,270.109,270.855,266.262,269.726,1192000
2019-07-24,269.028,270.434,267.631,269.209,1352840
2019-07-25,267.889,270.233,267.104,269.439,830707
2019-07-26,269.975,272.664,269.296,271.515,754640
2019-07-29,272.013,272.578,267.449,269.2,1212667
2019-07-30,267.411,269.669,266.349,267.545,733973
2019-07-31,266.731,269.19,263.268,265.334,1098041
2019-08-01,266.578,271.267,265.105,265.956,1217643
2019-08-02,266.042,266.616,261.383,262.78,1429960
2019-08-05,257.364,258.091,250.628,252.149,1697868
2019-08-06,255.221,258.952,253.432,258.426,1149996
2019-08-07,254.388,257.852,252.408,256.972,1169037
2019-08-08,259.163,264.875,258.943,264.751,1059194
2019-08-09,264.158,266.779,262.655,264.626,1223958
2019-08-12,262.866,264.291,259.766,260.876,926388
2019-08-13,260.617,267.468,260.129,267.095,1188077
2019-08-14,263.038,264.397,255.776,256.321,1185781
2019-08-15,257.957,259,254.398,256.847,1190852
2019-08-16,259.555,262.588,257.536,259.259,999106
2019-08-19,263.105,264.043,259.919,262.387,1169228
2019-08-20,261.421,262.751,259.507,261.057,1016329
2019-08-21,263.478,265.832,262.684,264.311,885437
2019-08-22,265.038,265.995,259.871,263.803,1491483
2019-08-23,277.83,282.997,265.985,266.703,3235757
2019-08-26,267.908,270.683,263.708,270.559,1917840
2019-08-27,270.874,272.683,269.21,270.98,1701217
2019-08-28,268.941,270.759,261.976,269.764,1418095
2019-08-29,272.472,276.137,271.113,274.548,1157363
2019-08-30,274.845,276.51,271.707,275.907,1033456
2019-09-03,272.989,276.52,269.956,271.927,1338967
2019-09-04,273.285,274.032,269.458,273.946,904764
2019-09-05,276.854,280.28,274.759,279.687,1045225
2019-09-06,280.72,280.787,274.826,275.371,1242807
2019-09-09,276.309,276.309,261.765,263.985,2049019
2019-09-10,261.976,262.655,252.484,256.005,2004814
2019-09-11,256.139,258.168,253.575,254.637,1250270
2019-09-12,256.905,259.488,255.785,256.666,1272085
2019-09-13,255.766,258.35,253.269,253.766,986476
2019-09-16,251.46,255.69,250.389,254.34,768322
2019-09-17,254.35,257.096,254.053,256.943,895483
2019-09-18,257.756,257.756,252.427,256.685,810231
2019-09-19,257.154,260.656,257.01,258.359,864674
2019-09-20,258.321,261.124,255.91,257.555,1515786
2019-09-23,256.799,259.287,256.627,257.383,768801
2019-09-24,259.067,259.938,252.609,253.412,1118995
2019-09-25,252.915,255.565,249.107,254.924,940549
2019-09-26,255.546,258.943,254.915,258.072,1131242
2019-09-27,259.603,259.603,248.064,251.824,976047
2019-09-30,252.121,255.728,251.078,254.455,1086559
2019-10-01,256.13,256.685,252.006,252.886,963800
2019-10-02,251.843,251.843,244.438,249.202,1315620
2019-10-03,248.227,252.159,244.38,251.642,1215442
2019-10-04,252.647,256.264,250.695,255.556,1256202
2019-10-07,253.46,256.522,253.422,255.24,1484307
2019-10-08,253.872,254.704,249.719,249.719,1282132
2019-10-09,252.03,254.187,251.55,253.113,828562
2019-10-10,251.541,257.849,251.541,256.498,1128846
2019-10-11,259.249,262.519,258.31,258.933,1024533
2019-10-14,258.856,260.457,257.811,257.965,982060
2019-10-15,258.923,262.806,258.003,262.221,999126
2019-10-16,260.323,260.486,254.848,258.051,1021561
2019-10-17,258.722,259.623,252.854,255.539,843519
2019-10-18,256.632,256.632,249.796,251.646,1487807
2019-10-21,253.573,253.593,247.917,251.387,997496
2019-10-22,249.988,252.682,242.739,242.883,1421269
2019-10-23,242.883,248.291,242.126,245.414,1177168
2019-10-24,246.527,250.083,245.29,248.223,1027314
2019-10-25,248.444,249.547,246.114,247.044,1136900
2019-10-28,248.521,248.856,245.702,247.945,984744
2019-10-29,247.83,250.323,247.313,247.83,913892
2019-10-30,249.048,250.879,247.591,249.556,1597105
2019-10-31,249.412,250.783,246.536,246.881,853394
2019-11-01,249.192,250.122,245.673,245.903,1062980
2019-11-04,247.524,247.945,243.315,243.583,1352717
2019-11-05,243.909,245.088,240.084,242.72,1839768
2019-11-06,242.806,244.801,241.598,242.969,1371605
2019-11-07,242.567,250.208,242.365,248.655,1343609
2019-11-08,247.859,248.808,244.906,246.258,1301232
2019-11-11,245.107,248.703,244.935,247.389,924150
2019-11-12,247.984,251.55,247.361,249.259,1177168
2019-11-13,249.067,252.087,248.319,250.956,1191549
2019-11-14,250.659,254.043,249.805,253.861,934122
2019-11-15,255.366,255.893,252.979,255.079,1423090
2019-11-18,255.951,257.648,253.152,257.332,1864792
2019-11-19,258.722,261.282,256.91,261.033,1279084
2019-11-20,260.218,263.266,259.383,262.202,1389054
2019-11-21,263.765,264.331,258.434,259.968,1254156
2019-11-22,256.871,258.866,244.724,249.096,3903694
2019-11-25,250.103,250.246,245.769,246.469,2328449
2019-11-26,246.795,255.51,246.402,254.916,1995663
2019-11-27,256.258,256.555,249.94,251.339,1116190
2019-11-29,250.563,251.598,247.687,248.214,691747
2019-12-02,248.425,249.211,242.231,245.97,1424912
2019-12-03,242.749,245.798,241.953,243.219,1248691
2019-12-04,244.839,245.04,242.509,243.765,1463166
2019-12-05,244.273,245.136,241.761,243.315,1197206
2019-12-06,244.264,245.721,243.267,245.616,986949
2019-12-09,245.443,246.287,244.877,245.223,1042078
2019-12-10,245.51,246.277,241.742,241.915,935176
2019-12-11,243.66,245.069,237.581,241.512,1523377
2019-12-12,241.004,245.146,239.71,242.327,1056843
2019-12-13,242.145,249.911,239.719,248.933,1884159
2019-12-16,250.026,253.228,249.997,252.634,1868148
2019-12-17,254.072,254.072,248.454,249.662,1705350
2019-12-18,250.496,253.362,249.278,252.346,1393464
2019-12-19,252.193,253.65,251.55,253.161,1297109
2019-12-20,254.877,256.44,253.525,256.085,2264116
2019-12-23,256.977,257.859,255.242,255.299,1353292
2019-12-24,255.606,256.191,253.391,253.43,399900
2019-12-26,253.535,256.852,253.477,255.865,663080
2019-12-27,256.431,256.431,253.583,256.047,611594
2019-12-30,256.143,256.833,251.598,252.001,954448
2019-12-31,251.867,253.161,249.623,251.128,966336
