date,open,high,low,close,volume
2007-10-23,16.7353,17.0628,16.7187,17.0462,361651
2007-10-24,16.3829,16.9923,16.3498,16.955,596783
2007-10-25,17.0545,17.353,16.9758,17.1872,348636
2007-10-26,17.4483,17.4981,16.9177,16.955,619666
2007-10-29,17.0587,17.1374,16.8431,16.9882,583850
2007-10-30,16.9218,17.0255,16.8679,16.9011,273187
2007-10-31,17.0794,17.2618,16.8016,17.1747,567681
2007-11-01,17.0172,17.2659,16.6317,16.6524,640726
2007-11-02,17.5769,17.8256,17.1292,17.3696,1553398
2007-11-05,17.1415,17.3695,16.6607,17.2286,879587
2007-11-06,17.2618,17.5644,17.2038,17.5354,511470
2007-11-07,17.2825,17.5768,17.2825,17.4317,771886
2007-11-08,17.5022,17.8256,17.3489,17.7634,615770
2007-11-09,17.6183,18.265,17.5063,18.0494,900066
2007-11-12,17.9126,18.3479,17.9126,18.1779,957190
2007-11-13,18.3437,18.7583,18.3147,18.6132,897662
2007-11-14,18.6132,18.6132,18.1282,18.2277,828931
2007-11-15,18.2276,18.5427,17.9292,18.0328,572407
2007-11-16,18.3065,18.3106,17.838,18.1075,536509
2007-11-19,18.0122,18.6671,18.0122,18.4806,761195
2007-11-20,18.439,18.5302,18.2152,18.3437,1125992
2007-11-21,18.1779,18.3894,18.1075,18.1282,475570
2007-11-23,18.2402,18.862,18.2402,18.8454,417783
2007-11-26,18.8246,18.9904,18.4888,18.5344,382047
2007-11-27,18.6505,18.8329,18.4101,18.6837,573155
2007-11-28,18.6837,19.235,18.6837,19.1977,456002
2007-11-29,18.9863,19.1852,18.866,19.036,361319
2007-11-30,19.1646,19.3014,18.8785,18.9863,573403
2007-12-03,18.9159,19.09,18.5967,19.0278,566523
2007-12-04,18.9034,19.2018,18.6961,19.0153,444146
2007-12-05,19.0278,19.1687,18.8951,19.0858,524155
2007-12-06,19.2225,19.8775,19.1728,19.8112,589900
2007-12-07,19.8154,20.089,19.7988,19.9315,473746
2007-12-10,19.948,20.0351,19.7573,20.0185,395313
2007-12-11,20.0268,20.4165,19.8818,20.0227,927428
2007-12-12,20.3502,20.3751,20.0352,20.2217,638654
2007-12-13,20.2051,20.288,20.0849,20.2507,472917
2007-12-14,18.8205,19.9315,18.8205,19.6206,829181
2007-12-17,19.7947,20.2258,19.2724,19.3014,799831
2007-12-18,19.4091,19.434,19.0236,19.3428,532362
2007-12-19,19.1522,19.2558,18.9863,19.0651,379561
2007-12-20,19.1314,19.4796,19.0485,19.4796,525564
2007-12-21,20.856,22.6261,20.7274,22.0084,4055117
2007-12-24,21.2622,21.942,21.0632,21.7679,572242
2007-12-26,21.4695,22.0084,21.4695,21.9089,447464
2007-12-27,21.8923,21.971,21.6809,21.685,353444
2007-12-28,21.5565,21.971,21.4777,21.7845,356843
2007-12-31,21.7721,21.8674,21.6974,21.7762,416538
