date,open,high,low,close,volume
2023-09-28,42.4303,43.416,42.0856,43.0589,42436616
2023-09-29,43.7964,44.1131,43.2767,43.4686,39755189
2023-10-02,43.9992,45.1434,43.8303,44.7507,43299535
2023-10-03,44.7767,45.0985,43.2158,43.4866,47052060
2023-10-04,43.7114,44.1121,43.2617,44.0102,36156786
2023-10-05,44.0192,44.8687,43.8574,44.6568,39320840
2023-10-06,44.1621,45.757,43.9952,45.73,43413223
2023-10-09,44.8107,45.5732,44.337,45.2414,40938869
2023-10-10,45.2783,46.2267,45.0565,45.766,36832453
2023-10-11,46.1637,46.8263,46.0178,46.7733,37787270
2023-10-12,46.7443,47.5757,46.2976,46.9122,48098870
2023-10-13,46.9272,47.083,45.2483,45.4292,47509345
2023-10-16,45.0315,46.1927,44.8806,46.0628,37483719
2023-10-17,43.9693,44.7227,42.4503,43.9073,81176514
2023-10-18,42.5612,43.1888,41.7958,42.1665,62685582
2023-10-19,42.7811,43.2668,41.8528,42.0716,50088309
2023-10-20,41.8607,42.4403,41.0493,41.3581,47693282
2023-10-23,41.2002,43.2178,40.9164,42.945,47819641
2023-10-24,43.0469,43.6665,42.6612,43.6325,40118296
2023-10-25,43.3677,43.6195,41.526,41.7498,39810078
2023-10-26,41.8237,42.226,39.8523,40.2978,54062296
2023-10-27,41.1013,41.1772,39.987,40.4717,41649317
2023-10-30,41.0583,41.7368,40.4527,41.1322,38775659
2023-10-31,40.4217,40.8504,39.2026,40.7515,51760671
2023-11-01,40.8554,42.3514,40.8404,42.2954,43728686
2023-11-02,43.2977,43.8533,42.864,43.4756,40888600
2023-11-03,43.9893,45.2774,43.6925,44.9736,42431336
2023-11-06,45.2528,45.9029,44.8676,45.719,40045311
2023-11-07,45.6871,46.1857,45.126,45.9229,34292580
2023-11-08,46.0678,46.8343,45.9359,46.5415,34647692
2023-11-09,47.4338,48.1963,46.7173,46.9172,54011842
2023-11-10,47.4668,48.4381,47.25,48.3012,42214619
2023-11-13,48.2862,49.0817,48.0654,48.586,38386703
2023-11-14,49.6453,49.7992,49.0057,49.6213,41666254
2023-11-15,49.9001,49.9251,48.1663,48.8538,47516474
2023-11-16,48.645,49.4901,48.2962,49.4454,33951862
2023-11-17,49.4894,49.6823,48.9728,49.2636,32566948
2023-11-20,49.2776,50.5127,49.1467,50.3738,41585203
2023-11-21,50.091,50.4817,49.1876,49.9091,56535154
2023-11-22,49.8172,50.2998,47.6567,48.682,90001375
2023-11-24,48.4361,48.8868,47.7116,47.7426,29443864
2023-11-27,47.7666,48.4961,47.6187,48.2083,39538551
2023-11-28,48.2023,48.2891,47.4398,47.7876,40121048
2023-11-29,48.3452,48.728,47.8266,48.1064,38173810
2023-11-30,47.9904,48.0764,46.3895,46.7373,52587866
2023-12-01,46.4925,47.167,46.1547,46.7323,36905874
2023-12-04,46.0448,46.0448,44.9785,45.4782,43723757
2023-12-05,45.4383,46.5716,45.2434,46.5376,37149083
2023-12-06,47.1857,47.358,45.3843,45.4752,38035709
2023-12-07,45.672,46.6005,45.5761,46.5675,35060796
2023-12-08,46.5666,47.7117,46.5216,47.477,35900438
2023-12-11,47.462,47.5019,45.802,46.5985,50941652
2023-12-12,46.0179,47.6369,46.0179,47.6279,37215949
2023-12-13,47.5999,48.5643,47.5789,48.0586,44751814
2023-12-14,48.3605,48.6403,47.3931,48.3205,39099297
2023-12-15,48.1645,49.3738,48.0906,48.8601,47965409
2023-12-18,49.3698,50.4022,49.12,50.0464,41233507
2023-12-19,49.3938,49.6696,48.8651,49.5737,46416078
2023-12-20,49.6247,49.9684,48.0686,48.0816,39765126
2023-12-21,48.7812,49.065,48.3894,48.9601,30024207
2023-12-22,49.165,49.3529,48.4374,48.8002,25235270
2023-12-26,48.9381,49.5697,48.9301,49.2489,24405033
2023-12-27,49.4807,49.6496,49.055,49.3868,23350522
2023-12-28,49.6126,49.8535,49.3818,49.4917,24643662
2023-12-29,49.7825,49.9664,48.7212,49.4917,38905509
