date,open,high,low,close,volume
1992-06-03,0.4058,0.4058,0.3877,0.3887,2158399
1992-06-04,0.3895,0.3931,0.3841,0.3913,1293477
1992-06-05,0.393,0.3967,0.3895,0.394,809308
1992-06-08,0.3949,0.3949,0.3877,0.3895,749088
1992-06-09,0.3895,0.3895,0.3842,0.3877,727229
1992-06-10,0.3877,0.3931,0.3841,0.3859,908984
1992-06-11,0.3859,0.3895,0.3841,0.3868,1008897
1992-06-12,0.3913,0.3949,0.3895,0.3922,692964
1992-06-15,0.3877,0.3877,0.377,0.3779,1358478
1992-06-16,0.3716,0.3734,0.3501,0.3536,2623331
1992-06-17,0.3518,0.3535,0.3374,0.341,2184217
1992-06-18,0.3411,0.3518,0.3214,0.3249,3114295
1992-06-19,0.3302,0.3302,0.3141,0.3213,3068592
1992-06-22,0.3159,0.3213,0.3069,0.3177,2799555
1992-06-23,0.3231,0.3267,0.3195,0.3249,2237065
1992-06-24,0.3268,0.3303,0.3249,0.3303,1515584
1992-06-25,0.3339,0.3339,0.3249,0.3276,1153113
1992-06-26,0.3285,0.3303,0.3195,0.3249,792466
1992-06-29,0.3285,0.3384,0.3249,0.3357,1353095
1992-06-30,0.3357,0.3465,0.3339,0.3447,1388371
1992-07-01,0.3446,0.3554,0.3428,0.3518,1030472
1992-07-02,0.3518,0.3518,0.3285,0.332,1842524
1992-07-06,0.3338,0.3356,0.3267,0.332,875872
1992-07-07,0.332,0.332,0.3123,0.3177,1486781
1992-07-08,0.316,0.3285,0.316,0.3285,1406961
1992-07-09,0.3303,0.3339,0.3285,0.3294,1190456
1992-07-10,0.3303,0.332,0.3222,0.3285,1032463
1992-07-13,0.3285,0.3384,0.3249,0.3374,901476
1992-07-14,0.3374,0.3446,0.3374,0.341,904482
1992-07-15,0.3411,0.3519,0.3393,0.3447,1252775
1992-07-16,0.3429,0.3519,0.3393,0.3501,1003893
1992-07-17,0.3231,0.3303,0.3204,0.3231,3041627
1992-07-20,0.3213,0.3248,0.3159,0.3213,1379274
1992-07-21,0.3267,0.332,0.3231,0.3285,947383
1992-07-22,0.3249,0.3267,0.3159,0.3177,1162890
1992-07-23,0.3195,0.3213,0.3141,0.3213,1231328
1992-07-24,0.3195,0.3321,0.316,0.3294,969140
1992-07-27,0.3285,0.3339,0.3249,0.3249,17210
1992-07-28,0.3267,0.3339,0.3249,0.3339,963903
1992-07-29,0.3348,0.3428,0.3339,0.3393,1800646
1992-07-30,0.3393,0.3411,0.3357,0.3393,990154
1992-07-31,0.3393,0.3411,0.3357,0.3357,651374
1992-08-03,0.3357,0.3393,0.3267,0.3285,492147
1992-08-04,0.3231,0.3285,0.3213,0.3267,859487
1992-08-05,0.3267,0.3267,0.3195,0.3213,999761
1992-08-06,0.3178,0.3195,0.307,0.316,1852489
1992-08-07,0.3016,0.3142,0.298,0.3115,1573827
1992-08-10,0.3105,0.3195,0.3087,0.3168,656516
1992-08-11,0.3195,0.3195,0.3087,0.3123,870886
1992-08-12,0.3141,0.3177,0.3105,0.3168,871441
1992-08-13,0.3195,0.3267,0.3177,0.3213,1227549
1992-08-14,0.3231,0.3248,0.3195,0.3213,977086
1992-08-17,0.3186,0.3222,0.3149,0.3222,926607
1992-08-18,0.3203,0.3257,0.3203,0.3222,808564
1992-08-19,0.3213,0.3258,0.3204,0.3204,1227972
1992-08-20,0.3222,0.324,0.3186,0.3222,784052
1992-08-21,0.3222,0.3257,0.3168,0.3212,788004
1992-08-24,0.3186,0.3222,0.3114,0.3114,1095544
1992-08-25,0.3114,0.3204,0.3114,0.3195,953016
1992-08-26,0.3186,0.3204,0.3114,0.3186,871614
1992-08-27,0.3223,0.3249,0.3186,0.3204,595800
1992-08-28,0.3186,0.3258,0.3168,0.324,440924
1992-08-31,0.324,0.333,0.3222,0.3312,872071
1992-09-01,0.3329,0.3348,0.3294,0.3348,434063
1992-09-02,0.3347,0.351,0.3347,0.3491,1366972
1992-09-03,0.3527,0.3545,0.3437,0.3437,1525083
1992-09-04,0.3474,0.3474,0.3366,0.3402,455266
1992-09-08,0.3365,0.3456,0.3348,0.3437,503900
1992-09-09,0.3456,0.3546,0.3438,0.3528,1131863
1992-09-10,0.3456,0.3564,0.3419,0.3545,1642535
1992-09-11,0.3528,0.3546,0.342,0.3429,1295230
1992-09-14,0.3528,0.3599,0.3491,0.3564,1545583
1992-09-15,0.3546,0.3546,0.3438,0.3474,1573380
1992-09-16,0.3437,0.3473,0.3348,0.3383,1286524
1992-09-17,0.3402,0.3402,0.3267,0.3312,1241577
1992-09-18,0.3294,0.3375,0.3258,0.3348,832323
1992-09-21,0.3366,0.3438,0.3329,0.3348,645651
1992-09-22,0.3366,0.3366,0.3258,0.3294,803059
1992-09-23,0.3312,0.342,0.3276,0.342,892619
1992-09-24,0.3402,0.3437,0.3329,0.3329,904530
1992-09-25,0.3329,0.3348,0.3257,0.3276,989654
1992-09-28,0.324,0.324,0.3149,0.3222,1076419
1992-09-29,0.3204,0.3276,0.3168,0.3231,1132261
1992-09-30,0.324,0.3276,0.3204,0.3249,720360
1992-10-01,0.3222,0.3249,0.3186,0.3186,883629
1992-10-02,0.3204,0.3223,0.3096,0.315,817581
1992-10-05,0.3114,0.315,0.2988,0.3132,1907665
1992-10-06,0.3149,0.324,0.3078,0.3222,816708
1992-10-07,0.324,0.3258,0.3132,0.315,815887
1992-10-08,0.3168,0.3186,0.3096,0.3132,914199
1992-10-09,0.3132,0.3168,0.3096,0.3123,422931
1992-10-12,0.3114,0.3186,0.3114,0.3168,515717
1992-10-13,0.3222,0.3311,0.3168,0.3266,1059455
1992-10-14,0.3258,0.333,0.324,0.3312,689254
1992-10-15,0.3294,0.3311,0.3257,0.3276,542963
1992-10-16,0.3366,0.3564,0.3348,0.3528,3249711
1992-10-19,0.3528,0.3546,0.3492,0.3528,1411523
1992-10-20,0.3528,0.36,0.3492,0.3537,2068250
1992-10-21,0.3545,0.3564,0.3456,0.3491,822441
1992-10-22,0.3491,0.3545,0.3474,0.351,608142
1992-10-23,0.3545,0.3564,0.3474,0.351,658216
1992-10-26,0.351,0.3708,0.3492,0.3708,1805049
1992-10-27,0.3708,0.3781,0.3673,0.3708,1526183
1992-10-28,0.369,0.3798,0.3654,0.3762,1415528
1992-10-29,0.3761,0.3887,0.3707,0.3833,1539811
1992-10-30,0.3852,0.3852,0.3744,0.378,934679
1992-11-02,0.3781,0.3798,0.3727,0.3762,1224727
1992-11-03,0.378,0.378,0.3708,0.3744,811778
1992-11-04,0.3744,0.3798,0.3744,0.378,1022003
1992-11-05,0.378,0.396,0.378,0.396,2145867
1992-11-06,0.3941,0.4068,0.3941,0.4014,1900481
1992-11-09,0.4032,0.4032,0.3942,0.3978,813099
1992-11-10,0.396,0.4068,0.3941,0.4049,879863
1992-11-11,0.4068,0.4194,0.405,0.4086,1011057
1992-11-12,0.4104,0.414,0.4059,0.4095,774728
1992-11-13,0.4103,0.4122,0.4031,0.4049,610091
1992-11-16,0.405,0.4158,0.4032,0.4131,486318
1992-11-17,0.4122,0.414,0.3951,0.3978,1215415
1992-11-18,0.4031,0.4193,0.3995,0.4157,2194196
1992-11-19,0.4158,0.4284,0.4158,0.4194,1731870
1992-11-20,0.4212,0.423,0.4104,0.414,1119510
1992-11-23,0.4068,0.4104,0.405,0.4086,1099599
1992-11-24,0.4104,0.414,0.4068,0.414,1129106
1992-11-25,0.4103,0.4122,0.4032,0.4068,844805
1992-11-27,0.4068,0.4122,0.4049,0.4068,339793
1992-11-30,0.4058,0.4149,0.4014,0.4149,1158148
1992-12-01,0.4131,0.4257,0.4095,0.4203,939028
1992-12-02,0.4203,0.4221,0.4112,0.4131,705470
1992-12-03,0.4077,0.4158,0.405,0.4149,1353557
1992-12-04,0.413,0.4148,0.4076,0.4103,690998
1992-12-07,0.4094,0.4166,0.4094,0.4166,1040450
1992-12-08,0.4167,0.4239,0.4167,0.4194,1418768
1992-12-09,0.4166,0.4184,0.413,0.4157,1149982
1992-12-10,0.4131,0.4158,0.4077,0.4131,1011497
1992-12-11,0.4131,0.4203,0.4131,0.4149,867217
1992-12-14,0.4149,0.4167,0.4095,0.4131,797351
1992-12-15,0.4094,0.4112,0.4004,0.4067,1316987
1992-12-16,0.4058,0.4112,0.3932,0.3968,1629861
1992-12-17,0.3986,0.4148,0.3986,0.4103,1687175
1992-12-18,0.4149,0.4275,0.4131,0.4203,1698898
1992-12-21,0.4203,0.4329,0.4185,0.4302,1847420
1992-12-22,0.4311,0.4419,0.4311,0.4374,2021349
1992-12-23,0.4347,0.4365,0.4275,0.4311,810484
1992-12-24,0.4329,0.4329,0.4257,0.4257,331639
1992-12-28,0.4274,0.4311,0.4274,0.4293,508243
1992-12-29,0.4293,0.4383,0.4293,0.4302,838906
1992-12-30,0.4311,0.4311,0.4239,0.4239,725705
1992-12-31,0.4239,0.4329,0.4239,0.4311,665437
