date,open,high,low,close,volume
2001-08-31,0.3187,0.3264,0.3145,0.3235,3391089
2001-09-04,0.3226,0.3226,0.2988,0.301,7089261
2001-09-05,0.3009,0.3098,0.2886,0.3075,9152109
2001-09-06,0.3014,0.3109,0.2935,0.2949,7461416
2001-09-07,0.2903,0.3025,0.2887,0.298,7525069
2001-09-10,0.2955,0.3001,0.2834,0.2894,7152710
2001-09-17,0.2713,0.2779,0.2583,0.2596,8696839
2001-09-18,0.2647,0.2666,0.2381,0.244,6832394
2001-09-19,0.2454,0.2482,0.2067,0.241,11937789
2001-09-20,0.2281,0.2364,0.2139,0.2206,11245554
2001-09-21,0.2036,0.216,0.1987,0.206,9370994
2001-09-24,0.2224,0.2326,0.2126,0.2292,11517295
2001-09-25,0.2298,0.2398,0.2195,0.2202,7218115
2001-09-26,0.2231,0.2238,0.2101,0.2123,3293215
2001-09-27,0.2115,0.2139,0.1948,0.2005,6930216
2001-09-28,0.2062,0.2201,0.1974,0.2098,7981653
2001-10-01,0.2097,0.2131,0.1887,0.192,7437224
2001-10-02,0.1917,0.1994,0.1731,0.1824,8579027
2001-10-03,0.1815,0.2298,0.1815,0.2183,13755001
2001-10-04,0.23,0.2582,0.222,0.2467,15132209
2001-10-05,0.2429,0.2573,0.2336,0.2513,8236159
2001-10-08,0.2414,0.2665,0.2414,0.257,5851567
2001-10-09,0.2577,0.2628,0.2385,0.2458,7008917
2001-10-10,0.2414,0.2635,0.2398,0.2616,7400875
2001-10-11,0.2756,0.2907,0.2742,0.29,7029663
2001-10-12,0.2826,0.3093,0.2816,0.3088,9575178
2001-10-15,0.2999,0.3171,0.2915,0.3075,6951478
2001-10-16,0.3071,0.3409,0.3008,0.3384,10591168
2001-10-17,0.3459,0.346,0.317,0.3185,12957032
2001-10-18,0.3186,0.3351,0.3178,0.332,7798131
2001-10-19,0.3273,0.3438,0.3232,0.3389,8092616
2001-10-22,0.3364,0.3515,0.3289,0.3469,7422043
2001-10-23,0.3513,0.3576,0.3331,0.3408,7281560
2001-10-24,0.3346,0.3567,0.3308,0.3558,9258189
2001-10-25,0.3476,0.3831,0.3423,0.3767,8820586
2001-10-26,0.3741,0.3853,0.3476,0.3498,8380804
2001-10-29,0.351,0.3572,0.321,0.3214,7675369
2001-10-30,0.3155,0.3356,0.3082,0.3208,8813288
2001-10-31,0.3328,0.3418,0.3228,0.3274,7557024
2001-11-01,0.3317,0.3581,0.3266,0.3554,8356143
2001-11-02,0.3537,0.3647,0.3407,0.3603,8307244
2001-11-05,0.3665,0.3766,0.3593,0.3616,7138869
2001-11-06,0.3609,0.388,0.359,0.3864,10809845
2001-11-07,0.3836,0.4017,0.3813,0.3868,10843230
2001-11-08,0.3915,0.3967,0.3685,0.38,14807618
2001-11-09,0.3968,0.4067,0.3895,0.4064,17349920
2001-11-12,0.4048,0.4277,0.3925,0.4173,11141612
2001-11-13,0.4186,0.4187,0.4079,0.4139,11055845
2001-11-14,0.4169,0.4209,0.3911,0.4023,8789458
2001-11-15,0.3977,0.41,0.3927,0.4045,6690014
2001-11-16,0.4049,0.4092,0.3956,0.401,3790429
2001-11-19,0.4049,0.4087,0.3705,0.3922,14858098
2001-11-20,0.3941,0.4009,0.3768,0.3812,7168304
2001-11-21,0.3748,0.3863,0.3652,0.3763,5567679
2001-11-23,0.3778,0.382,0.3713,0.3816,1940512
2001-11-26,0.388,0.4093,0.3869,0.4088,9291763
2001-11-27,0.4086,0.4225,0.401,0.4132,9050093
2001-11-28,0.4079,0.4147,0.3914,0.3923,5897696
2001-11-29,0.4208,0.4229,0.4079,0.4095,40275314
2001-11-30,0.4094,0.4203,0.4033,0.4174,7996807
2001-12-03,0.4086,0.4137,0.4037,0.411,6503953
2001-12-04,0.4131,0.4446,0.4131,0.4441,10588459
2001-12-05,0.4476,0.4808,0.4472,0.4799,13037216
2001-12-06,0.4762,0.4774,0.4604,0.4724,8697337
2001-12-07,0.4688,0.4731,0.4497,0.4579,6166524
2001-12-10,0.4556,0.4729,0.4518,0.4625,5315080
2001-12-11,0.4706,0.49,0.466,0.4791,6051232
2001-12-12,0.4828,0.4943,0.4735,0.494,7674276
2001-12-13,0.4844,0.4905,0.478,0.4798,6733147
2001-12-14,0.4797,0.5038,0.4775,0.5014,5762796
2001-12-17,0.4976,0.5267,0.4976,0.5194,8256256
2001-12-18,0.5081,0.5153,0.5018,0.5061,6775008
2001-12-19,0.4977,0.5079,0.4903,0.4922,6527925
2001-12-20,0.4942,0.5031,0.471,0.4728,7265493
2001-12-21,0.4832,0.4965,0.4776,0.4933,5530121
2001-12-24,0.493,0.5081,0.4928,0.5056,2026524
2001-12-26,0.5082,0.5266,0.5081,0.518,4903627
2001-12-27,0.5225,0.5324,0.5217,0.53,5577694
2001-12-28,0.5331,0.5366,0.5121,0.5172,5786875
2001-12-31,0.521,0.524,0.5099,0.511,5632455
