date,open,high,low,close,volume
2001-03-20,5.0854,5.1038,4.9518,4.9544,777109
2001-03-21,4.9544,5.0854,4.8757,4.9151,830897
2001-03-22,4.9413,5.2427,4.9308,5.2165,1144066
2001-03-23,5.3739,5.5023,5.2821,5.4918,958140
2001-03-26,5.4787,5.4787,5.3345,5.345,533295
2001-03-27,5.2034,5.3371,5.1222,5.3109,742220
2001-03-28,5.269,5.269,5.13,5.13,739100
2001-03-29,5.1301,5.2821,5.1117,5.151,947980
2001-03-30,5.151,5.151,5.0331,5.1117,646497
2001-04-02,4.9675,4.9675,4.6005,4.6005,1141394
2001-04-03,4.6083,4.6346,4.4091,4.4091,927323
2001-04-04,4.4564,4.5848,4.341,4.3489,1000347
2001-04-05,4.6529,4.8233,4.6215,4.8233,1183658
2001-04-06,4.7054,4.7054,4.5429,4.5848,586097
2001-04-09,4.6398,4.6661,4.4091,4.493,475895
2001-04-10,4.6268,4.7683,4.611,4.7683,1277102
2001-04-11,5.1771,5.2636,5.1116,5.1929,2056195
2001-04-12,5.0592,5.3214,4.9989,5.3135,1372974
2001-04-16,5.2297,5.2297,5.02,5.0383,799934
2001-04-17,4.8757,5.0803,4.86,4.9649,949507
2001-04-18,5.2165,5.9741,5.2008,5.8273,3557081
2001-04-19,5.7669,5.7669,5.5992,5.7093,1482828
2001-04-20,5.6308,5.6543,5.3921,5.4787,1442885
2001-04-23,5.4001,5.4001,5.2218,5.2821,1185788
2001-04-24,5.2952,5.4525,5.2716,5.2952,883648
2001-04-25,5.256,5.3686,5.2166,5.345,1270221
2001-04-26,5.3607,5.4367,5.3082,5.3581,919195
2001-04-27,5.4131,5.7146,5.3476,5.7146,3225775
2001-04-30,5.9636,6.4223,5.9374,6.3542,3459760
2001-05-01,6.3045,6.5011,6.1341,6.4984,4035284
2001-05-02,6.3961,6.5481,6.3044,6.4381,2313349
2001-05-03,6.265,6.4223,6.134,6.1602,2084770
2001-05-04,5.7933,6.1314,5.7828,6.0291,1501959
2001-05-07,6.0318,6.1811,5.9636,5.9636,725613
2001-05-08,6.0161,6.0344,5.8588,5.9715,948904
2001-05-09,5.8561,5.9348,5.7984,5.8194,1330981
2001-05-10,5.9505,5.9977,5.7932,5.8194,1265780
2001-05-11,5.822,5.822,5.607,5.6359,1495230
2001-05-14,5.4917,5.4917,5.3266,5.3502,3124591
2001-05-15,5.3738,5.3738,5.2453,5.2768,1980961
2001-05-16,5.2297,5.3948,5.1641,5.3397,2750813
2001-05-17,5.3739,5.6045,5.3712,5.5757,2253148
2001-05-18,5.5573,5.5573,5.4131,5.4393,1130301
2001-05-21,5.2034,5.5311,5.1772,5.5311,2461459
2001-05-22,5.5573,5.7644,5.5573,5.6097,3092334
2001-05-23,5.6753,5.6753,5.5442,5.5442,1686266
2001-05-24,5.5468,5.594,5.476,5.5835,1424256
2001-05-25,5.5442,5.6229,5.4525,5.4656,1240511
2001-05-29,5.4027,5.421,5.3345,5.3791,931159
2001-05-30,5.1641,5.2112,5.1116,5.1195,1410100
2001-05-31,5.1378,5.2479,5.1378,5.206,1160165
2001-06-01,5.2165,5.269,5.1379,5.2139,1053691
2001-06-04,5.2375,5.248,5.1143,5.1379,1132663
2001-06-05,5.2165,5.5573,5.2165,5.4996,1871854
2001-06-06,5.4681,5.476,5.3738,5.3869,3339468
2001-06-07,5.4001,5.9113,5.4001,5.8457,3446711
2001-06-08,5.788,5.8955,5.6753,5.809,1674748
2001-06-11,5.8089,5.8378,5.6412,5.6569,1246560
2001-06-12,5.5704,5.6752,5.4812,5.5966,1408405
2001-06-13,5.6096,5.67,5.5101,5.5861,617215
2001-06-14,5.5704,5.5704,5.4132,5.4787,1166025
2001-06-15,5.4786,5.5756,5.4,5.5625,1736762
2001-06-18,5.4524,5.7224,5.2925,5.2925,1174150
2001-06-19,5.3739,5.4315,5.2087,5.227,1607471
2001-06-20,5.1117,5.1484,4.9571,5.0121,2954921
2001-06-21,4.9937,4.9937,4.8967,4.9151,1460896
2001-06-22,4.9544,5.0723,4.7945,5.033,1122059
2001-06-25,5.1773,5.1773,5.0908,5.1222,1420777
2001-06-26,5.0094,5.0645,4.9397,5.0278,1851816
2001-06-27,5.1194,5.1745,5.0974,5.1342,1849678
2001-06-28,5.1562,5.3728,5.1562,5.3214,4696418
2001-06-29,5.3948,5.6957,5.3764,5.5746,2404279
2001-07-02,5.5783,5.615,5.5085,5.5599,968617
2001-07-03,5.5598,5.6076,5.5122,5.5856,908048
2001-07-05,5.4498,5.4682,5.325,5.3434,2022417
2001-07-06,5.3434,5.3434,5.1159,5.1416,1541836
2001-07-09,5.1562,5.2443,5.1159,5.2333,2417932
2001-07-10,5.3507,5.3618,5.1893,5.1893,2284764
2001-07-11,5.1269,5.2664,5.0425,5.2039,1616971
2001-07-12,5.3581,5.5453,5.3398,5.5196,2292684
2001-07-13,5.3947,5.5269,5.3764,5.4351,1993185
2001-07-16,5.4352,5.4425,5.2186,5.2186,1635641
2001-07-17,5.215,5.4021,5.1635,5.3801,2471230
2001-07-18,5.1931,5.3325,5.1636,5.1636,1484776
2001-07-19,5.3177,5.3948,5.3177,5.3948,1636299
2001-07-20,5.2663,5.2663,5.1195,5.1599,1513371
2001-07-23,5.1599,5.1599,4.9177,4.9177,1654796
2001-07-24,4.9324,4.9433,4.8259,4.8296,1334904
2001-07-25,4.9177,5.0057,4.8626,4.9984,1763570
2001-07-26,5.138,5.3178,5.0755,5.2847,3988305
2001-07-27,5.6517,5.7801,5.5085,5.5783,3189302
2001-07-30,5.5783,5.6976,5.5783,5.6186,2235147
2001-07-31,5.5783,6.0444,5.5783,5.982,4018130
2001-08-01,6.1471,6.3086,6.1325,6.2572,4100168
2001-08-02,6.4224,6.4224,6.1838,6.2352,4940174
2001-08-03,6.0555,6.0555,5.8903,6.037,2320304
2001-08-06,6.0333,6.037,5.7801,5.8425,2625381
2001-08-07,5.8058,5.8095,5.6296,5.7361,2103226
2001-08-08,5.7434,5.9086,5.6259,5.659,2388805
2001-08-09,5.6333,5.725,5.5342,5.6847,2578679
2001-08-10,5.7984,6.0554,5.6699,5.8388,1697113
2001-08-13,5.8975,5.982,5.7911,5.8498,1513410
2001-08-14,5.9012,6.0187,5.8756,5.9269,1565755
2001-08-15,5.9306,5.9453,5.7654,5.7691,1301331
2001-08-16,5.6884,5.8949,5.6334,5.8719,1620028
2001-08-17,5.6333,5.6994,5.4498,5.4755,2473857
2001-08-20,5.5049,5.5049,5.4169,5.4572,1391408
2001-08-21,5.4131,5.4131,5.0461,5.1012,6587952
2001-08-22,5.138,5.2479,4.5507,4.5507,9102569
2001-08-23,4.7157,4.8185,4.4589,4.4993,8635080
2001-08-24,4.4994,4.5654,4.3452,4.4039,7412824
2001-08-27,4.5214,4.569,4.4442,4.4956,6048716
2001-08-28,4.4773,4.7819,4.459,4.7269,7112276
2001-08-29,4.8002,4.8443,4.5727,4.6057,4710918
2001-08-30,4.5689,4.6608,4.4993,4.5947,2399548
2001-08-31,4.5909,4.7671,4.5909,4.7635,2055743
2001-09-04,4.7892,4.958,4.6423,4.6791,2471315
2001-09-05,4.7526,4.771,4.5141,4.5984,2205766
2001-09-06,4.4955,4.6681,4.4589,4.6608,1733699
2001-09-07,4.6278,4.7856,4.6278,4.7489,1519441
2001-09-10,4.749,4.7637,4.6058,4.6498,1023624
2001-09-17,4.037,4.2204,3.758,3.8718,2763785
2001-09-18,3.7433,3.7985,3.5783,3.6149,2440748
2001-09-19,3.6332,3.6625,3.336,3.5084,3261243
2001-09-20,3.2845,3.3983,3.2772,3.3139,2098570
2001-09-21,3.1195,3.4828,3.079,3.4681,3255628
2001-09-24,3.6148,3.769,3.6148,3.769,3188180
2001-09-25,3.67,3.6847,3.3029,3.4057,3442796
2001-09-26,3.4497,3.5121,3.391,3.4314,1282601
2001-09-27,3.3213,3.3397,3.1965,3.2589,2279650
2001-09-28,3.3764,3.4828,3.3103,3.4828,2095074
2001-10-01,3.3763,3.3763,3.3067,3.3653,915216
2001-10-02,3.2479,3.2626,3.2039,3.2479,1179078
2001-10-03,3.1377,3.5928,3.101,3.5231,3188656
2001-10-04,3.4865,3.5818,3.3837,3.3983,3953632
2001-10-05,3.5048,3.5122,3.314,3.4094,2885787
2001-10-08,3.4094,3.6479,3.3653,3.5378,2466149
2001-10-09,3.6699,3.6919,3.5011,3.5011,2281034
2001-10-10,3.4718,3.6809,3.4533,3.6699,2465429
2001-10-11,3.8534,4.1287,3.8351,4.1103,3623972
2001-10-12,4.0002,4.092,3.8902,4.0002,1664441
2001-10-15,4.0039,4.0223,3.8572,3.8718,1407065
2001-10-16,4.1213,4.2717,4.0405,4.2608,2618552
2001-10-17,4.4223,4.47,4.2204,4.3305,3426739
2001-10-18,4.3121,4.3121,4.1103,4.1433,2689687
2001-10-19,4.1066,4.202,4.0588,4.158,1413479
2001-10-22,4.1947,4.4516,4.1507,4.4516,1501738
2001-10-23,4.4407,4.5471,4.3746,4.5103,2818143
2001-10-24,4.6057,4.7636,4.5874,4.7342,2430605
2001-10-25,4.5874,4.881,4.4553,4.8626,3277714
2001-10-26,4.9727,5.1635,4.9653,5.1012,4734989
2001-10-29,5.0314,5.0792,4.881,4.8847,2314399
2001-10-30,4.7525,4.7709,4.6021,4.6094,2019187
2001-10-31,4.6609,4.8811,4.6609,4.7379,2244682
2001-11-01,4.7709,4.925,4.6424,4.87,3226564
2001-11-02,4.8736,4.9691,4.8149,4.936,1553332
2001-11-05,5.0828,5.2846,5.0681,5.237,2742893
2001-11-06,5.2076,5.2334,5.0462,5.2113,3082258
2001-11-07,5.1562,5.5159,5.1562,5.3214,3429647
2001-11-08,5.4315,5.6773,5.4131,5.4315,4181340
2001-11-09,5.3397,5.4131,5.2406,5.3177,2482962
2001-11-12,5.3177,5.3764,5.1599,5.303,1732063
2001-11-13,5.4316,5.6334,5.4316,5.6297,3971529
2001-11-14,5.8535,5.8939,5.5635,5.5783,3978860
2001-11-15,5.7617,5.9086,5.6516,5.7287,3295495
2001-11-16,5.8719,5.971,5.8243,5.9636,2132580
2001-11-19,6.0556,6.1069,5.8904,5.9343,1908545
2001-11-20,5.7361,5.7984,5.5819,5.5856,3233180
2001-11-21,5.67,5.8425,5.6553,5.8168,3812142
2001-11-23,5.6554,5.8462,5.582,5.7618,717760
2001-11-26,6.0737,6.1288,6.0076,6.0921,3551297
2001-11-27,5.9452,6.1434,5.9159,6.004,2533508
2001-11-28,5.8719,5.8903,5.6114,5.6223,3033526
2001-11-29,5.6444,5.9526,5.615,5.9086,7746569
2001-11-30,5.8536,5.9049,5.7104,5.8462,2884014
2001-12-03,6.0187,6.0333,5.8719,5.982,2591310
2001-12-04,6.2389,6.4481,6.1655,6.4334,4130315
2001-12-05,6.9728,7.1527,6.8627,7.0022,5602904
2001-12-06,7.0096,7.0463,6.9141,6.9141,2783654
2001-12-07,6.9545,7.0977,6.8592,6.8738,3216307
2001-12-10,6.6608,6.815,6.5287,6.5948,2552359
2001-12-11,6.6462,6.914,6.6462,6.7563,1902212
2001-12-12,6.8628,6.9985,6.76,6.9545,2243751
2001-12-13,6.5985,6.6976,6.5325,6.5691,2048940
2001-12-14,6.6316,6.7784,6.6096,6.76,1583562
2001-12-17,6.6058,6.7893,6.6058,6.7563,2882176
2001-12-18,6.7565,6.8114,6.5876,6.7086,1567620
2001-12-19,6.5508,6.5875,6.404,6.4224,3500101
2001-12-20,6.4406,6.4406,6.1581,6.2425,4386486
2001-12-21,6.1104,6.2132,5.8498,5.9453,5121296
2001-12-24,5.9086,5.9342,5.8205,5.8719,1166353
2001-12-26,5.9267,6.092,5.9085,5.9966,2079712
2001-12-27,6.1104,6.1948,6.037,6.1508,1494037
2001-12-28,6.1655,6.3966,6.1434,6.2205,2257932
2001-12-31,6.2571,6.437,6.2571,6.3012,1464377
