date,open,high,low,close,volume
2020-03-06,46,47.1333,45.618,46.8987,12662900
2020-03-09,40.3593,44.2,40.3333,40.5333,17073700
2020-03-10,43.962,44.5333,40.5333,43.022,15594400
2020-03-11,42.68,43.572,40.8667,42.282,13322500
2020-03-12,38.726,39.6333,36.4167,37.37,18909100
2020-03-13,39.6667,40.5047,33.4667,36.4413,22640300
2020-03-16,31.3,32.9913,29.478,29.6713,20489500
2020-03-17,29.334,31.4567,26.4,28.68,23994600
2020-03-18,25.9333,26.9907,23.3673,24.0813,23786200
2020-03-19,24.98,30.1333,23.8973,28.5093,30195500
2020-03-20,29.2133,31.8,28.386,28.502,28285500
2020-03-23,28.9067,29.4667,27.3667,28.9527,16454500
2020-03-24,31.82,34.246,31.6,33.6667,22895200
2020-03-25,36.35,37.1333,34.074,35.95,21222700
2020-03-26,36.4927,37.3333,34.15,35.2107,17380700
2020-03-27,33.6667,35.0533,32.9353,34.2907,14377400
2020-03-30,34.0173,34.4433,32.7487,33.4753,11998100
2020-03-31,33.4167,36.1973,33.1333,34.9333,17771500
2020-04-01,33.6,34.2633,31.6733,32.104,13353200
2020-04-02,32.0687,32.9507,29.76,30.298,19858400
2020-04-03,33.9667,34.366,31.226,32.0007,22562100
2020-04-06,34.08,34.7333,33.1973,34.416,14901800
2020-04-07,36.3333,37.6667,35.4893,36.3633,17919800
2020-04-08,36.9467,37.1473,35.5553,36.5893,12656000
2020-04-09,37.4727,38.3453,37.1407,38.2,13650000
2020-04-13,39.344,43.4667,38.702,43.3967,22475400
2020-04-14,46.598,49.4587,46.162,47.326,30576500
2020-04-15,49.4667,50.2087,47.3333,48.6553,23577000
2020-04-16,47.796,50.63,47.1147,49.6807,20657900
2020-04-17,51.4853,51.6633,49.844,50.2593,13128200
2020-04-20,48.8467,51.038,47.4807,49.7573,14746600
2020-04-21,48.6747,50.222,44.9193,45.7813,20209100
2020-04-22,46.932,48.9333,45.914,48.8073,14165500
2020-04-23,48.5067,48.9333,46.8753,47.042,13236700
2020-04-24,47.3873,48.7153,46.5453,48.3433,13212000
2020-04-27,49.174,53.2993,49,53.25,20681400
2020-04-28,53.0427,53.6667,50.446,51.2747,15222000
2020-04-29,52.678,53.5467,52.2107,53.3673,16216000
2020-04-30,57.0127,57.988,50.9,52.1253,28471900
2020-05-01,50.3333,51.518,45.536,46.7547,32531800
2020-05-04,46.7333,50.8,46.5333,50.746,19237100
2020-05-05,52.6527,53.2613,50.812,51.214,16991700
2020-05-06,51.7667,52.6533,50.7407,52.172,11123200
2020-05-07,51.814,53.0933,51.49,52.0027,11527700
2020-05-08,52.918,54.9333,52.4673,54.628,16086500
2020-05-11,52.7007,54.9333,52.3333,54.086,16519600
2020-05-12,55.1333,56.2193,53.8667,53.9607,15906900
2020-05-13,54.722,55.0667,50.8867,52.7307,19065500
2020-05-14,52,53.5573,50.9333,53.5553,13682200
2020-05-15,52.69,53.67,52.4367,53.278,10518400
2020-05-18,55.1853,55.648,53.592,54.242,11665800
2020-05-19,54.3447,54.8047,53.7387,53.8673,9636500
2020-05-20,54.7,55.0667,54.12,54.3707,7309300
2020-05-21,54.4,55.5,53.0667,55.1733,12254600
2020-05-22,54.8113,55.452,54.1333,54.4587,9987500
2020-05-26,55.6333,55.64,54.3807,54.5913,8089700
2020-05-27,54.724,55.1807,52.3333,54.682,11549500
2020-05-28,54.234,54.9833,53.446,53.7207,7255600
2020-05-29,53.9167,55.6667,53.614,55.6667,11764500
2020-06-01,57.2,59.9333,56.94,59.8733,14939500
2020-06-02,59.6467,60.5773,58.0667,58.7707,13565600
2020-06-03,59.208,59.8627,58.6733,58.864,7949500
2020-06-04,59.3253,59.7167,57.2293,57.6253,8887700
2020-06-05,58.5227,59.1013,57.7467,59.044,7811900
2020-06-08,61.2667,63.3333,60.6107,63.328,14174700
2020-06-09,62.6673,63.6293,61.5953,62.7113,11388200
2020-06-10,66.1253,68.4987,65.5,68.3367,18563400
2020-06-11,66.0133,67.9307,64.8,64.856,15916500
2020-06-12,65.3333,65.8653,60.84,62.352,16763400
2020-06-15,61.186,66.5893,60.5667,66.06,15697200
2020-06-16,67.4567,67.5253,64.1593,65.4753,14051100
2020-06-17,65.8473,67,65.5047,66.1193,9890800
2020-06-18,66.8667,67.9467,66.298,66.9307,9751900
2020-06-19,67.5187,67.7313,66.0893,66.7267,8679700
2020-06-22,66.6633,67.2587,66.0013,66.288,6362400
2020-06-23,66.592,67.4667,66.2673,66.7853,6365300
2020-06-24,66.274,66.7253,63.5427,64.0567,10959600
2020-06-25,63.618,65.732,62.4767,65.732,9254500
2020-06-26,66.3187,66.3333,63.658,63.9827,8854900
2020-06-29,64.6007,67.3333,63.2347,67.29,9026400
2020-06-30,67.1,72.5127,66.9153,71.9873,16918500
2020-07-01,72.2,75.6887,72.0333,74.642,13326900
2020-07-02,81.432,81.8667,79.04,80.5773,17250100
2020-07-06,85.1127,91.8527,84.4027,91.4387,20569900
2020-07-07,93.6673,95.3,89.114,92.6573,21489700
2020-07-08,93.6667,94.484,87.4227,91.0587,16311300
2020-07-09,93.1327,93.904,90.0853,92.952,11717600
2020-07-10,93.0667,103.261,91.734,102.977,23337600
2020-07-13,110.6,119.666,98.074,99.804,38985400
2020-07-14,103.733,106,95.4,101.12,23418100
2020-07-15,102.867,103.333,97.1333,103.067,16367800
2020-07-16,98.4773,102.114,97.7333,100.043,14300800
2020-07-17,100.897,102.501,99.3333,100.056,9330000
2020-07-20,101.267,110,99.2,109.533,17121400
2020-07-21,109.329,111.667,103.867,104.557,16107200
2020-07-22,106.6,108.428,104.133,106.155,14161100
2020-07-23,111.93,112.6,98.718,100.871,24328500
2020-07-24,94.4007,97.6667,91.1027,94.4667,19396600
2020-07-27,95.6667,103.196,94.2,102.64,16048700
2020-07-28,100.267,104.313,98.2947,98.4327,15808700
2020-07-29,100.067,102.321,99.1333,99.9407,9426900
2020-07-30,99.2,100.883,98.0667,99.166,7621000
2020-07-31,101,101.137,94.732,95.384,12208200
2020-08-03,96.6133,100.654,96.292,99,8809300
2020-08-04,99.6673,101.827,97.4667,99.1333,8415000
2020-08-05,99.5327,99.9893,97.8873,99.0013,4947800
2020-08-06,99.3887,101.154,98.484,99.3053,5992300
2020-08-07,99.9693,99.9833,94.334,96.8473,8896400
2020-08-10,96.5333,97.1667,92.3893,94.5713,7522300
2020-08-11,93.0667,94.6667,91,91.626,8625800
2020-08-12,98,105.667,95.6667,103.651,21829400
2020-08-13,107.4,110.079,104.484,108.067,20425300
2020-08-14,110.999,111.253,108.443,110.047,12577600
2020-08-17,111.8,123.057,111.522,122.376,20242300
2020-08-18,126.599,128.26,123.007,125.806,16474500
2020-08-19,124.333,127.4,122.747,125.235,12205300
2020-08-20,124.045,134.799,123.804,133.455,20611800
2020-08-21,136.317,139.699,135.003,136.665,21489600
2020-08-24,141.752,141.933,128.501,134.28,20063600
2020-08-25,131.659,135.197,131.2,134.889,10658900
2020-08-26,137.333,144.4,136.909,143.545,14239400
2020-08-27,145.364,153.04,142.833,149.25,23693000
2020-08-28,153.008,154.566,145.768,147.56,20081200
2020-08-31,148.203,166.713,146.703,166.107,118374400
2020-09-01,167.38,167.497,156.837,158.35,89841100
2020-09-02,159.663,159.68,135.04,149.123,96176100
2020-09-03,135.743,143.933,134,135.667,87596100
2020-09-04,134.27,142.667,124.007,139.44,110321900
2020-09-08,118.667,122.913,109.96,110.07,115465700
2020-09-09,118.867,123,113.837,122.093,79465800
2020-09-10,128.737,132.997,120.187,123.78,84930600
2020-09-11,127.313,127.5,120.167,124.24,60717500
2020-09-14,126.983,140,124.433,139.873,83020600
2020-09-15,145.52,153.98,143.567,149.92,97298200
2020-09-16,146.623,152.597,145.103,147.253,72279300
2020-09-17,138.533,145.93,136,141.143,76779200
2020-09-18,149.313,150.333,142.933,147.383,86406800
2020-09-21,151.043,151.893,135.69,149.797,109476800
2020-09-22,143.2,145.92,139.2,141.41,79580800
2020-09-23,135.053,137.383,125.293,126.787,95074200
2020-09-24,121.267,133.167,117.1,129.263,96561100
2020-09-25,131.157,136.243,130.433,135.78,67208500
2020-09-28,141.54,142.693,138.517,140.4,49719600
2020-09-29,138.667,142.833,137.2,139.69,50219300
2020-09-30,140.44,144.643,140.157,143.003,48145600
2020-10-01,146.92,149.627,144.807,149.387,50741500
2020-10-02,140.463,146.377,138.333,138.363,71430000
2020-10-05,141.117,144.547,139.777,141.893,44722800
2020-10-06,141.263,142.927,135.35,137.993,49146300
2020-10-07,139.957,143.3,137.95,141.767,43127700
2020-10-08,146.147,146.333,141.767,141.973,40421100
2020-10-09,143.377,144.863,142.153,144.667,28925700
2020-10-12,147.333,149.58,146.193,147.433,38791100
2020-10-13,147.783,149.63,145.533,148.883,34463700
2020-10-14,149.927,155.3,149.117,153.767,47879700
2020-10-15,150.103,152.19,147.5,149.627,35672400
2020-10-16,151.48,151.983,146.283,146.557,32775900
2020-10-19,148.747,149,142.957,143.61,36287800
2020-10-20,143.917,143.917,139.683,140.647,31656300
2020-10-21,140.9,144.317,140.417,140.88,32370500
2020-10-22,147.307,148.41,141.503,141.93,39993200
2020-10-23,140.613,140.963,135.793,140.21,33717000
2020-10-26,137.21,141.92,136.667,140.093,28239200
2020-10-27,141.253,143.5,140.033,141.56,22686500
2020-10-28,138.827,139.533,135.333,135.34,25451400
2020-10-29,136.653,139.353,135.487,136.943,22655300
2020-10-30,135.633,135.863,126.37,129.347,42511300
2020-11-02,131.333,135.66,130.767,133.503,29021100
2020-11-03,136.577,142.59,135.563,141.3,34351700
2020-11-04,143.54,145.133,139.033,140.327,32143100
2020-11-05,142.767,146.667,141.333,146.03,28414500
2020-11-06,145.367,145.523,141.427,143.317,21706000
2020-11-09,146.5,150.833,140.333,140.42,34833000
2020-11-10,140.03,140.03,132.01,136.787,30284200
2020-11-11,138.817,139.567,136.86,139.043,17357700
2020-11-12,138.35,141,136.507,137.253,19855100
2020-11-13,136.95,137.51,133.887,136.167,19771100
2020-11-16,136.31,137.483,134.697,136.03,26838600
2020-11-17,153.39,154,144.337,147.203,61188300
2020-11-18,149.45,165.333,147.833,162.213,78044000
2020-11-19,164,169.537,162.523,166.423,62475300
2020-11-20,165.997,167.5,163.02,163.203,32911900
2020-11-23,167.833,175.333,167.263,173.95,50260300
2020-11-24,180.133,186.663,175.4,185.127,53648500
2020-11-25,183.353,191.333,181.79,191.333,48930200
2020-11-27,193.72,199.593,192.817,195.253,37561100
2020-11-30,200.737,202.6,184.837,189.2,63003100
2020-12-01,199.197,199.283,190.683,194.92,40103500
2020-12-02,185.48,190.513,180.403,189.607,47775700
2020-12-03,196.673,199.657,194.143,197.793,42552000
2020-12-04,197.003,199.68,195.167,199.68,29401300
2020-12-07,201.64,216.263,201.017,213.92,56309700
2020-12-08,208.503,217.093,206.167,216.627,64265000
2020-12-09,217.897,218.107,196,201.493,71291200
2020-12-10,191.457,209.25,188.78,209.023,67083200
2020-12-11,205.003,208,198.933,203.33,46475000
2020-12-14,206.333,214.25,203.4,213.277,52040600
2020-12-15,214.427,215.633,207.933,211.083,45071500
2020-12-16,209.41,210.833,201.667,207.59,42095800
2020-12-17,209.397,219.607,206.5,218.633,56270100
2020-12-18,222.967,231.667,209.513,231.667,222126200
2020-12-21,222.08,222.833,215.357,216.62,58045300
2020-12-22,216,216.627,204.743,213.447,51716000
2020-12-23,210.733,217.167,207.523,215.327,33173000
2020-12-24,214.33,222.03,213.667,220.59,22865600
2020-12-28,224.837,227.133,220.267,221.23,32278600
2020-12-29,220.333,223.3,218.333,221.997,22910800
2020-12-30,224,232.2,222.787,231.593,42846000
2020-12-31,233.33,239.573,230.373,235.223,49649900
