date,open,high,low,close,volume
2023-03-22,30.631,30.645,29.354,29.39,5808035
2023-03-23,30.468,32.278,30.414,32.037,15653351
2023-03-24,32.063,33.183,32.063,32.839,13004090
2023-03-27,32.755,33.644,32.441,32.766,8625763
2023-03-28,32.606,33.332,32.128,32.352,6489388
2023-03-29,32.629,33.285,32.573,33.203,6287336
2023-03-30,34.027,34.329,33.53,33.843,7131468
2023-03-31,34.005,34.584,33.72,34.548,5610161
2023-04-03,34.183,34.858,34.04,34.828,4413650
2023-04-04,34.849,34.98,34.395,34.675,3298072
2023-04-05,34.53,34.543,33.6253,34.235,4205545
2023-04-06,33.934,34.048,33.263,33.933,4660542
2023-04-10,33.527,33.988,33.336,33.899,2657898
2023-04-11,34.345,34.714,33.7635,33.821,4044778
2023-04-12,34.081,34.28,33.004,33.103,3965440
2023-04-13,33.999,34.643,33.875,34.619,7406437
2023-04-14,34.294,34.4853,33.641,33.863,5350508
2023-04-17,33.8,33.839,32.75,33.272,6136047
2023-04-18,33.5,33.719,33.05,33.37,17944500
2023-04-19,32.421,32.575,31.61,32.312,22128270
2023-04-20,32.039,33.143,31.833,32.535,9947800
2023-04-21,32.3,32.829,31.95,32.798,6348000
2023-04-24,33.02,33.466,32.675,32.902,5586625
2023-04-25,32.85,32.8655,32.11,32.255,5426642
2023-04-26,32.136,32.59,32.047,32.115,4623238
2023-04-27,32.43,32.745,31.744,32.585,5618768
2023-04-28,32.524,33.0808,32.4,32.993,4228374
2023-05-01,32.9435,33.123,31.809,32.412,5341484
2023-05-02,32.5,32.607,31.562,31.755,4318612
2023-05-03,31.755,32.462,31.585,31.93,5064057
2023-05-04,31.901,32.361,31.795,32.078,3879657
2023-05-05,32.361,32.415,31.944,32.276,3990637
2023-05-08,32.299,33.256,32.203,33.121,5488593
2023-05-09,33.067,33.632,32.974,33.214,5544852
2023-05-10,33.521,33.711,32.951,33.542,4289897
2023-05-11,33.498,34.547,33.184,34.476,8033532
2023-05-12,34.476,34.8167,33.7364,33.989,6082360
2023-05-15,34.062,34.19,33.554,33.589,3652970
2023-05-16,33.4,33.517,33.191,33.375,3334863
2023-05-17,33.176,34.138,32.9615,33.996,3958807
2023-05-18,34.725,37.587,34.637,37.129,20925240
2023-05-19,36.986,36.999,36.381,36.536,7859704
2023-05-22,36.536,37.201,36.25,36.301,5406420
2023-05-23,36.024,36.417,35.431,35.599,6866078
2023-05-24,35.693,36.7151,35.6625,36.485,7973316
2023-05-25,35.961,36.745,35.742,35.9,6263105
2023-05-26,36.11,38.376,35.6,37.888,9360436
2023-05-30,39.748,40.511,38.579,39.298,10864990
2023-05-31,39.189,39.626,38.891,39.523,6988045
2023-06-01,39.741,40.752,39.308,40.313,7160145
2023-06-02,40.289,40.658,39.59,40.047,5902381
2023-06-05,40.047,41.386,40.015,40.354,7247413
2023-06-06,40.5,40.512,39.693,39.929,4991532
2023-06-07,41.043,41.895,39.923,39.977,11932390
2023-06-08,39.977,40.954,39.634,40.937,5991087
2023-06-09,42.45,42.59,41.476,42.002,12372830
2023-06-12,41.883,42.47,41.6567,42.397,5967712
2023-06-13,43.001,43.727,42.84,43.573,7820536
2023-06-14,43.499,44.733,43.35,44.086,8413089
2023-06-15,44.41,44.865,43.95,44.527,7099914
2023-06-16,44.615,44.751,43.09,43.196,8753740
2023-06-20,43.018,44,43,43.47,4762313
2023-06-21,43.265,43.455,42.254,42.445,5146441
2023-06-22,42.293,42.471,41.868,42.248,4872246
2023-06-23,41.859,42.582,41.773,42.402,8298598
2023-06-26,42.2435,43.096,41.49,41.594,4640022
2023-06-27,41.739,42.0879,41.15,41.708,4818066
2023-06-28,42.31,43.7291,42.289,42.984,8811340
2023-06-29,43.433,43.785,42.615,42.824,4932310
2023-06-30,43.11,44.412,43.11,44.049,7346394
2023-07-03,43.976,44.1545,43.162,44.144,3728461
2023-07-05,44.491,45.097,43.9624,44.59,6875414
2023-07-06,44,44.28,43.072,43.884,4944892
2023-07-07,43.86,44.2325,43.5835,43.81,4165144
2023-07-10,43.852,44.441,43.682,44.171,4251737
2023-07-11,43.865,44.08,43.1042,44.021,4574559
2023-07-12,44.455,44.5409,43.7749,44.405,5731657
2023-07-13,44.7,45.167,44.1177,45.038,6157475
2023-07-14,45.2785,45.648,43.97,44.191,7195858
2023-07-17,44.557,45.668,44.5105,45.005,6901141
2023-07-18,45.1,47.815,44.878,47.48,13196880
2023-07-19,47.686,48.5,47,47.759,20996480
2023-07-20,44.7,44.85,43.2,43.742,23989711
2023-07-21,43.737,43.824,42.319,42.75,17340029
2023-07-24,42.5,42.864,41.919,42.837,8282434
2023-07-25,42.718,43.088,42.613,42.77,4859843
2023-07-26,42.42,42.526,41.559,42.267,6009242
2023-07-27,42.69,42.752,41.188,41.317,6594466
2023-07-28,41.556,42.747,41.376,42.578,6428073
2023-07-31,42.651,43.913,42.63,43.897,6587619
2023-08-01,43.737,44.525,43.14,43.862,5725544
2023-08-02,43.523,43.556,42.656,42.97,4921781
2023-08-03,42.78,44.193,42.719,43.1,6259309
2023-08-04,43.306,43.65,42.627,43.16,5441811
2023-08-07,43.6455,44.111,42.8906,44.076,4781303
2023-08-08,44.036,44.357,43.51,43.83,3767195
2023-08-09,43.974,44.062,42.759,42.89,3846639
2023-08-10,43.112,43.812,42.869,42.998,5467607
2023-08-11,42.898,43.0632,42.1328,42.166,3927914
2023-08-14,42.199,42.8845,41.878,42.778,3965963
2023-08-15,42.441,42.912,42.104,42.37,3367998
2023-08-16,42.373,42.451,41.525,41.545,3967021
2023-08-17,41.5,41.524,40.1582,40.3,6031469
2023-08-18,39.933,40.652,39.815,40.453,4312196
2023-08-21,40.223,40.961,39.95,40.829,3861578
2023-08-22,40.9,41.574,40.74,41.317,3603273
2023-08-23,41.84,43.702,41.771,42.755,8174732
2023-08-24,42.541,42.759,40.6165,40.693,5687799
2023-08-25,41.2,41.925,40.7564,41.603,5390933
2023-08-28,41.804,41.983,41.327,41.806,2928613
2023-08-29,41.6,43.217,41.45,42.999,4486703
2023-08-30,43.085,43.816,42.835,43.467,3625379
2023-08-31,43.123,43.715,43.123,43.368,3802954
2023-09-01,43.7725,44.55,43.593,43.988,4793379
2023-09-05,43.839,45.345,43.8,44.868,6155865
2023-09-06,44.861,45.139,44.049,44.576,3862274
2023-09-07,44.115,44.46,43.67,44.314,2922676
2023-09-08,44.356,44.681,43.885,44.28,2704353
2023-09-11,44.307,44.989,44.275,44.536,2913767
2023-09-12,44.285,44.544,43.412,43.469,3124024
2023-09-13,43.55,43.84,41.069,41.224,11843030
2023-09-14,41.04,41.139,40,40.049,10709040
2023-09-15,40.1,40.47,39.503,39.694,9116745
2023-09-18,39.55,39.9465,39.26,39.44,4704706
2023-09-19,39.284,39.823,39.0245,39.62,4080054
2023-09-20,39.705,39.7985,38.612,38.63,3866619
2023-09-21,38.65,39.59,38.342,38.415,5556386
2023-09-22,38.5,38.688,37.836,37.981,3699796
2023-09-25,38.29,38.662,38.081,38.48,3757278
2023-09-26,38.288,38.456,37.7355,37.925,4089392
2023-09-27,38.24,38.4223,37.625,37.759,3843521
2023-09-28,37.56,37.896,37.11,37.636,4369906
2023-09-29,38,38.258,37.535,37.76,4205297
2023-10-02,37.748,38.4808,37.68,38.033,3102101
2023-10-03,37.711,39.49,37.2849,37.675,8878134
2023-10-04,37.65,38.022,37.358,37.69,4303658
2023-10-05,37.801,37.86,36.724,37.259,5034773
2023-10-06,36.843,38.252,36.777,38.151,4778118
2023-10-09,37.805,38.717,37.7755,38.595,3299802
2023-10-10,38.558,38.87,37.225,37.332,7288939
2023-10-11,37.2775,37.781,36.534,36.593,9151395
2023-10-12,36.648,36.883,35.905,36.12,7376085
2023-10-13,35.564,35.893,35.205,35.568,6316320
2023-10-16,35.621,36.308,35.477,36.082,5128947
2023-10-17,36.11,36.2705,35.389,35.572,5908412
2023-10-18,35.1,35.479,34.473,34.619,11429640
2023-10-19,40.474,40.895,39.226,40.177,28074420
2023-10-20,40.563,41.064,39.801,40.096,12782917
2023-10-23,40.332,40.754,39.852,40.684,7390032
2023-10-24,40.968,41.669,40.839,41.373,6459247
2023-10-25,41.602,41.884,41.011,41.125,6299587
2023-10-26,41.142,41.731,40.1545,40.354,6849702
2023-10-27,40.642,41.021,39.562,39.787,4997612
2023-10-30,40.235,41.282,39.941,41.008,5317147
2023-10-31,40.924,41.252,40.463,41.169,3877623
2023-11-01,41.477,42.06,41.418,42.019,4806108
2023-11-02,42.117,42.669,41.71,42.471,4475983
2023-11-03,42.876,43.4815,42.553,43.236,3667051
2023-11-06,43.438,43.503,42.961,43.474,3003235
2023-11-07,43.618,43.764,43.1,43.461,3291064
2023-11-08,43.5,43.807,43.368,43.665,2356844
2023-11-09,43.803,44.038,43.435,43.515,2735507
2023-11-10,43.748,44.748,43.551,44.724,4443284
2023-11-13,44.725,44.843,44.26,44.462,2896143
2023-11-14,44.878,45.4075,44.564,44.865,4060884
2023-11-15,45.281,46.275,45.245,46.194,5035283
2023-11-16,46.3,46.728,45.965,46.695,3655974
2023-11-17,46.695,46.765,46.276,46.591,2800214
2023-11-20,46.54,47.6756,46.54,47.447,3621095
2023-11-21,47.263,47.702,47.121,47.495,2997723
2023-11-22,47.68,48.27,47.656,47.8,2843891
2023-11-24,47.711,48.04,47.52,47.956,1404732
2023-11-27,47.903,48.2,47.535,47.917,3625924
2023-11-28,47.811,48.05,47.595,47.9,2890164
2023-11-29,47.9,48.0989,47.449,47.719,2855540
2023-11-30,47.531,47.8591,47.042,47.397,4287349
2023-12-01,47.317,47.523,46.46,46.574,4341471
2023-12-04,46.099,46.12,45.12,45.39,5157713
2023-12-05,45.07,45.639,44.958,45.515,3380674
2023-12-06,46,46.05,44.573,44.673,4178755
2023-12-07,45.085,45.2885,44.832,45.2,3506722
2023-12-08,45.076,45.55,45.076,45.376,3458384
2023-12-11,45.936,47.065,45.721,45.989,4929662
2023-12-12,46.523,46.561,45.9196,46.3,3302660
2023-12-13,46.198,48.125,46.198,47.998,5820192
2023-12-14,48.036,48.076,46.476,46.983,5176437
2023-12-15,46.73,47.3,46.73,47.206,7840992
2023-12-18,47.63,49.204,47.5095,48.612,6410660
2023-12-19,48.84,49.614,48.406,49.502,3849014
2023-12-20,49.2,50.089,48.839,48.927,4563690
2023-12-21,49.266,49.44,48.677,49.161,2756225
2023-12-22,49.4,49.602,48.545,48.676,2702672
2023-12-26,48.939,49.148,48.638,49.119,2034517
2023-12-27,49.124,49.4015,48.925,49.179,2561330
2023-12-28,49.2,49.289,48.907,49.051,1710492
2023-12-29,49.037,49.223,48.1935,48.688,2740555
