date,open,high,low,close,volume
2021-03-25,204.333,215.167,203.167,213.463,39224900
2021-03-26,213.957,214.607,199.963,206.237,33852800
2021-03-29,205.213,205.493,198.673,203.763,28637000
2021-03-30,200.583,212.553,197.003,211.873,39432400
2021-03-31,215.54,224,213.703,222.643,33337300
2021-04-01,229.457,230.807,219.807,220.583,35298400
2021-04-05,235.903,236.053,228.233,230.35,41842800
2021-04-06,230.1,232.183,227.123,230.54,28271800
2021-04-07,229,230.46,222.613,223.657,26309400
2021-04-08,225.793,229.85,223.883,227.933,23924300
2021-04-09,225.923,226.99,223.143,225.673,21437100
2021-04-12,228.567,234.933,227.363,233.993,29135700
2021-04-13,237.567,254.333,236.887,254.107,44652800
2021-04-14,256.9,260.263,242.677,244.077,49017400
2021-04-15,247.7,247.897,240.437,246.283,27848900
2021-04-16,242.883,249.803,241.533,246.593,27979500
2021-04-19,239.867,241.8,230.6,238.21,39686200
2021-04-20,239.14,245.75,236.897,239.663,35609000
2021-04-21,234.923,248.28,232.667,248.04,31215500
2021-04-22,247.167,251.257,239.347,239.897,35590300
2021-04-23,239.933,245.787,238.487,243.133,28370000
2021-04-26,247,249.767,244.203,246.067,31038500
2021-04-27,239.32,241.333,234.45,234.913,29437000
2021-04-28,232.137,236.167,231.2,231.467,22271000
2021-04-29,233.17,234.083,222.833,225.667,28845400
2021-04-30,222.53,238.49,222.047,236.48,40758700
2021-05-03,234.6,235.333,226.833,228.3,27043100
2021-05-04,226.313,227.817,219.233,224.533,29739300
2021-05-05,227.02,228.433,222.447,223.647,21901900
2021-05-06,226.92,227.007,216.667,221.18,27784600
2021-05-07,221.933,230,220.073,224.123,23469200
2021-05-10,221.633,221.683,209.203,209.68,31392400
2021-05-11,199.747,209.033,198.533,205.733,46503900
2021-05-12,200.83,206.803,195.59,196.63,33823600
2021-05-13,200.513,202.153,186.55,190.563,44184900
2021-05-14,194.47,197.623,190.153,196.58,33370900
2021-05-17,191.85,196.577,187.067,192.277,32390400
2021-05-18,189.333,198.75,187.793,192.623,36830600
2021-05-19,184.183,188.737,182.327,187.82,39578400
2021-05-20,191.667,196.283,190.357,195.593,30821100
2021-05-21,198.703,198.893,193.333,193.627,26030600
2021-05-24,193.867,204.827,191.217,202.147,34558100
2021-05-25,202.437,204.663,198.57,201.563,28005900
2021-05-26,202.52,208.723,200.5,206.377,28639300
2021-05-27,206.747,210.377,205.403,210.283,26370600
2021-05-28,209.5,211.863,207.46,208.407,22737000
2021-06-01,209.267,211.267,206.85,207.967,18084900
2021-06-02,206.71,207.787,199.713,201.707,23302800
2021-06-03,200.6,201.517,190.407,190.947,30111900
2021-06-04,193.237,200.203,192.4,199.683,24036900
2021-06-07,197.277,203.333,194.293,201.71,22543700
2021-06-08,207.67,207.697,198.5,201.197,26053400
2021-06-09,200.723,203.93,199.21,199.593,16584600
2021-06-10,201.293,205.53,200.167,203.373,23919600
2021-06-11,203.41,204.187,200.507,203.297,16205300
2021-06-14,204.077,208.497,203.06,205.897,20424000
2021-06-15,205.563,205.597,199.41,199.787,17764100
2021-06-16,199.18,202.833,197.833,201.623,22144100
2021-06-17,200.63,207.157,200.447,205.533,22701400
2021-06-18,204.457,209.45,203.933,207.77,24560900
2021-06-21,208.16,210.463,202.96,206.943,24812700
2021-06-22,206.083,209.523,205.167,207.903,19158900
2021-06-23,210.667,219.067,210.013,218.857,31099200
2021-06-24,224.997,232.54,222.537,226.607,45982400
2021-06-25,229.86,231.27,222.9,223.957,32496700
2021-06-28,223.88,231.567,223.44,229.573,21628200
2021-06-29,228.217,229.17,225.297,226.92,17381300
2021-06-30,226.59,230.937,226.047,226.567,18924900
2021-07-01,227.973,229.33,224.267,225.973,18634500
2021-07-02,226.327,233.333,224.42,226.3,27054500
2021-07-06,227.237,228,217.133,219.86,23284500
2021-07-07,221.423,221.9,212.773,214.883,18792000
2021-07-08,209.457,218.143,206.82,217.603,22773300
2021-07-09,217.727,219.637,214.897,218.983,18140500
2021-07-12,220.733,229.08,220.72,228.567,25927000
2021-07-13,228.773,231.093,222.1,222.847,20966100
2021-07-14,223.583,226.203,217.613,217.793,21641200
2021-07-15,219.463,222.047,212.627,216.867,20209600
2021-07-16,218.227,218.9,214.067,214.74,16371000
2021-07-19,209.963,215.733,207.097,215.407,21297100
2021-07-20,217.33,220.797,213.5,220.167,15487100
2021-07-21,219.87,221.62,216.763,218.43,13953300
2021-07-22,218.813,220.723,214.867,216.42,15105700
2021-07-23,215.453,216.267,212.433,214.46,14604900
2021-07-26,216.99,222.733,215.703,219.207,25336600
2021-07-27,221.133,222.167,209.08,214.927,32813300
2021-07-28,215.667,218.323,213.133,215.66,16006600
2021-07-29,216.597,227.897,216.267,225.783,30394600
2021-07-30,223.92,232.51,223,229.067,29656400
2021-08-02,233.333,242.313,232.8,236.557,33615800
2021-08-03,239.667,240.883,233.67,236.58,21620300
2021-08-04,237,241.633,236.31,236.973,17002600
2021-08-05,238.667,240.317,237.137,238.21,12919600
2021-08-06,237.3,238.777,232.543,233.033,15623000
2021-08-09,236.723,239.677,235.043,237.92,14715300
2021-08-10,237.997,238.863,233.96,236.663,13432300
2021-08-11,237.57,238.393,234.737,235.94,9800600
2021-08-12,235.447,240.933,233.133,240.75,17459100
2021-08-13,241.237,243.3,238.113,239.057,16731500
2021-08-16,235.023,236.5,225.467,228.723,22677400
2021-08-17,224.22,224.86,216.28,221.903,23721300
2021-08-18,223.25,231.923,223.117,229.663,20349400
2021-08-19,226.07,228.85,222.53,224.49,14313500
2021-08-20,227.617,230.71,224.567,226.753,14841900
2021-08-23,228.48,237.377,226.917,235.433,20264900
2021-08-24,236.893,238.407,234.213,236.163,13083100
2021-08-25,235.677,238.99,234.667,237.067,12645600
2021-08-26,236.103,238.467,232.54,233.72,13214300
2021-08-27,235,238.333,234.033,237.307,13833800
2021-08-30,238.24,243.667,237.577,243.637,18604200
2021-08-31,244.333,246.797,242.147,245.24,20855400
2021-09-01,244.693,247.33,243.757,244.697,13204300
2021-09-02,244.833,246.99,243.513,244.13,12777300
2021-09-03,244.083,244.667,241.4,244.523,15246100
2021-09-07,246.667,253.4,246.42,250.973,20039800
2021-09-08,253.86,254.817,246.923,251.29,18793000
2021-09-09,251.137,254.033,250.543,251.62,14077700
2021-09-10,253.2,254.203,244.84,245.423,15184200
2021-09-13,246.737,248.26,236.283,247.667,22952500
2021-09-14,247.523,251.49,245.467,248.163,18524900
2021-09-15,248.333,252.287,246.12,251.943,15357700
2021-09-16,250.943,252.97,249.203,252.33,13923400
2021-09-17,252.383,253.68,250,253.163,28204200
2021-09-20,244.853,247.333,239.54,243.39,24757700
2021-09-21,244.93,248.247,243.48,246.46,16330700
2021-09-22,247.843,251.223,246.373,250.647,15126300
2021-09-23,251.667,252.733,249.307,251.213,11947500
2021-09-24,248.63,258.267,248.187,258.13,21373000
2021-09-27,257.707,266.333,256.437,263.787,28070700
2021-09-28,262.4,265.213,255.393,259.187,25381400
2021-09-29,259.933,264.5,256.893,260.437,20942900
2021-09-30,260.333,263.043,258.333,258.493,17956000
2021-10-01,259.467,260.26,254.53,258.407,17031400
2021-10-04,265.5,268.99,258.707,260.51,30483300
2021-10-05,261.6,265.77,258.067,260.197,18432600
2021-10-06,258.733,262.22,257.74,260.917,14632800
2021-10-07,261.82,268.333,261.127,264.537,19195800
2021-10-08,265.403,265.46,260.303,261.83,16738600
2021-10-11,262.55,267.08,261.833,263.98,14200300
2021-10-12,266.977,270.773,265.523,268.573,22020000
2021-10-13,270.157,271.803,268.593,270.36,14120100
2021-10-14,271.83,273.417,271.117,272.773,12247200
2021-10-15,274.58,281.07,274.117,281.01,18924600
2021-10-18,283.93,291.753,283.823,290.037,24207200
2021-10-19,292.51,292.65,287.503,288.09,17381100
2021-10-20,288.45,289.83,285.793,288.6,14032100
2021-10-21,285.333,300,285.167,298,31481500
2021-10-22,298.5,303.333,296.987,303.227,22880800
2021-10-25,316.843,348.34,314.733,341.62,62852100
2021-10-26,341.563,364.98,333.813,339.477,62415000
2021-10-27,346.553,356.96,343.593,345.953,38526500
2021-10-28,356.103,360.333,351.4,359.013,27213200
2021-10-29,360.62,371.737,357.737,371.333,29918400
2021-11-01,381.667,403.25,372.887,402.863,56048700
2021-11-02,386.453,402.863,382,390.667,42737800
2021-11-03,392.443,405.13,384.207,404.62,34628500
2021-11-04,411.47,414.497,405.667,409.97,25397400
2021-11-05,409.333,413.29,402.667,407.363,21628800
2021-11-08,383.263,399,377.667,387.647,33445700
2021-11-09,391.2,391.5,337.173,341.167,59105800
2021-11-10,336.803,359.367,329.103,355.983,42802700
2021-11-11,367.59,368.323,351.56,354.503,22396600
2021-11-12,349.167,351.5,339.733,344.473,25573100
2021-11-15,339.21,343.993,326.2,337.797,34775600
2021-11-16,334.437,352.4,334.06,351.577,26542400
2021-11-17,354.503,373.213,351.833,363.003,31445400
2021-11-18,368.85,370.667,358.34,365.46,20898900
2021-11-19,366.29,379.573,364.233,379.02,21642300
2021-11-22,387.443,400.65,377.477,385.623,33072500
2021-11-23,389.17,393.5,354.233,369.677,36171700
2021-11-24,360.13,377.59,354,372,22560200
2021-11-26,366.49,369.593,360.333,360.64,11680900
2021-11-29,366.997,380.89,366.73,378.997,19464500
2021-11-30,381.457,389.333,372.667,381.587,27092000
2021-12-01,386.9,390.947,363.587,365,22816800
2021-12-02,366.353,371,352.217,361.533,24371600
2021-12-03,361.597,363.527,333.403,338.323,30774000
2021-12-06,333.837,340.547,316.833,336.337,27221000
2021-12-07,348.067,352.557,342.27,350.583,18694900
2021-12-08,350.903,357.46,344.333,356.32,13968800
2021-12-09,353.547,354.163,334.12,334.6,19812800
2021-12-10,336.25,340.327,327.51,339.01,19888100
2021-12-13,333.697,335,317.14,322.137,26198500
2021-12-14,315,322.137,310,319.503,23602100
2021-12-15,317.737,326.25,309.417,325.33,25056400
2021-12-16,331.5,331.66,307.283,308.973,27590500
2021-12-17,304.923,320.22,303.013,310.857,33479100
2021-12-20,303.567,307.23,297.797,299.98,18826700
2021-12-21,305.623,313.167,295.373,312.843,23839300
2021-12-22,321.887,338.553,319.017,336.29,31211400
2021-12-23,335.6,357.66,332.52,355.667,30904400
2021-12-27,357.89,372.333,356.907,364.647,23715300
2021-12-28,369.83,373,359.473,362.823,20108000
2021-12-29,366.213,368,354.713,362.063,18718000
2021-12-30,353.777,365.183,351.05,356.78,15680300
2021-12-31,357.813,360.667,351.53,352.26,13577900
