date,open,high,low,close,volume
2000-07-20,5.726,5.726,5.5964,5.6093,221284
2000-07-21,5.6093,5.6093,5.5057,5.5057,97004
2000-07-24,5.5187,5.5964,5.4669,5.5446,113835
2000-07-25,5.5964,5.8296,5.5964,5.8296,142355
2000-07-26,5.8296,6.2441,5.7778,6.0109,208848
2000-07-27,6.2442,6.3996,5.9333,5.9462,321275
2000-07-28,6.011,6.1146,5.5964,5.8037,165737
2000-07-31,5.9592,6.0628,5.6094,5.7519,132242
2000-08-01,5.7907,6.0628,5.7648,5.998,117814
2000-08-02,6.27,6.4255,6.1664,6.3478,472253
2000-08-03,6.7882,7.0991,6.7105,7.0214,538245
2000-08-04,7.0473,7.1509,6.9307,7.0214,196411
2000-08-07,7.0215,7.0215,6.7364,6.8012,114913
2000-08-08,6.8012,6.8012,6.5551,6.6328,117401
2000-08-09,6.4773,6.4773,6.011,6.2053,595624
2000-08-10,6.3737,7.1769,6.3348,6.8919,320945
2000-08-11,7.2546,7.6174,7.0474,7.2417,248730
2000-08-14,7.1251,7.1509,6.9696,7.0084,146003
2000-08-15,7.0602,7.2027,6.9566,7.0214,122954
2000-08-16,7.0733,7.151,7.0733,7.151,153384
2000-08-17,7.1509,7.2287,7.138,7.2287,132406
2000-08-18,7.2546,7.2805,7.1769,7.2157,265145
2000-08-21,7.2157,7.3711,7.2157,7.3193,144511
2000-08-22,7.3193,7.3842,6.9825,7.0473,314890
2000-08-23,7.0474,7.0992,6.9437,6.9826,110270
2000-08-24,7.0473,7.3064,7.0215,7.2546,69478
2000-08-25,7.2675,7.3453,7.0733,7.2935,79925
2000-08-28,7.4101,7.5397,7.3064,7.4619,102477
2000-08-29,7.41,7.41,7.1769,7.1898,36646
2000-08-30,7.1899,7.2028,6.879,7.2028,156119
2000-08-31,7.3842,7.6303,7.3324,7.6303,81086
2000-09-01,7.721,7.9801,7.721,7.9542,175603
2000-09-05,7.8764,7.8764,7.5915,7.7339,72131
2000-09-06,7.721,7.721,7.4619,7.5526,91284
2000-09-07,7.4618,7.5396,7.3582,7.5396,64503
2000-09-08,7.5915,7.6303,7.4619,7.4619,48834
2000-09-11,7.5655,7.6951,7.5396,7.6951,41289
2000-09-12,7.7728,7.7728,7.5526,7.5655,48088
2000-09-13,7.6044,7.6044,7.3582,7.3842,98165
2000-09-14,7.5655,7.708,7.5396,7.6951,46678
2000-09-15,7.6951,7.7988,7.3324,7.4619,95512
2000-09-18,7.4619,7.4619,7.2288,7.2417,127682
2000-09-19,7.2416,7.5136,7.0602,7.5007,115161
2000-09-20,7.2805,7.3323,6.9696,6.9696,128261
2000-09-21,7.0214,7.0473,6.84,6.9696,67239
2000-09-22,6.9955,7.2417,6.9567,7.2417,51487
2000-09-25,7.2416,7.4619,7.2416,7.3064,225763
2000-09-26,7.3064,7.3064,6.2442,6.6846,790710
2000-09-27,6.6327,6.7105,6.296,6.6198,260169
2000-09-28,6.6198,6.7234,6.27,6.7105,226591
2000-09-29,6.6587,6.8142,6.3866,6.4773,287862
2000-10-02,6.3478,6.3997,6.1664,6.3737,440998
2000-10-03,6.3737,6.3737,6.2701,6.3219,237538
2000-10-04,6.2442,6.296,5.4928,5.8037,849745
2000-10-05,5.9073,5.9073,5.2466,5.4409,671563
2000-10-06,5.3891,5.5964,4.9487,5.5964,758789
2000-10-09,5.5964,5.713,5.3373,5.713,270370
2000-10-10,5.5964,5.9332,5.5187,5.8814,240436
2000-10-11,5.8944,6.0888,5.726,5.9721,193927
2000-10-12,6.0109,6.0239,5.7,5.7389,444560
2000-10-13,5.5964,6.0109,5.4798,5.998,342665
2000-10-16,5.998,6.134,5.9851,6.0369,82910
2000-10-17,6.0499,6.0757,5.726,5.9851,221287
2000-10-18,5.8815,5.9073,5.7778,5.8037,208684
2000-10-19,5.8815,5.998,5.7908,5.9851,52233
2000-10-20,6.011,6.5291,6.011,6.296,124282
2000-10-23,6.3867,6.4644,6.011,6.1924,132656
2000-10-24,6.2442,6.4255,6.1275,6.296,103969
2000-10-25,6.2829,6.2829,5.8036,5.8296,204123
2000-10-26,6.1406,6.1406,5.7908,5.9851,346315
2000-10-27,5.9851,5.9851,5.5964,5.726,108861
2000-10-30,5.8296,5.8296,5.2337,5.3373,390587
2000-10-31,5.3373,5.5575,5.1948,5.2855,466368
2000-11-01,5.2984,6.1923,5.2984,6.0498,647521
2000-11-02,6.0369,7.3583,6.0239,6.8919,455757
2000-11-03,6.8919,7.7728,6.6846,7.3842,541899
2000-11-06,7.4101,7.4101,6.6328,6.7624,286040
2000-11-07,6.7882,7.0602,6.5551,6.7364,104134
2000-11-08,6.84,7.0215,6.8271,6.9955,80174
2000-11-09,7.0991,7.2805,6.9955,7.2805,67322
2000-11-10,7.2806,7.3971,7.0862,7.1121,98912
2000-11-13,7.0991,7.0991,6.6069,6.9566,102974
2000-11-14,6.9437,7.2675,6.9437,7.0473,47341
2000-11-15,7.0473,7.1769,6.7624,7.1769,79759
2000-11-16,7.1769,7.3064,6.9954,7.0214,193095
2000-11-17,7.0733,7.0733,6.5291,6.7364,119887
2000-11-20,6.8142,6.8271,6.3348,6.8271,136552
2000-11-21,6.7753,6.866,6.6846,6.7882,207190
2000-11-22,6.7752,6.84,6.6457,6.84,90039
2000-11-24,6.8401,7.4101,6.7624,7.2028,145009
2000-11-27,7.41,7.6562,7.3324,7.6562,146584
2000-11-28,7.6044,7.6044,7.0215,7.0603,106540
2000-11-29,7.0862,7.151,6.866,7.151,85978
2000-11-30,7.1769,7.4878,7.1769,7.2675,177923
2000-12-01,7.2675,7.5655,7.2675,7.5396,71219
2000-12-04,7.6173,7.7987,7.2805,7.2805,273932
2000-12-05,7.5655,7.6433,7.423,7.4619,253456
2000-12-06,7.4878,7.5137,7.2805,7.3064,161093
2000-12-07,7.2805,7.4229,7.2805,7.41,67405
2000-12-08,7.3972,7.6174,7.3972,7.5915,95347
2000-12-11,7.7469,7.8505,7.6691,7.708,159269
2000-12-12,7.7081,7.7081,7.5785,7.5915,82164
2000-12-13,7.6174,7.721,7.6174,7.6303,85232
2000-12-14,7.6562,7.7081,7.3712,7.3712,179086
2000-12-15,7.3323,7.8505,7.3193,7.7987,255527
2000-12-18,7.8764,8.0189,7.7727,7.8505,75447
2000-12-19,7.8245,7.9282,7.7209,7.8505,65581
2000-12-20,7.8634,7.98,7.7727,7.8505,84153
2000-12-21,7.9023,7.9542,7.7727,7.8375,66327
2000-12-22,7.8764,8.5242,7.8764,8.4982,183976
2000-12-26,8.576,8.8869,8.5112,8.5112,149321
2000-12-27,8.3946,8.6018,8.1484,8.1484,163000
2000-12-28,8.0578,8.6019,8.0578,8.6019,134977
2000-12-29,8.6019,8.7962,8.2003,8.2651,162171
