date,open,high,low,close,volume
1992-08-14,1.351,1.3653,1.3463,1.351,645862
1992-08-17,1.3462,1.3509,1.3224,1.3224,1204767
1992-08-18,1.3129,1.3462,1.2938,1.3224,1261757
1992-08-19,1.3225,1.3415,1.3082,1.3177,522014
1992-08-20,1.3225,1.3463,1.3129,1.3391,695246
1992-08-21,1.3415,1.3486,1.3129,1.3272,1002965
1992-08-24,1.3248,1.3319,1.3082,1.3129,813039
1992-08-25,1.3082,1.3463,1.3034,1.3391,706389
1992-08-26,1.3367,1.3748,1.3367,1.3629,951710
1992-08-27,1.37,1.408,1.37,1.4009,1674955
1992-08-28,1.3986,1.4176,1.3986,1.4152,941295
1992-08-31,1.4128,1.4271,1.3986,1.4176,488091
1992-09-01,1.4081,1.42,1.3938,1.4176,586549
1992-09-02,1.4176,1.4414,1.4033,1.4342,1178864
1992-09-03,1.4413,1.4699,1.4366,1.458,1622977
1992-09-04,1.4508,1.4556,1.4366,1.4461,543916
1992-09-08,1.4461,1.4628,1.4318,1.4604,939522
1992-09-09,1.4603,1.4912,1.4556,1.4865,1160327
1992-09-10,1.4889,1.5032,1.4747,1.5032,1014230
1992-09-11,1.4937,1.5079,1.4841,1.4984,585977
1992-09-14,1.5174,1.5602,1.5174,1.5555,1809524
1992-09-15,1.5508,1.5555,1.5222,1.546,848913
1992-09-16,1.5175,1.5556,1.5128,1.5294,679483
1992-09-17,1.5317,1.5508,1.5269,1.5436,448866
1992-09-18,1.546,1.5507,1.4912,1.5198,1363929
1992-09-21,1.4985,1.5128,1.4889,1.5056,605309
1992-09-22,1.5032,1.5056,1.4747,1.4794,585622
1992-09-23,1.4794,1.5175,1.4747,1.5056,716494
1992-09-24,1.508,1.5318,1.508,1.527,703158
1992-09-25,1.5269,1.5293,1.4461,1.4984,795672
1992-09-28,1.4556,1.4889,1.4508,1.4651,1005675
1992-09-29,1.4651,1.5031,1.4651,1.4984,749520
1992-09-30,1.5174,1.5317,1.4984,1.5317,1138645
1992-10-01,1.5222,1.5413,1.5127,1.5151,909620
1992-10-02,1.5079,1.5174,1.4841,1.4984,700262
1992-10-05,1.4937,1.5555,1.4413,1.5555,1357554
1992-10-06,1.565,1.5888,1.546,1.5698,1426255
1992-10-07,1.5698,1.6031,1.5412,1.5436,1106516
1992-10-08,1.565,1.6078,1.5555,1.5864,1132756
1992-10-09,1.5888,1.5888,1.5508,1.5674,764581
1992-10-12,1.5793,1.5984,1.5746,1.596,660296
1992-10-13,1.6126,1.6245,1.5841,1.6031,1648645
1992-10-14,1.6054,1.6173,1.5793,1.5888,902963
1992-10-15,1.584,1.6125,1.5745,1.6078,683877
1992-10-16,1.6126,1.6269,1.5936,1.6245,906583
1992-10-19,1.6174,1.6792,1.6174,1.6721,1584662
1992-10-20,1.6792,1.7078,1.6554,1.6721,1601224
1992-10-21,1.6792,1.7125,1.6697,1.7125,1149217
1992-10-22,1.7124,1.7172,1.6791,1.7077,934738
1992-10-23,1.7172,1.7172,1.6791,1.6863,875557
1992-10-26,1.684,1.7172,1.6697,1.7125,763425
1992-10-27,1.7125,1.7172,1.6649,1.6744,934559
1992-10-28,1.6792,1.6887,1.6602,1.684,688299
1992-10-29,1.6887,1.7125,1.684,1.7125,623624
1992-10-30,1.7101,1.7125,1.684,1.6887,475658
1992-11-02,1.6935,1.7125,1.6697,1.7054,591605
1992-11-03,1.703,1.7078,1.6673,1.6792,671059
1992-11-04,1.6792,1.7078,1.6745,1.684,450159
1992-11-05,1.6935,1.7553,1.6792,1.7482,1719399
1992-11-06,1.7458,1.7743,1.7362,1.7648,1163625
1992-11-09,1.7649,1.7649,1.722,1.7482,1042673
1992-11-10,1.7505,1.7743,1.741,1.7672,736569
1992-11-11,1.7648,1.8076,1.7552,1.7838,1155875
1992-11-12,1.7838,1.7933,1.7505,1.7791,893538
1992-11-13,1.7791,1.7838,1.7601,1.7743,491121
1992-11-16,1.7695,1.7791,1.7553,1.7648,367457
1992-11-17,1.7672,1.7886,1.6982,1.7125,1079377
1992-11-18,1.7221,1.7601,1.7102,1.7506,632225
1992-11-19,1.7553,1.8076,1.7553,1.7886,891590
1992-11-20,1.7886,1.8076,1.7838,1.8076,786059
1992-11-23,1.7173,1.7458,1.6602,1.684,5896512
1992-11-24,1.7362,1.7648,1.6982,1.741,2768710
1992-11-25,1.7506,1.7601,1.7172,1.7339,1011363
1992-11-27,1.7411,1.7601,1.7315,1.7458,334766
1992-11-30,1.7601,1.7744,1.7458,1.772,670768
1992-12-01,1.7649,1.7792,1.7506,1.772,639227
1992-12-02,1.7696,1.7791,1.7221,1.7268,949148
1992-12-03,1.7267,1.7601,1.722,1.7434,495627
1992-12-04,1.7411,1.7601,1.7363,1.7458,448080
1992-12-07,1.7505,1.7791,1.7315,1.7767,883311
1992-12-08,1.7839,1.7886,1.7411,1.7601,512019
1992-12-09,1.7459,1.7744,1.7363,1.7506,495648
1992-12-10,1.7125,1.7458,1.684,1.6935,1698889
1992-12-11,1.684,1.6935,1.6316,1.6435,2148874
1992-12-14,1.6507,1.6792,1.6459,1.6578,975871
1992-12-15,1.6602,1.6697,1.6269,1.6435,861754
1992-12-16,1.6459,1.6792,1.6221,1.6554,1404084
1992-12-17,1.6602,1.7172,1.6554,1.7125,986704
1992-12-18,1.6935,1.7172,1.684,1.7125,1415423
1992-12-21,1.7077,1.7505,1.6982,1.722,1235415
1992-12-22,1.7315,1.7411,1.6554,1.6697,1083217
1992-12-23,1.6745,1.6792,1.6364,1.6602,1137610
1992-12-24,1.6602,1.6602,1.6364,1.6602,622663
1992-12-28,1.6601,1.6696,1.6363,1.6649,868252
1992-12-29,1.6601,1.6649,1.6411,1.6459,1142324
1992-12-30,1.6507,1.6554,1.6221,1.634,967760
1992-12-31,1.6364,1.6412,1.6221,1.6245,587035
