date,open,high,low,close,volume
2025-06-02,135.458,138.087,135.368,137.348,197616492
2025-06-03,138.747,141.967,137.917,141.187,225525605
2025-06-04,142.156,142.357,139.512,141.887,167081466
2025-06-05,142.137,143.966,138.797,139.957,232356011
2025-06-06,142.476,143.236,141.477,141.687,153949912
2025-06-09,143.156,144.966,141.907,142.596,185070892
2025-06-10,142.656,144.256,141.492,143.926,155845199
2025-06-11,144.586,144.966,141.846,142.806,167666174
2025-06-12,141.946,144.976,141.826,144.976,162337998
2025-06-13,142.456,143.556,140.832,141.946,180790551
2025-06-16,143.321,146.151,143.176,144.666,183103326
2025-06-17,144.466,145.196,143.756,144.096,139084835
2025-06-18,143.981,145.626,143.096,145.456,161467230
2025-06-20,145.426,146.176,142.626,143.826,242915822
2025-06-23,142.476,144.756,142.006,144.146,154283203
2025-06-24,145.536,147.935,145.476,147.875,187534896
2025-06-25,149.245,154.424,149.235,154.284,269101849
2025-06-26,155.949,156.689,153.974,154.994,198112726
2025-06-27,156.014,158.684,155.229,157.724,263190781
2025-06-30,158.374,158.634,155.934,157.964,194547906
2025-07-01,156.264,157.174,151.465,153.275,213108140
2025-07-02,152.955,157.574,152.945,157.224,171195675
2025-07-03,158.344,160.953,157.744,159.314,143692192
2025-07-07,158.174,159.283,157.316,158.214,140115724
2025-07-08,159.303,160.193,158.364,159.973,138110019
2025-07-09,161.193,164.393,161.133,162.853,183625849
2025-07-10,164.293,164.473,161.583,164.073,167676194
2025-07-11,163.688,167.862,163.443,164.893,193601127
2025-07-14,165.342,165.462,161.993,164.043,136953020
2025-07-15,171.161,172.371,169.167,170.672,230589021
2025-07-16,171.032,171.721,168.872,171.342,158805085
2025-07-17,171.991,174.131,170.802,172.971,160814333
2025-07-18,173.611,174.221,171.232,172.381,146432026
2025-07-21,172.721,173.351,170.972,171.352,123105618
2025-07-22,171.311,171.361,164.553,167.002,193082156
2025-07-23,169.502,171.232,167.942,170.752,154056580
2025-07-24,172.411,173.801,171.271,173.711,128963147
2025-07-25,173.581,174.691,172.931,173.471,122296493
2025-07-28,173.991,176.971,173.941,176.721,140000209
2025-07-29,177.93,179.35,174.991,175.481,154051866
2025-07-30,176.481,179.86,176.011,179.24,174283212
2025-07-31,182.87,183.27,175.901,177.84,221648515
2025-08-01,174.061,176.511,170.862,173.691,204494959
2025-08-04,175.131,180.17,174.491,179.97,148149981
2025-08-05,179.59,180.23,175.871,178.23,156381623
2025-08-06,176.296,179.87,176.221,179.39,137169511
2025-08-07,181.54,183.85,178.765,180.74,151853201
2025-08-08,181.52,183.27,180.37,182.67,123376171
2025-08-11,182.02,183.809,180.22,182.03,138300182
2025-08-12,182.93,184.449,179.43,183.13,145705016
2025-08-13,182.585,183.939,179.32,181.56,179841789
2025-08-14,179.72,182.99,179.43,181.99,129532505
2025-08-15,181.85,181.87,178.012,180.42,156576168
2025-08-18,180.57,182.907,180.56,181.98,131986097
2025-08-19,182.4,182.47,175.461,175.611,185198409
2025-08-20,175.136,175.971,168.773,175.371,215107009
2025-08-21,174.821,176.871,173.781,174.951,140017602
2025-08-22,172.581,178.56,171.171,177.96,172760671
2025-08-25,178.32,181.88,176.541,179.78,162985690
2025-08-26,180.025,182.36,178.78,181.74,168660161
2025-08-27,181.95,182.46,179.07,181.57,235479724
2025-08-28,180.79,184.439,176.381,180.14,281741048
2025-08-29,178.08,178.12,173.116,174.151,243217545
2025-09-02,169.972,172.35,167.192,170.752,231126449
2025-09-03,171.031,172.381,168.847,170.592,164397522
2025-09-04,170.542,171.831,169.382,171.632,141646573
2025-09-05,168.002,169.002,164.043,166.992,224404048
2025-09-08,167.522,170.932,167.322,168.282,163741864
2025-09-09,169.062,170.952,166.712,170.732,157522203
2025-09-10,176.611,179.26,175.441,177.301,226814262
2025-09-11,179.66,180.26,176.461,177.15,151142660
2025-09-12,177.751,178.575,176.431,177.801,124897302
2025-09-15,175.651,178.83,174.491,177.73,147045461
2025-09-16,176.981,177.48,174.361,174.861,140722345
2025-09-17,172.621,173.181,168.391,170.271,211820549
2025-09-18,173.961,177.081,172.941,176.221,191742188
2025-09-19,175.751,178.06,175.161,176.651,237156049
2025-09-22,175.281,184.53,174.686,183.59,269607336
2025-09-23,181.95,182.4,176.191,178.41,192538442
2025-09-24,179.75,179.76,175.381,176.951,143548356
2025-09-25,174.461,180.24,173.106,177.671,191565678
2025-09-26,178.15,179.75,174.911,178.17,148557361
2025-09-29,180.405,183.98,180.3,181.83,193042267
2025-09-30,182.06,187.329,181.46,186.559,236954946
2025-10-01,185.22,188.119,183.88,187.219,173825765
2025-10-02,189.579,191.029,188.039,188.869,136790805
2025-10-03,189.169,190.339,185.36,187.599,137581783
2025-10-06,185.48,187.209,183.31,185.52,157660757
2025-10-07,186.21,189.039,183.98,185.02,140072632
2025-10-08,186.549,189.579,186.52,189.089,130154581
2025-10-09,192.204,195.279,191.039,192.549,182977152
2025-10-10,193.484,195.598,182.03,183.14,268744911
2025-10-13,187.944,190.089,185.94,188.299,153465926
2025-10-14,184.75,184.78,179.68,180.01,205618789
2025-10-15,184.78,184.85,177.271,179.81,214427007
2025-10-16,182.21,183.26,179.75,181.79,179703527
2025-10-17,180.16,184.08,179.73,183.2,173116209
2025-10-20,183.11,185.18,181.71,182.62,128530556
2025-10-21,182.765,182.765,179.78,181.14,124226556
2025-10-22,181.12,183.42,176.741,180.26,162231774
2025-10-23,180.4,183.01,179.77,182.14,111351468
2025-10-24,183.815,187.449,183.48,186.24,131282252
2025-10-27,189.969,191.979,188.411,191.469,153435874
2025-10-28,193.029,203.128,191.889,201.008,297953460
2025-10-29,207.957,212.167,204.753,207.017,308795734
2025-10-30,205.128,206.137,201.388,202.868,178844747
2025-10-31,206.427,207.947,202.048,202.468,179782490
2025-11-03,208.057,211.312,205.537,206.857,180247517
2025-11-04,202.978,203.947,197.908,198.668,188898569
2025-11-05,198.748,202.898,194.629,195.189,171331513
2025-11-06,196.398,197.598,186.359,188.059,223005250
2025-11-07,184.88,188.299,178.89,188.129,264913163
2025-11-10,195.089,199.918,193.769,199.028,198875226
2025-11-11,195.134,195.399,191.279,193.139,176463927
2025-11-12,195.699,195.868,191.109,193.779,154918269
2025-11-13,191.029,191.419,183.83,186.839,207400353
2025-11-14,182.84,190.989,180.56,190.149,186571399
2025-11-17,185.945,188.979,184.3,186.579,173609816
2025-11-18,183.355,184.78,179.63,181.34,213575454
2025-11-19,184.77,187.834,182.81,186.499,247219232
2025-11-20,195.928,195.979,179.83,180.62,343467160
2025-11-21,181.215,184.54,172.911,178.86,346888206
2025-11-24,179.47,183.48,176.461,182.53,256590182
2025-11-25,174.891,178.141,169.531,177.801,320565124
2025-11-26,181.61,182.89,178.22,180.24,183831805
2025-11-28,178.99,179.27,176.481,176.981,121164718
2025-12-01,174.741,180.28,173.661,179.9,181544019
2025-12-02,181.74,185.64,179.98,181.44,182612159
2025-12-03,181.06,182.43,179.09,179.57,165119885
2025-12-04,181.61,184.505,179.95,183.37,167355856
2025-12-05,183.88,184.65,180.9,182.4,143963295
2025-12-08,182.63,187.99,182.39,185.54,204367079
2025-12-09,185.55,185.707,183.31,184.96,144711879
2025-12-10,184.955,185.47,182.025,183.77,162776637
2025-12-11,180.265,181.31,176.61,180.92,182126744
2025-12-12,181.1,182.81,174.611,175.01,204263803
2025-12-15,177.926,178.405,175.021,176.281,164766714
2025-12-16,176.251,178.48,174.891,177.71,148580068
2025-12-17,176.09,176.12,170.301,170.931,222763380
2025-12-18,174.521,176.141,171.811,174.131,176086494
2025-12-19,176.655,181.44,176.331,180.98,324908281
2025-12-22,183.91,184.15,182.34,183.68,129057442
2025-12-23,182.96,189.32,182.89,189.2,174864167
2025-12-24,187.93,188.9,186.58,188.6,65525007
2025-12-26,189.91,192.68,187.99,190.52,139732743
2025-12-29,187.7,188.745,185.9,188.21,119999591
2025-12-30,188.23,188.98,186.92,187.53,97682012
2025-12-31,189.56,190.55,186.48,186.49,120093988
