date,open,high,low,close,volume
2022-06-17,160.421,164.608,158.655,162.465,31129917
2022-06-21,164.638,166.454,154.756,155.827,50329953
2022-06-22,157.147,159.538,154.23,154.637,46899757
2022-06-23,155.053,158.506,153.049,157.514,40183855
2022-06-24,160.471,168.924,160.044,168.835,68200808
2022-06-27,169.986,170.413,166.702,168.17,28947438
2022-06-28,168.577,169.966,159.359,159.429,27528473
2022-06-29,162.296,165.035,159.072,162.663,28372547
2022-06-30,160.887,163.943,157.256,159.995,34976137
2022-07-01,159.062,159.369,153.793,158.784,31179232
2022-07-05,156.909,166.94,155.797,166.88,28395763
2022-07-06,166.89,170.254,164.172,168.448,22906144
2022-07-07,168.131,171.375,166.474,170.849,23895883
2022-07-08,168.656,171.058,166.841,169.549,19099323
2022-07-11,165.769,166.186,160.649,161.612,21715197
2022-07-12,163.517,164.618,160.838,161.999,16510135
2022-07-13,158.913,163.695,158.367,162.217,16426195
2022-07-14,159.965,161.324,156.055,156.819,23580161
2022-07-15,159.29,163.695,158.576,163.418,23161046
2022-07-18,165.452,170.353,164.35,165.928,23390744
2022-07-19,169.043,175.116,168.19,174.411,25731769
2022-07-20,176.108,182.17,175.324,181.664,24591321
2022-07-21,179.224,182.419,177.477,181.744,26984048
2022-07-22,171.722,174.233,167.099,167.952,42252326
2022-07-25,167.684,169.242,163.527,165.352,25962559
2022-07-26,164.648,164.708,156.72,157.911,28246735
2022-07-27,161.324,169.54,160.758,168.26,43505197
2022-07-28,159.806,160.252,153.644,159.469,72644238
2022-07-29,156.462,158.893,153.962,157.861,41737866
2022-08-01,156.026,163.904,154.021,158.685,40280593
2022-08-02,157.077,160.977,156.78,158.943,27161352
2022-08-03,161.423,168.22,160.312,167.486,31474909
2022-08-04,166.99,170.81,165.501,169.242,23751811
2022-08-05,165.69,170.274,164.509,165.809,25631554
2022-08-08,166.692,176.128,165.829,168.924,27086544
2022-08-09,167.635,168.21,165.303,167.218,18509849
2022-08-10,174.62,179.075,172.596,176.951,30026472
2022-08-11,178.311,181.674,174.997,176.108,23891612
2022-08-12,179.402,180.047,177.517,179.095,21108357
2022-08-15,177.566,180.027,176.812,179.482,15755061
2022-08-16,178.043,179.581,175.661,178.073,20991968
2022-08-17,175.384,176.753,172.814,173.489,19961458
2022-08-18,172.982,174.391,170.522,173.3,18697766
2022-08-19,168.875,170.978,165.749,166.652,26036479
2022-08-22,164.201,164.201,160.997,161.78,19347864
2022-08-23,161.215,163.765,159.449,159.855,17970771
2022-08-24,159.35,164.172,158.526,161.989,20728831
2022-08-25,163.894,167.565,162.743,167.466,15429417
2022-08-26,167.168,169.589,160.411,160.52,23836540
2022-08-29,159.409,161.78,157.772,157.931,19896557
2022-08-30,159.102,160.401,154.696,155.936,19415538
2022-08-31,165.769,166.533,160.878,161.661,40634133
2022-09-01,162.306,166.057,159.102,164.072,29910984
2022-09-02,166.146,166.622,157.98,159.072,22457963
2022-09-06,158.854,160.431,156.462,157.306,19189219
2022-09-07,156.532,159.707,155.589,159.141,16700141
2022-09-08,157.474,160.967,156.512,160.798,22355361
2022-09-09,161.979,168.22,161.751,167.833,21914819
2022-09-12,166.087,170.055,165.977,167.644,23039595
2022-09-13,160.282,160.372,151.481,151.938,44098050
2022-09-14,152.136,152.344,147.889,150.291,42728887
2022-09-15,148.634,152.999,147.542,148.386,34336854
2022-09-16,146.897,147.423,143.167,145.151,39810380
2022-09-19,144.109,147.423,143.97,146.867,21996886
2022-09-20,144.645,147.681,144.089,144.952,23036622
2022-09-21,145.25,148.435,140.894,141.013,38040081
2022-09-22,140.448,143.454,139.773,141.708,34150517
2022-09-23,140.319,141.51,137.809,139.317,31463785
2022-09-26,139.029,141.133,135.13,135.308,30259545
2022-09-27,136.846,138.334,133.076,133.354,30586471
2022-09-28,133.572,140.924,133.225,140.507,32404215
2022-09-29,138.275,138.751,134.147,135.348,38681856
2022-09-30,134.991,139.892,134.445,134.624,32908168
2022-10-03,136.072,138.533,135.04,137.531,27507231
2022-10-04,139.396,141.281,138.255,139.188,34400734
2022-10-05,137.164,139.118,133.731,137.898,27761453
2022-10-06,136.648,140.349,135.536,137.987,35949004
2022-10-07,135.695,137.213,131.409,132.411,32956175
2022-10-10,132.51,135.05,130.843,132.748,23836947
2022-10-11,130.595,131.627,126.001,127.539,38181758
2022-10-12,127.321,128.66,125.267,126.507,34335741
2022-10-13,122.568,130.119,121.576,129.275,34058424
2022-10-14,129.98,130.764,125.535,125.773,23375958
2022-10-17,129.285,133.74,129.166,132.996,29381625
2022-10-18,136.023,136.767,130.377,131.766,25246882
2022-10-19,131.855,135.933,131.191,132.193,30452023
2022-10-20,131.895,135.705,130.288,130.506,26151088
2022-10-21,125.326,129.107,124.463,128.998,45987715
2022-10-24,126.259,132.441,123.6,128.71,63068495
2022-10-25,129.861,137.273,129.573,136.439,38133946
2022-10-26,130.655,134.495,127.529,128.809,82146872
2022-10-27,97.2171,101.702,95.6295,97.1774,230507690
2022-10-28,98.8046,100.065,96.7508,98.4276,95181374
2022-10-31,97.4552,98.5466,91.879,92.4346,120416407
2022-11-01,93.5955,96.7309,92.8215,94.4587,109331580
2022-11-02,93.4764,94.4587,89.7755,89.835,71261857
2022-11-03,89.3786,89.7556,87.7216,88.2177,60191638
2022-11-04,89.6465,90.6784,87.4041,90.0831,55204896
2022-11-07,94.042,96.1257,92.3751,95.9669,81348915
2022-11-08,95.1732,97.0385,94.052,95.7189,51682749
2022-11-09,100.928,104.083,99.9556,100.68,106838867
2022-11-10,106.286,111.872,103.795,110.999,80042838
2022-11-11,108.38,114.005,107.963,112.14,59494824
2022-11-14,110.126,115.365,109.937,113.331,52979228
2022-11-15,115.166,117.815,113.519,116.168,50275973
2022-11-16,113.608,115.176,111.783,112.348,33028624
2022-11-17,109.55,111.455,108.945,110.582,34820544
2022-11-18,112.914,113.43,109.759,111.177,33097954
2022-11-21,110.652,111.495,108.34,109.005,24161496
2022-11-22,109.005,110.751,107.477,110.572,28802973
2022-11-23,110.85,111.793,109.868,111.366,21176923
2022-11-25,110.433,111.852,110.156,110.543,11914102
2022-11-28,109.917,111.168,107.536,107.933,23127905
2022-11-29,108.687,110.076,107.695,108.608,23713111
2022-11-30,108.657,117.24,108.528,117.18,43011061
2022-12-01,118.272,120.256,117.478,119.502,36266794
2022-12-02,116.913,123.074,116.694,122.529,39639443
2022-12-05,120.802,123.699,120.405,121.477,35198675
2022-12-06,118.976,119.611,112.854,113.231,43349012
2022-12-07,112.874,114.978,112.001,113.043,29231705
2022-12-08,115.484,116.426,113.698,114.432,30380987
2022-12-09,114.402,116.625,112.983,114.998,25830703
2022-12-12,114.283,114.819,112.259,113.817,24554404
2022-12-13,121.179,122.34,117.716,119.215,44353053
2022-12-14,118.46,123.173,118.46,120.643,36634525
2022-12-15,117.409,117.706,113.122,115.246,34262125
2022-12-16,119.294,122.35,117.895,118.5,66541830
2022-12-19,115.92,116.883,113.44,113.589,29538096
2022-12-20,112.378,116.416,111.584,116.178,28518702
2022-12-21,115.791,119.403,114.72,118.827,20234013
2022-12-22,116.287,117.696,113.489,116.208,23434209
2022-12-23,115.127,117.26,114.64,117.121,17658030
2022-12-27,117.012,117.676,115.146,115.97,21225726
2022-12-28,115.345,117.23,114.611,114.72,19459783
2022-12-29,115.494,120.088,114.869,119.324,22192046
2022-12-30,117.24,119.482,116.823,119.403,19431315
