date,open,high,low,close,volume
1998-04-15,7.094,7.5889,7.0757,7.4972,1085936
1998-04-16,7.4057,7.8272,7.314,7.8272,958625
1998-04-17,7.7722,8.0564,7.3872,7.4972,1378845
1998-04-20,7.4973,7.7356,7.4057,7.4515,476453
1998-04-21,7.4972,7.6989,7.4056,7.5156,527043
1998-04-22,7.4973,7.5522,7.2957,7.4698,373948
1998-04-23,7.4422,7.4422,7.039,7.039,517191
1998-04-24,7.0207,7.6256,6.9107,7.5889,1337230
1998-04-27,7.4057,7.8456,7.3323,7.3965,1761071
1998-04-28,7.4972,7.6989,7.3872,7.5339,764784
1998-04-29,7.4789,7.763,7.4789,7.6989,470029
1998-04-30,7.6806,7.8821,7.6164,7.7997,433424
1998-05-01,7.8181,7.8639,7.6989,7.7906,425156
1998-05-04,7.8456,8.0472,7.7906,7.9189,785379
1998-05-05,7.8822,7.9739,7.6715,7.7539,1160115
1998-05-06,7.7723,7.7906,7.6257,7.7631,229473
1998-05-07,7.7722,7.7722,7.5156,7.5522,382216
1998-05-08,7.5889,7.6256,7.4515,7.5889,471260
1998-05-11,7.5889,7.8272,7.5523,7.5981,305230
1998-05-12,7.589,7.589,6.9841,7.2269,1810091
1998-05-13,7.4057,7.4698,7.2773,7.314,635537
1998-05-14,7.2956,7.3322,7.1673,7.2131,425418
1998-05-15,7.3049,7.3507,6.6724,6.7274,829729
1998-05-18,6.7091,6.7274,6.0859,6.5991,2311533
1998-05-19,6.9566,7.2407,6.8466,7.2407,2037008
1998-05-20,7.2772,7.3506,7.1123,7.1581,1182634
1998-05-21,7.1857,7.204,6.929,6.9657,783176
1998-05-22,6.9473,7.2222,6.9107,7.1215,5645340
1998-05-26,7.2223,7.4973,7.149,7.3323,1975769
1998-05-27,7.259,7.3323,6.9473,7.204,1856982
1998-05-28,7.2407,7.259,6.9657,7.0757,733905
1998-05-29,7.0757,7.1307,6.9473,6.9473,456566
1998-06-01,6.9657,7.0573,6.8374,6.8832,1228486
1998-06-02,6.8924,7.0023,6.7641,6.8649,703727
1998-06-03,6.8741,6.9199,6.6174,6.6541,476368
1998-06-04,6.6541,6.8282,6.5991,6.7549,415830
1998-06-05,6.7823,6.929,6.6357,6.7457,529770
1998-06-08,6.7274,6.7458,6.6724,6.7274,392427
1998-06-09,6.6723,6.8007,6.654,6.7457,600687
1998-06-10,6.6724,7.1307,6.6541,6.9566,1295448
1998-06-11,6.9473,7.039,6.8373,6.984,463430
1998-06-12,7.0116,7.1307,6.7458,7.1307,667563
1998-06-15,7.0207,7.4056,7.0023,7.2131,1038776
1998-06-16,7.2223,7.369,7.149,7.3598,496953
1998-06-17,7.3873,7.6622,7.3415,7.5065,1074331
1998-06-18,7.5156,7.6256,7.4606,7.5156,675302
1998-06-19,7.6073,7.6073,7.314,7.369,641961
1998-06-22,7.369,8.0106,7.369,7.9556,1639654
1998-06-23,7.9739,8.5788,7.9556,8.4321,1983941
1998-06-24,8.4321,9.1379,8.4138,9.0829,1636310
1998-06-25,9.2845,9.5686,8.5421,8.5879,1744346
1998-06-26,8.5605,9.2387,8.4321,9.1104,1086645
1998-06-29,9.092,9.2754,8.817,9.1104,727832
1998-06-30,9.0828,9.202,8.982,8.982,767161
1998-07-01,9.0279,9.4037,9.0279,9.4037,544909
1998-07-02,9.3487,9.477,9.0279,9.1013,625770
1998-07-06,9.0738,9.1838,8.6521,8.8538,580369
1998-07-07,8.8537,8.9637,8.7987,8.9087,348693
1998-07-08,8.7987,9.1104,8.6521,9.0737,519038
1998-07-09,9.1287,9.532,9.0187,9.2387,459911
1998-07-10,9.202,9.312,9.0279,9.0554,140340
1998-07-13,9.0829,9.3854,8.8355,9.3854,725636
1998-07-14,9.3854,9.5504,9.257,9.3304,589782
1998-07-15,9.2937,9.477,9.1746,9.257,327402
1998-07-16,9.2937,9.642,9.257,9.4587,675219
1998-07-17,9.587,9.587,9.257,9.4037,526519
1998-07-20,9.367,9.697,9.3304,9.532,554764
1998-07-21,9.5503,9.9627,9.5319,9.7519,670815
1998-07-22,9.6969,9.8069,9.4953,9.6419,353972
1998-07-23,9.6787,9.6787,8.9821,9.0463,596910
1998-07-24,9.147,9.312,8.5421,8.6246,596202
1998-07-27,8.5421,8.6155,7.7539,8.2855,2162464
1998-07-28,8.2855,8.3221,7.6622,7.7814,1299481
1998-07-29,7.8455,7.983,7.4697,7.4972,1197768
1998-07-30,7.6806,7.8272,7.589,7.6165,1059023
1998-07-31,7.6348,7.7906,7.2957,7.2957,693081
1998-08-03,7.3323,7.4423,7.0573,7.204,437739
1998-08-04,7.2957,7.4607,6.4524,6.457,1425142
1998-08-05,6.6358,7.6989,6.4524,7.1307,4302511
1998-08-06,6.9566,7.369,6.8557,7.1307,1038167
1998-08-07,7.2956,7.5339,7.1856,7.4789,488768
1998-08-10,7.4973,7.4973,7.1216,7.3323,674164
1998-08-11,7.1123,7.2407,6.8007,6.929,1154833
1998-08-12,6.9107,7.1031,6.7273,7.0207,1422934
1998-08-13,7.039,7.204,6.8924,6.9199,1048024
1998-08-14,7.0207,7.0573,6.6358,6.7366,373860
1998-08-17,6.6358,7.149,6.5624,7.094,747455
1998-08-18,7.1306,7.6439,7.0481,7.4972,818104
1998-08-19,7.6348,7.7173,7.2223,7.2957,521769
1998-08-20,7.2957,7.3323,7.0757,7.259,242495
1998-08-21,7.2407,7.2957,6.5624,6.9657,809220
1998-08-24,7.0573,7.3507,7.039,7.1673,504521
1998-08-25,7.259,7.5248,7.204,7.259,416095
1998-08-26,7.1857,7.2407,6.8558,7.0482,392251
1998-08-27,6.9382,6.9658,6.5624,6.6358,424455
1998-08-28,6.8923,7.0023,5.7559,6.3241,1724643
1998-08-31,6.3149,6.4707,5.0134,5.0134,1161778
1998-09-01,5.2976,6.1959,5.2243,5.9025,2053288
1998-09-02,5.9209,5.9575,5.481,5.6184,1031222
1998-09-03,5.481,5.9209,5.4626,5.8842,644512
1998-09-04,5.9575,6.0492,5.5175,5.7559,285433
1998-09-08,5.9667,6.5623,5.9529,6.4982,685068
1998-09-09,6.4157,6.6173,6.2416,6.3516,588457
1998-09-10,6.2142,6.2142,5.7375,5.9209,884281
1998-09-11,5.9575,6.1867,5.8475,5.9942,376942
1998-09-14,6.1958,6.3058,6.0125,6.0583,213106
1998-09-15,6.0308,6.1683,5.9392,5.9667,154946
1998-09-16,5.9667,6.2874,5.8109,6.2324,776839
1998-09-17,6.0859,6.0859,5.8292,5.9575,236600
1998-09-18,5.8933,5.9759,5.6275,5.7192,286224
1998-09-21,5.5725,5.7833,5.5359,5.7375,298542
1998-09-22,5.7559,5.9209,5.5725,5.8109,565235
1998-09-23,5.9391,6.819,5.9208,6.764,1545140
1998-09-24,6.6999,6.7457,6.2141,6.2324,618110
1998-09-25,6.2417,6.7366,6.1592,6.6541,410376
1998-09-28,6.7273,7.094,6.6357,6.8923,912955
1998-09-29,7.1948,7.2222,6.7457,6.819,1264727
1998-09-30,6.8282,6.929,6.7182,6.8282,2551292
1998-10-01,6.7457,7.039,6.2874,6.3791,1275028
1998-10-02,6.3424,6.3882,6.0858,6.3424,1094124
1998-10-05,6.3241,6.3241,5.7192,5.8475,782476
1998-10-06,5.9941,6.1958,5.7009,5.7833,556958
1998-10-07,5.8659,6.1959,5.316,5.9025,762240
1998-10-08,5.6275,5.7375,3.8494,5.4625,1338547
1998-10-09,5.4901,5.9392,5.4901,5.7009,612307
1998-10-12,5.8841,6.2966,5.8108,6.1224,688322
1998-10-13,6.1958,6.1958,5.7192,5.7467,218296
1998-10-14,5.7375,6.2599,5.7375,6.1774,566549
1998-10-15,6.2141,6.8923,6.2141,6.8419,844503
1998-10-16,6.7457,6.929,6.3791,6.5349,604648
1998-10-19,6.4158,6.9748,6.4158,6.9107,441696
1998-10-20,6.9566,7.0024,6.6724,6.6724,428502
1998-10-21,6.6724,6.8558,6.6358,6.8466,199644
1998-10-22,6.874,7.1672,6.6723,7.0848,258594
1998-10-23,7.0757,7.1031,6.8557,6.8557,394359
1998-10-26,6.9473,7.149,6.8923,6.9657,367787
1998-10-27,7.039,7.1857,6.9108,6.9749,311214
1998-10-28,6.8923,6.984,6.7273,6.9473,165152
1998-10-29,6.8557,7.2957,6.7824,7.1673,287808
1998-10-30,7.204,7.408,7.1123,7.4057,335411
1998-11-02,7.3323,7.8456,7.2773,7.8456,487716
1998-11-03,7.8089,7.8089,7.3323,7.3323,253141
1998-11-04,7.534,7.6623,7.259,7.3507,615917
1998-11-05,7.2407,7.5157,7.149,7.424,567260
1998-11-06,7.369,7.4607,7.1307,7.314,394274
1998-11-09,7.3415,7.6439,7.2223,7.4515,246190
1998-11-10,7.5065,7.8914,7.2223,7.8043,651898
1998-11-11,7.9006,8.2121,7.8456,8.1114,673545
1998-11-12,8.0381,8.533,7.9556,8.4414,559692
1998-11-13,8.3588,8.4321,7.8456,7.8822,395065
1998-11-16,7.9922,8.0656,7.6256,7.8272,287455
1998-11-17,7.7356,8.6888,7.5706,8.4871,707948
1998-11-18,8.6064,8.8721,8.5147,8.7988,611253
1998-11-19,8.8538,8.9088,8.588,8.7988,694929
1998-11-20,8.8354,8.872,8.2121,8.4321,689822
1998-11-23,8.5055,9.5137,8.4138,9.4037,1395135
1998-11-24,9.312,9.312,8.7347,8.7805,1454178
1998-11-25,8.9454,9.1287,8.3221,8.5788,1487784
1998-11-27,8.5605,8.9546,8.5421,8.8721,425246
1998-11-30,8.7805,8.7988,8.0289,8.4871,1055498
1998-12-01,8.3956,8.4047,8.0289,8.1022,642137
1998-12-02,8.1021,8.982,7.9921,8.9637,1287429
1998-12-03,8.7713,9.0738,8.7071,8.7255,1033682
1998-12-04,8.9454,9.0004,8.7437,8.982,946039
1998-12-07,8.9271,9.4495,8.6338,9.3304,729331
1998-12-08,9.3763,9.7428,9.3304,9.5137,749042
1998-12-09,9.422,9.7153,9.3395,9.6695,252613
1998-12-10,9.6236,9.7886,9.422,9.4312,568135
1998-12-11,9.4495,9.5778,9.312,9.3395,339543
1998-12-14,9.2204,9.6054,9.1654,9.3304,613803
1998-12-15,9.422,9.4404,9.0004,9.0279,470735
1998-12-16,9.1837,9.202,9.0187,9.092,400783
1998-12-17,9.1654,9.5137,9.0738,9.4404,404304
1998-12-18,9.6236,9.8253,9.4403,9.8069,678031
1998-12-21,9.9169,10.4668,9.8069,10.2652,702578
1998-12-22,10.2468,10.2652,9.6419,9.7153,822066
1998-12-23,9.862,10.1186,9.6237,9.8345,692289
1998-12-24,9.8803,10.1003,9.8712,10.0453,244958
1998-12-28,10.0636,10.6318,10.0086,10.5952,733288
1998-12-29,10.6411,10.7052,10.1736,10.2286,254285
1998-12-30,10.2652,10.4302,9.7886,9.8436,464574
1998-12-31,9.8253,10.7602,9.7519,10.6318,690438
